timestamp,lpu,event,value
156640.578429,7,sched_state,startup
156640.578429,2,sched_state,startup
156640.578430,6,sched_state,startup
156640.578430,1,sched_state,startup
156640.578430,5,sched_state,startup
156640.578480,3,sched_state,startup
156640.579061,7,tick,""
156640.579067,3,tick,""
156640.579069,0,sched_state,startup
156640.579073,7,queue_length,0
156640.579080,7,sched_state,waiting
156640.579093,7,tick,""
156640.579098,3,queue_length,0
156640.579101,5,tick,""
156640.579101,1,tick,""
156640.579103,3,sched_state,waiting
156640.579113,5,queue_length,0
156640.579114,1,queue_length,0
156640.579116,3,tick,""
156640.579119,1,sched_state,waiting
156640.579119,5,sched_state,waiting
156640.579132,5,tick,""
156640.579132,1,tick,""
156640.579134,2,tick,""
156640.579136,7,sched_state,waiting
156640.579134,6,tick,""
156640.579145,7,tick,""
156640.579145,6,queue_length,0
156640.579151,2,queue_length,0
156640.579151,6,sched_state,waiting
156640.579156,2,sched_state,waiting
156640.579166,6,tick,""
156640.579168,2,tick,""
156640.579174,5,sched_state,waiting
156640.579173,1,sched_state,waiting
156640.579180,5,tick,""
156640.579181,1,tick,""
156640.579194,4,sched_state,startup
156640.579200,3,sched_state,waiting
156640.579202,2,sched_state,waiting
156640.579202,6,sched_state,waiting
156640.579207,3,tick,""
156640.579207,2,tick,""
156640.579209,6,tick,""
156640.579211,3,sched_state,waiting
156640.579214,3,tick,""
156640.579313,4,tick,""
156640.579321,4,queue_length,0
156640.579325,4,sched_state,waiting
156640.579338,4,tick,""
156640.579366,4,sched_state,waiting
156640.579373,4,tick,""
156640.579376,4,sched_state,waiting
156640.579377,0,tick,""
156640.579378,4,tick,""
156640.579454,0,queue_length,1
156640.579459,0,queue_length,0
156640.579767,0,sched_state,running
156640.579951,0,tick,""
156640.579979,0,reduction,""
156640.579985,0,sched_state,running
156640.580311,0,tick,""
156640.580325,0,reduction,""
156640.580337,0,sched_state,running
156640.580740,0,tick,""
156640.580751,0,reduction,""
156640.580755,0,sched_state,running
156640.581000,0,tick,""
156640.581009,0,reduction,""
156640.581014,0,sched_state,running
156640.581248,0,tick,""
156640.581258,0,reduction,""
156640.581263,0,sched_state,running
156640.581490,0,tick,""
156640.581501,0,reduction,""
156640.581506,0,sched_state,running
156640.581749,0,tick,""
156640.581760,0,reduction,""
156640.581765,0,sched_state,running
156640.581997,0,tick,""
156640.582007,0,reduction,""
156640.582011,0,sched_state,running
156640.582243,0,tick,""
156640.582253,0,reduction,""
156640.582258,0,sched_state,running
156640.582489,0,tick,""
156640.582499,0,reduction,""
156640.582504,0,sched_state,running
156640.582965,0,tick,""
156640.583007,0,reduction,""
156640.583022,0,sched_state,running
156640.583227,0,tick,""
156640.583232,0,reduction,""
156640.583234,0,sched_state,running
156640.583328,0,tick,""
156640.583332,0,reduction,""
156640.583334,0,sched_state,running
156640.583431,0,tick,""
156640.583436,0,reduction,""
156640.583438,0,sched_state,running
156640.583527,0,tick,""
156640.583532,0,reduction,""
156640.583534,0,sched_state,running
156640.583622,0,tick,""
156640.583803,0,reduction,""
156640.583806,0,sched_state,running
156640.584166,0,tick,""
156640.584249,0,reduction,""
156640.584274,0,sched_state,running
156640.584455,0,tick,""
156640.584462,0,reduction,""
156640.584464,0,sched_state,running
156640.584559,0,tick,""
156640.584564,0,reduction,""
156640.584565,0,sched_state,running
156640.584657,0,tick,""
156640.585487,0,reduction,""
156640.585490,0,sched_state,running
156640.585589,0,tick,""
156640.586265,0,queue_length,0
156640.588212,0,sched_state,running
156640.588501,0,tick,""
156640.588519,0,reduction,""
156640.588521,0,sched_state,running
156640.588791,0,tick,""
156640.588797,0,spawn,""
156640.588800,0,reduction,""
156640.588801,0,sched_state,running
156640.589334,0,tick,""
156640.589338,0,queue_length,1
156640.589339,0,reduction,""
156640.589341,0,sched_state,running
156640.589498,0,tick,""
156640.589503,0,reduction,""
156640.589505,0,sched_state,running
156640.589655,0,tick,""
156640.589660,0,reduction,""
156640.589662,0,sched_state,running
156640.589811,0,tick,""
156640.589816,0,reduction,""
156640.589818,0,sched_state,running
156640.589967,0,tick,""
156640.589972,0,reduction,""
156640.589975,0,sched_state,running
156640.590123,0,tick,""
