timestamp,lpu,event,value
156641.336778,7,sched_state,startup
156641.336780,2,sched_state,startup
156641.336779,6,sched_state,startup
156641.336781,3,sched_state,startup
156641.336781,1,sched_state,startup
156641.336787,5,sched_state,startup
156641.336791,0,sched_state,startup
156641.337319,4,sched_state,startup
156641.337322,1,tick,""
156641.337322,5,tick,""
156641.337337,5,queue_length,0
156641.337337,1,queue_length,0
156641.337343,5,sched_state,waiting
156641.337343,1,sched_state,waiting
156641.337347,3,tick,""
156641.337347,7,tick,""
156641.337357,1,tick,""
156641.337357,5,tick,""
156641.337361,3,queue_length,0
156641.337362,7,queue_length,0
156641.337368,7,sched_state,waiting
156641.337368,3,sched_state,waiting
156641.337367,6,tick,""
156641.337367,2,tick,""
156641.337380,2,queue_length,0
156641.337381,7,tick,""
156641.337382,3,tick,""
156641.337382,6,queue_length,0
156641.337386,2,sched_state,waiting
156641.337386,6,sched_state,waiting
156641.337398,2,tick,""
156641.337398,6,tick,""
156641.337417,5,sched_state,waiting
156641.337417,7,sched_state,waiting
156641.337423,4,tick,""
156641.337426,7,tick,""
156641.337426,5,tick,""
156641.337429,2,sched_state,waiting
156641.337429,6,sched_state,waiting
156641.337436,6,tick,""
156641.337437,2,tick,""
156641.337439,3,sched_state,waiting
156641.337444,4,queue_length,0
156641.337449,4,sched_state,waiting
156641.337451,3,tick,""
156641.337457,4,tick,""
156641.337456,3,sched_state,waiting
156641.337463,3,tick,""
156641.337477,4,sched_state,waiting
156641.337481,4,tick,""
156641.337484,4,sched_state,waiting
156641.337487,4,tick,""
156641.337492,4,sched_state,waiting
156641.337495,4,tick,""
156641.337550,0,tick,""
156641.337570,1,sched_state,waiting
156641.337580,1,tick,""
156641.337647,0,queue_length,1
156641.337652,0,queue_length,0
156641.337965,0,sched_state,running
156641.338138,0,tick,""
156641.338145,0,reduction,""
156641.338147,0,sched_state,running
156641.338255,0,tick,""
156641.338259,0,reduction,""
156641.338263,0,sched_state,running
156641.338347,0,tick,""
156641.338350,0,reduction,""
156641.338352,0,sched_state,running
156641.338416,0,tick,""
156641.338419,0,reduction,""
156641.338420,0,sched_state,running
156641.338480,0,tick,""
156641.338482,0,reduction,""
156641.338486,0,sched_state,running
156641.338724,0,tick,""
156641.338736,0,reduction,""
156641.338741,0,sched_state,running
156641.338975,0,tick,""
156641.338985,0,reduction,""
156641.338989,0,sched_state,running
156641.339219,0,tick,""
156641.339229,0,reduction,""
156641.339233,0,sched_state,running
156641.339688,0,tick,""
156641.339709,0,reduction,""
156641.339716,0,sched_state,running
156641.340028,0,tick,""
156641.340037,0,reduction,""
156641.340038,0,sched_state,running
156641.340113,0,tick,""
156641.340121,0,reduction,""
156641.340123,0,sched_state,running
156641.340233,0,tick,""
156641.340237,0,reduction,""
156641.340239,0,sched_state,running
156641.340302,0,tick,""
156641.340305,0,reduction,""
156641.340306,0,sched_state,running
156641.340366,0,tick,""
156641.340368,0,reduction,""
156641.340369,0,sched_state,running
156641.340428,0,tick,""
156641.340432,0,reduction,""
156641.340434,0,sched_state,running
156641.340491,0,tick,""
156641.340631,0,reduction,""
156641.340633,0,sched_state,running
156641.340908,0,tick,""
156641.340982,0,reduction,""
156641.340991,0,sched_state,running
156641.341205,0,tick,""
156641.341209,0,reduction,""
156641.341210,0,sched_state,running
156641.341356,0,tick,""
156641.341364,0,reduction,""
156641.341366,0,sched_state,running
156641.341455,0,tick,""
156641.342402,0,reduction,""
156641.342417,0,sched_state,running
156641.342661,0,tick,""
156641.343175,0,queue_length,0
156641.344346,0,sched_state,running
156641.344642,0,tick,""
156641.344659,0,reduction,""
156641.344661,0,sched_state,running
156641.344896,0,tick,""
156641.344902,0,spawn,""
156641.344903,0,reduction,""
156641.344904,0,sched_state,running
156641.345399,0,tick,""
156641.345403,0,reduction,""
156641.345405,0,sched_state,running
156641.345542,0,tick,""
156641.345547,0,reduction,""
156641.345548,0,sched_state,running
156641.345656,0,tick,""
156641.345660,0,reduction,""
156641.345661,0,sched_state,running
156641.345771,0,tick,""
156641.345776,0,reduction,""
156641.345778,0,sched_state,running
156641.345939,0,tick,""
156641.345944,0,reduction,""
156641.345945,0,sched_state,running
156641.346104,0,tick,""
156641.346114,0,queue_length,1
156641.346163,0,reduction,""
156641.346165,0,sched_state,running
156641.346330,0,tick,""
156641.346336,0,reduction,""
156641.346337,0,sched_state,running
156641.346495,0,tick,""
156641.346500,0,spawn,""
156641.346502,0,reduction,""
156641.346503,0,sched_state,running
156641.347119,0,tick,""
156641.347123,0,reduction,""
156641.347125,0,sched_state,running
156641.347239,0,tick,""
156641.347245,0,reduction,""
156641.347247,0,sched_state,running
156641.347399,0,tick,""
156641.347404,0,reduction,""
156641.347405,0,sched_state,running
156641.347542,0,queue_length,2
156641.347568,0,tick,""
156641.347571,0,reduction,""
156641.347573,0,sched_state,running
156641.347733,0,tick,""
156641.347738,0,reduction,""
156641.347739,0,sched_state,running
156641.347896,0,tick,""
156641.347902,0,reduction,""
156641.347903,0,sched_state,running
156641.348062,0,tick,""
156641.349516,0,channel_blocked,87
156641.349519,0,yield,""
156641.350024,0,sched_state,running
156641.350044,0,tick,""
156641.350049,0,queue_length,3
156641.350055,0,queue_length,2
156641.350579,0,sched_state,running
156641.350706,0,tick,""
156641.350709,0,reduction,""
156641.350711,0,sched_state,running
156641.350829,0,tick,""
156641.350832,0,reduction,""
156641.350833,0,sched_state,running
156641.350943,0,tick,""
156641.350946,0,reduction,""
156641.350948,0,sched_state,running
156641.351018,3,sched_state,waiting
156641.351029,3,tick,""
156641.351055,3,sched_state,waiting
156641.351061,3,tick,""
156641.351080,7,sched_state,waiting
156641.351079,0,tick,""
156641.351086,0,reduction,""
156641.351088,7,tick,""
156641.351089,0,sched_state,running
156641.351301,0,tick,""
156641.351307,0,reduction,""
156641.351308,0,sched_state,running
156641.351540,0,tick,""
156641.351545,0,reduction,""
156641.351546,0,sched_state,running
156641.351655,0,tick,""
156641.351671,0,reduction,""
156641.351673,0,sched_state,running
156641.351787,0,tick,""
156641.351791,0,reduction,""
156641.351792,0,sched_state,running
156641.351900,0,tick,""
156641.351917,0,reduction,""
156641.351918,0,sched_state,running
156641.352014,5,sched_state,waiting
156641.352015,2,sched_state,waiting
156641.352022,6,sched_state,waiting
156641.352027,2,tick,""
156641.352028,0,tick,""
156641.352030,6,tick,""
156641.352028,5,tick,""
156641.352031,2,sched_state,waiting
156641.352036,2,tick,""
156641.352043,0,reduction,""
156641.352045,0,sched_state,running
156641.352052,6,sched_state,waiting
156641.352055,5,sched_state,waiting
156641.352057,6,tick,""
156641.352057,2,sched_state,waiting
156641.352062,2,tick,""
156641.352063,5,tick,""
156641.352068,2,sched_state,waiting
156641.352068,5,sched_state,waiting
156641.352072,2,tick,""
156641.352073,5,tick,""
156641.352174,0,tick,""
156641.352178,0,reduction,""
156641.352180,0,sched_state,running
156641.352288,0,tick,""
156641.352410,0,reduction,""
156641.352412,0,sched_state,running
156641.352525,0,tick,""
156641.352539,0,reduction,""
156641.352540,0,sched_state,running
156641.352649,0,tick,""
156641.352652,0,reduction,""
156641.352653,0,sched_state,running
156641.352762,0,tick,""
156641.352772,0,reduction,""
156641.352774,0,sched_state,running
156641.352881,0,tick,""
156641.352933,0,reduction,""
156641.352934,0,sched_state,running
156641.353044,0,tick,""
156641.353055,0,reduction,""
156641.353056,0,sched_state,running
156641.353164,0,tick,""
156641.353168,0,spawn,""
156641.353170,0,reduction,""
156641.353171,0,sched_state,running
156641.353620,0,tick,""
156641.353625,0,reduction,""
156641.353626,0,sched_state,running
156641.353745,0,tick,""
156641.353750,0,reduction,""
156641.353751,0,sched_state,running
156641.353863,0,tick,""
156641.354601,0,queue_length,3
156641.354879,0,queue_length,3
156641.356002,0,sched_state,running
156641.356390,0,tick,""
156641.356396,0,reduction,""
156641.356398,0,sched_state,running
156641.356605,0,tick,""
