timestamp,lpu,event,value
156646.149441,6,sched_state,startup
156646.149441,3,sched_state,startup
156646.149444,2,sched_state,startup
156646.149470,7,sched_state,startup
156646.149480,4,sched_state,startup
156646.149480,5,sched_state,startup
156646.149484,1,sched_state,startup
156646.150000,3,tick,""
156646.150042,3,queue_length,0
156646.150049,3,sched_state,waiting
156646.150058,3,tick,""
156646.150058,4,tick,""
156646.150058,2,tick,""
156646.150058,6,tick,""
156646.150067,4,queue_length,0
156646.150069,6,queue_length,0
156646.150071,7,tick,""
156646.150072,4,sched_state,waiting
156646.150073,0,sched_state,startup
156646.150075,6,sched_state,waiting
156646.150082,4,tick,""
156646.150089,6,tick,""
156646.150095,7,queue_length,0
156646.150101,7,sched_state,waiting
156646.150109,4,sched_state,waiting
156646.150112,4,tick,""
156646.150109,5,tick,""
156646.150109,1,tick,""
156646.150112,7,tick,""
156646.150120,1,queue_length,0
156646.150122,6,sched_state,waiting
156646.150126,5,queue_length,0
156646.150128,1,sched_state,waiting
156646.150133,5,sched_state,waiting
156646.150133,6,tick,""
156646.150138,6,sched_state,waiting
156646.150142,6,tick,""
156646.150145,1,tick,""
156646.150145,5,tick,""
156646.150155,3,sched_state,waiting
156646.150155,7,sched_state,waiting
156646.150163,7,tick,""
156646.150163,3,tick,""
156646.150168,3,sched_state,waiting
156646.150172,3,tick,""
156646.150176,5,sched_state,waiting
156646.150185,5,tick,""
156646.150206,1,sched_state,waiting
156646.150212,1,tick,""
156646.150217,1,sched_state,waiting
156646.150221,1,tick,""
156646.150757,0,tick,""
156646.150793,2,queue_length,0
156646.150813,2,sched_state,waiting
156646.150889,2,tick,""
156646.150976,2,sched_state,waiting
156646.151010,2,tick,""
156646.151028,2,sched_state,waiting
156646.151041,2,tick,""
156646.151048,0,queue_length,1
156646.151092,0,queue_length,0
156646.151397,0,sched_state,running
156646.151521,0,tick,""
156646.151530,0,reduction,""
156646.151532,0,sched_state,running
156646.151698,0,tick,""
156646.151713,0,reduction,""
156646.151724,0,sched_state,running
156646.151998,0,tick,""
156646.152009,0,reduction,""
156646.152014,0,sched_state,running
156646.152417,0,tick,""
156646.152428,0,reduction,""
156646.152434,0,sched_state,running
156646.152670,0,tick,""
156646.152679,0,reduction,""
156646.152684,0,sched_state,running
156646.152905,0,tick,""
156646.152918,0,reduction,""
156646.152923,0,sched_state,running
156646.153154,0,tick,""
156646.153165,0,reduction,""
156646.153170,0,sched_state,running
156646.153414,0,tick,""
156646.153424,0,reduction,""
156646.153429,0,sched_state,running
156646.153659,0,tick,""
156646.153670,0,reduction,""
156646.153675,0,sched_state,running
156646.153904,0,tick,""
156646.153915,0,reduction,""
156646.153919,0,sched_state,running
156646.154148,0,tick,""
156646.154159,0,reduction,""
156646.154164,0,sched_state,running
156646.154597,0,tick,""
156646.154627,0,reduction,""
156646.154636,0,sched_state,running
156646.154907,0,tick,""
156646.154920,0,reduction,""
156646.154926,0,sched_state,running
156646.155168,0,tick,""
156646.155193,0,reduction,""
156646.155207,0,sched_state,running
156646.155808,0,tick,""
156646.155842,0,reduction,""
156646.155848,0,sched_state,running
156646.156268,0,tick,""
156646.156462,0,reduction,""
156646.156465,0,sched_state,running
156646.156576,0,tick,""
156646.156589,0,reduction,""
156646.156592,0,sched_state,running
156646.156651,0,tick,""
156646.156653,0,reduction,""
156646.156654,0,sched_state,running
156646.156779,0,tick,""
156646.156786,0,reduction,""
156646.156788,0,sched_state,running
156646.156949,0,tick,""
156646.157824,0,reduction,""
156646.157828,0,sched_state,running
156646.157931,0,tick,""
156646.158544,0,queue_length,0
156646.159217,0,sched_state,running
156646.159496,0,tick,""
156646.159513,0,reduction,""
156646.159515,0,sched_state,running
156646.159784,0,tick,""
156646.159791,0,spawn,""
156646.159793,0,reduction,""
156646.159795,0,sched_state,running
156646.160332,0,tick,""
156646.160336,0,queue_length,1
156646.160337,0,reduction,""
156646.160340,0,sched_state,running
156646.160497,0,tick,""
156646.160502,0,reduction,""
156646.160504,0,sched_state,running
156646.160655,0,tick,""
156646.160660,0,reduction,""
156646.160662,0,sched_state,running
156646.160810,0,tick,""
156646.160816,0,reduction,""
156646.160818,0,sched_state,running
156646.160967,0,tick,""
156646.160972,0,reduction,""
156646.160974,0,sched_state,running
156646.161120,0,tick,""
156646.161171,0,reduction,""
156646.161174,0,sched_state,running
156646.161323,0,tick,""
156646.161328,0,reduction,""
156646.161330,0,sched_state,running
156646.161474,0,tick,""
156646.161478,0,spawn,""
156646.161481,0,reduction,""
156646.161482,0,sched_state,running
156646.162145,0,tick,""
156646.162150,0,reduction,""
156646.162152,0,sched_state,running
156646.162307,0,tick,""
156646.162315,0,reduction,""
156646.162317,0,sched_state,running
156646.162465,0,tick,""
156646.162469,0,reduction,""
156646.162472,0,sched_state,running
156646.162566,0,queue_length,2
156646.162618,0,tick,""
156646.162622,0,reduction,""
156646.162624,0,sched_state,running
156646.162772,0,tick,""
156646.162776,0,reduction,""
156646.162778,0,sched_state,running
156646.162921,0,tick,""
156646.162927,0,reduction,""
156646.162928,0,sched_state,running
156646.163070,0,tick,""
156646.164434,0,channel_blocked,87
156646.164437,0,yield,""
156646.164929,0,sched_state,running
156646.164931,0,queue_length,3
156646.164973,0,tick,""
156646.164981,0,queue_length,2
156646.165510,0,sched_state,running
156646.165682,0,tick,""
156646.165686,0,reduction,""
156646.165688,0,sched_state,running
156646.165966,0,tick,""
156646.165970,0,reduction,""
156646.165972,0,sched_state,running
156646.166124,0,tick,""
156646.166129,0,reduction,""
156646.166131,0,sched_state,running
156646.166280,0,tick,""
156646.166286,0,reduction,""
156646.166288,0,sched_state,running
156646.166550,0,tick,""
156646.166555,0,reduction,""
156646.166557,0,sched_state,running
156646.166827,0,tick,""
156646.166832,0,reduction,""
156646.166834,0,sched_state,running
156646.166995,0,tick,""
156646.167016,0,reduction,""
156646.167018,3,sched_state,waiting
156646.167018,4,sched_state,waiting
156646.167018,0,sched_state,running
156646.167020,7,sched_state,waiting
156646.167021,6,sched_state,waiting
156646.167026,3,tick,""
156646.167027,4,tick,""
156646.167028,7,tick,""
156646.167032,6,tick,""
156646.167058,3,sched_state,waiting
156646.167059,4,sched_state,waiting
156646.167060,6,sched_state,waiting
156646.167063,3,tick,""
156646.167067,4,tick,""
156646.167068,6,tick,""
156646.167073,6,sched_state,waiting
156646.167078,6,tick,""
156646.167186,1,sched_state,waiting
156646.167191,0,tick,""
156646.167194,1,tick,""
156646.167197,0,reduction,""
156646.167198,0,sched_state,running
156646.167220,1,sched_state,waiting
156646.167224,1,tick,""
156646.167351,0,tick,""
156646.167370,0,reduction,""
156646.167372,0,sched_state,running
156646.167568,0,tick,""
156646.167589,0,reduction,""
156646.167591,0,sched_state,running
156646.167704,0,tick,""
156646.167709,0,reduction,""
156646.167711,0,sched_state,running
156646.167820,0,tick,""
156646.167943,0,reduction,""
156646.167947,0,sched_state,running
156646.168062,0,tick,""
156646.168076,0,reduction,""
156646.168078,0,sched_state,running
156646.168199,0,tick,""
156646.168202,0,reduction,""
156646.168204,0,sched_state,running
156646.168311,0,tick,""
156646.168321,0,reduction,""
156646.168323,0,sched_state,running
156646.168435,0,tick,""
156646.168511,0,reduction,""
156646.168515,0,sched_state,running
156646.168679,0,tick,""
156646.168694,0,reduction,""
156646.168696,0,sched_state,running
156646.168897,0,tick,""
156646.168902,0,spawn,""
156646.168906,0,reduction,""
156646.168907,0,sched_state,running
156646.169326,0,tick,""
156646.169331,0,reduction,""
156646.169332,0,sched_state,running
156646.169448,0,tick,""
156646.169452,0,reduction,""
156646.169453,0,sched_state,running
156646.169565,0,tick,""
156646.170069,0,queue_length,3
156646.170277,0,queue_length,3
156646.171006,0,sched_state,running
156646.171311,0,tick,""
156646.171317,0,reduction,""
156646.171320,0,sched_state,running
156646.171543,0,tick,""
156646.171549,0,reduction,""
156646.171551,0,sched_state,running
156646.171865,0,tick,""
156646.171870,0,reduction,""
156646.171871,0,sched_state,running
156646.172014,0,tick,""
156646.172019,0,reduction,""
156646.172021,0,sched_state,running
156646.172245,0,tick,""
156646.172252,0,reduction,""
156646.172254,0,sched_state,running
156646.172467,0,tick,""
156646.172592,0,reduction,""
156646.172597,0,sched_state,running
156646.172746,0,tick,""
156646.172753,0,reduction,""
156646.172755,0,sched_state,running
156646.172900,0,tick,""
156646.172974,0,reduction,""
156646.172977,0,sched_state,running
156646.173120,0,tick,""
156646.173126,0,reduction,""
156646.173127,0,sched_state,running
156646.173268,0,tick,""
156646.173279,0,reduction,""
156646.173281,0,sched_state,running
156646.173422,0,tick,""
156646.173438,0,reduction,""
156646.173440,0,sched_state,running
156646.173579,0,tick,""
156646.173589,0,reduction,""
156646.173590,0,sched_state,running
156646.173730,0,tick,""
156646.174059,0,reduction,""
156646.174061,0,sched_state,running
156646.174205,0,tick,""
156646.174217,0,reduction,""
156646.174219,0,sched_state,running
156646.174359,0,tick,""
156646.174370,0,reduction,""
156646.174371,0,sched_state,running
156646.174508,0,tick,""
156646.174519,0,reduction,""
156646.174520,0,sched_state,running
156646.174657,0,tick,""
156646.174668,0,reduction,""
156646.174669,0,sched_state,running
156646.174805,0,tick,""
156646.174816,0,reduction,""
156646.174817,0,sched_state,running
156646.174955,0,tick,""
156646.174965,0,reduction,""
156646.174967,0,sched_state,running
156646.175105,0,tick,""
156646.175115,0,reduction,""
156646.175117,0,sched_state,running
156646.175256,0,tick,""
156646.175263,0,queue_length,2
156646.177326,0,queue_length,2
156646.178029,3,sched_state,waiting
156646.178029,7,sched_state,waiting
156646.178039,3,tick,""
156646.178199,2,sched_state,waiting
156646.178208,2,tick,""
156646.178211,7,tick,""
156646.178217,7,sched_state,waiting
156646.178222,0,sched_state,running
156646.178224,7,tick,""
156646.178629,2,sched_state,waiting
156646.178634,2,tick,""
156646.178639,0,tick,""
156646.178643,0,reduction,""
156646.178645,0,sched_state,running
156646.178821,0,tick,""
156646.178825,0,reduction,""
156646.178826,0,sched_state,running
156646.179159,0,tick,""
156646.179166,0,reduction,""
156646.179169,0,sched_state,running
156646.179363,0,tick,""
156646.179368,0,reduction,""
156646.179370,0,sched_state,running
156646.179479,5,sched_state,waiting
156646.179574,0,tick,""
156646.179581,0,reduction,""
156646.179583,0,sched_state,running
156646.179762,5,tick,""
156646.179788,0,tick,""
156646.179794,0,reduction,""
