timestamp,lpu,event,value
156640.257813,7,sched_state,startup
156640.257814,5,sched_state,startup
156640.257828,1,sched_state,startup
156640.257835,3,sched_state,startup
156640.257851,2,sched_state,startup
156640.257851,4,sched_state,startup
156640.257853,6,sched_state,startup
156640.258016,7,tick,""
156640.258053,7,queue_length,0
156640.258055,4,tick,""
156640.258059,7,sched_state,waiting
156640.258064,4,queue_length,0
156640.258072,4,sched_state,waiting
156640.258073,7,tick,""
156640.258082,4,tick,""
156640.258091,3,tick,""
156640.258099,3,queue_length,0
156640.258103,3,sched_state,waiting
156640.258102,5,tick,""
156640.258102,1,tick,""
156640.258114,5,queue_length,0
156640.258116,0,sched_state,startup
156640.258117,4,sched_state,waiting
156640.258119,3,tick,""
156640.258120,5,sched_state,waiting
156640.258123,4,tick,""
156640.258123,2,tick,""
156640.258123,6,tick,""
156640.258133,5,tick,""
156640.258136,2,queue_length,0
156640.258139,6,queue_length,0
156640.258148,3,sched_state,waiting
156640.258154,3,tick,""
156640.258152,2,sched_state,waiting
156640.258152,6,sched_state,waiting
156640.258160,7,sched_state,waiting
156640.258162,5,sched_state,waiting
156640.258165,7,tick,""
156640.258169,2,tick,""
156640.258169,6,tick,""
156640.258170,5,tick,""
156640.258197,2,sched_state,waiting
156640.258197,6,sched_state,waiting
156640.258203,2,tick,""
156640.258205,6,tick,""
156640.258208,2,sched_state,waiting
156640.258212,2,tick,""
156640.258229,2,sched_state,waiting
156640.258233,2,tick,""
156640.258401,0,tick,""
156640.258409,1,queue_length,0
156640.258412,1,sched_state,waiting
156640.258431,1,tick,""
156640.258460,1,sched_state,waiting
156640.258469,1,tick,""
156640.258474,1,sched_state,waiting
156640.258477,1,tick,""
156640.258478,0,queue_length,1
156640.258483,0,queue_length,0
156640.258745,0,sched_state,running
156640.258907,0,tick,""
156640.258917,0,reduction,""
156640.258919,0,sched_state,running
156640.259025,0,tick,""
156640.259031,0,reduction,""
156640.259033,0,sched_state,running
156640.259177,0,tick,""
156640.259180,0,reduction,""
156640.259181,0,sched_state,running
156640.259281,0,tick,""
156640.259284,0,reduction,""
156640.259286,0,sched_state,running
156640.259371,0,tick,""
156640.259375,0,reduction,""
156640.259376,0,sched_state,running
156640.259432,0,tick,""
156640.259434,0,reduction,""
156640.259435,0,sched_state,running
156640.259862,0,tick,""
156640.259870,0,reduction,""
156640.259872,0,sched_state,running
156640.259990,0,tick,""
156640.259996,0,reduction,""
156640.259997,0,sched_state,running
156640.260064,0,tick,""
156640.260068,0,reduction,""
156640.260071,0,sched_state,running
156640.260179,0,tick,""
156640.260182,0,reduction,""
156640.260183,0,sched_state,running
156640.260245,0,tick,""
156640.260248,0,reduction,""
156640.260249,0,sched_state,running
156640.260308,0,tick,""
156640.260311,0,reduction,""
156640.260312,0,sched_state,running
156640.260373,0,tick,""
156640.260375,0,reduction,""
156640.260376,0,sched_state,running
156640.260436,0,tick,""
156640.260438,0,reduction,""
156640.260439,0,sched_state,running
156640.260497,0,tick,""
156640.260500,0,reduction,""
156640.260501,0,sched_state,running
156640.260896,0,tick,""
156640.261093,0,reduction,""
156640.261096,0,sched_state,running
156640.261258,0,tick,""
156640.261276,0,reduction,""
156640.261278,0,sched_state,running
156640.261370,0,tick,""
156640.261374,0,reduction,""
156640.261379,0,sched_state,running
156640.261519,0,tick,""
156640.261524,0,reduction,""
156640.261525,0,sched_state,running
156640.261612,0,tick,""
156640.261616,0,reduction,""
156640.261618,0,sched_state,running
156640.261704,0,tick,""
156640.261713,0,queue_length,0
156640.262426,0,queue_length,0
156640.263265,0,sched_state,running
156640.263605,0,tick,""
156640.263611,0,reduction,""
156640.263613,0,sched_state,running
156640.263807,0,tick,""
156640.263941,0,reduction,""
156640.263946,0,sched_state,running
156640.264280,0,tick,""
156640.264287,0,reduction,""
156640.264291,0,sched_state,running
156640.264476,0,tick,""
156640.264582,0,reduction,""
156640.264586,0,sched_state,running
156640.264770,0,tick,""
156640.264775,0,reduction,""
156640.264777,0,sched_state,running
156640.264963,0,tick,""
156640.264981,0,reduction,""
156640.264983,0,sched_state,running
156640.265142,0,tick,""
156640.265161,0,reduction,""
156640.265163,0,sched_state,running
156640.265316,0,tick,""
156640.265327,0,reduction,""
156640.265329,0,sched_state,running
156640.265467,0,tick,""
156640.265720,0,reduction,""
156640.265722,0,sched_state,running
156640.265855,0,tick,""
156640.265865,0,reduction,""
156640.265867,0,sched_state,running
156640.266087,0,tick,""
156640.266100,0,reduction,""
156640.266102,0,sched_state,running
156640.266325,0,tick,""
156640.266338,0,reduction,""
156640.266340,0,sched_state,running
156640.266467,0,tick,""
156640.266476,0,reduction,""
156640.266478,0,sched_state,running
156640.266602,0,tick,""
156640.266610,0,reduction,""
156640.266612,0,sched_state,running
156640.266736,0,tick,""
