timestamp,lpu,event,value
156640.748065,7,sched_state,startup
156640.748066,3,sched_state,startup
156640.748066,6,sched_state,startup
156640.748068,1,sched_state,startup
156640.748068,5,sched_state,startup
156640.748118,4,sched_state,startup
156640.748543,4,tick,""
156640.748571,0,sched_state,startup
156640.748572,4,queue_length,0
156640.748580,4,sched_state,waiting
156640.748592,4,tick,""
156640.748618,6,tick,""
156640.748624,3,tick,""
156640.748627,4,sched_state,waiting
156640.748624,7,tick,""
156640.748629,6,queue_length,0
156640.748631,4,tick,""
156640.748629,5,tick,""
156640.748629,1,tick,""
156640.748634,7,queue_length,0
156640.748635,3,queue_length,0
156640.748635,6,sched_state,waiting
156640.748640,3,sched_state,waiting
156640.748640,7,sched_state,waiting
156640.748642,5,queue_length,0
156640.748642,1,queue_length,0
156640.748647,6,tick,""
156640.748648,1,sched_state,waiting
156640.748648,5,sched_state,waiting
156640.748653,3,tick,""
156640.748653,7,tick,""
156640.748662,1,tick,""
156640.748662,5,tick,""
156640.748689,7,sched_state,waiting
156640.748689,3,sched_state,waiting
156640.748695,6,sched_state,waiting
156640.748698,7,tick,""
156640.748699,3,tick,""
156640.748703,6,tick,""
156640.748704,1,sched_state,waiting
156640.748704,5,sched_state,waiting
156640.748714,1,tick,""
156640.748714,5,tick,""
156640.748737,2,sched_state,startup
156640.748739,1,sched_state,waiting
156640.748745,1,tick,""
156640.748900,2,tick,""
156640.748908,2,queue_length,0
156640.748913,2,sched_state,waiting
156640.748916,0,tick,""
156640.748926,2,tick,""
156640.748955,2,sched_state,waiting
156640.748960,2,tick,""
156640.748975,2,sched_state,waiting
156640.748980,2,tick,""
156640.749000,0,queue_length,1
156640.749003,0,queue_length,0
156640.749306,0,sched_state,running
156640.749776,0,tick,""
156640.749802,0,reduction,""
156640.749807,0,sched_state,running
156640.750308,0,tick,""
156640.750326,0,reduction,""
156640.750337,0,sched_state,running
156640.750601,0,tick,""
156640.750612,0,reduction,""
156640.750615,0,sched_state,running
156640.751003,0,tick,""
156640.751012,0,reduction,""
156640.751016,0,sched_state,running
156640.751264,0,tick,""
156640.751273,0,reduction,""
156640.751276,0,sched_state,running
156640.751501,0,tick,""
156640.751513,0,reduction,""
156640.751516,0,sched_state,running
156640.751979,0,tick,""
156640.752003,0,reduction,""
156640.752023,0,sched_state,running
156640.752244,0,tick,""
156640.752249,0,reduction,""
156640.752251,0,sched_state,running
156640.752343,0,tick,""
156640.752348,0,reduction,""
156640.752350,0,sched_state,running
156640.752442,0,tick,""
156640.752446,0,reduction,""
156640.752448,0,sched_state,running
156640.752539,0,tick,""
156640.752543,0,reduction,""
156640.752545,0,sched_state,running
156640.752634,0,tick,""
156640.752638,0,reduction,""
