timestamp,lpu,event,value
165471.084745,7,sched_state,startup
165471.084750,1,sched_state,startup
165471.084750,5,sched_state,startup
165471.084752,3,sched_state,startup
165471.084780,4,sched_state,startup
165471.084780,6,sched_state,startup
165471.085005,0,sched_state,startup
165471.085003,7,tick,""
165471.085030,4,tick,""
165471.085037,6,tick,""
165471.085052,3,tick,""
165471.085060,5,tick,""
165471.085060,1,tick,""
165471.085178,2,sched_state,startup
165471.085186,0,tick,""
165471.085342,2,tick,""
165471.085452,7,queue_length,0
165471.085460,7,sched_state,waiting
165471.085460,4,queue_length,0
165471.085465,4,sched_state,waiting
165471.085471,7,tick,""
165471.085476,4,tick,""
165471.088177,3,queue_length,0
165471.088199,2,queue_length,0
165471.088203,1,queue_length,0
165471.088210,3,sched_state,waiting
165471.088203,5,queue_length,0
165471.088211,6,queue_length,0
165471.088229,2,sched_state,waiting
165471.088232,6,sched_state,waiting
165471.088234,5,sched_state,waiting
165471.088234,1,sched_state,waiting
165471.088265,3,tick,""
165471.088280,1,tick,""
165471.088283,6,tick,""
165471.088284,2,tick,""
165471.088287,5,tick,""
165471.088613,4,sched_state,waiting
165471.088619,4,tick,""
165471.088622,7,sched_state,waiting
165471.088631,7,tick,""
165471.088886,0,sched_state,running
165471.088937,6,sched_state,waiting
165471.088937,5,sched_state,waiting
165471.088945,6,tick,""
165471.088948,5,tick,""
165471.088975,1,sched_state,waiting
165471.088982,1,tick,""
165471.088986,2,sched_state,waiting
165471.088994,2,tick,""
165471.088996,0,tick,""
165471.088999,2,sched_state,waiting
165471.089003,2,tick,""
165471.089004,0,reduction,""
165471.089007,0,sched_state,running
165471.089034,3,sched_state,waiting
165471.089043,3,tick,""
165471.089114,0,tick,""
165471.089119,0,reduction,""
165471.089121,0,sched_state,running
165471.089221,0,tick,""
165471.089227,0,reduction,""
165471.089229,0,sched_state,running
165471.089326,0,tick,""
165471.089329,0,reduction,""
165471.089331,0,sched_state,running
165471.089426,0,tick,""
165471.089429,0,reduction,""
165471.089431,0,sched_state,running
165471.089527,0,tick,""
165471.089530,0,reduction,""
165471.089532,0,sched_state,running
165471.089729,0,tick,""
165471.089735,0,reduction,""
165471.089737,0,sched_state,running
165471.089874,0,tick,""
165471.089878,0,reduction,""
165471.089880,0,sched_state,running
165471.089949,0,tick,""
165471.089951,0,reduction,""
165471.089953,0,sched_state,running
165471.090066,0,tick,""
165471.090940,0,reduction,""
165471.090943,0,sched_state,running
165471.091057,0,tick,""
165471.091062,0,reduction,""
165471.091064,0,sched_state,running
165471.091167,0,tick,""
165471.091173,0,reduction,""
165471.091174,0,sched_state,running
165471.091274,0,tick,""
165471.091498,0,reduction,""
165471.091501,0,sched_state,running
165471.091584,0,tick,""
165471.091589,0,reduction,""
165471.091591,0,sched_state,running
165471.091668,0,tick,""
165471.091672,0,reduction,""
165471.091677,0,sched_state,running
165471.091754,0,tick,""
165471.091762,0,reduction,""
165471.091764,0,sched_state,running
165471.091840,0,tick,""
165471.091844,0,reduction,""
165471.091845,0,sched_state,running
165471.091922,0,tick,""
165471.091926,0,reduction,""
165471.091927,0,sched_state,running
165471.092003,0,tick,""
165471.092007,0,reduction,""
165471.092009,0,sched_state,running
165471.092084,0,tick,""
165471.092089,0,reduction,""
165471.092091,0,sched_state,running
165471.092176,0,tick,""
165471.092392,0,queue_length,0
165471.092500,0,sched_state,running
165471.092595,0,tick,""
165471.092601,0,reduction,""
165471.092602,0,sched_state,running
165471.092656,0,tick,""
165471.092660,0,reduction,""
165471.092669,0,sched_state,running
165471.092717,0,tick,""
165471.092721,0,reduction,""
165471.092722,0,sched_state,running
165471.092769,0,tick,""
165471.092773,0,reduction,""
165471.092774,0,sched_state,running
165471.092820,0,tick,""
165471.092825,0,reduction,""
165471.092827,0,sched_state,running
165471.092874,0,tick,""
165471.092878,0,reduction,""
165471.092879,0,sched_state,running
165471.092925,0,tick,""
165471.092930,0,reduction,""
165471.092931,0,sched_state,running
165471.092975,0,tick,""
165471.092980,0,reduction,""
165471.092982,0,sched_state,running
165471.093027,0,tick,""
165471.093072,0,reduction,""
165471.093074,0,sched_state,running
165471.093145,0,tick,""
165471.093153,0,reduction,""
165471.093155,0,sched_state,running
165471.093232,0,tick,""
165471.093241,0,reduction,""
165471.093242,0,sched_state,running
165471.093321,0,tick,""
165471.093330,0,reduction,""
165471.093331,0,sched_state,running
165471.093408,0,tick,""
165471.093427,0,reduction,""
165471.093430,0,sched_state,running
165471.093509,0,tick,""
165471.093517,0,reduction,""
165471.093519,0,sched_state,running
165471.093584,0,tick,""
165471.093596,0,reduction,""
165471.093598,0,sched_state,running
165471.093653,0,tick,""
165471.093659,0,spawn,""
165471.093661,0,reduction,""
165471.093662,0,sched_state,running
165471.093945,0,tick,""
165471.093948,0,reduction,""
165471.093949,0,sched_state,running
165471.094006,0,tick,""
165471.094009,0,reduction,""
165471.094011,0,sched_state,running
165471.094066,0,tick,""
165471.094069,0,reduction,""
165471.094070,0,sched_state,running
165471.094124,0,tick,""
165471.094127,0,reduction,""
165471.094128,0,sched_state,running
165471.094181,0,tick,""
165471.094183,0,reduction,""
165471.094184,0,sched_state,running
165471.094239,0,tick,""
165471.094242,0,reduction,""
165471.094243,0,sched_state,running
165471.094296,0,tick,""
165471.095460,0,channel_blocked,188
165471.095463,0,yield,""
165471.095684,0,sched_state,running
165471.096069,0,tick,""
165471.096074,0,sched_state,running
165471.096425,0,tick,""
165471.096433,0,reduction,""
165471.096435,0,sched_state,running
165471.096631,0,tick,""
165471.096639,0,reduction,""
165471.096640,0,sched_state,running
165471.096835,0,tick,""
165471.096840,0,reduction,""
165471.096842,0,sched_state,running
165471.097028,0,tick,""
165471.097033,0,reduction,""
165471.097034,0,sched_state,running
165471.097223,0,tick,""
165471.097233,0,reduction,""
165471.097236,0,sched_state,running
165471.097422,0,tick,""
165471.097463,0,reduction,""
165471.097465,0,sched_state,running
165471.097753,0,tick,""
165471.097767,0,reduction,""
165471.097769,0,sched_state,running
165471.098031,0,tick,""
165471.098041,0,reduction,""
165471.098042,0,sched_state,running
165471.098232,0,tick,""
165471.098238,0,reduction,""
165471.098239,0,sched_state,running
165471.098429,0,tick,""
165471.098442,0,reduction,""
165471.098445,0,sched_state,running
165471.098634,0,tick,""
165471.098640,0,reduction,""
165471.098641,0,sched_state,running
165471.098832,0,tick,""
165471.098844,0,reduction,""
165471.098846,0,sched_state,running
165471.099034,0,tick,""
165471.099039,0,spawn,""
165471.099040,0,reduction,""
165471.099041,0,sched_state,running
165471.099232,0,tick,""
165471.099235,0,reduction,""
165471.099236,0,sched_state,running
165471.099428,0,tick,""
165471.099432,0,reduction,""
165471.099433,0,sched_state,running
165471.099623,0,tick,""
165471.099626,0,reduction,""
165471.099627,0,sched_state,running
165471.099817,0,tick,""
165471.099819,0,reduction,""
165471.099820,0,sched_state,running
165471.100018,7,sched_state,waiting
165471.100025,7,tick,""
165471.100026,0,tick,""
165471.100031,0,reduction,""
165471.100033,0,sched_state,running
165471.100042,1,sched_state,waiting
165471.100054,1,tick,""
165471.100060,4,sched_state,waiting
165471.100074,4,tick,""
165471.100081,4,sched_state,waiting
165471.100085,4,tick,""
165471.100083,1,sched_state,waiting
165471.100088,4,sched_state,waiting
165471.100094,4,tick,""
165471.100096,1,tick,""
165471.100530,0,tick,""
165471.100535,0,reduction,""
165471.100538,0,sched_state,running
165471.101027,0,tick,""
165471.102441,1,channel_blocked,288
165471.102444,0,yield,""
165471.102449,0,sched_state,running
165471.103153,0,tick,""
165471.103163,0,queue_length,0
165471.103174,0,sched_state,running
165471.103676,0,tick,""
165471.105253,0,channel_blocked,188
165471.105257,0,yield,""
165471.105260,0,sched_state,running
165471.105803,0,tick,""
165471.105808,0,sched_state,running
165471.106147,0,tick,""
165471.106153,0,reduction,""
165471.106155,0,sched_state,running
165471.106493,0,tick,""
165471.106500,0,reduction,""
165471.106502,0,sched_state,running
165471.106839,0,tick,""
165471.106848,0,reduction,""
165471.106849,0,sched_state,running
165471.107186,0,tick,""
165471.107191,0,reduction,""
165471.107193,0,sched_state,running
165471.107525,0,tick,""
165471.107536,0,reduction,""
165471.107537,0,sched_state,running
165471.107875,0,tick,""
165471.107928,0,reduction,""
165471.107930,0,sched_state,running
165471.108481,0,tick,""
165471.108501,0,reduction,""
165471.108503,0,sched_state,running
165471.109032,0,tick,""
165471.109050,0,reduction,""
165471.109052,0,sched_state,running
165471.109577,0,tick,""
165471.109584,0,reduction,""
165471.109585,0,sched_state,running
165471.109907,0,tick,""
165471.109936,0,reduction,""
165471.109938,0,sched_state,running
165471.110489,0,tick,""
165471.110506,0,reduction,""
165471.110510,0,sched_state,running
165471.110889,0,tick,""
165471.110911,0,reduction,""
165471.110912,0,sched_state,running
165471.111034,1,sched_state,waiting
165471.111034,2,sched_state,waiting
165471.111040,7,sched_state,waiting
165471.111040,5,sched_state,waiting
165471.111043,1,tick,""
165471.111044,2,tick,""
165471.111048,7,tick,""
165471.111049,5,tick,""
165471.111071,2,sched_state,waiting
165471.111074,7,sched_state,waiting
165471.111076,2,tick,""
165471.111078,1,sched_state,waiting
165471.111079,7,tick,""
165471.111078,5,sched_state,waiting
165471.111083,5,tick,""
165471.111083,1,tick,""
165471.111366,3,sched_state,waiting
165471.111372,0,tick,""
165471.111376,3,tick,""
165471.111380,0,spawn,""
165471.111383,0,reduction,""
165471.111385,0,sched_state,running
165471.111403,3,sched_state,waiting
165471.111408,3,tick,""
165471.112279,0,tick,""
165471.112287,0,reduction,""
165471.112290,0,sched_state,running
165471.113153,0,tick,""
165471.113160,0,reduction,""
165471.113166,0,sched_state,running
165471.113722,0,tick,""
165471.113727,0,reduction,""
165471.113730,0,sched_state,running
165471.114199,0,tick,""
165471.114205,0,reduction,""
165471.114208,0,sched_state,running
165471.114822,0,tick,""
165471.114837,0,reduction,""
165471.114841,0,sched_state,running
165471.115432,0,tick,""
165471.115439,0,reduction,""
165471.115442,0,sched_state,running
165471.116000,0,tick,""
165471.117459,2,channel_blocked,431
165471.117464,0,yield,""
165471.117468,0,sched_state,running
165471.118270,0,tick,""
165471.118313,0,queue_length,0
165471.118351,0,sched_state,running
165471.120458,0,tick,""
165471.122014,3,sched_state,waiting
165471.122026,3,tick,""
165471.122034,2,sched_state,waiting
165471.122044,2,tick,""
165471.122056,5,sched_state,waiting
165471.122056,1,sched_state,waiting
165471.122069,1,tick,""
165471.122069,5,tick,""
165471.122109,5,sched_state,waiting
165471.122124,5,tick,""
165471.122144,3,sched_state,waiting
165471.122151,3,tick,""
165471.122657,1,channel_blocked,288
165471.122660,0,yield,""
165471.122663,0,sched_state,running
165471.124191,0,tick,""
165471.124216,0,queue_length,0
165471.126562,0,queue_length,0
165471.129078,0,sched_state,running
165471.130029,0,tick,""
165471.131146,0,channel_blocked,188
165471.131150,0,yield,""
165471.131154,0,sched_state,running
165471.132357,0,tick,""
165471.132371,0,queue_length,0
165471.132388,0,sched_state,running
165471.133017,2,sched_state,waiting
165471.133019,3,sched_state,waiting
165471.133026,2,tick,""
165471.133029,3,tick,""
165471.133056,1,sched_state,waiting
165471.133060,3,sched_state,waiting
165471.133060,2,sched_state,waiting
165471.133065,3,tick,""
165471.133069,1,tick,""
165471.133070,2,tick,""
165471.133092,1,sched_state,waiting
165471.133098,1,tick,""
165471.133109,1,sched_state,waiting
165471.133114,1,tick,""
165471.133605,0,tick,""
165471.133604,7,sched_state,waiting
165471.133612,0,reduction,""
165471.133614,7,tick,""
165471.133616,0,sched_state,running
165471.134899,0,tick,""
165471.134909,0,reduction,""
165471.134911,0,sched_state,running
165471.135958,0,tick,""
165471.135973,0,reduction,""
165471.135974,0,sched_state,running
165471.136828,0,tick,""
165471.136847,0,reduction,""
165471.136853,0,sched_state,running
165471.137936,0,tick,""
165471.137978,0,reduction,""
165471.137982,0,sched_state,running
165471.138771,0,tick,""
165471.138944,0,reduction,""
165471.138947,0,sched_state,running
165471.139655,0,tick,""
165471.139674,0,reduction,""
165471.139676,0,sched_state,running
165471.140797,0,tick,""
165471.140807,0,reduction,""
165471.140809,0,sched_state,running
165471.141320,0,tick,""
165471.141328,0,reduction,""
165471.141330,0,sched_state,running
165471.142009,0,tick,""
165471.142033,0,reduction,""
165471.142035,0,sched_state,running
165471.142709,0,tick,""
165471.142717,0,reduction,""
165471.142718,0,sched_state,running
165471.143223,0,tick,""
165471.143237,0,reduction,""
165471.143238,0,sched_state,running
165471.143744,0,tick,""
165471.143752,0,spawn,""
165471.143755,0,reduction,""
165471.143756,0,sched_state,running
165471.144021,5,sched_state,waiting
165471.144029,5,tick,""
165471.144049,3,sched_state,waiting
165471.144056,5,sched_state,waiting
165471.144059,3,tick,""
165471.144061,5,tick,""
165471.144063,3,sched_state,waiting
165471.144067,3,tick,""
165471.144090,3,sched_state,waiting
165471.144096,3,tick,""
165471.144102,3,sched_state,waiting
165471.144106,3,tick,""
165471.144572,2,sched_state,waiting
165471.144580,2,tick,""
165471.144590,0,tick,""
165471.144592,0,reduction,""
165471.144593,0,sched_state,running
165471.145123,2,sched_state,waiting
165471.145127,2,tick,""
165471.145137,0,tick,""
165471.145141,0,reduction,""
165471.145143,0,sched_state,running
165471.145903,0,tick,""
165471.145907,0,reduction,""
165471.145909,0,sched_state,running
165471.146602,0,tick,""
165471.146605,0,reduction,""
165471.146606,0,sched_state,running
165471.147313,0,tick,""
165471.147319,0,reduction,""
165471.147321,0,sched_state,running
165471.148001,0,tick,""
165471.148005,0,reduction,""
165471.148006,0,sched_state,running
165471.148526,0,tick,""
165471.149972,3,channel_blocked,570
165471.149976,0,yield,""
165471.149979,0,sched_state,running
165471.150706,0,tick,""
165471.150713,0,sched_state,running
165471.151347,0,tick,""
165471.152701,2,channel_blocked,431
165471.152705,0,yield,""
165471.152709,0,sched_state,running
165471.153918,0,tick,""
165471.153972,0,queue_length,0
165471.153992,0,sched_state,running
165471.155026,3,sched_state,waiting
165471.155026,7,sched_state,waiting
165471.155036,3,tick,""
165471.155036,7,tick,""
165471.155056,5,sched_state,waiting
165471.155056,1,sched_state,waiting
165471.155066,1,tick,""
165471.155066,5,tick,""
165471.155071,1,sched_state,waiting
165471.155077,1,tick,""
165471.155081,7,sched_state,waiting
165471.155088,7,tick,""
165471.155100,1,sched_state,waiting
165471.155106,1,tick,""
165471.155185,0,tick,""
165471.156015,2,sched_state,waiting
165471.156023,2,tick,""
165471.156049,2,sched_state,waiting
165471.156054,2,tick,""
165471.156261,1,channel_blocked,288
165471.156264,0,yield,""
165471.156268,0,sched_state,running
165471.157212,0,tick,""
165471.157219,0,sched_state,running
165471.158600,0,tick,""
165471.160026,0,channel_blocked,188
165471.160030,0,yield,""
165471.160033,0,sched_state,running
165471.160987,0,tick,""
165471.161003,0,queue_length,0
165471.161016,0,sched_state,running
165471.161940,0,tick,""
165471.161947,0,reduction,""
165471.161949,0,sched_state,running
165471.162781,0,tick,""
165471.162788,0,reduction,""
165471.162789,0,sched_state,running
165471.163714,0,tick,""
165471.163728,0,reduction,""
165471.163729,0,sched_state,running
165471.164387,0,tick,""
165471.164392,0,reduction,""
165471.164393,0,sched_state,running
165471.165051,0,tick,""
165471.165075,0,reduction,""
165471.165077,0,sched_state,running
165471.165928,0,tick,""
165471.166010,0,reduction,""
165471.166012,0,sched_state,running
165471.166020,3,sched_state,waiting
165471.166024,7,sched_state,waiting
165471.166031,7,tick,""
165471.166032,3,tick,""
165471.166036,6,sched_state,waiting
165471.166047,5,sched_state,waiting
165471.166049,6,tick,""
165471.166049,1,sched_state,waiting
165471.166052,6,sched_state,waiting
165471.166056,6,tick,""
165471.166057,1,tick,""
165471.166057,5,tick,""
165471.166072,3,sched_state,waiting
165471.166086,6,sched_state,waiting
165471.166087,3,tick,""
165471.166088,5,sched_state,waiting
165471.166091,6,tick,""
165471.166092,3,sched_state,waiting
165471.166096,6,sched_state,waiting
165471.166097,3,tick,""
165471.166097,5,tick,""
165471.166100,6,tick,""
165471.166105,5,sched_state,waiting
165471.166108,1,sched_state,waiting
165471.166112,5,tick,""
165471.166113,1,tick,""
165471.166114,5,sched_state,waiting
165471.166118,5,tick,""
165471.166136,5,sched_state,waiting
165471.166140,5,tick,""
165471.167086,2,sched_state,waiting
165471.167099,2,tick,""
165471.167101,2,sched_state,waiting
165471.167103,2,tick,""
165471.167111,0,tick,""
165471.167126,0,reduction,""
165471.167129,0,sched_state,running
165471.168092,0,tick,""
165471.168097,2,sched_state,waiting
165471.168102,2,tick,""
165471.168106,0,reduction,""
165471.168112,0,sched_state,running
165471.169402,0,tick,""
165471.169419,0,reduction,""
165471.169423,0,sched_state,running
165471.170682,0,tick,""
165471.170724,0,reduction,""
165471.170727,0,sched_state,running
165471.171773,0,tick,""
165471.171788,0,reduction,""
165471.171791,0,sched_state,running
165471.172770,0,tick,""
165471.172794,0,reduction,""
165471.172796,0,sched_state,running
165471.173739,0,tick,""
165471.173746,0,spawn,""
165471.173750,0,reduction,""
165471.173752,0,sched_state,running
165471.174705,0,tick,""
165471.174711,0,reduction,""
165471.174713,0,sched_state,running
165471.175602,0,tick,""
165471.175608,0,reduction,""
165471.175610,0,sched_state,running
165471.176525,0,tick,""
165471.176530,0,reduction,""
165471.176532,0,sched_state,running
165471.177025,7,sched_state,waiting
165471.177025,3,sched_state,waiting
165471.177035,3,tick,""
165471.177035,7,tick,""
165471.177043,5,sched_state,waiting
165471.177052,5,tick,""
165471.177060,4,sched_state,waiting
165471.177068,7,sched_state,waiting
165471.177066,3,sched_state,waiting
165471.177073,4,tick,""
165471.177075,3,tick,""
165471.177076,7,tick,""
165471.177446,6,sched_state,waiting
165471.177452,6,tick,""
165471.177452,0,tick,""
165471.177457,0,reduction,""
165471.177459,0,sched_state,running
165471.177470,6,sched_state,waiting
165471.177474,6,tick,""
165471.179009,2,sched_state,waiting
165471.179017,2,tick,""
165471.179040,2,sched_state,waiting
165471.179046,2,tick,""
165471.179051,2,sched_state,waiting
165471.179054,2,tick,""
165471.179058,2,sched_state,waiting
165471.179064,2,tick,""
165471.179165,0,tick,""
165471.179173,0,reduction,""
165471.179176,0,sched_state,running
165471.181461,0,tick,""
165471.181477,0,reduction,""
165471.181480,0,sched_state,running
165471.183412,0,tick,""
165471.185184,4,channel_blocked,744
165471.185187,0,yield,""
165471.185191,0,sched_state,running
165471.186841,0,tick,""
165471.186855,0,queue_length,0
165471.186867,0,sched_state,running
165471.187870,0,tick,""
165471.188014,3,sched_state,waiting
165471.188016,1,sched_state,waiting
165471.188022,3,tick,""
165471.188026,1,tick,""
165471.188052,6,sched_state,waiting
165471.188053,1,sched_state,waiting
165471.188059,1,tick,""
165471.188061,3,sched_state,waiting
165471.188063,6,tick,""
165471.188064,1,sched_state,waiting
165471.188067,3,tick,""
165471.188069,1,tick,""
165471.188100,6,sched_state,waiting
165471.188126,6,tick,""
165471.188576,5,sched_state,waiting
165471.188583,5,tick,""
