timestamp,lpu,event,value
144569.176191,0,sched_state,startup
144569.176290,0,tick,""
144569.176296,0,reduction,""
144569.176297,0,sched_state,running
144569.176377,0,tick,""
144569.176380,0,reduction,""
144569.176381,0,sched_state,running
144569.176436,0,tick,""
144569.176438,0,reduction,""
144569.176439,0,sched_state,running
144569.176495,0,tick,""
144569.176497,0,reduction,""
144569.176498,0,sched_state,running
144569.176553,0,tick,""
144569.176555,0,reduction,""
144569.176556,0,sched_state,running
144569.176607,0,tick,""
144569.176609,0,reduction,""
144569.176610,0,sched_state,running
144569.176664,0,tick,""
144569.176667,0,reduction,""
144569.176668,0,sched_state,running
144569.176719,0,tick,""
144569.176723,0,reduction,""
144569.176724,0,sched_state,running
144569.176777,0,tick,""
144569.176783,0,reduction,""
144569.176784,0,sched_state,running
144569.176847,0,tick,""
144569.176852,0,reduction,""
144569.176855,0,sched_state,running
144569.176911,0,tick,""
144569.176913,0,reduction,""
144569.176914,0,sched_state,running
144569.176971,0,tick,""
144569.176974,0,reduction,""
144569.176975,0,sched_state,running
144569.177030,0,tick,""
144569.177033,0,reduction,""
144569.177034,0,sched_state,running
144569.177087,0,tick,""
144569.177089,0,reduction,""
144569.177090,0,sched_state,running
144569.177146,0,tick,""
144569.177149,0,reduction,""
144569.177150,0,sched_state,running
144569.177204,0,tick,""
144569.177309,0,reduction,""
144569.177311,0,sched_state,running
144569.177369,0,tick,""
144569.177380,0,reduction,""
144569.177381,0,sched_state,running
144569.177437,0,tick,""
144569.177439,0,reduction,""
144569.177440,0,sched_state,running
144569.177497,0,tick,""
144569.177500,0,reduction,""
144569.177500,0,sched_state,running
144569.177557,0,tick,""
144569.177559,0,reduction,""
144569.177560,0,sched_state,running
144569.177615,0,tick,""
144569.177619,0,reduction,""
144569.177620,0,sched_state,running
144569.177674,0,tick,""
144569.177744,0,reduction,""
144569.177746,0,sched_state,running
144569.177805,0,tick,""
144569.177810,0,reduction,""
144569.177811,0,sched_state,running
144569.177868,0,tick,""
144569.177947,0,reduction,""
144569.177949,0,sched_state,running
144569.178257,0,tick,""
144569.178279,0,reduction,""
144569.178285,0,sched_state,running
144569.178490,0,tick,""
144569.178507,0,reduction,""
144569.178509,0,sched_state,running
144569.178609,0,tick,""
144569.179024,0,reduction,""
144569.179034,0,sched_state,running
144569.179339,0,tick,""
144569.179352,0,reduction,""
144569.179354,0,sched_state,running
144569.179419,0,tick,""
144569.179817,0,reduction,""
144569.179819,0,sched_state,running
144569.179894,0,tick,""
144569.179906,0,reduction,""
144569.179907,0,sched_state,running
144569.179968,0,tick,""
144569.179982,0,reduction,""
144569.179984,0,sched_state,running
144569.180045,0,tick,""
144569.180056,0,reduction,""
144569.180057,0,sched_state,running
144569.180145,0,tick,""
144569.180155,0,reduction,""
144569.180157,0,sched_state,running
144569.180214,0,tick,""
144569.180223,0,reduction,""
144569.180225,0,sched_state,running
144569.180280,0,tick,""
144569.180289,0,reduction,""
144569.180290,0,sched_state,running
144569.180346,0,tick,""
144569.180355,0,reduction,""
144569.180356,0,sched_state,running
144569.180410,0,tick,""
144569.180419,0,reduction,""
144569.180420,0,sched_state,running
144569.180475,0,tick,""
144569.180483,0,reduction,""
144569.180484,0,sched_state,running
144569.180538,0,tick,""
144569.180547,0,reduction,""
144569.180548,0,sched_state,running
144569.180601,0,tick,""
144569.180609,0,reduction,""
144569.180610,0,sched_state,running
144569.180666,0,tick,""
144569.180670,0,reduction,""
144569.180672,0,sched_state,running
144569.180731,0,tick,""
144569.180803,0,reduction,""
144569.180805,0,sched_state,running
144569.180866,0,tick,""
144569.180870,0,reduction,""
144569.180872,0,sched_state,running
144569.180931,0,tick,""
144569.181000,0,reduction,""
144569.181001,0,sched_state,running
144569.181059,0,tick,""
144569.181063,0,reduction,""
144569.181065,0,sched_state,running
144569.181119,0,tick,""
144569.181128,0,reduction,""
144569.181129,0,sched_state,running
144569.181186,0,tick,""
144569.181197,0,reduction,""
144569.181199,0,sched_state,running
144569.181257,0,tick,""
144569.181266,0,reduction,""
144569.181268,0,sched_state,running
144569.181326,0,tick,""
144569.181727,0,reduction,""
144569.181729,0,sched_state,running
144569.181840,0,tick,""
144569.181855,0,reduction,""
144569.181857,0,sched_state,running
144569.181923,0,tick,""
144569.181937,0,reduction,""
144569.181938,0,sched_state,running
144569.182033,0,tick,""
144569.182043,0,reduction,""
144569.182044,0,sched_state,running
144569.182103,0,tick,""
144569.182113,0,reduction,""
144569.182114,0,sched_state,running
144569.182175,0,tick,""
144569.182186,0,reduction,""
144569.182187,0,sched_state,running
144569.182246,0,tick,""
144569.182256,0,reduction,""
144569.182257,0,sched_state,running
144569.182314,0,tick,""
144569.182323,0,reduction,""
144569.182324,0,sched_state,running
144569.182383,0,tick,""
144569.182392,0,reduction,""
144569.182393,0,sched_state,running
144569.182450,0,tick,""
144569.182458,0,reduction,""
144569.182459,0,sched_state,running
144569.182516,0,tick,""
144569.182525,0,reduction,""
144569.182526,0,sched_state,running
144569.182584,0,tick,""
144569.182592,0,reduction,""
144569.182593,0,sched_state,running
144569.182650,0,tick,""
144569.182659,0,reduction,""
144569.182660,0,sched_state,running
144569.182716,0,tick,""
144569.182724,0,reduction,""
144569.182725,0,sched_state,running
144569.182781,0,tick,""
144569.182788,0,reduction,""
144569.182789,0,sched_state,running
144569.182846,0,tick,""
144569.182854,0,reduction,""
144569.182855,0,sched_state,running
144569.182911,0,tick,""
144569.182918,0,reduction,""
144569.182919,0,sched_state,running
144569.182976,0,tick,""
144569.182983,0,reduction,""
144569.182984,0,sched_state,running
144569.183041,0,tick,""
144569.183048,0,reduction,""
144569.183049,0,sched_state,running
144569.183104,0,tick,""
144569.183111,0,reduction,""
144569.183112,0,sched_state,running
144569.183168,0,tick,""
144569.183174,0,reduction,""
144569.183175,0,sched_state,running
144569.183231,0,tick,""
144569.183237,0,reduction,""
144569.183238,0,sched_state,running
144569.183294,0,tick,""
144569.183300,0,reduction,""
144569.183302,0,sched_state,running
144569.183359,0,tick,""
144569.183365,0,reduction,""
144569.183366,0,sched_state,running
144569.183422,0,tick,""
144569.183428,0,reduction,""
144569.183429,0,sched_state,running
144569.183485,0,tick,""
144569.183490,0,reduction,""
144569.183491,0,sched_state,running
144569.183547,0,tick,""
144569.183552,0,reduction,""
144569.183553,0,sched_state,running
144569.183610,0,tick,""
144569.183615,0,reduction,""
144569.183616,0,sched_state,running
144569.183672,0,tick,""
144569.183678,0,reduction,""
144569.183679,0,sched_state,running
144569.183736,0,tick,""
144569.183741,0,reduction,""
144569.183742,0,sched_state,running
144569.183797,0,tick,""
144569.183801,0,reduction,""
144569.183802,0,sched_state,running
144569.183857,0,tick,""
144569.183861,0,reduction,""
144569.183863,0,sched_state,running
144569.183920,0,tick,""
144569.183928,0,reduction,""
144569.183930,0,sched_state,running
144569.183987,0,tick,""
144569.183994,0,reduction,""
144569.183995,0,sched_state,running
144569.184051,0,tick,""
144569.184059,0,reduction,""
144569.184060,0,sched_state,running
144569.184137,0,tick,""
144569.184154,0,reduction,""
144569.184155,0,sched_state,running
144569.184211,0,tick,""
144569.184219,0,reduction,""
144569.184219,0,sched_state,running
144569.184274,0,tick,""
144569.184284,0,reduction,""
144569.184285,0,sched_state,running
144569.184341,0,tick,""
144569.184348,0,reduction,""
144569.184349,0,sched_state,running
144569.184404,0,tick,""
144569.184411,0,reduction,""
144569.184412,0,sched_state,running
144569.184469,0,tick,""
144569.184475,0,reduction,""
144569.184476,0,sched_state,running
144569.184531,0,tick,""
144569.184537,0,reduction,""
144569.184538,0,sched_state,running
144569.184594,0,tick,""
144569.184600,0,reduction,""
144569.184601,0,sched_state,running
144569.184656,0,tick,""
144569.184662,0,reduction,""
144569.184663,0,sched_state,running
144569.184718,0,tick,""
144569.184724,0,reduction,""
144569.184725,0,sched_state,running
144569.184779,0,tick,""
144569.184786,0,reduction,""
144569.184787,0,sched_state,running
144569.184842,0,tick,""
144569.184847,0,reduction,""
144569.184849,0,sched_state,running
144569.184903,0,tick,""
144569.184908,0,reduction,""
144569.184909,0,sched_state,running
144569.184963,0,tick,""
144569.184970,0,reduction,""
144569.184971,0,sched_state,running
144569.185026,0,tick,""
144569.185031,0,reduction,""
144569.185032,0,sched_state,running
144569.185086,0,tick,""
144569.185090,0,reduction,""
144569.185091,0,sched_state,running
144569.185147,0,tick,""
144569.185151,0,reduction,""
144569.185152,0,sched_state,running
144569.185207,0,tick,""
144569.185212,0,reduction,""
144569.185213,0,sched_state,running
144569.185268,0,tick,""
144569.185272,0,reduction,""
144569.185273,0,sched_state,running
144569.185330,0,tick,""
144569.185333,0,reduction,""
144569.185334,0,sched_state,running
144569.185388,0,tick,""
144569.185393,0,reduction,""
144569.185394,0,sched_state,running
144569.185448,0,tick,""
144569.185451,0,reduction,""
144569.185452,0,sched_state,running
144569.185506,0,tick,""
144569.185511,0,reduction,""
144569.185513,0,sched_state,running
144569.185567,0,tick,""
144569.185569,0,reduction,""
144569.185571,0,sched_state,running
144569.185626,0,tick,""
144569.185628,0,reduction,""
144569.185629,0,sched_state,running
144569.185684,0,tick,""
144569.185687,0,reduction,""
144569.185689,0,sched_state,running
144569.185743,0,tick,""
144569.185746,0,sched_state,stop
