timestamp,lpu,event,value
144572.031147,0,sched_state,startup
144572.031251,0,tick,""
144572.031256,0,reduction,""
144572.031257,0,sched_state,running
144572.031337,0,tick,""
144572.031341,0,reduction,""
144572.031342,0,sched_state,running
144572.031401,0,tick,""
144572.031403,0,reduction,""
144572.031404,0,sched_state,running
144572.031484,0,tick,""
144572.031486,0,reduction,""
144572.031487,0,sched_state,running
144572.031544,0,tick,""
144572.031546,0,reduction,""
144572.031547,0,sched_state,running
144572.031600,0,tick,""
144572.031603,0,reduction,""
144572.031604,0,sched_state,running
144572.031659,0,tick,""
144572.031662,0,reduction,""
144572.031663,0,sched_state,running
144572.031716,0,tick,""
144572.031720,0,reduction,""
144572.031721,0,sched_state,running
144572.031776,0,tick,""
144572.031783,0,reduction,""
144572.031784,0,sched_state,running
144572.031839,0,tick,""
144572.031842,0,reduction,""
144572.031843,0,sched_state,running
144572.031898,0,tick,""
144572.031901,0,reduction,""
144572.031904,0,sched_state,running
144572.031957,0,tick,""
144572.031963,0,reduction,""
144572.031964,0,sched_state,running
144572.032020,0,tick,""
144572.032023,0,reduction,""
144572.032024,0,sched_state,running
144572.032079,0,tick,""
144572.032081,0,reduction,""
144572.032082,0,sched_state,running
144572.032164,0,tick,""
144572.032168,0,reduction,""
144572.032169,0,sched_state,running
144572.032223,0,tick,""
144572.032310,0,reduction,""
144572.032311,0,sched_state,running
144572.032367,0,tick,""
144572.032379,0,reduction,""
144572.032380,0,sched_state,running
144572.032436,0,tick,""
144572.032438,0,reduction,""
144572.032439,0,sched_state,running
144572.032497,0,tick,""
144572.032500,0,reduction,""
144572.032501,0,sched_state,running
144572.032558,0,tick,""
144572.034897,0,reduction,""
144572.034899,0,sched_state,running
144572.035006,0,tick,""
144572.035021,0,reduction,""
144572.035022,0,sched_state,running
144572.035127,0,tick,""
144572.035131,0,spawn,""
144572.035132,0,reduction,""
144572.035133,0,sched_state,running
144572.035230,0,tick,""
144572.035233,0,reduction,""
144572.035234,0,sched_state,running
144572.035292,0,tick,""
144572.035295,0,reduction,""
144572.035296,0,sched_state,running
144572.035353,0,tick,""
144572.035357,0,reduction,""
144572.035358,0,sched_state,running
144572.035416,0,tick,""
144572.035420,0,reduction,""
144572.035421,0,sched_state,running
144572.035478,0,tick,""
144572.035481,0,reduction,""
144572.035482,0,sched_state,running
144572.035539,0,tick,""
144572.035574,0,reduction,""
144572.035576,0,sched_state,running
144572.035635,0,tick,""
144572.035639,0,reduction,""
144572.035640,0,sched_state,running
144572.035700,0,tick,""
144572.035703,0,spawn,""
144572.035705,0,reduction,""
144572.035706,0,sched_state,running
144572.035764,0,tick,""
144572.035766,0,reduction,""
144572.035767,0,sched_state,running
144572.035825,0,tick,""
144572.035830,0,reduction,""
144572.035831,0,sched_state,running
144572.035889,0,tick,""
144572.035892,0,reduction,""
144572.035893,0,sched_state,running
144572.035950,0,tick,""
144572.035952,0,reduction,""
144572.035953,0,sched_state,running
144572.036012,0,tick,""
144572.036015,0,reduction,""
144572.036016,0,sched_state,running
144572.036072,0,tick,""
144572.036075,0,reduction,""
144572.036076,0,sched_state,running
144572.036154,0,tick,""
144572.037219,0,channel_blocked,73
144572.037221,0,yield,""
144572.037223,0,sched_state,waiting
144572.037581,0,tick,""
144572.037593,0,reduction,""
144572.037594,0,sched_state,running
144572.037910,0,tick,""
144572.037916,0,spawn,""
144572.037917,0,reduction,""
144572.037918,0,sched_state,running
144572.038104,0,tick,""
144572.038107,0,reduction,""
144572.038108,0,sched_state,running
144572.038290,0,tick,""
144572.038294,0,reduction,""
144572.038295,0,sched_state,running
144572.038528,0,tick,""
144572.038531,0,reduction,""
144572.038532,0,sched_state,running
144572.038714,0,tick,""
144572.038717,0,reduction,""
144572.038718,0,sched_state,running
144572.038902,0,tick,""
144572.038905,0,reduction,""
144572.038906,0,sched_state,running
144572.039086,0,tick,""
144572.039121,0,reduction,""
144572.039122,0,sched_state,running
144572.039306,0,tick,""
144572.039310,0,reduction,""
144572.039311,0,sched_state,running
144572.039495,0,tick,""
144572.039498,0,spawn,""
144572.039499,0,reduction,""
144572.039500,0,sched_state,running
144572.039683,0,tick,""
144572.039686,0,reduction,""
144572.039687,0,sched_state,running
144572.039871,0,tick,""
144572.039875,0,reduction,""
144572.039876,0,sched_state,running
144572.040059,0,tick,""
144572.040061,0,reduction,""
144572.040062,0,sched_state,running
144572.040267,0,tick,""
144572.040270,0,reduction,""
144572.040271,0,sched_state,running
144572.040454,0,tick,""
144572.040457,0,reduction,""
144572.040458,0,sched_state,running
144572.040634,0,tick,""
144572.040638,0,reduction,""
144572.040638,0,sched_state,running
144572.040814,0,tick,""
144572.041516,0,channel_blocked,73
144572.041518,0,yield,""
144572.041519,0,sched_state,waiting
144572.042029,0,tick,""
144572.042033,0,reduction,""
144572.042034,0,sched_state,running
144572.042537,0,tick,""
144572.042540,0,reduction,""
144572.042541,0,sched_state,running
144572.043043,0,tick,""
144572.043047,0,reduction,""
144572.043048,0,sched_state,running
144572.043338,0,tick,""
144572.043341,0,reduction,""
144572.043342,0,sched_state,running
144572.043717,0,tick,""
144572.043747,0,reduction,""
144572.043751,0,sched_state,running
144572.044266,0,tick,""
144572.044272,0,reduction,""
144572.044273,0,sched_state,running
144572.044582,0,tick,""
144572.044605,0,reduction,""
144572.044606,0,sched_state,running
144572.044907,0,tick,""
144572.044914,0,reduction,""
144572.044916,0,sched_state,running
144572.045223,0,tick,""
144572.045247,0,reduction,""
144572.045249,0,sched_state,running
144572.045546,0,tick,""
144572.045561,0,reduction,""
144572.045570,0,sched_state,running
144572.045870,0,tick,""
144572.045877,0,reduction,""
144572.045878,0,sched_state,running
144572.046179,0,tick,""
144572.046293,0,reduction,""
144572.046296,0,sched_state,running
144572.046595,0,tick,""
144572.046610,0,reduction,""
144572.046612,0,sched_state,running
144572.046907,0,tick,""
144572.046912,0,reduction,""
144572.046913,0,sched_state,running
144572.047206,0,tick,""
144572.047217,0,reduction,""
144572.047218,0,sched_state,running
144572.047511,0,tick,""
144572.047556,0,reduction,""
144572.047557,0,sched_state,running
144572.047851,0,tick,""
144572.047861,0,reduction,""
144572.047862,0,sched_state,running
144572.048183,0,tick,""
144572.048187,0,spawn,""
144572.048189,0,reduction,""
144572.048190,0,sched_state,running
144572.048483,0,tick,""
144572.048487,0,reduction,""
144572.048488,0,sched_state,running
144572.048779,0,tick,""
144572.048784,0,reduction,""
144572.048785,0,sched_state,running
144572.049078,0,tick,""
144572.049082,0,reduction,""
144572.049083,0,sched_state,running
144572.049376,0,tick,""
144572.049379,0,reduction,""
144572.049380,0,sched_state,running
144572.049679,0,tick,""
144572.049684,0,reduction,""
144572.049685,0,sched_state,running
144572.049993,0,tick,""
144572.049997,0,reduction,""
144572.049998,0,sched_state,running
144572.050306,0,tick,""
144572.050310,0,reduction,""
144572.050311,0,sched_state,running
144572.050604,0,tick,""
144572.050676,0,reduction,""
144572.050678,0,sched_state,running
144572.050977,0,tick,""
144572.050984,0,reduction,""
144572.050985,0,sched_state,running
144572.051283,0,tick,""
144572.051352,0,reduction,""
144572.051354,0,sched_state,running
144572.051651,0,tick,""
144572.051657,0,reduction,""
144572.051658,0,sched_state,running
144572.051953,0,tick,""
144572.051965,0,reduction,""
144572.051967,0,sched_state,running
144572.052286,0,tick,""
144572.052580,0,reduction,""
144572.052584,0,sched_state,running
144572.052888,0,tick,""
144572.052900,0,reduction,""
144572.052901,0,sched_state,running
144572.053196,0,tick,""
144572.053402,0,reduction,""
144572.053405,0,sched_state,running
144572.053703,0,tick,""
144572.053712,0,reduction,""
144572.053713,0,sched_state,running
144572.054007,0,tick,""
144572.054015,0,reduction,""
144572.054016,0,sched_state,running
144572.054310,0,tick,""
144572.054318,0,reduction,""
144572.054319,0,sched_state,running
144572.054609,0,tick,""
144572.054617,0,reduction,""
144572.054618,0,sched_state,running
144572.054909,0,tick,""
144572.054916,0,reduction,""
144572.054917,0,sched_state,running
144572.055210,0,tick,""
144572.055217,0,reduction,""
144572.055218,0,sched_state,running
144572.055511,0,tick,""
144572.055517,0,reduction,""
144572.055518,0,sched_state,running
144572.055809,0,tick,""
144572.056452,0,channel_blocked,73
144572.056458,0,yield,""
144572.056460,0,sched_state,waiting
144572.056769,0,tick,""
144572.056774,0,reduction,""
144572.056775,0,sched_state,running
144572.057069,0,tick,""
144572.057074,0,reduction,""
144572.057075,0,sched_state,running
144572.057370,0,tick,""
144572.057375,0,reduction,""
144572.057376,0,sched_state,running
144572.057669,0,tick,""
144572.057673,0,reduction,""
144572.057674,0,sched_state,running
144572.057967,0,tick,""
144572.057971,0,reduction,""
144572.057972,0,sched_state,running
144572.058267,0,tick,""
144572.058272,0,reduction,""
144572.058273,0,sched_state,running
144572.058570,0,tick,""
144572.058581,0,reduction,""
144572.058582,0,sched_state,running
144572.058878,0,tick,""
144572.058883,0,reduction,""
144572.058884,0,sched_state,running
144572.059179,0,tick,""
144572.059190,0,reduction,""
144572.059192,0,sched_state,running
144572.059485,0,tick,""
144572.059496,0,reduction,""
144572.059498,0,sched_state,running
144572.059793,0,tick,""
144572.059799,0,reduction,""
144572.059800,0,sched_state,running
144572.060095,0,tick,""
144572.060201,0,reduction,""
144572.060206,0,sched_state,running
144572.060503,0,tick,""
144572.060517,0,reduction,""
144572.060518,0,sched_state,running
144572.060815,0,tick,""
144572.060820,0,reduction,""
144572.060821,0,sched_state,running
144572.061117,0,tick,""
144572.061127,0,reduction,""
144572.061129,0,sched_state,running
144572.061424,0,tick,""
144572.061461,0,reduction,""
144572.061463,0,sched_state,running
144572.061761,0,tick,""
144572.061771,0,reduction,""
144572.061773,0,sched_state,running
144572.062073,0,tick,""
144572.062077,0,spawn,""
144572.062079,0,reduction,""
144572.062080,0,sched_state,running
144572.062375,0,tick,""
144572.062380,0,reduction,""
144572.062381,0,sched_state,running
144572.062673,0,tick,""
144572.062678,0,reduction,""
144572.062680,0,sched_state,running
144572.062974,0,tick,""
144572.062977,0,reduction,""
144572.062978,0,sched_state,running
144572.063274,0,tick,""
144572.063278,0,reduction,""
144572.063279,0,sched_state,running
144572.063576,0,tick,""
144572.063581,0,reduction,""
144572.063582,0,sched_state,running
144572.063880,0,tick,""
144572.063883,0,reduction,""
144572.063884,0,sched_state,running
144572.064203,0,tick,""
144572.064210,0,reduction,""
144572.064211,0,sched_state,running
144572.064507,0,tick,""
144572.064579,0,reduction,""
144572.064583,0,sched_state,running
144572.064887,0,tick,""
144572.064891,0,reduction,""
144572.064893,0,sched_state,running
144572.065192,0,tick,""
144572.065263,0,reduction,""
144572.065265,0,sched_state,running
144572.065566,0,tick,""
144572.065572,0,reduction,""
144572.065573,0,sched_state,running
144572.065871,0,tick,""
144572.065883,0,reduction,""
144572.065885,0,sched_state,running
144572.066185,0,tick,""
144572.066198,0,reduction,""
144572.066200,0,sched_state,running
144572.066499,0,tick,""
144572.066511,0,reduction,""
144572.066512,0,sched_state,running
144572.066808,0,tick,""
144572.066995,0,reduction,""
144572.066999,0,sched_state,running
144572.067300,0,tick,""
144572.067309,0,reduction,""
144572.067311,0,sched_state,running
144572.067606,0,tick,""
144572.067615,0,reduction,""
144572.067616,0,sched_state,running
144572.067910,0,tick,""
144572.067918,0,reduction,""
144572.067920,0,sched_state,running
144572.068244,0,tick,""
144572.068253,0,reduction,""
144572.068255,0,sched_state,running
144572.068552,0,tick,""
144572.068560,0,reduction,""
144572.068561,0,sched_state,running
144572.068858,0,tick,""
144572.068865,0,reduction,""
144572.068867,0,sched_state,running
144572.069161,0,tick,""
144572.069168,0,reduction,""
144572.069170,0,sched_state,running
144572.069464,0,tick,""
144572.070268,0,channel_blocked,73
144572.070273,0,yield,""
144572.070275,0,sched_state,waiting
144572.070790,0,tick,""
144572.070796,0,reduction,""
144572.070797,0,sched_state,running
144572.071101,0,tick,""
144572.071106,0,reduction,""
144572.071107,0,sched_state,running
144572.071408,0,tick,""
144572.071413,0,reduction,""
144572.071414,0,sched_state,running
144572.071714,0,tick,""
144572.071718,0,reduction,""
144572.071719,0,sched_state,running
144572.072018,0,tick,""
144572.072023,0,reduction,""
144572.072024,0,sched_state,running
144572.072346,0,tick,""
144572.072353,0,reduction,""
144572.072354,0,sched_state,running
144572.072653,0,tick,""
144572.072669,0,reduction,""
144572.072672,0,sched_state,running
144572.072973,0,tick,""
144572.072978,0,reduction,""
144572.072980,0,sched_state,running
144572.073282,0,tick,""
144572.073294,0,reduction,""
144572.073296,0,sched_state,running
144572.073598,0,tick,""
144572.073610,0,reduction,""
144572.073612,0,sched_state,running
144572.073914,0,tick,""
144572.073919,0,reduction,""
144572.073921,0,sched_state,running
144572.074221,0,tick,""
144572.074307,0,reduction,""
144572.074310,0,sched_state,running
144572.074614,0,tick,""
144572.074628,0,reduction,""
144572.074629,0,sched_state,running
144572.074933,0,tick,""
144572.074938,0,reduction,""
144572.074939,0,sched_state,running
144572.075240,0,tick,""
144572.075251,0,reduction,""
144572.075253,0,sched_state,running
144572.075554,0,tick,""
144572.075589,0,reduction,""
144572.075590,0,sched_state,running
144572.075895,0,tick,""
144572.075907,0,reduction,""
144572.075908,0,sched_state,running
144572.076236,0,tick,""
144572.076241,0,spawn,""
144572.076242,0,reduction,""
144572.076243,0,sched_state,running
144572.076545,0,tick,""
144572.076551,0,reduction,""
144572.076552,0,sched_state,running
144572.076852,0,tick,""
144572.076858,0,reduction,""
144572.076859,0,sched_state,running
144572.077164,0,tick,""
144572.077168,0,reduction,""
144572.077170,0,sched_state,running
144572.077466,0,tick,""
144572.077471,0,reduction,""
144572.077473,0,sched_state,running
144572.077768,0,tick,""
144572.077774,0,reduction,""
144572.077775,0,sched_state,running
144572.078076,0,tick,""
144572.078113,0,reduction,""
144572.078114,0,sched_state,running
144572.078417,0,tick,""
144572.078423,0,reduction,""
144572.078424,0,sched_state,running
144572.078724,0,tick,""
144572.078728,0,spawn,""
144572.078729,0,reduction,""
144572.078730,0,sched_state,running
144572.079026,0,tick,""
144572.079031,0,reduction,""
144572.079032,0,sched_state,running
144572.079332,0,tick,""
144572.079337,0,reduction,""
144572.079338,0,sched_state,running
144572.079638,0,tick,""
144572.079643,0,reduction,""
144572.079644,0,sched_state,running
144572.079941,0,tick,""
144572.079946,0,reduction,""
144572.079947,0,sched_state,running
144572.080277,0,tick,""
144572.080283,0,reduction,""
144572.080284,0,sched_state,running
144572.080586,0,tick,""
144572.080592,0,reduction,""
144572.080593,0,sched_state,running
144572.080898,0,tick,""
144572.081948,3,channel_blocked,89
144572.081952,0,yield,""
144572.081953,0,sched_state,waiting
144572.082406,0,tick,""
144572.082417,0,reduction,""
144572.082419,0,sched_state,running
144572.083162,0,tick,""
144572.083172,0,reduction,""
144572.083175,0,sched_state,running
144572.083930,0,tick,""
144572.083940,0,reduction,""
144572.083942,0,sched_state,running
144572.084391,0,tick,""
144572.084399,0,reduction,""
144572.084401,0,sched_state,running
144572.084825,0,tick,""
144572.084831,0,reduction,""
144572.084833,0,sched_state,running
144572.085256,0,tick,""
144572.085262,0,reduction,""
144572.085264,0,sched_state,running
144572.085691,0,tick,""
144572.085697,0,reduction,""
144572.085698,0,sched_state,running
144572.086126,0,tick,""
144572.086132,0,reduction,""
144572.086133,0,sched_state,running
144572.086560,0,tick,""
144572.086565,0,reduction,""
144572.086567,0,sched_state,running
144572.086992,0,tick,""
144572.086997,0,reduction,""
144572.086998,0,sched_state,running
144572.087424,0,tick,""
144572.087429,0,reduction,""
144572.087430,0,sched_state,running
144572.087855,0,tick,""
144572.087860,0,reduction,""
144572.087861,0,sched_state,running
144572.088316,0,tick,""
144572.088321,0,reduction,""
144572.088322,0,sched_state,running
144572.088757,0,tick,""
144572.089698,1,channel_blocked,103
144572.089702,0,yield,""
144572.089704,0,sched_state,waiting
144572.090608,0,tick,""
144572.091214,0,channel_blocked,73
144572.091218,0,yield,""
144572.091220,0,sched_state,waiting
144572.091762,0,tick,""
144572.091768,0,reduction,""
144572.091769,0,sched_state,running
144572.092341,0,tick,""
144572.092347,0,reduction,""
144572.092349,0,sched_state,running
144572.092884,0,tick,""
144572.092890,0,reduction,""
144572.092891,0,sched_state,running
144572.093422,0,tick,""
144572.093427,0,reduction,""
144572.093428,0,sched_state,running
144572.093959,0,tick,""
144572.093964,0,reduction,""
144572.093965,0,sched_state,running
144572.094497,0,tick,""
144572.094502,0,reduction,""
144572.094504,0,sched_state,running
144572.095035,0,tick,""
144572.095050,0,reduction,""
144572.095052,0,sched_state,running
144572.095585,0,tick,""
144572.095591,0,reduction,""
144572.095593,0,sched_state,running
144572.096138,0,tick,""
144572.096169,0,reduction,""
144572.096170,0,sched_state,running
144572.096705,0,tick,""
144572.096717,0,reduction,""
144572.096718,0,sched_state,running
144572.097260,0,tick,""
144572.097266,0,reduction,""
144572.097268,0,sched_state,running
144572.097804,0,tick,""
144572.097909,0,reduction,""
144572.097911,0,sched_state,running
144572.098444,0,tick,""
144572.098458,0,reduction,""
144572.098467,0,sched_state,running
144572.098999,0,tick,""
144572.099005,0,reduction,""
144572.099006,0,sched_state,running
144572.099536,0,tick,""
144572.099547,0,reduction,""
144572.099549,0,sched_state,running
144572.100080,0,tick,""
144572.100135,0,reduction,""
144572.100137,0,sched_state,running
144572.100682,0,tick,""
144572.100694,0,reduction,""
144572.100695,0,sched_state,running
144572.101228,0,tick,""
144572.101233,0,spawn,""
144572.101235,0,reduction,""
144572.101236,0,sched_state,running
144572.101769,0,tick,""
144572.101774,0,reduction,""
144572.101775,0,sched_state,running
144572.102305,0,tick,""
144572.102309,0,reduction,""
144572.102311,0,sched_state,running
144572.102841,0,tick,""
144572.102847,0,reduction,""
144572.102849,0,sched_state,running
144572.103379,0,tick,""
144572.103385,0,reduction,""
144572.103386,0,sched_state,running
144572.103923,0,tick,""
144572.103927,0,reduction,""
144572.103928,0,sched_state,running
144572.104487,0,tick,""
144572.104524,0,reduction,""
144572.104525,0,sched_state,running
144572.105066,0,tick,""
144572.105072,0,reduction,""
144572.105074,0,sched_state,running
144572.105607,0,tick,""
144572.105611,0,spawn,""
144572.105613,0,reduction,""
144572.105614,0,sched_state,running
144572.106155,0,tick,""
144572.106160,0,reduction,""
144572.106161,0,sched_state,running
144572.106697,0,tick,""
144572.106702,0,reduction,""
144572.106704,0,sched_state,running
144572.107240,0,tick,""
144572.107246,0,reduction,""
144572.107247,0,sched_state,running
144572.107779,0,tick,""
144572.107785,0,reduction,""
144572.107786,0,sched_state,running
144572.108345,0,tick,""
144572.108349,0,reduction,""
144572.108351,0,sched_state,running
144572.108886,0,tick,""
144572.108892,0,reduction,""
144572.108893,0,sched_state,running
144572.109432,0,tick,""
144572.110534,4,channel_blocked,148
144572.110539,0,yield,""
144572.110540,0,sched_state,waiting
144572.111640,0,tick,""
144572.111651,0,reduction,""
144572.111653,0,sched_state,running
144572.112846,0,tick,""
144572.112858,0,reduction,""
144572.112860,0,sched_state,running
144572.114055,0,tick,""
144572.114065,0,reduction,""
144572.114067,0,sched_state,running
144572.114730,0,tick,""
144572.114737,0,reduction,""
144572.114738,0,sched_state,running
144572.115396,0,tick,""
144572.115403,0,reduction,""
144572.115404,0,sched_state,running
144572.116066,0,tick,""
144572.116072,0,reduction,""
144572.116073,0,sched_state,running
144572.116756,0,tick,""
144572.116763,0,reduction,""
144572.116764,0,sched_state,running
144572.117423,0,tick,""
144572.117429,0,reduction,""
144572.117431,0,sched_state,running
144572.118091,0,tick,""
144572.118096,0,reduction,""
144572.118098,0,sched_state,running
144572.118757,0,tick,""
144572.118762,0,reduction,""
144572.118763,0,sched_state,running
144572.119424,0,tick,""
144572.119430,0,reduction,""
144572.119431,0,sched_state,running
144572.120079,0,tick,""
144572.120084,0,reduction,""
144572.120085,0,sched_state,running
144572.120762,0,tick,""
144572.120767,0,reduction,""
144572.120768,0,sched_state,running
144572.121429,0,tick,""
144572.122365,2,channel_blocked,182
144572.122370,0,yield,""
