timestamp,lpu,event,value
144572.786309,0,sched_state,startup
144572.786409,0,tick,""
144572.786414,0,reduction,""
144572.786415,0,sched_state,running
144572.786494,0,tick,""
144572.786498,0,reduction,""
144572.786499,0,sched_state,running
144572.786557,0,tick,""
144572.786559,0,reduction,""
144572.786559,0,sched_state,running
144572.786636,0,tick,""
144572.786638,0,reduction,""
144572.786639,0,sched_state,running
144572.786693,0,tick,""
144572.786695,0,reduction,""
144572.786696,0,sched_state,running
144572.786748,0,tick,""
144572.786750,0,reduction,""
144572.786751,0,sched_state,running
144572.786805,0,tick,""
144572.786807,0,reduction,""
144572.786808,0,sched_state,running
144572.786860,0,tick,""
144572.786862,0,reduction,""
144572.786863,0,sched_state,running
144572.786917,0,tick,""
144572.786923,0,reduction,""
144572.786924,0,sched_state,running
144572.786987,0,tick,""
144572.786990,0,reduction,""
144572.786991,0,sched_state,running
144572.787047,0,tick,""
144572.787050,0,reduction,""
144572.787051,0,sched_state,running
144572.787106,0,tick,""
144572.787109,0,reduction,""
144572.787110,0,sched_state,running
144572.787165,0,tick,""
144572.787168,0,reduction,""
144572.787169,0,sched_state,running
144572.787223,0,tick,""
144572.787225,0,reduction,""
144572.787226,0,sched_state,running
144572.787280,0,tick,""
144572.787283,0,reduction,""
144572.787284,0,sched_state,running
144572.787337,0,tick,""
144572.787424,0,reduction,""
144572.787426,0,sched_state,running
144572.787482,0,tick,""
144572.787493,0,reduction,""
144572.787495,0,sched_state,running
144572.787550,0,tick,""
144572.787552,0,reduction,""
144572.787553,0,sched_state,running
144572.787609,0,tick,""
144572.787613,0,reduction,""
144572.787614,0,sched_state,running
144572.787670,0,tick,""
144572.789109,0,reduction,""
144572.789119,0,sched_state,running
144572.789386,0,tick,""
144572.789401,0,reduction,""
144572.789403,0,sched_state,running
144572.789503,0,tick,""
144572.789507,0,spawn,""
144572.789509,0,reduction,""
144572.789510,0,sched_state,running
144572.789606,0,tick,""
144572.789609,0,reduction,""
144572.789610,0,sched_state,running
144572.789668,0,tick,""
144572.789672,0,reduction,""
144572.789673,0,sched_state,running
144572.789729,0,tick,""
144572.789733,0,reduction,""
144572.789735,0,sched_state,running
144572.789791,0,tick,""
144572.789794,0,reduction,""
144572.789795,0,sched_state,running
144572.789853,0,tick,""
144572.789856,0,reduction,""
144572.789857,0,sched_state,running
144572.789914,0,tick,""
144572.789950,0,reduction,""
144572.789951,0,sched_state,running
144572.790009,0,tick,""
144572.790013,0,reduction,""
144572.790014,0,sched_state,running
144572.790072,0,tick,""
144572.790075,0,spawn,""
144572.790076,0,reduction,""
144572.790077,0,sched_state,running
144572.790136,0,tick,""
144572.790138,0,reduction,""
144572.790139,0,sched_state,running
144572.790196,0,tick,""
144572.790201,0,reduction,""
144572.790202,0,sched_state,running
144572.790260,0,tick,""
144572.790262,0,reduction,""
144572.790263,0,sched_state,running
144572.790319,0,tick,""
144572.790322,0,reduction,""
144572.790322,0,sched_state,running
144572.790379,0,tick,""
144572.790381,0,reduction,""
144572.790382,0,sched_state,running
144572.790438,0,tick,""
144572.790442,0,reduction,""
144572.790443,0,sched_state,running
144572.790499,0,tick,""
144572.791558,0,channel_blocked,73
144572.791561,0,yield,""
144572.791563,0,sched_state,waiting
144572.791923,0,tick,""
144572.791935,0,reduction,""
144572.791937,0,sched_state,running
144572.792277,0,tick,""
144572.792283,0,spawn,""
144572.792284,0,reduction,""
144572.792285,0,sched_state,running
144572.792470,0,tick,""
144572.792474,0,reduction,""
144572.792475,0,sched_state,running
144572.792656,0,tick,""
144572.792659,0,reduction,""
144572.792661,0,sched_state,running
144572.792847,0,tick,""
144572.792850,0,reduction,""
144572.792851,0,sched_state,running
144572.793036,0,tick,""
144572.793039,0,reduction,""
144572.793040,0,sched_state,running
144572.793224,0,tick,""
144572.793227,0,reduction,""
144572.793228,0,sched_state,running
144572.793406,0,tick,""
144572.793441,0,reduction,""
144572.793443,0,sched_state,running
144572.793624,0,tick,""
144572.793628,0,reduction,""
144572.793629,0,sched_state,running
144572.793812,0,tick,""
144572.793816,0,spawn,""
144572.793817,0,reduction,""
144572.793818,0,sched_state,running
144572.794000,0,tick,""
144572.794003,0,reduction,""
144572.794004,0,sched_state,running
144572.794184,0,tick,""
144572.794188,0,reduction,""
144572.794189,0,sched_state,running
144572.794372,0,tick,""
144572.794375,0,reduction,""
144572.794376,0,sched_state,running
144572.794559,0,tick,""
144572.794561,0,reduction,""
144572.794562,0,sched_state,running
144572.794741,0,tick,""
144572.794744,0,reduction,""
144572.794745,0,sched_state,running
144572.794922,0,tick,""
144572.794926,0,reduction,""
144572.794926,0,sched_state,running
144572.795109,0,tick,""
144572.795812,0,channel_blocked,73
144572.795814,0,yield,""
144572.795815,0,sched_state,waiting
144572.796350,0,tick,""
144572.796354,0,reduction,""
144572.796355,0,sched_state,running
144572.796862,0,tick,""
144572.796866,0,reduction,""
144572.796867,0,sched_state,running
144572.797377,0,tick,""
144572.797381,0,reduction,""
144572.797382,0,sched_state,running
144572.797676,0,tick,""
144572.797679,0,reduction,""
144572.797681,0,sched_state,running
144572.797973,0,tick,""
144572.797976,0,reduction,""
144572.797978,0,sched_state,running
144572.798269,0,tick,""
144572.798272,0,reduction,""
144572.798274,0,sched_state,running
144572.798569,0,tick,""
144572.798583,0,reduction,""
144572.798585,0,sched_state,running
144572.798879,0,tick,""
144572.798885,0,reduction,""
144572.798887,0,sched_state,running
144572.799179,0,tick,""
144572.799195,0,reduction,""
144572.799196,0,sched_state,running
144572.799490,0,tick,""
144572.799502,0,reduction,""
144572.799504,0,sched_state,running
144572.799800,0,tick,""
144572.799805,0,reduction,""
144572.799806,0,sched_state,running
144572.800100,0,tick,""
144572.800253,0,reduction,""
144572.800256,0,sched_state,running
144572.800577,0,tick,""
144572.800591,0,reduction,""
144572.800593,0,sched_state,running
144572.800904,0,tick,""
144572.800907,0,reduction,""
144572.800909,0,sched_state,running
144572.801229,0,tick,""
144572.801238,0,reduction,""
144572.801240,0,sched_state,running
144572.801534,0,tick,""
144572.801578,0,reduction,""
144572.801579,0,sched_state,running
144572.801872,0,tick,""
144572.801881,0,reduction,""
144572.801883,0,sched_state,running
144572.802179,0,tick,""
144572.802183,0,spawn,""
144572.802185,0,reduction,""
144572.802186,0,sched_state,running
144572.802479,0,tick,""
144572.802483,0,reduction,""
144572.802484,0,sched_state,running
144572.802773,0,tick,""
144572.802777,0,reduction,""
144572.802779,0,sched_state,running
144572.803068,0,tick,""
144572.803071,0,reduction,""
144572.803073,0,sched_state,running
144572.803365,0,tick,""
144572.803368,0,reduction,""
144572.803369,0,sched_state,running
144572.803661,0,tick,""
144572.803665,0,reduction,""
144572.803666,0,sched_state,running
144572.803959,0,tick,""
144572.803962,0,reduction,""
144572.803964,0,sched_state,running
144572.804280,0,tick,""
144572.804285,0,reduction,""
144572.804286,0,sched_state,running
144572.804581,0,tick,""
144572.804651,0,reduction,""
144572.804653,0,sched_state,running
144572.804953,0,tick,""
144572.804957,0,reduction,""
144572.804959,0,sched_state,running
144572.805255,0,tick,""
144572.805324,0,reduction,""
144572.805326,0,sched_state,running
144572.805624,0,tick,""
144572.805629,0,reduction,""
144572.805630,0,sched_state,running
144572.805928,0,tick,""
144572.805939,0,reduction,""
144572.805940,0,sched_state,running
144572.806238,0,tick,""
144572.806533,0,reduction,""
144572.806536,0,sched_state,running
144572.806841,0,tick,""
144572.806852,0,reduction,""
144572.806853,0,sched_state,running
144572.807148,0,tick,""
144572.807452,0,reduction,""
144572.807454,0,sched_state,running
144572.807754,0,tick,""
144572.807766,0,reduction,""
144572.807767,0,sched_state,running
144572.808064,0,tick,""
