timestamp,lpu,event,value
144569.031666,0,sched_state,startup
144569.031765,0,tick,""
144569.031770,0,reduction,""
144569.031771,0,sched_state,running
144569.031850,0,tick,""
144569.031854,0,reduction,""
144569.031855,0,sched_state,running
144569.031911,0,tick,""
144569.031913,0,reduction,""
144569.031914,0,sched_state,running
144569.031991,0,tick,""
144569.031993,0,reduction,""
144569.031994,0,sched_state,running
144569.032048,0,tick,""
144569.032050,0,reduction,""
144569.032050,0,sched_state,running
144569.032101,0,tick,""
144569.032104,0,reduction,""
144569.032105,0,sched_state,running
144569.032184,0,tick,""
144569.032188,0,reduction,""
144569.032189,0,sched_state,running
144569.032241,0,tick,""
144569.032244,0,reduction,""
144569.032245,0,sched_state,running
144569.032298,0,tick,""
144569.032304,0,reduction,""
144569.032305,0,sched_state,running
144569.032368,0,tick,""
144569.032371,0,reduction,""
144569.032372,0,sched_state,running
144569.032428,0,tick,""
144569.032431,0,reduction,""
144569.032432,0,sched_state,running
144569.032486,0,tick,""
144569.032489,0,reduction,""
144569.032490,0,sched_state,running
144569.032546,0,tick,""
144569.032548,0,reduction,""
144569.032549,0,sched_state,running
144569.032603,0,tick,""
144569.032605,0,reduction,""
144569.032606,0,sched_state,running
144569.032661,0,tick,""
144569.032664,0,reduction,""
144569.032665,0,sched_state,running
144569.032718,0,tick,""
144569.032804,0,reduction,""
144569.032805,0,sched_state,running
144569.032862,0,tick,""
144569.032872,0,reduction,""
144569.032873,0,sched_state,running
144569.032929,0,tick,""
144569.032931,0,reduction,""
144569.032932,0,sched_state,running
144569.032990,0,tick,""
144569.032992,0,reduction,""
144569.032993,0,sched_state,running
144569.033048,0,tick,""
144569.033050,0,reduction,""
144569.033051,0,sched_state,running
144569.033105,0,tick,""
144569.033108,0,reduction,""
144569.033110,0,sched_state,running
144569.033165,0,tick,""
144569.033232,0,reduction,""
144569.033234,0,sched_state,running
144569.033293,0,tick,""
144569.033297,0,reduction,""
144569.033298,0,sched_state,running
144569.033354,0,tick,""
144569.033426,0,reduction,""
144569.033427,0,sched_state,running
144569.033733,0,tick,""
144569.033755,0,reduction,""
144569.033761,0,sched_state,running
144569.033972,0,tick,""
144569.033988,0,reduction,""
144569.033989,0,sched_state,running
144569.034089,0,tick,""
144569.034503,0,reduction,""
144569.034513,0,sched_state,running
144569.034818,0,tick,""
144569.034831,0,reduction,""
144569.034833,0,sched_state,running
144569.034894,0,tick,""
144569.035103,0,reduction,""
144569.035105,0,sched_state,running
144569.035168,0,tick,""
144569.035176,0,reduction,""
144569.035177,0,sched_state,running
144569.035234,0,tick,""
144569.035240,0,reduction,""
144569.035241,0,sched_state,running
144569.035297,0,tick,""
144569.035303,0,reduction,""
144569.035304,0,sched_state,running
144569.035360,0,tick,""
144569.035365,0,reduction,""
144569.035366,0,sched_state,running
144569.035420,0,tick,""
144569.035425,0,reduction,""
144569.035426,0,sched_state,running
144569.035479,0,tick,""
144569.035485,0,reduction,""
144569.035486,0,sched_state,running
144569.035539,0,tick,""
144569.035544,0,reduction,""
144569.035545,0,sched_state,running
144569.035597,0,tick,""
144569.035603,0,reduction,""
144569.035604,0,sched_state,running
144569.035657,0,tick,""
144569.035661,0,reduction,""
144569.035662,0,sched_state,running
144569.035714,0,tick,""
144569.035719,0,reduction,""
144569.035720,0,sched_state,running
144569.035771,0,tick,""
144569.035775,0,reduction,""
144569.035776,0,sched_state,running
144569.035828,0,tick,""
144569.035832,0,reduction,""
144569.035833,0,sched_state,running
144569.035888,0,tick,""
144569.035971,0,reduction,""
144569.035973,0,sched_state,running
144569.036033,0,tick,""
144569.036037,0,reduction,""
144569.036038,0,sched_state,running
144569.036096,0,tick,""
144569.036195,0,reduction,""
144569.036199,0,sched_state,running
144569.036256,0,tick,""
144569.036260,0,reduction,""
144569.036260,0,sched_state,running
144569.036314,0,tick,""
144569.036324,0,reduction,""
144569.036325,0,sched_state,running
144569.036380,0,tick,""
144569.036390,0,reduction,""
144569.036392,0,sched_state,running
144569.036449,0,tick,""
144569.036458,0,reduction,""
144569.036459,0,sched_state,running
144569.036518,0,tick,""
144569.036787,0,reduction,""
144569.036789,0,sched_state,running
144569.036865,0,tick,""
144569.036872,0,reduction,""
144569.036873,0,sched_state,running
144569.036933,0,tick,""
144569.036940,0,reduction,""
144569.036941,0,sched_state,running
144569.036999,0,tick,""
144569.037005,0,reduction,""
144569.037006,0,sched_state,running
144569.037062,0,tick,""
144569.037068,0,reduction,""
144569.037069,0,sched_state,running
144569.037125,0,tick,""
144569.037130,0,reduction,""
144569.037131,0,sched_state,running
144569.037188,0,tick,""
144569.037193,0,reduction,""
144569.037194,0,sched_state,running
144569.037250,0,tick,""
144569.037254,0,reduction,""
144569.037255,0,sched_state,running
144569.037311,0,tick,""
144569.037315,0,reduction,""
144569.037316,0,sched_state,running
144569.037371,0,tick,""
144569.037376,0,reduction,""
144569.037377,0,sched_state,running
144569.037432,0,tick,""
144569.037436,0,reduction,""
144569.037437,0,sched_state,running
144569.037491,0,tick,""
144569.037496,0,reduction,""
144569.037497,0,sched_state,running
144569.037551,0,tick,""
144569.037556,0,reduction,""
144569.037557,0,sched_state,running
144569.037611,0,tick,""
144569.037615,0,reduction,""
144569.037615,0,sched_state,running
144569.037670,0,tick,""
144569.037673,0,reduction,""
144569.037674,0,sched_state,running
144569.037728,0,tick,""
144569.037731,0,reduction,""
144569.037733,0,sched_state,running
144569.037787,0,tick,""
144569.037790,0,reduction,""
144569.037791,0,sched_state,running
144569.037845,0,tick,""
144569.037849,0,reduction,""
144569.037850,0,sched_state,running
144569.037903,0,tick,""
144569.037906,0,reduction,""
144569.037907,0,sched_state,running
144569.037961,0,tick,""
144569.037964,0,reduction,""
144569.037964,0,sched_state,running
144569.038018,0,tick,""
144569.038020,0,reduction,""
144569.038021,0,sched_state,running
144569.038075,0,tick,""
144569.038077,0,sched_state,stop
