timestamp,lpu,event,value
144599.571302,0,sched_state,startup
144599.571403,0,tick,""
144599.571408,0,reduction,""
144599.571409,0,sched_state,running
144599.571488,0,tick,""
144599.571493,0,reduction,""
144599.571494,0,sched_state,running
144599.571551,0,tick,""
144599.571553,0,reduction,""
144599.571554,0,sched_state,running
144599.571631,0,tick,""
144599.571633,0,reduction,""
144599.571634,0,sched_state,running
144599.571689,0,tick,""
144599.571691,0,reduction,""
144599.571692,0,sched_state,running
144599.571744,0,tick,""
144599.571747,0,reduction,""
144599.571748,0,sched_state,running
144599.571802,0,tick,""
144599.571804,0,reduction,""
144599.571805,0,sched_state,running
144599.571858,0,tick,""
144599.571860,0,reduction,""
144599.571861,0,sched_state,running
144599.571914,0,tick,""
144599.571920,0,reduction,""
144599.571921,0,sched_state,running
144599.571985,0,tick,""
144599.571988,0,reduction,""
144599.571989,0,sched_state,running
144599.572044,0,tick,""
144599.572047,0,reduction,""
144599.572048,0,sched_state,running
144599.572124,0,tick,""
144599.572127,0,reduction,""
144599.572128,0,sched_state,running
144599.572195,0,tick,""
144599.572198,0,reduction,""
144599.572199,0,sched_state,running
144599.572254,0,tick,""
144599.572256,0,reduction,""
144599.572257,0,sched_state,running
144599.572311,0,tick,""
144599.572314,0,reduction,""
144599.572315,0,sched_state,running
144599.572368,0,tick,""
144599.572454,0,reduction,""
144599.572455,0,sched_state,running
144599.572512,0,tick,""
144599.572524,0,reduction,""
144599.572525,0,sched_state,running
144599.572581,0,tick,""
144599.572583,0,reduction,""
144599.572584,0,sched_state,running
144599.572638,0,tick,""
144599.572641,0,reduction,""
144599.572642,0,sched_state,running
144599.572700,0,tick,""
144599.574173,0,reduction,""
144599.574182,0,sched_state,running
144599.574496,0,tick,""
144599.574511,0,reduction,""
144599.574513,0,sched_state,running
144599.574617,0,tick,""
144599.574621,0,spawn,""
144599.574622,0,reduction,""
144599.574623,0,sched_state,running
144599.574723,0,tick,""
144599.574726,0,reduction,""
144599.574727,0,sched_state,running
144599.574789,0,tick,""
144599.574792,0,reduction,""
144599.574793,0,sched_state,running
144599.574852,0,tick,""
144599.574856,0,reduction,""
144599.574857,0,sched_state,running
144599.574914,0,tick,""
144599.574918,0,reduction,""
144599.574919,0,sched_state,running
144599.574979,0,tick,""
144599.574982,0,reduction,""
144599.574983,0,sched_state,running
144599.575041,0,tick,""
144599.575076,0,reduction,""
144599.575077,0,sched_state,running
144599.575137,0,tick,""
144599.575140,0,reduction,""
144599.575141,0,sched_state,running
144599.575200,0,tick,""
144599.575203,0,spawn,""
144599.575205,0,reduction,""
144599.575206,0,sched_state,running
144599.575265,0,tick,""
144599.575268,0,reduction,""
144599.575269,0,sched_state,running
144599.575327,0,tick,""
144599.575332,0,reduction,""
144599.575333,0,sched_state,running
144599.575390,0,tick,""
144599.575393,0,reduction,""
144599.575394,0,sched_state,running
144599.575451,0,tick,""
144599.575453,0,reduction,""
144599.575455,0,sched_state,running
144599.575513,0,tick,""
144599.575516,0,reduction,""
144599.575517,0,sched_state,running
144599.575574,0,tick,""
144599.575577,0,reduction,""
144599.575578,0,sched_state,running
144599.575634,0,tick,""
144599.576709,0,channel_blocked,73
144599.576712,0,yield,""
144599.576714,0,sched_state,waiting
144599.577072,0,tick,""
144599.577083,0,reduction,""
144599.577085,0,sched_state,running
144599.577400,0,tick,""
144599.577406,0,spawn,""
144599.577408,0,reduction,""
144599.577409,0,sched_state,running
144599.577597,0,tick,""
