timestamp,lpu,event,value
144569.813367,0,sched_state,startup
144569.813467,0,tick,""
144569.813472,0,reduction,""
144569.813473,0,sched_state,running
144569.813551,0,tick,""
144569.813555,0,reduction,""
144569.813556,0,sched_state,running
144569.813612,0,tick,""
144569.813614,0,reduction,""
144569.813615,0,sched_state,running
144569.813692,0,tick,""
144569.813694,0,reduction,""
144569.813695,0,sched_state,running
144569.813751,0,tick,""
144569.813753,0,reduction,""
144569.813754,0,sched_state,running
144569.813806,0,tick,""
144569.813809,0,reduction,""
144569.813810,0,sched_state,running
144569.813863,0,tick,""
144569.813865,0,reduction,""
144569.813866,0,sched_state,running
144569.813918,0,tick,""
144569.813922,0,reduction,""
144569.813923,0,sched_state,running
144569.813977,0,tick,""
144569.813983,0,reduction,""
144569.813984,0,sched_state,running
144569.814047,0,tick,""
144569.814050,0,reduction,""
144569.814051,0,sched_state,running
144569.814106,0,tick,""
144569.814109,0,reduction,""
144569.814110,0,sched_state,running
144569.814167,0,tick,""
144569.814170,0,reduction,""
144569.814171,0,sched_state,running
144569.814227,0,tick,""
144569.814229,0,reduction,""
144569.814230,0,sched_state,running
144569.814284,0,tick,""
144569.814286,0,reduction,""
144569.814287,0,sched_state,running
144569.814343,0,tick,""
144569.814346,0,reduction,""
144569.814347,0,sched_state,running
144569.814400,0,tick,""
144569.814487,0,reduction,""
144569.814488,0,sched_state,running
144569.814546,0,tick,""
144569.814558,0,reduction,""
144569.814559,0,sched_state,running
144569.814615,0,tick,""
144569.814617,0,reduction,""
144569.814617,0,sched_state,running
144569.814674,0,tick,""
144569.814677,0,reduction,""
144569.814678,0,sched_state,running
144569.814736,0,tick,""
144569.816968,0,reduction,""
144569.816971,0,sched_state,running
144569.817080,0,tick,""
144569.817096,0,reduction,""
144569.817098,0,sched_state,running
144569.817199,0,tick,""
144569.817203,0,spawn,""
144569.817205,0,reduction,""
144569.817210,0,sched_state,running
144569.817310,0,tick,""
144569.817314,0,reduction,""
144569.817315,0,sched_state,running
144569.817377,0,tick,""
144569.817380,0,reduction,""
144569.817381,0,sched_state,running
144569.817441,0,tick,""
144569.817444,0,reduction,""
144569.817444,0,sched_state,running
144569.817501,0,tick,""
144569.817505,0,reduction,""
144569.817506,0,sched_state,running
144569.817563,0,tick,""
144569.817566,0,reduction,""
144569.817567,0,sched_state,running
144569.817627,0,tick,""
144569.817660,0,reduction,""
144569.817662,0,sched_state,running
144569.817720,0,tick,""
144569.817726,0,reduction,""
144569.817728,0,sched_state,running
144569.817787,0,tick,""
144569.817790,0,spawn,""
144569.817791,0,reduction,""
144569.817792,0,sched_state,running
144569.817850,0,tick,""
144569.817853,0,reduction,""
144569.817854,0,sched_state,running
144569.817912,0,tick,""
144569.817917,0,reduction,""
144569.817918,0,sched_state,running
144569.817976,0,tick,""
144569.817978,0,reduction,""
144569.817979,0,sched_state,running
144569.818035,0,tick,""
144569.818038,0,reduction,""
144569.818038,0,sched_state,running
144569.818095,0,tick,""
144569.818098,0,reduction,""
144569.818099,0,sched_state,running
144569.818155,0,tick,""
144569.818158,0,reduction,""
144569.818159,0,sched_state,running
144569.818215,0,tick,""
144569.819282,0,channel_blocked,73
144569.819285,0,yield,""
144569.819286,0,sched_state,waiting
144569.819644,0,tick,""
144569.819657,0,reduction,""
144569.819659,0,sched_state,running
144569.819975,0,tick,""
144569.819981,0,spawn,""
144569.819982,0,reduction,""
144569.819983,0,sched_state,running
144569.820178,0,tick,""
144569.820181,0,reduction,""
144569.820182,0,sched_state,running
144569.820365,0,tick,""
144569.820368,0,reduction,""
144569.820370,0,sched_state,running
144569.820554,0,tick,""
144569.820557,0,reduction,""
144569.820558,0,sched_state,running
144569.820744,0,tick,""
144569.820747,0,reduction,""
144569.820748,0,sched_state,running
144569.820932,0,tick,""
144569.820935,0,reduction,""
144569.820936,0,sched_state,running
144569.821118,0,tick,""
144569.821151,0,reduction,""
144569.821154,0,sched_state,running
144569.821339,0,tick,""
144569.821343,0,reduction,""
144569.821344,0,sched_state,running
144569.821529,0,tick,""
144569.821532,0,spawn,""
144569.821533,0,reduction,""
144569.821534,0,sched_state,running
144569.821720,0,tick,""
144569.821722,0,reduction,""
144569.821723,0,sched_state,running
144569.821906,0,tick,""
144569.821910,0,reduction,""
144569.821911,0,sched_state,running
144569.822094,0,tick,""
144569.822096,0,reduction,""
144569.822097,0,sched_state,running
144569.822280,0,tick,""
144569.822283,0,reduction,""
144569.822285,0,sched_state,running
144569.822462,0,tick,""
144569.822465,0,reduction,""
144569.822466,0,sched_state,running
144569.822644,0,tick,""
144569.822647,0,reduction,""
144569.822648,0,sched_state,running
144569.822823,0,tick,""
144569.823534,0,channel_blocked,73
144569.823536,0,yield,""
144569.823538,0,sched_state,waiting
144569.824049,0,tick,""
144569.824053,0,reduction,""
144569.824054,0,sched_state,running
144569.824596,0,tick,""
144569.824600,0,reduction,""
