timestamp,lpu,event,value
144569.332712,0,sched_state,startup
144569.332810,0,tick,""
144569.332815,0,reduction,""
144569.332816,0,sched_state,running
144569.332894,0,tick,""
144569.332899,0,reduction,""
144569.332900,0,sched_state,running
144569.332957,0,tick,""
144569.332959,0,reduction,""
144569.332960,0,sched_state,running
144569.333038,0,tick,""
144569.333040,0,reduction,""
144569.333041,0,sched_state,running
144569.333095,0,tick,""
144569.333097,0,reduction,""
144569.333098,0,sched_state,running
144569.333150,0,tick,""
144569.333152,0,reduction,""
144569.333153,0,sched_state,running
144569.333206,0,tick,""
144569.333209,0,reduction,""
144569.333210,0,sched_state,running
144569.333262,0,tick,""
144569.333264,0,reduction,""
144569.333265,0,sched_state,running
144569.333318,0,tick,""
144569.333324,0,reduction,""
144569.333325,0,sched_state,running
144569.333387,0,tick,""
144569.333392,0,reduction,""
144569.333393,0,sched_state,running
144569.333448,0,tick,""
144569.333451,0,reduction,""
144569.333452,0,sched_state,running
144569.333506,0,tick,""
144569.333509,0,reduction,""
144569.333510,0,sched_state,running
144569.333565,0,tick,""
144569.333567,0,reduction,""
144569.333568,0,sched_state,running
144569.333622,0,tick,""
144569.333624,0,reduction,""
144569.333625,0,sched_state,running
144569.333679,0,tick,""
144569.333682,0,reduction,""
144569.333683,0,sched_state,running
144569.333736,0,tick,""
144569.333822,0,reduction,""
144569.333824,0,sched_state,running
144569.333880,0,tick,""
144569.333892,0,reduction,""
144569.333893,0,sched_state,running
144569.333949,0,tick,""
144569.333951,0,reduction,""
144569.333951,0,sched_state,running
144569.334009,0,tick,""
144569.334012,0,reduction,""
144569.334013,0,sched_state,running
144569.334068,0,tick,""
144569.354272,0,reduction,""
144569.354277,0,sched_state,running
144569.354344,0,tick,""
144569.354358,0,reduction,""
144569.354360,0,sched_state,running
144569.354421,0,tick,""
144569.354425,0,spawn,""
144569.354426,0,reduction,""
144569.354427,0,sched_state,running
144569.354487,0,tick,""
144569.354490,0,reduction,""
144569.354491,0,sched_state,running
144569.354548,0,tick,""
144569.354551,0,reduction,""
144569.354553,0,sched_state,running
144569.354617,0,tick,""
144569.354620,0,reduction,""
144569.354621,0,sched_state,running
144569.354676,0,tick,""
144569.354679,0,reduction,""
144569.354680,0,sched_state,running
144569.354736,0,tick,""
144569.354739,0,reduction,""
144569.354740,0,sched_state,running
144569.354808,0,tick,""
144569.354859,0,reduction,""
144569.354861,0,sched_state,running
144569.354920,0,tick,""
144569.354923,0,reduction,""
144569.354924,0,sched_state,running
144569.354983,0,tick,""
144569.354986,0,spawn,""
144569.354988,0,reduction,""
144569.354989,0,sched_state,running
144569.355047,0,tick,""
144569.355050,0,reduction,""
144569.355051,0,sched_state,running
144569.355107,0,tick,""
144569.355113,0,reduction,""
144569.355115,0,sched_state,running
144569.355172,0,tick,""
144569.355175,0,reduction,""
144569.355176,0,sched_state,running
144569.355238,0,tick,""
144569.355249,0,reduction,""
144569.355251,0,sched_state,running
144569.355312,0,tick,""
144569.355323,0,reduction,""
144569.355327,0,sched_state,running
144569.355402,0,tick,""
144569.355408,0,reduction,""
144569.355409,0,sched_state,running
144569.355465,0,tick,""
144569.356615,0,channel_blocked,73
144569.356618,0,yield,""
144569.356620,0,sched_state,waiting
144569.356989,0,tick,""
144569.357001,0,reduction,""
144569.357002,0,sched_state,running
144569.357323,0,tick,""
144569.357330,0,spawn,""
144569.357331,0,reduction,""
144569.357333,0,sched_state,running
144569.357535,0,tick,""
144569.357539,0,reduction,""
144569.357540,0,sched_state,running
144569.357733,0,tick,""
144569.357736,0,reduction,""
144569.357738,0,sched_state,running
144569.357934,0,tick,""
144569.357937,0,reduction,""
144569.357938,0,sched_state,running
144569.358133,0,tick,""
144569.358136,0,reduction,""
144569.358137,0,sched_state,running
144569.358331,0,tick,""
144569.358334,0,reduction,""
144569.358335,0,sched_state,running
144569.358529,0,tick,""
144569.358563,0,reduction,""
144569.358565,0,sched_state,running
144569.358872,0,tick,""
144569.358881,0,reduction,""
144569.358884,0,sched_state,running
144569.359310,0,tick,""
144569.359318,0,spawn,""
144569.359322,0,reduction,""
144569.359324,0,sched_state,running
144569.359753,0,tick,""
