timestamp,lpu,event,value
144569.573058,0,sched_state,startup
144569.573158,0,tick,""
144569.573163,0,reduction,""
144569.573165,0,sched_state,running
144569.573245,0,tick,""
144569.573248,0,reduction,""
144569.573249,0,sched_state,running
144569.573305,0,tick,""
144569.573307,0,reduction,""
144569.573308,0,sched_state,running
144569.573364,0,tick,""
144569.573366,0,reduction,""
144569.573367,0,sched_state,running
144569.573422,0,tick,""
144569.573424,0,reduction,""
144569.573425,0,sched_state,running
144569.573477,0,tick,""
144569.573480,0,reduction,""
144569.573481,0,sched_state,running
144569.573534,0,tick,""
144569.573536,0,reduction,""
144569.573537,0,sched_state,running
144569.573590,0,tick,""
144569.573593,0,reduction,""
144569.573594,0,sched_state,running
144569.573647,0,tick,""
144569.573653,0,reduction,""
144569.573655,0,sched_state,running
144569.573719,0,tick,""
144569.573722,0,reduction,""
144569.573725,0,sched_state,running
144569.573782,0,tick,""
144569.573785,0,reduction,""
144569.573786,0,sched_state,running
144569.573842,0,tick,""
144569.573845,0,reduction,""
144569.573846,0,sched_state,running
144569.573902,0,tick,""
144569.573905,0,reduction,""
144569.573906,0,sched_state,running
144569.573960,0,tick,""
144569.573962,0,reduction,""
144569.573963,0,sched_state,running
144569.574018,0,tick,""
144569.574021,0,reduction,""
144569.574022,0,sched_state,running
144569.574076,0,tick,""
144569.574182,0,reduction,""
144569.574183,0,sched_state,running
144569.574242,0,tick,""
144569.574253,0,reduction,""
144569.574254,0,sched_state,running
144569.574310,0,tick,""
144569.574312,0,reduction,""
144569.574313,0,sched_state,running
144569.574370,0,tick,""
144569.574373,0,reduction,""
144569.574374,0,sched_state,running
144569.574431,0,tick,""
144569.576662,0,reduction,""
144569.576672,0,sched_state,running
144569.576925,0,tick,""
144569.576940,0,reduction,""
144569.576941,0,sched_state,running
144569.577042,0,tick,""
144569.577046,0,spawn,""
144569.577048,0,reduction,""
144569.577049,0,sched_state,running
144569.577147,0,tick,""
144569.577151,0,reduction,""
144569.577152,0,sched_state,running
144569.577210,0,tick,""
144569.577214,0,reduction,""
144569.577215,0,sched_state,running
144569.577271,0,tick,""
144569.577276,0,reduction,""
144569.577277,0,sched_state,running
144569.577334,0,tick,""
144569.577338,0,reduction,""
144569.577338,0,sched_state,running
144569.577396,0,tick,""
144569.577399,0,reduction,""
144569.577400,0,sched_state,running
144569.577458,0,tick,""
144569.577492,0,reduction,""
144569.577494,0,sched_state,running
144569.577555,0,tick,""
144569.577559,0,reduction,""
144569.577560,0,sched_state,running
144569.577618,0,tick,""
144569.577621,0,spawn,""
144569.577623,0,reduction,""
144569.577624,0,sched_state,running
144569.577684,0,tick,""
144569.577687,0,reduction,""
144569.577688,0,sched_state,running
144569.577745,0,tick,""
144569.577750,0,reduction,""
144569.577751,0,sched_state,running
144569.577809,0,tick,""
144569.577811,0,reduction,""
144569.577812,0,sched_state,running
144569.577870,0,tick,""
144569.577873,0,reduction,""
144569.577874,0,sched_state,running
144569.577930,0,tick,""
144569.577934,0,reduction,""
144569.577935,0,sched_state,running
144569.577992,0,tick,""
144569.577996,0,reduction,""
144569.577997,0,sched_state,running
144569.578053,0,tick,""
144569.579117,0,channel_blocked,73
144569.579120,0,yield,""
144569.579121,0,sched_state,waiting
144569.579481,0,tick,""
144569.579493,0,reduction,""
144569.579494,0,sched_state,running
144569.579816,0,tick,""
144569.579821,0,spawn,""
144569.579823,0,reduction,""
144569.579824,0,sched_state,running
144569.580011,0,tick,""
144569.580014,0,reduction,""
144569.580015,0,sched_state,running
