timestamp,lpu,event,value
144571.360800,0,sched_state,startup
144571.360910,0,tick,""
144571.360915,0,reduction,""
144571.360916,0,sched_state,running
144571.361004,0,tick,""
144571.361009,0,reduction,""
144571.361010,0,sched_state,running
144571.361072,0,tick,""
144571.361074,0,reduction,""
144571.361075,0,sched_state,running
144571.361159,0,tick,""
144571.361161,0,reduction,""
144571.361162,0,sched_state,running
144571.361221,0,tick,""
144571.361224,0,reduction,""
144571.361225,0,sched_state,running
144571.361281,0,tick,""
144571.361284,0,reduction,""
144571.361285,0,sched_state,running
144571.361343,0,tick,""
144571.361346,0,reduction,""
144571.361347,0,sched_state,running
144571.361404,0,tick,""
144571.361407,0,reduction,""
144571.361408,0,sched_state,running
144571.361467,0,tick,""
144571.361474,0,reduction,""
144571.361475,0,sched_state,running
144571.361534,0,tick,""
144571.361537,0,reduction,""
144571.361539,0,sched_state,running
144571.361603,0,tick,""
144571.361609,0,reduction,""
144571.361610,0,sched_state,running
144571.361665,0,tick,""
144571.361668,0,reduction,""
144571.361669,0,sched_state,running
144571.361725,0,tick,""
144571.361727,0,reduction,""
144571.361728,0,sched_state,running
144571.361783,0,tick,""
144571.361785,0,reduction,""
144571.361786,0,sched_state,running
144571.361841,0,tick,""
144571.361844,0,reduction,""
144571.361845,0,sched_state,running
144571.361898,0,tick,""
144571.361984,0,reduction,""
144571.361986,0,sched_state,running
144571.362043,0,tick,""
144571.362055,0,reduction,""
144571.362056,0,sched_state,running
144571.362112,0,tick,""
144571.362114,0,reduction,""
144571.362115,0,sched_state,running
144571.362172,0,tick,""
144571.362175,0,reduction,""
144571.362176,0,sched_state,running
144571.362232,0,tick,""
144571.363726,0,reduction,""
144571.363728,0,sched_state,running
144571.363796,0,tick,""
144571.363807,0,reduction,""
144571.363808,0,sched_state,running
144571.363872,0,tick,""
144571.363876,0,spawn,""
144571.363877,0,reduction,""
144571.363878,0,sched_state,running
144571.363940,0,tick,""
144571.363943,0,reduction,""
144571.363945,0,sched_state,running
144571.364003,0,tick,""
144571.364011,0,reduction,""
144571.364013,0,sched_state,running
144571.364072,0,tick,""
144571.364075,0,reduction,""
144571.364076,0,sched_state,running
144571.364152,0,tick,""
144571.364163,0,reduction,""
144571.364164,0,sched_state,running
144571.364223,0,tick,""
144571.364226,0,reduction,""
144571.364227,0,sched_state,running
144571.364289,0,tick,""
144571.364338,0,reduction,""
144571.364341,0,sched_state,running
144571.364403,0,tick,""
144571.364407,0,reduction,""
144571.364409,0,sched_state,running
144571.364472,0,tick,""
144571.364475,0,spawn,""
144571.364477,0,reduction,""
144571.364478,0,sched_state,running
144571.364542,0,tick,""
144571.364548,0,reduction,""
144571.364551,0,sched_state,running
144571.364663,0,tick,""
144571.364670,0,reduction,""
144571.364671,0,sched_state,running
144571.364780,0,tick,""
144571.364783,0,reduction,""
144571.364784,0,sched_state,running
144571.364886,0,tick,""
144571.364889,0,reduction,""
144571.364890,0,sched_state,running
144571.364953,0,tick,""
