timestamp,lpu,event,value
152135.707792,4,sched_state,startup
152135.707792,6,sched_state,startup
152135.707792,3,sched_state,startup
152135.707792,7,sched_state,startup
152135.707815,5,sched_state,startup
152135.707821,1,sched_state,startup
152135.708046,2,sched_state,startup
152135.709462,4,tick,""
152135.709539,0,queue_length,0
152135.709551,4,sched_state,waiting
152135.709792,4,tick,""
152135.709818,0,queue_length,0
152135.709823,4,sched_state,waiting
152135.709831,4,tick,""
152135.709972,0,queue_length,0
152135.709976,4,sched_state,waiting
152135.709980,4,tick,""
152135.709989,0,queue_length,0
152135.709992,4,sched_state,waiting
152135.709994,4,tick,""
152135.710053,0,queue_length,0
152135.710057,4,sched_state,waiting
152135.710059,4,tick,""
152135.710077,0,queue_length,0
152135.710080,4,sched_state,waiting
152135.710082,4,tick,""
152135.710108,0,queue_length,0
152135.710111,4,sched_state,waiting
152135.710114,4,tick,""
152135.710123,0,queue_length,0
152135.710126,4,sched_state,waiting
152135.710128,4,tick,""
152135.710187,0,queue_length,0
152135.710190,4,sched_state,waiting
152135.710193,4,tick,""
152135.710199,0,queue_length,0
152135.710201,4,sched_state,waiting
152135.710203,4,tick,""
152135.710219,0,queue_length,0
152135.710222,4,sched_state,waiting
152135.710224,4,tick,""
152135.710337,5,tick,""
152135.710337,1,tick,""
152135.710358,0,sched_state,startup
152135.710372,0,queue_length,0
152135.710376,0,queue_length,0
152135.710378,0,queue_length,0
152135.710385,1,sched_state,waiting
152135.710399,3,tick,""
152135.710400,6,tick,""
152135.710401,2,tick,""
152135.710412,1,tick,""
152135.710415,0,queue_length,0
152135.710415,7,tick,""
152135.710419,0,queue_length,0
152135.710422,0,queue_length,0
152135.710424,0,queue_length,0
152135.710426,6,sched_state,waiting
152135.710426,2,sched_state,waiting
152135.710429,1,sched_state,waiting
152135.710435,1,tick,""
152135.710426,0,queue_length,0
152135.710444,3,sched_state,waiting
152135.710444,0,queue_length,0
152135.710444,7,sched_state,waiting
152135.710449,1,sched_state,waiting
152135.710483,3,tick,""
152135.710483,7,tick,""
152135.710495,0,queue_length,0
152135.710500,0,queue_length,0
152135.710507,7,sched_state,waiting
152135.710512,7,tick,""
152135.710510,2,tick,""
152135.710510,1,tick,""
152135.710512,6,tick,""
152135.710520,0,queue_length,0
152135.710523,0,queue_length,0
152135.710526,0,queue_length,0
152135.710528,3,sched_state,waiting
152135.710530,0,queue_length,0
152135.710530,6,sched_state,waiting
152135.710534,3,tick,""
152135.710536,6,tick,""
152135.710536,7,sched_state,waiting
152135.710536,2,sched_state,waiting
152135.710538,1,sched_state,waiting
152135.710542,0,queue_length,0
152135.710544,7,tick,""
152135.710545,0,queue_length,0
152135.710545,2,tick,""
152135.710544,1,tick,""
152135.710563,0,queue_length,0
152135.710564,3,sched_state,waiting
152135.710566,0,queue_length,0
152135.710566,6,sched_state,waiting
152135.710568,3,tick,""
152135.710573,6,tick,""
152135.710573,1,sched_state,waiting
152135.710574,0,queue_length,0
152135.710577,0,queue_length,0
152135.710577,1,tick,""
152135.710580,0,queue_length,0
152135.710581,2,sched_state,waiting
152135.710584,7,sched_state,waiting
152135.710584,3,sched_state,waiting
152135.710588,0,queue_length,0
152135.710591,3,tick,""
152135.710591,6,sched_state,waiting
152135.710591,7,tick,""
152135.710592,2,tick,""
152135.710593,1,sched_state,waiting
152135.710595,6,tick,""
152135.710596,1,tick,""
152135.710598,0,queue_length,0
152135.710606,0,queue_length,0
152135.710608,0,queue_length,0
152135.710608,3,sched_state,waiting
152135.710610,0,queue_length,0
152135.710612,3,tick,""
152135.710613,0,queue_length,0
152135.710612,2,sched_state,waiting
152135.710614,6,sched_state,waiting
152135.710618,6,tick,""
152135.710618,1,sched_state,waiting
152135.710619,2,tick,""
152135.710619,7,sched_state,waiting
152135.710622,1,tick,""
152135.710624,7,tick,""
152135.710626,0,queue_length,0
152135.710629,0,queue_length,0
152135.710632,0,queue_length,0
152135.710638,2,sched_state,waiting
152135.710640,0,queue_length,0
152135.710641,2,tick,""
152135.710643,0,queue_length,0
152135.710645,1,sched_state,waiting
152135.710645,0,queue_length,0
152135.710648,3,sched_state,waiting
152135.710648,7,sched_state,waiting
152135.710649,1,tick,""
152135.710650,2,sched_state,waiting
152135.710651,6,sched_state,waiting
152135.710654,2,tick,""
152135.710652,3,tick,""
152135.710652,7,tick,""
152135.710657,6,tick,""
152135.710661,0,queue_length,0
152135.710664,0,queue_length,0
152135.710666,0,queue_length,0
152135.710668,1,sched_state,waiting
152135.710672,1,tick,""
152135.710674,0,queue_length,0
152135.710676,6,sched_state,waiting
152135.710677,0,queue_length,0
152135.710679,7,sched_state,waiting
152135.710682,6,tick,""
152135.710682,0,queue_length,0
152135.710682,2,sched_state,waiting
152135.710684,7,tick,""
152135.710684,3,sched_state,waiting
152135.710686,2,tick,""
152135.710687,3,tick,""
152135.710687,1,sched_state,waiting
152135.710689,0,queue_length,0
152135.710691,1,tick,""
152135.710692,0,queue_length,0
152135.710695,0,queue_length,0
152135.710697,7,sched_state,waiting
152135.710698,0,queue_length,0
152135.710700,0,queue_length,0
152135.710700,2,sched_state,waiting
152135.710700,7,tick,""
152135.710702,3,sched_state,waiting
152135.710704,2,tick,""
152135.710705,3,tick,""
152135.710705,6,sched_state,waiting
152135.710707,0,queue_length,0
152135.710709,6,tick,""
152135.710711,0,queue_length,0
152135.710714,7,sched_state,waiting
152135.710719,7,tick,""
152135.710731,0,queue_length,0
152135.710733,2,sched_state,waiting
152135.710737,2,tick,""
152135.710737,1,sched_state,waiting
152135.710742,1,tick,""
152135.710745,0,queue_length,0
152135.710747,0,queue_length,0
152135.710747,3,sched_state,waiting
152135.710752,7,sched_state,waiting
152135.710750,0,queue_length,0
152135.710749,6,sched_state,waiting
152135.710757,7,tick,""
152135.710757,3,tick,""
152135.710758,6,tick,""
152135.710760,0,queue_length,0
152135.710763,0,queue_length,0
152135.710765,0,queue_length,0
152135.710768,3,sched_state,waiting
152135.710768,0,queue_length,0
152135.710769,7,sched_state,waiting
152135.710772,3,tick,""
152135.710774,6,sched_state,waiting
152135.710774,2,sched_state,waiting
152135.710776,7,tick,""
152135.710778,6,tick,""
152135.710778,2,tick,""
152135.710779,0,queue_length,0
152135.710782,0,queue_length,0
152135.710784,0,queue_length,0
152135.710787,0,queue_length,0
152135.710787,7,sched_state,waiting
152135.710790,2,sched_state,waiting
152135.710791,6,sched_state,waiting
152135.710791,7,tick,""
152135.710792,3,sched_state,waiting
152135.710794,2,tick,""
152135.710795,6,tick,""
152135.710796,3,tick,""
152135.710799,0,queue_length,0
152135.710802,0,queue_length,0
152135.710804,1,sched_state,waiting
152135.710804,0,queue_length,0
152135.710807,2,sched_state,waiting
152135.710807,0,queue_length,0
152135.710808,1,tick,""
152135.710809,6,sched_state,waiting
152135.710812,2,tick,""
152135.710813,3,sched_state,waiting
152135.710813,7,sched_state,waiting
152135.710814,6,tick,""
152135.710817,7,tick,""
152135.710817,3,tick,""
152135.710819,0,queue_length,0
152135.710822,0,queue_length,0
152135.710825,0,queue_length,0
152135.710826,1,sched_state,waiting
152135.710830,2,sched_state,waiting
152135.710830,1,tick,""
152135.710830,0,queue_length,0
152135.710832,6,sched_state,waiting
152135.710833,2,tick,""
152135.710834,0,queue_length,0
152135.710834,6,tick,""
152135.710836,0,queue_length,0
152135.710839,7,sched_state,waiting
152135.710844,0,queue_length,0
152135.710845,7,tick,""
152135.710846,1,sched_state,waiting
152135.710849,1,tick,""
152135.710850,3,sched_state,waiting
152135.710854,0,queue_length,0
152135.710854,3,tick,""
152135.710855,2,sched_state,waiting
152135.710856,0,queue_length,0
152135.710858,6,sched_state,waiting
152135.710860,2,tick,""
152135.710861,6,tick,""
152135.710861,0,queue_length,0
152135.710867,0,queue_length,0
152135.710872,1,sched_state,waiting
152135.710874,0,queue_length,0
152135.710873,7,sched_state,waiting
152135.710875,3,sched_state,waiting
152135.710877,0,queue_length,0
152135.710878,3,tick,""
152135.710880,1,tick,""
152135.710878,7,tick,""
152135.710882,2,sched_state,waiting
152135.710882,6,sched_state,waiting
152135.710886,6,tick,""
152135.710886,2,tick,""
152135.710886,0,queue_length,0
152135.710890,0,queue_length,0
152135.710892,0,queue_length,0
152135.710895,1,sched_state,waiting
152135.710896,3,sched_state,waiting
152135.710897,0,queue_length,0
152135.710898,7,sched_state,waiting
152135.710899,1,tick,""
152135.710899,0,queue_length,0
152135.710900,3,tick,""
152135.710901,7,tick,""
152135.710904,6,sched_state,waiting
152135.710907,0,queue_length,0
152135.710907,6,tick,""
152135.710909,2,sched_state,waiting
152135.710910,0,queue_length,0
152135.710913,2,tick,""
152135.710921,7,sched_state,waiting
152135.710918,0,queue_length,0
152135.710925,7,tick,""
152135.710928,0,queue_length,0
152135.710929,1,sched_state,waiting
152135.710931,0,queue_length,0
152135.710932,1,tick,""
152135.710933,6,sched_state,waiting
152135.710935,0,queue_length,0
152135.710935,3,sched_state,waiting
152135.710936,2,sched_state,waiting
152135.710936,6,tick,""
152135.710939,2,tick,""
152135.710939,7,sched_state,waiting
152135.710939,3,tick,""
152135.710941,0,queue_length,0
152135.710942,7,tick,""
152135.710944,0,queue_length,0
152135.710947,0,queue_length,0
152135.710949,0,queue_length,0
152135.710951,0,queue_length,0
152135.710951,6,sched_state,waiting
152135.710953,2,sched_state,waiting
152135.710954,3,sched_state,waiting
152135.710955,2,tick,""
152135.710955,1,sched_state,waiting
152135.710955,6,tick,""
152135.710957,3,tick,""
152135.710959,1,tick,""
152135.710965,0,queue_length,0
152135.710966,7,sched_state,waiting
152135.710967,0,queue_length,0
152135.710970,7,tick,""
152135.710970,0,queue_length,0
152135.710973,6,sched_state,waiting
152135.710973,0,queue_length,0
152135.710976,3,sched_state,waiting
152135.710977,6,tick,""
152135.710979,2,sched_state,waiting
152135.710983,0,queue_length,0
152135.710985,3,tick,""
152135.710987,2,tick,""
152135.710988,7,sched_state,waiting
152135.710989,1,sched_state,waiting
152135.710990,0,queue_length,0
152135.710991,7,tick,""
152135.710992,1,tick,""
152135.710993,0,queue_length,0
152135.710997,0,queue_length,0
152135.711000,3,sched_state,waiting
152135.711002,6,sched_state,waiting
152135.711003,3,tick,""
152135.711006,6,tick,""
152135.711007,2,sched_state,waiting
152135.711007,0,queue_length,0
152135.711010,0,queue_length,0
152135.711010,2,tick,""
152135.711013,0,queue_length,0
152135.711013,7,sched_state,waiting
152135.711016,0,queue_length,0
152135.711017,7,tick,""
152135.711018,0,queue_length,0
152135.711018,3,sched_state,waiting
152135.711021,6,sched_state,waiting
152135.711022,3,tick,""
152135.711023,1,sched_state,waiting
152135.711024,2,sched_state,waiting
152135.711024,6,tick,""
152135.711024,0,queue_length,0
152135.711027,1,tick,""
152135.711027,2,tick,""
152135.711028,0,queue_length,0
152135.711034,7,sched_state,waiting
152135.711034,3,sched_state,waiting
152135.711036,0,queue_length,0
152135.711037,7,tick,""
152135.711037,3,tick,""
152135.711040,0,queue_length,0
152135.711042,0,queue_length,0
152135.711045,6,sched_state,waiting
152135.711045,2,sched_state,waiting
152135.711049,0,queue_length,0
152135.711049,2,tick,""
152135.711049,6,tick,""
152135.711051,1,sched_state,waiting
152135.711051,0,queue_length,0
152135.711055,0,queue_length,0
152135.711056,1,tick,""
152135.711057,3,sched_state,waiting
152135.711060,7,sched_state,waiting
152135.711061,3,tick,""
152135.711063,7,tick,""
152135.711063,0,queue_length,0
152135.711067,6,sched_state,waiting
152135.711071,0,queue_length,0
152135.711073,6,tick,""
152135.711074,0,queue_length,0
152135.711079,2,sched_state,waiting
152135.711077,1,sched_state,waiting
152135.711083,2,tick,""
152135.711085,0,queue_length,0
152135.711086,3,sched_state,waiting
152135.711088,1,tick,""
152135.711089,7,sched_state,waiting
152135.711090,3,tick,""
152135.711087,0,queue_length,0
152135.711093,7,tick,""
152135.711096,0,queue_length,0
152135.711105,0,queue_length,0
152135.711108,2,sched_state,waiting
152135.711110,6,sched_state,waiting
152135.711110,0,queue_length,0
152135.711112,2,tick,""
152135.711113,0,queue_length,0
152135.711113,6,tick,""
152135.711116,3,sched_state,waiting
152135.711117,1,sched_state,waiting
152135.711119,3,tick,""
152135.711121,1,tick,""
152135.711122,0,queue_length,0
152135.711124,7,sched_state,waiting
152135.711125,0,queue_length,0
152135.711129,7,tick,""
152135.711129,0,queue_length,0
152135.711132,0,queue_length,0
152135.711134,2,sched_state,waiting
152135.711135,0,queue_length,0
152135.711134,3,sched_state,waiting
152135.711137,1,sched_state,waiting
152135.711138,2,tick,""
152135.711139,3,tick,""
152135.711139,6,sched_state,waiting
152135.711142,1,tick,""
152135.711143,7,sched_state,waiting
152135.711146,7,tick,""
152135.711147,0,queue_length,0
152135.711146,6,tick,""
152135.711149,0,queue_length,0
152135.711152,0,queue_length,0
152135.711154,2,sched_state,waiting
152135.711157,3,sched_state,waiting
152135.711158,2,tick,""
152135.711159,0,queue_length,0
152135.711160,3,tick,""
152135.711161,1,sched_state,waiting
152135.711162,0,queue_length,0
152135.711163,7,sched_state,waiting
152135.711166,1,tick,""
152135.711165,0,queue_length,0
152135.711174,0,queue_length,0
152135.711174,6,sched_state,waiting
152135.711175,7,tick,""
152135.711177,0,queue_length,0
152135.711178,6,tick,""
152135.711179,3,sched_state,waiting
152135.711180,2,sched_state,waiting
152135.711182,3,tick,""
152135.711184,2,tick,""
152135.711186,1,sched_state,waiting
152135.711184,0,queue_length,0
152135.711191,1,tick,""
152135.711192,0,queue_length,0
152135.711195,0,queue_length,0
152135.711198,0,queue_length,0
152135.711200,0,queue_length,0
152135.711201,3,sched_state,waiting
152135.711203,2,sched_state,waiting
152135.711205,3,tick,""
152135.711206,7,sched_state,waiting
152135.711205,1,sched_state,waiting
152135.711207,2,tick,""
152135.711209,1,tick,""
152135.711209,7,tick,""
152135.711211,0,queue_length,0
152135.711214,0,queue_length,0
152135.711217,0,queue_length,0
152135.711219,0,queue_length,0
152135.711219,2,sched_state,waiting
152135.711221,7,sched_state,waiting
152135.711223,1,sched_state,waiting
152135.711224,3,sched_state,waiting
152135.711224,7,tick,""
152135.711225,2,tick,""
152135.711227,1,tick,""
152135.711227,3,tick,""
152135.711231,0,queue_length,0
152135.711233,0,queue_length,0
152135.711236,0,queue_length,0
152135.711238,0,queue_length,0
152135.711237,2,sched_state,waiting
152135.711240,1,sched_state,waiting
152135.711241,2,tick,""
152135.711242,7,sched_state,waiting
152135.711242,3,sched_state,waiting
152135.711244,1,tick,""
152135.711246,7,tick,""
152135.711246,3,tick,""
152135.711249,6,sched_state,waiting
152135.711248,0,queue_length,0
152135.711252,0,queue_length,0
152135.711255,6,tick,""
152135.711257,1,sched_state,waiting
152135.711258,2,sched_state,waiting
152135.711263,2,tick,""
152135.711263,0,queue_length,0
152135.711261,1,tick,""
152135.711269,3,sched_state,waiting
152135.711269,0,queue_length,0
152135.711273,0,queue_length,0
152135.711275,3,tick,""
152135.711276,7,sched_state,waiting
152135.711284,0,queue_length,0
152135.711285,7,tick,""
152135.711288,0,queue_length,0
152135.711291,6,sched_state,waiting
152135.711290,2,sched_state,waiting
152135.711295,0,queue_length,0
152135.711295,6,tick,""
152135.712494,4,sched_state,waiting
152135.712501,4,tick,""
152135.712513,2,tick,""
152135.712514,5,sched_state,waiting
152135.712524,1,sched_state,waiting
152135.712531,0,queue_length,0
152135.712533,1,tick,""
152135.712539,0,queue_length,0
152135.712542,0,queue_length,0
152135.712544,0,queue_length,0
152135.712546,0,queue_length,0
152135.712552,1,sched_state,waiting
152135.712553,6,sched_state,waiting
152135.712556,2,sched_state,waiting
152135.712559,1,tick,""
152135.712560,2,tick,""
152135.712560,6,tick,""
