timestamp,lpu,event,value
181073.743531,2,sched_state,startup
181073.743532,6,sched_state,startup
181073.743532,7,sched_state,startup
181073.743534,5,sched_state,startup
181073.743538,1,sched_state,startup
181073.743564,4,sched_state,startup
181073.743876,0,sched_state,startup
181073.743906,4,tick,""
181073.743944,5,tick,""
181073.743944,1,tick,""
181073.743972,7,tick,""
181073.743976,6,tick,""
181073.743976,2,tick,""
181073.744194,3,sched_state,startup
181073.744234,0,tick,""
181073.744780,3,tick,""
181073.745672,1,queue_length,0
181073.745706,1,sched_state,waiting
181073.745706,5,queue_length,0
181073.745734,5,sched_state,waiting
181073.745741,4,queue_length,0
181073.745753,1,tick,""
181073.745771,5,tick,""
181073.745776,4,sched_state,waiting
181073.745819,4,tick,""
181073.745851,7,queue_length,0
181073.745859,7,sched_state,waiting
181073.745872,7,tick,""
181073.749143,3,queue_length,0
181073.749171,3,sched_state,waiting
181073.749197,2,queue_length,0
181073.749197,6,queue_length,0
181073.749231,3,tick,""
181073.749246,2,sched_state,waiting
181073.749246,6,sched_state,waiting
181073.749298,2,tick,""
181073.749298,6,tick,""
181073.749557,7,sched_state,waiting
181073.749556,5,sched_state,waiting
181073.749563,5,tick,""
181073.749563,7,tick,""
181073.749590,4,sched_state,waiting
181073.749594,1,sched_state,waiting
181073.749598,4,tick,""
181073.749601,1,tick,""
181073.749821,0,sched_state,running
181073.749844,3,sched_state,waiting
181073.749847,6,sched_state,waiting
181073.749855,3,tick,""
181073.749859,6,tick,""
181073.749861,3,sched_state,waiting
181073.749864,6,sched_state,waiting
181073.749875,6,tick,""
181073.749876,3,tick,""
181073.749879,6,sched_state,waiting
181073.749879,3,sched_state,waiting
181073.749882,6,tick,""
181073.749886,3,tick,""
181073.749918,3,sched_state,waiting
181073.749923,3,tick,""
181073.749928,0,tick,""
181073.749938,0,reduction,""
181073.749941,0,sched_state,running
181073.749963,2,sched_state,waiting
181073.749975,2,tick,""
181073.749980,2,sched_state,waiting
181073.749985,2,tick,""
181073.750021,0,tick,""
181073.750027,0,reduction,""
181073.750029,0,sched_state,running
181073.750124,0,tick,""
181073.750129,0,reduction,""
181073.750132,0,sched_state,running
181073.750227,0,tick,""
181073.750233,0,reduction,""
181073.750235,0,sched_state,running
181073.750381,0,tick,""
181073.750385,0,reduction,""
181073.750387,0,sched_state,running
181073.750482,0,tick,""
181073.750486,0,reduction,""
181073.750488,0,sched_state,running
181073.750582,0,tick,""
181073.750586,0,reduction,""
181073.750591,0,sched_state,running
181073.751206,0,tick,""
181073.751238,0,reduction,""
181073.751251,0,sched_state,running
181073.751525,0,tick,""
181073.751531,0,reduction,""
181073.751532,0,sched_state,running
181073.751628,0,tick,""
181073.751632,0,reduction,""
181073.751634,0,sched_state,running
181073.751728,0,tick,""
181073.751733,0,reduction,""
181073.751735,0,sched_state,running
181073.751827,0,tick,""
181073.751831,0,reduction,""
181073.751832,0,sched_state,running
181073.751931,0,tick,""
181073.751935,0,reduction,""
181073.751936,0,sched_state,running
181073.752029,0,tick,""
181073.752032,0,reduction,""
181073.752034,0,sched_state,running
181073.752139,0,tick,""
181073.752145,0,reduction,""
