timestamp,lpu,event,value
181073.293824,6,sched_state,startup
181073.293824,2,sched_state,startup
181073.293835,5,sched_state,startup
181073.293851,1,sched_state,startup
181073.293983,4,sched_state,startup
181073.294000,0,sched_state,startup
181073.294101,7,sched_state,startup
181073.294135,1,tick,""
181073.294140,5,tick,""
181073.294150,4,tick,""
181073.294155,6,tick,""
181073.294155,2,tick,""
181073.294188,3,sched_state,startup
181073.294196,0,tick,""
181073.294271,7,tick,""
181073.294291,3,tick,""
181073.294681,1,queue_length,0
181073.294682,5,queue_length,0
181073.294687,1,sched_state,waiting
181073.294690,5,sched_state,waiting
181073.294691,6,queue_length,0
181073.294693,2,queue_length,0
181073.294698,6,sched_state,waiting
181073.294699,1,tick,""
181073.294700,2,sched_state,waiting
181073.294700,5,tick,""
181073.294710,6,tick,""
181073.294710,2,tick,""
181073.294723,4,queue_length,0
181073.294732,4,sched_state,waiting
181073.294744,4,tick,""
181073.296747,3,queue_length,0
181073.296750,7,queue_length,0
181073.296755,7,sched_state,waiting
181073.296755,3,sched_state,waiting
181073.296771,3,tick,""
181073.296774,7,tick,""
181073.297107,2,sched_state,waiting
181073.297108,5,sched_state,waiting
181073.297115,2,tick,""
181073.297116,5,tick,""
181073.297122,4,sched_state,waiting
181073.297129,4,tick,""
181073.297149,1,sched_state,waiting
181073.297155,6,sched_state,waiting
181073.297157,1,tick,""
181073.297161,6,tick,""
181073.297161,1,sched_state,waiting
181073.297166,6,sched_state,waiting
181073.297166,1,tick,""
181073.297170,6,tick,""
181073.297332,0,sched_state,running
181073.297367,3,sched_state,waiting
181073.297376,3,tick,""
181073.297387,7,sched_state,waiting
181073.297398,7,tick,""
181073.297439,0,tick,""
181073.297447,0,reduction,""
181073.297449,0,sched_state,running
181073.297550,0,tick,""
181073.297554,0,reduction,""
181073.297556,0,sched_state,running
181073.297699,0,tick,""
181073.297704,0,reduction,""
181073.297706,0,sched_state,running
181073.297799,0,tick,""
181073.297802,0,reduction,""
181073.297804,0,sched_state,running
181073.297891,0,tick,""
181073.297896,0,reduction,""
181073.297897,0,sched_state,running
181073.297984,0,tick,""
181073.297988,0,reduction,""
181073.297989,0,sched_state,running
181073.298078,0,tick,""
181073.298082,0,reduction,""
181073.298084,0,sched_state,running
181073.298218,0,tick,""
181073.298453,0,reduction,""
181073.298472,0,sched_state,running
181073.298688,0,tick,""
181073.298693,0,reduction,""
181073.298695,0,sched_state,running
181073.298789,0,tick,""
181073.298795,0,reduction,""
181073.298798,0,sched_state,running
181073.298890,0,tick,""
181073.298896,0,reduction,""
181073.298899,0,sched_state,running
181073.298988,0,tick,""
181073.298996,0,reduction,""
181073.298999,0,sched_state,running
181073.299095,0,tick,""
181073.299099,0,reduction,""
181073.299100,0,sched_state,running
181073.299192,0,tick,""
181073.299196,0,reduction,""
181073.299198,0,sched_state,running
181073.299337,0,tick,""
181073.299346,0,reduction,""
181073.299348,0,sched_state,running
181073.299436,0,tick,""
181073.299621,0,reduction,""
181073.299624,0,sched_state,running
181073.299716,0,tick,""
181073.299732,0,reduction,""
181073.299734,0,sched_state,running
181073.299825,0,tick,""
181073.299828,0,reduction,""
181073.299829,0,sched_state,running
181073.299919,0,tick,""
181073.299923,0,reduction,""
181073.299925,0,sched_state,running
181073.300014,0,tick,""
181073.300705,0,reduction,""
181073.300710,0,sched_state,running
181073.300793,0,tick,""
181073.301236,0,queue_length,0
181073.301712,0,sched_state,running
181073.301922,0,tick,""
181073.301936,0,reduction,""
181073.301938,0,sched_state,running
181073.302143,0,tick,""
181073.302148,0,spawn,""
181073.302150,0,reduction,""
181073.302151,0,sched_state,running
181073.302533,0,tick,""
181073.302537,0,reduction,""
181073.302539,0,sched_state,running
181073.302656,0,tick,""
181073.302660,0,reduction,""
181073.302661,0,sched_state,running
181073.302768,0,tick,""
181073.302772,0,reduction,""
181073.302773,0,sched_state,running
181073.302880,0,tick,""
181073.302883,0,reduction,""
181073.302884,0,sched_state,running
181073.302992,0,tick,""
181073.302995,0,reduction,""
181073.302996,0,sched_state,running
181073.303102,0,tick,""
181073.303105,0,reduction,""
181073.303107,0,sched_state,running
181073.303214,0,tick,""
181073.303229,0,reduction,""
181073.303231,0,sched_state,running
181073.303342,0,tick,""
181073.303347,0,reduction,""
181073.303349,0,sched_state,running
181073.303456,0,tick,""
181073.303470,0,reduction,""
181073.303473,0,sched_state,running
181073.303580,0,tick,""
181073.303595,0,reduction,""
181073.303597,0,sched_state,running
181073.303706,0,tick,""
181073.303710,0,reduction,""
181073.303711,0,sched_state,running
181073.303818,0,tick,""
181073.303929,0,reduction,""
181073.303931,0,sched_state,running
181073.304041,0,tick,""
181073.304054,0,reduction,""
181073.304055,0,sched_state,running
181073.304174,0,tick,""
181073.304179,0,reduction,""
181073.304180,0,sched_state,running
181073.304287,0,tick,""
181073.304297,0,reduction,""
181073.304299,0,sched_state,running
181073.304408,0,tick,""
181073.304452,0,reduction,""
181073.304455,0,sched_state,running
181073.304591,0,tick,""
181073.304602,0,reduction,""
181073.304603,0,sched_state,running
181073.304713,0,tick,""
181073.304717,0,spawn,""
181073.304719,0,reduction,""
181073.304720,0,sched_state,running
181073.304831,0,tick,""
181073.304834,0,reduction,""
181073.304835,0,sched_state,running
181073.304945,0,tick,""
181073.304948,0,reduction,""
181073.304949,0,sched_state,running
181073.305057,0,tick,""
181073.305060,0,reduction,""
181073.305061,0,sched_state,running
181073.305168,0,tick,""
181073.305172,0,reduction,""
181073.305173,0,sched_state,running
181073.305284,0,tick,""
181073.305288,0,reduction,""
181073.305289,0,sched_state,running
181073.305400,0,tick,""
181073.305404,0,reduction,""
181073.305405,0,sched_state,running
181073.305515,0,tick,""
181073.305526,0,reduction,""
181073.305528,0,sched_state,running
181073.305641,0,tick,""
181073.305645,0,reduction,""
181073.305646,0,sched_state,running
181073.305757,0,tick,""
181073.305767,0,reduction,""
181073.305769,0,sched_state,running
181073.305877,0,tick,""
181073.305888,0,reduction,""
181073.305889,0,sched_state,running
181073.306001,0,tick,""
181073.306005,0,reduction,""
181073.306007,0,sched_state,running
181073.306116,0,tick,""
181073.306204,0,reduction,""
181073.306206,0,sched_state,running
181073.306317,0,tick,""
181073.306330,0,reduction,""
181073.306332,0,sched_state,running
181073.306442,0,tick,""
181073.306445,0,reduction,""
181073.306447,0,sched_state,running
181073.306555,0,tick,""
181073.306565,0,reduction,""
181073.306566,0,sched_state,running
181073.306678,0,tick,""
181073.306713,0,reduction,""
181073.306715,0,sched_state,running
181073.306842,0,tick,""
181073.306853,0,reduction,""
181073.306855,0,sched_state,running
181073.306966,0,tick,""
181073.306970,0,spawn,""
181073.306972,0,reduction,""
181073.306973,0,sched_state,running
181073.307086,0,tick,""
181073.307088,0,reduction,""
181073.307092,0,sched_state,running
181073.307203,0,tick,""
181073.307206,0,reduction,""
181073.307207,0,sched_state,running
181073.307316,0,tick,""
181073.307319,0,reduction,""
181073.307320,0,sched_state,running
181073.307428,0,tick,""
181073.307432,0,reduction,""
181073.307433,0,sched_state,running
181073.307545,0,tick,""
181073.307549,0,reduction,""
181073.307550,0,sched_state,running
181073.307659,0,tick,""
181073.307663,0,reduction,""
181073.307664,0,sched_state,running
181073.307774,0,tick,""
181073.307788,0,reduction,""
181073.307790,0,sched_state,running
181073.307904,0,tick,""
181073.307908,0,reduction,""
181073.307909,0,sched_state,running
181073.308020,0,tick,""
181073.308030,0,reduction,""
181073.308031,0,sched_state,running
181073.308157,0,tick,""
181073.308170,0,reduction,""
181073.308171,0,sched_state,running
181073.308285,0,tick,""
181073.308290,0,reduction,""
181073.308291,0,sched_state,running
181073.308402,0,tick,""
181073.308490,0,reduction,""
181073.308492,0,sched_state,running
181073.308608,0,tick,""
181073.308620,0,reduction,""
181073.308621,0,sched_state,running
181073.308734,0,tick,""
181073.308737,0,reduction,""
181073.308738,0,sched_state,running
181073.308872,0,tick,""
181073.308877,0,reduction,""
181073.308880,0,sched_state,running
181073.309014,2,sched_state,waiting
181073.309018,5,sched_state,waiting
181073.309022,6,sched_state,waiting
181073.309024,2,tick,""
181073.309028,5,tick,""
181073.309028,6,tick,""
181073.309031,5,sched_state,waiting
181073.309035,5,tick,""
181073.309038,4,sched_state,waiting
181073.309044,4,tick,""
181073.309047,1,sched_state,waiting
181073.309047,0,tick,""
181073.309053,2,sched_state,waiting
181073.309054,1,tick,""
181073.309057,1,sched_state,waiting
181073.309056,0,reduction,""
181073.309061,2,tick,""
181073.309063,5,sched_state,waiting
181073.309061,1,tick,""
181073.309064,4,sched_state,waiting
181073.309065,0,sched_state,running
181073.309068,4,tick,""
181073.309069,5,tick,""
181073.309073,5,sched_state,waiting
181073.309077,5,tick,""
181073.309085,1,sched_state,waiting
181073.309090,1,tick,""
181073.309094,1,sched_state,waiting
181073.309097,1,tick,""
181073.309405,0,tick,""
181073.309412,0,reduction,""
181073.309414,0,sched_state,running
181073.309693,0,tick,""
181073.309829,0,reduction,""
181073.309832,0,sched_state,running
181073.310121,0,tick,""
181073.310128,0,reduction,""
181073.310130,0,sched_state,running
181073.310310,0,tick,""
181073.310388,0,reduction,""
181073.310390,0,sched_state,running
181073.310563,0,tick,""
181073.310579,0,queue_length,0
181073.311311,0,sched_state,running
181073.311491,0,tick,""
181073.311498,0,reduction,""
181073.311500,0,sched_state,running
181073.311671,0,tick,""
181073.311677,0,reduction,""
181073.311679,0,sched_state,running
181073.311804,0,queue_length,1
181073.311845,0,tick,""
181073.311850,0,reduction,""
181073.311852,0,sched_state,running
181073.312123,0,tick,""
181073.312128,0,reduction,""
181073.312129,0,sched_state,running
181073.312397,0,tick,""
181073.312402,0,reduction,""
181073.312404,0,sched_state,running
181073.312570,0,tick,""
181073.312626,0,reduction,""
181073.312628,0,sched_state,running
181073.312794,0,tick,""
181073.312798,0,reduction,""
181073.312800,0,sched_state,running
181073.312965,0,tick,""
181073.312969,0,spawn,""
181073.312971,0,reduction,""
181073.312973,0,sched_state,running
181073.313139,0,tick,""
181073.313143,0,reduction,""
181073.313144,0,sched_state,running
181073.313307,0,tick,""
181073.313312,0,reduction,""
181073.313314,0,sched_state,running
181073.313477,0,tick,""
181073.313481,0,reduction,""
181073.313483,0,sched_state,running
181073.313648,0,tick,""
181073.313652,0,reduction,""
181073.313653,0,sched_state,running
181073.313805,0,tick,""
181073.313809,0,reduction,""
181073.313810,0,sched_state,running
181073.313968,0,tick,""
181073.314105,0,reduction,""
181073.314108,0,sched_state,running
181073.314279,0,tick,""
181073.314288,0,reduction,""
181073.314291,0,sched_state,running
181073.314458,0,tick,""
181073.314575,0,reduction,""
181073.314577,0,sched_state,running
181073.314743,0,tick,""
181073.314750,0,reduction,""
181073.314752,0,sched_state,running
181073.314915,0,tick,""
181073.314932,0,reduction,""
181073.314935,0,sched_state,running
181073.315100,0,tick,""
181073.315116,0,reduction,""
181073.315118,0,sched_state,running
181073.315272,0,tick,""
181073.315283,0,reduction,""
181073.315284,0,sched_state,running
181073.315443,0,tick,""
181073.315727,0,reduction,""
181073.315730,0,sched_state,running
181073.315905,0,tick,""
181073.315921,0,reduction,""
181073.315922,0,sched_state,running
181073.316090,0,tick,""
181073.316101,0,reduction,""
181073.316103,0,sched_state,running
181073.316233,0,tick,""
181073.316241,0,reduction,""
181073.316242,0,sched_state,running
181073.316397,0,tick,""
181073.316407,0,reduction,""
181073.316409,0,sched_state,running
181073.316573,0,tick,""
181073.316582,0,reduction,""
181073.316584,0,sched_state,running
181073.316747,0,tick,""
181073.316754,0,reduction,""
181073.316755,0,sched_state,running
