timestamp,lpu,event,value
181073.505979,6,sched_state,startup
181073.505978,2,sched_state,startup
181073.505982,4,sched_state,startup
181073.506007,5,sched_state,startup
181073.506011,1,sched_state,startup
181073.506014,7,sched_state,startup
181073.506255,0,sched_state,startup
181073.506295,4,tick,""
181073.506369,7,tick,""
181073.506368,1,tick,""
181073.506368,5,tick,""
181073.506372,6,tick,""
181073.506372,2,tick,""
181073.506419,3,sched_state,startup
181073.506576,3,tick,""
181073.506584,0,tick,""
181073.506817,1,queue_length,0
181073.506817,5,queue_length,0
181073.506827,1,sched_state,waiting
181073.506827,5,sched_state,waiting
181073.506833,7,queue_length,0
181073.506840,5,tick,""
181073.506840,1,tick,""
181073.506841,7,sched_state,waiting
181073.506853,7,tick,""
181073.506855,4,queue_length,0
181073.506856,6,queue_length,0
181073.506856,2,queue_length,0
181073.506861,4,sched_state,waiting
181073.506869,6,sched_state,waiting
181073.506872,2,sched_state,waiting
181073.506876,4,tick,""
181073.506884,6,tick,""
181073.506884,2,tick,""
181073.509617,3,queue_length,0
181073.509637,3,sched_state,waiting
181073.509703,3,tick,""
181073.510296,4,sched_state,waiting
181073.510301,4,tick,""
181073.510306,6,sched_state,waiting
181073.510307,5,sched_state,waiting
181073.510307,1,sched_state,waiting
181073.510314,6,tick,""
181073.510314,1,tick,""
181073.510315,5,tick,""
181073.510320,1,sched_state,waiting
181073.510325,1,tick,""
181073.510329,1,sched_state,waiting
181073.510333,1,tick,""
181073.510350,7,sched_state,waiting
181073.510358,7,tick,""
181073.510370,2,sched_state,waiting
181073.510381,2,tick,""
181073.511014,0,sched_state,running
181073.511094,3,sched_state,waiting
181073.511123,3,tick,""
181073.511321,0,tick,""
181073.511349,0,reduction,""
181073.511361,0,sched_state,running
181073.511663,0,tick,""
181073.511678,0,reduction,""
181073.511683,0,sched_state,running
181073.512102,0,tick,""
181073.512158,0,reduction,""
181073.512173,0,sched_state,running
181073.512358,0,tick,""
181073.512361,0,reduction,""
181073.512362,0,sched_state,running
181073.512423,0,tick,""
181073.512425,0,reduction,""
181073.512427,0,sched_state,running
181073.512484,0,tick,""
181073.512487,0,reduction,""
181073.512488,0,sched_state,running
181073.512548,0,tick,""
181073.512551,0,reduction,""
181073.512552,0,sched_state,running
181073.512611,0,tick,""
181073.512614,0,reduction,""
181073.512615,0,sched_state,running
181073.512674,0,tick,""
181073.512677,0,reduction,""
181073.512678,0,sched_state,running
181073.512737,0,tick,""
181073.512740,0,reduction,""
181073.512741,0,sched_state,running
181073.512844,0,tick,""
181073.512849,0,reduction,""
181073.512850,0,sched_state,running
181073.512927,0,tick,""
181073.512935,0,reduction,""
181073.512938,0,sched_state,running
181073.513047,0,tick,""
181073.513052,0,reduction,""
181073.513055,0,sched_state,running
181073.513154,0,tick,""
181073.513158,0,reduction,""
181073.513160,0,sched_state,running
181073.513303,0,tick,""
181073.513310,0,reduction,""
181073.513312,0,sched_state,running
181073.513403,0,tick,""
181073.513583,0,reduction,""
181073.513588,0,sched_state,running
181073.513683,0,tick,""
181073.513700,0,reduction,""
181073.513702,0,sched_state,running
181073.513795,0,tick,""
181073.513798,0,reduction,""
181073.513800,0,sched_state,running
181073.513889,0,tick,""
181073.513894,0,reduction,""
181073.513895,0,sched_state,running
181073.513986,0,tick,""
181073.514961,0,reduction,""
181073.514966,0,sched_state,running
181073.515068,0,tick,""
181073.515595,0,queue_length,0
181073.516257,0,sched_state,running
181073.516529,0,tick,""
181073.516547,0,reduction,""
181073.516551,0,sched_state,running
181073.516825,0,tick,""
181073.516831,0,spawn,""
181073.516834,0,reduction,""
181073.516836,0,sched_state,running
181073.517278,0,tick,""
181073.517283,0,reduction,""
181073.517285,0,sched_state,running
181073.517441,0,tick,""
181073.517446,0,reduction,""
181073.517448,0,sched_state,running
181073.517597,0,tick,""
181073.517602,0,reduction,""
181073.517604,0,sched_state,running
181073.517756,0,tick,""
181073.517761,0,reduction,""
181073.517762,0,sched_state,running
181073.517911,0,tick,""
181073.517916,0,reduction,""
181073.517918,0,sched_state,running
181073.518064,0,tick,""
181073.518069,0,reduction,""
181073.518071,0,sched_state,running
181073.518223,0,tick,""
181073.518244,0,reduction,""
181073.518247,0,sched_state,running
181073.518400,0,tick,""
181073.518408,0,reduction,""
181073.518410,0,sched_state,running
181073.518559,0,tick,""
181073.518576,0,reduction,""
181073.518579,0,sched_state,running
181073.518729,0,tick,""
181073.518750,0,reduction,""
181073.518752,0,sched_state,running
181073.519030,0,tick,""
181073.519052,0,reduction,""
181073.519059,0,sched_state,running
181073.519318,0,tick,""
181073.519472,0,reduction,""
181073.519475,0,sched_state,running
181073.519655,0,tick,""
181073.519706,0,reduction,""
181073.519708,0,sched_state,running
181073.519857,0,tick,""
181073.519862,0,reduction,""
181073.519864,0,sched_state,running
181073.520013,0,tick,""
181073.520026,0,reduction,""
181073.520027,0,sched_state,running
181073.520241,0,tick,""
181073.520428,0,reduction,""
181073.520431,0,sched_state,running
181073.520598,0,tick,""
181073.520612,0,reduction,""
181073.520614,0,sched_state,running
181073.520778,0,tick,""
181073.520784,0,spawn,""
181073.520787,0,reduction,""
181073.520789,0,sched_state,running
181073.520955,0,tick,""
181073.520959,0,reduction,""
181073.520960,0,sched_state,running
181073.521124,0,tick,""
181073.521128,0,reduction,""
181073.521130,0,sched_state,running
181073.521544,0,tick,""
181073.521564,0,reduction,""
181073.521571,0,sched_state,running
181073.521855,0,tick,""
181073.521860,0,reduction,""
181073.521861,0,sched_state,running
181073.522026,0,tick,""
181073.522031,0,reduction,""
181073.522033,0,sched_state,running
181073.522440,0,tick,""
181073.522463,0,reduction,""
181073.522471,0,sched_state,running
181073.522760,0,tick,""
181073.522777,0,reduction,""
181073.522779,0,sched_state,running
181073.522946,0,tick,""
181073.522952,0,reduction,""
181073.522954,0,sched_state,running
181073.523017,4,sched_state,waiting
181073.523018,5,sched_state,waiting
181073.523026,4,tick,""
181073.523026,5,tick,""
181073.523028,4,sched_state,waiting
181073.523031,4,tick,""
181073.523031,5,sched_state,waiting
181073.523036,5,tick,""
181073.523057,4,sched_state,waiting
181073.523061,4,tick,""
181073.523121,6,sched_state,waiting
181073.523123,0,tick,""
181073.523133,6,tick,""
181073.523137,6,sched_state,waiting
181073.523138,0,reduction,""
181073.523140,0,sched_state,running
181073.523141,6,tick,""
181073.523161,6,sched_state,waiting
181073.523165,6,tick,""
181073.523427,0,tick,""
181073.523449,0,reduction,""
181073.523455,0,sched_state,running
181073.523744,0,tick,""
181073.523750,0,reduction,""
181073.523753,0,sched_state,running
181073.523923,0,tick,""
181073.524082,0,reduction,""
181073.524085,0,sched_state,running
181073.524271,0,tick,""
181073.524291,0,reduction,""
181073.524294,0,sched_state,running
181073.524464,0,tick,""
181073.524469,0,reduction,""
181073.524470,0,sched_state,running
181073.524644,0,tick,""
181073.524662,0,reduction,""
181073.524664,0,sched_state,running
181073.524940,0,tick,""
181073.525006,0,reduction,""
181073.525009,0,sched_state,running
181073.525280,0,tick,""
181073.525297,0,reduction,""
181073.525299,0,sched_state,running
181073.525469,0,tick,""
181073.525475,0,spawn,""
181073.525477,0,reduction,""
181073.525479,0,sched_state,running
181073.525597,0,tick,""
181073.525600,0,reduction,""
181073.525602,0,sched_state,running
181073.525772,0,tick,""
181073.525777,0,reduction,""
181073.525778,0,sched_state,running
181073.525945,0,tick,""
181073.525949,0,reduction,""
181073.525951,0,sched_state,running
181073.526101,0,tick,""
181073.526106,0,reduction,""
181073.526108,0,sched_state,running
181073.526275,0,tick,""
