timestamp,lpu,event,value
181074.887787,6,sched_state,startup
181074.887791,4,sched_state,startup
181074.887800,3,sched_state,startup
181074.887938,5,sched_state,startup
181074.887943,1,sched_state,startup
181074.888042,0,sched_state,startup
181074.888055,4,tick,""
181074.888083,7,sched_state,startup
181074.888100,6,tick,""
181074.888131,3,tick,""
181074.888163,1,tick,""
181074.888163,5,tick,""
181074.888206,2,sched_state,startup
181074.888213,0,tick,""
181074.888260,7,tick,""
181074.888358,2,tick,""
181074.888589,3,queue_length,0
181074.888589,6,queue_length,0
181074.888598,6,sched_state,waiting
181074.888594,3,sched_state,waiting
181074.888609,3,tick,""
181074.888609,6,tick,""
181074.888621,4,queue_length,0
181074.888631,4,sched_state,waiting
181074.888644,4,tick,""
181074.892581,2,queue_length,0
181074.892588,2,sched_state,waiting
181074.892603,2,tick,""
181074.892618,7,queue_length,0
181074.892625,7,sched_state,waiting
181074.892625,1,queue_length,0
181074.892625,5,queue_length,0
181074.892638,5,sched_state,waiting
181074.892638,1,sched_state,waiting
181074.892641,7,tick,""
181074.892655,1,tick,""
181074.892655,5,tick,""
181074.893250,4,sched_state,waiting
181074.893280,4,tick,""
181074.893281,6,sched_state,waiting
181074.893296,6,tick,""
181074.893305,3,sched_state,waiting
181074.893312,3,tick,""
181074.893317,3,sched_state,waiting
181074.893321,3,tick,""
181074.893325,3,sched_state,waiting
181074.893328,3,tick,""
181074.893507,0,sched_state,running
181074.893558,2,sched_state,waiting
181074.893569,7,sched_state,waiting
181074.893575,2,tick,""
181074.893581,7,tick,""
181074.893590,5,sched_state,waiting
181074.893599,5,tick,""
181074.893604,5,sched_state,waiting
181074.893608,5,tick,""
181074.893620,0,tick,""
181074.893631,0,reduction,""
181074.893635,0,sched_state,running
181074.893656,1,sched_state,waiting
181074.893663,1,tick,""
181074.893668,1,sched_state,waiting
181074.893672,1,tick,""
181074.893745,0,tick,""
181074.893751,0,reduction,""
181074.893753,0,sched_state,running
181074.893851,0,tick,""
181074.893855,0,reduction,""
181074.893857,0,sched_state,running
181074.893950,0,tick,""
181074.893953,0,reduction,""
181074.893954,0,sched_state,running
181074.894098,0,tick,""
181074.894102,0,reduction,""
181074.894106,0,sched_state,running
181074.894254,0,tick,""
181074.894259,0,reduction,""
181074.894260,0,sched_state,running
181074.894353,0,tick,""
181074.894359,0,reduction,""
181074.894361,0,sched_state,running
181074.894447,0,tick,""
181074.894451,0,reduction,""
181074.894454,0,sched_state,running
181074.894541,0,tick,""
181074.894547,0,reduction,""
181074.894549,0,sched_state,running
181074.894632,0,tick,""
181074.894637,0,reduction,""
181074.894642,0,sched_state,running
181074.894728,0,tick,""
181074.894733,0,reduction,""
181074.894734,0,sched_state,running
181074.894849,0,tick,""
181074.894854,0,reduction,""
181074.894857,0,sched_state,running
181074.894940,0,tick,""
181074.894947,0,reduction,""
181074.894950,0,sched_state,running
181074.895030,0,tick,""
181074.895035,0,reduction,""
181074.895037,0,sched_state,running
181074.895122,0,tick,""
181074.895128,0,reduction,""
181074.895130,0,sched_state,running
181074.895212,0,tick,""
181074.895371,0,reduction,""
181074.895374,0,sched_state,running
181074.895461,0,tick,""
181074.895477,0,reduction,""
181074.895479,0,sched_state,running
181074.895564,0,tick,""
181074.895567,0,reduction,""
181074.895568,0,sched_state,running
181074.895651,0,tick,""
181074.895657,0,reduction,""
181074.895658,0,sched_state,running
181074.895744,0,tick,""
181074.896588,0,reduction,""
181074.896591,0,sched_state,running
181074.896683,0,tick,""
181074.897135,0,queue_length,0
181074.897749,0,sched_state,running
181074.898026,0,tick,""
181074.898042,0,reduction,""
181074.898045,0,sched_state,running
181074.898306,0,tick,""
181074.898312,0,spawn,""
181074.898315,0,reduction,""
181074.898317,0,sched_state,running
181074.898724,0,tick,""
181074.898728,0,reduction,""
181074.898731,0,sched_state,running
181074.898886,0,tick,""
181074.898890,0,reduction,""
181074.898892,0,sched_state,running
181074.899043,0,tick,""
181074.899048,0,reduction,""
181074.899050,0,sched_state,running
181074.899201,0,tick,""
181074.899206,0,reduction,""
181074.899207,0,sched_state,running
181074.899355,0,tick,""
181074.899362,0,reduction,""
181074.899364,0,sched_state,running
181074.899511,0,tick,""
181074.899516,0,reduction,""
181074.899519,0,sched_state,running
181074.899669,0,tick,""
181074.899688,0,reduction,""
181074.899690,0,sched_state,running
181074.899839,0,tick,""
181074.899848,0,reduction,""
181074.899850,0,sched_state,running
181074.899998,0,tick,""
181074.900015,0,reduction,""
181074.900018,0,sched_state,running
181074.900172,0,tick,""
181074.900191,0,reduction,""
181074.900194,0,sched_state,running
181074.900344,0,tick,""
181074.900350,0,reduction,""
181074.900352,0,sched_state,running
181074.900500,0,tick,""
181074.900650,0,reduction,""
181074.900652,0,sched_state,running
181074.900804,0,tick,""
181074.900821,0,reduction,""
181074.900824,0,sched_state,running
181074.900972,0,tick,""
181074.900976,0,reduction,""
181074.900978,0,sched_state,running
181074.901126,0,tick,""
181074.901139,0,reduction,""
181074.901141,0,sched_state,running
181074.901289,0,tick,""
181074.901346,0,reduction,""
181074.901348,0,sched_state,running
181074.901499,0,tick,""
181074.901513,0,reduction,""
181074.901515,0,sched_state,running
181074.901665,0,tick,""
181074.901671,0,spawn,""
181074.901674,0,reduction,""
181074.901676,0,sched_state,running
181074.901826,0,tick,""
181074.901829,0,reduction,""
181074.901831,0,sched_state,running
181074.901979,0,tick,""
181074.901983,0,reduction,""
181074.901986,0,sched_state,running
181074.902132,0,tick,""
181074.902136,0,reduction,""
181074.902138,0,sched_state,running
181074.902285,0,tick,""
181074.902290,0,reduction,""
181074.902291,0,sched_state,running
181074.902442,0,tick,""
181074.902446,0,reduction,""
181074.902448,0,sched_state,running
181074.902599,0,tick,""
181074.902604,0,reduction,""
181074.902606,0,sched_state,running
181074.902754,0,tick,""
181074.902771,0,reduction,""
181074.902774,0,sched_state,running
181074.902926,0,tick,""
181074.902932,0,reduction,""
181074.902934,0,sched_state,running
181074.903087,0,tick,""
181074.903100,0,reduction,""
181074.903102,0,sched_state,running
181074.903248,0,tick,""
181074.903264,0,reduction,""
181074.903267,0,sched_state,running
181074.903417,0,tick,""
181074.903424,0,reduction,""
181074.903426,0,sched_state,running
181074.903690,0,tick,""
181074.903845,0,reduction,""
181074.903848,0,sched_state,running
181074.904138,0,tick,""
181074.904157,0,reduction,""
181074.904160,0,sched_state,running
181074.904327,0,tick,""
181074.904331,0,reduction,""
181074.904333,0,sched_state,running
181074.904450,0,tick,""
181074.904464,0,reduction,""
181074.904465,0,sched_state,running
181074.904628,0,tick,""
181074.904684,0,reduction,""
181074.904687,0,sched_state,running
181074.904858,0,tick,""
181074.904872,0,reduction,""
181074.904875,0,sched_state,running
181074.905013,4,sched_state,waiting
181074.905014,6,sched_state,waiting
181074.905017,3,sched_state,waiting
181074.905019,5,sched_state,waiting
181074.905018,7,sched_state,waiting
181074.905028,4,tick,""
181074.905028,6,tick,""
181074.905029,7,tick,""
181074.905028,3,tick,""
181074.905029,5,tick,""
181074.905033,3,sched_state,waiting
181074.905036,3,tick,""
181074.905044,2,sched_state,waiting
181074.905045,0,tick,""
181074.905051,0,spawn,""
181074.905051,2,tick,""
181074.905053,0,reduction,""
181074.905054,0,sched_state,running
181074.905071,6,sched_state,waiting
181074.905076,2,sched_state,waiting
181074.905081,6,tick,""
181074.905081,2,tick,""
181074.905117,3,sched_state,waiting
181074.905124,3,tick,""
181074.905290,4,sched_state,waiting
181074.905296,4,tick,""
181074.905301,0,tick,""
181074.905305,0,reduction,""
181074.905307,0,sched_state,running
181074.905594,0,tick,""
181074.905599,0,reduction,""
181074.905602,0,sched_state,running
181074.905882,0,tick,""
181074.905889,0,reduction,""
181074.905891,0,sched_state,running
181074.906048,0,tick,""
181074.906053,0,reduction,""
181074.906055,0,sched_state,running
181074.906212,0,tick,""
181074.906217,0,reduction,""
181074.906219,0,sched_state,running
181074.906376,0,tick,""
181074.906381,0,reduction,""
181074.906383,0,sched_state,running
181074.906538,0,tick,""
181074.906560,0,reduction,""
181074.906562,0,sched_state,running
181074.906719,0,tick,""
181074.906725,0,reduction,""
181074.906730,0,sched_state,running
181074.906889,0,tick,""
181074.906905,0,reduction,""
181074.906908,0,sched_state,running
181074.907069,0,tick,""
181074.907091,0,reduction,""
181074.907094,0,sched_state,running
181074.907250,0,tick,""
181074.907257,0,reduction,""
181074.907259,0,sched_state,running
181074.907411,0,tick,""
181074.907567,0,reduction,""
181074.907573,0,sched_state,running
181074.907731,0,tick,""
181074.907749,0,reduction,""
181074.907751,0,sched_state,running
181074.907926,0,tick,""
181074.907932,0,reduction,""
181074.907934,0,sched_state,running
181074.908370,0,tick,""
181074.908386,0,reduction,""
181074.908388,0,sched_state,running
181074.908546,0,tick,""
181074.908616,0,reduction,""
181074.908620,0,sched_state,running
181074.908906,0,tick,""
181074.908926,0,reduction,""
181074.908930,0,sched_state,running
181074.909206,0,tick,""
181074.909212,0,spawn,""
181074.909215,0,reduction,""
181074.909216,0,sched_state,running
181074.909335,0,tick,""
181074.909338,0,reduction,""
181074.909339,0,sched_state,running
181074.909455,0,tick,""
181074.909458,0,reduction,""
181074.909460,0,sched_state,running
181074.909572,0,tick,""
181074.909576,0,reduction,""
181074.909577,0,sched_state,running
181074.909690,0,tick,""
181074.909693,0,reduction,""
181074.909694,0,sched_state,running
181074.909807,0,tick,""
181074.909811,0,reduction,""
181074.909812,0,sched_state,running
181074.909926,0,tick,""
181074.909930,0,reduction,""
181074.909932,0,sched_state,running
181074.910047,0,tick,""
181074.910060,0,reduction,""
181074.910062,0,sched_state,running
181074.910177,0,tick,""
181074.910181,0,reduction,""
181074.910182,0,sched_state,running
181074.910296,0,tick,""
181074.910307,0,reduction,""
181074.910309,0,sched_state,running
181074.910424,0,tick,""
181074.910438,0,reduction,""
181074.910440,0,sched_state,running
181074.910554,0,tick,""
181074.910558,0,reduction,""
181074.910559,0,sched_state,running
181074.910673,0,tick,""
181074.910781,0,reduction,""
181074.910783,0,sched_state,running
181074.910900,0,tick,""
181074.910913,0,reduction,""
181074.910915,0,sched_state,running
181074.911027,0,tick,""
181074.911030,0,reduction,""
181074.911032,0,sched_state,running
181074.911143,0,tick,""
181074.911154,0,reduction,""
181074.911156,0,sched_state,running
181074.911269,0,tick,""
181074.911313,0,reduction,""
181074.911316,0,sched_state,running
181074.911490,0,tick,""
181074.911505,0,reduction,""
181074.911507,0,sched_state,running
181074.911676,0,tick,""
181074.911681,0,spawn,""
181074.911684,0,reduction,""
181074.911686,0,sched_state,running
181074.911833,0,tick,""
181074.911836,0,reduction,""
181074.911837,0,sched_state,running
181074.911951,0,tick,""
181074.911955,0,reduction,""
181074.911956,0,sched_state,running
181074.912067,0,tick,""
181074.912070,0,reduction,""
181074.912072,0,sched_state,running
181074.912192,0,tick,""
181074.912195,0,reduction,""
181074.912196,0,sched_state,running
181074.912309,0,tick,""
181074.912316,0,reduction,""
181074.912319,0,sched_state,running
181074.912528,0,tick,""
181074.912533,0,reduction,""
181074.912535,0,sched_state,running
181074.912744,0,tick,""
181074.912765,0,reduction,""
181074.912768,0,sched_state,running
181074.912887,0,tick,""
181074.912891,0,reduction,""
181074.912893,0,sched_state,running
181074.913008,0,tick,""
181074.913019,0,reduction,""
181074.913021,0,sched_state,running
181074.913142,0,tick,""
181074.913171,0,reduction,""
181074.913174,0,sched_state,running
181074.913293,0,tick,""
181074.913298,0,reduction,""
181074.913299,0,sched_state,running
181074.913412,0,tick,""
181074.913526,0,reduction,""
181074.913528,0,sched_state,running
181074.913652,0,tick,""
181074.913666,0,reduction,""
181074.913667,0,sched_state,running
181074.913781,0,tick,""
181074.913784,0,reduction,""
181074.913785,0,sched_state,running
181074.913906,0,tick,""
181074.913917,0,reduction,""
181074.913918,0,sched_state,running
181074.914041,0,tick,""
181074.914084,0,reduction,""
181074.914086,0,sched_state,running
181074.914214,0,tick,""
181074.914226,0,reduction,""
181074.914228,0,sched_state,running
181074.914341,0,tick,""
181074.914346,0,spawn,""
181074.914348,0,reduction,""
