timestamp,lpu,event,value
181071.620621,5,sched_state,startup
181071.620621,1,sched_state,startup
181071.620654,6,sched_state,startup
181071.620655,3,sched_state,startup
181071.620655,7,sched_state,startup
181071.620658,2,sched_state,startup
181071.621058,0,sched_state,startup
181071.621147,2,tick,""
181071.621147,6,tick,""
181071.621186,1,tick,""
181071.621186,5,tick,""
181071.621188,4,sched_state,startup
181071.621193,7,tick,""
181071.621193,3,tick,""
181071.621197,0,tick,""
181071.621304,4,tick,""
181071.621687,2,queue_length,0
181071.621696,6,queue_length,0
181071.621697,2,sched_state,waiting
181071.621702,6,sched_state,waiting
181071.621711,2,tick,""
181071.621713,6,tick,""
181071.625154,1,queue_length,0
181071.625186,7,queue_length,0
181071.625194,3,queue_length,0
181071.625200,4,queue_length,0
181071.625214,1,sched_state,waiting
181071.625224,4,sched_state,waiting
181071.625230,3,sched_state,waiting
181071.625230,7,sched_state,waiting
181071.625290,1,tick,""
181071.625325,4,tick,""
181071.625326,5,queue_length,0
181071.625327,7,tick,""
181071.625327,3,tick,""
181071.625336,5,sched_state,waiting
181071.625345,5,tick,""
181071.625683,2,sched_state,waiting
181071.625685,6,sched_state,waiting
181071.625690,2,tick,""
181071.625692,6,tick,""
181071.625907,0,sched_state,running
181071.625931,4,sched_state,waiting
181071.625936,4,tick,""
181071.625947,5,sched_state,waiting
181071.625947,1,sched_state,waiting
181071.625955,5,tick,""
181071.625955,1,tick,""
181071.625960,5,sched_state,waiting
181071.625965,5,tick,""
181071.626006,0,tick,""
181071.626006,7,sched_state,waiting
181071.626014,7,tick,""
181071.626014,0,reduction,""
181071.626022,0,sched_state,running
181071.626053,3,sched_state,waiting
181071.626067,3,tick,""
181071.626179,0,tick,""
181071.626207,0,reduction,""
181071.626219,0,sched_state,running
181071.626631,0,tick,""
181071.626647,0,reduction,""
181071.626657,0,sched_state,running
181071.627030,0,tick,""
181071.627044,0,reduction,""
181071.627050,0,sched_state,running
181071.627581,0,tick,""
181071.627596,0,reduction,""
181071.627603,0,sched_state,running
181071.627956,0,tick,""
181071.627971,0,reduction,""
181071.627980,0,sched_state,running
181071.628285,0,tick,""
181071.628302,0,reduction,""
181071.628303,0,sched_state,running
181071.628362,0,tick,""
181071.628364,0,reduction,""
181071.628365,0,sched_state,running
181071.628499,0,tick,""
181071.628506,0,reduction,""
181071.628509,0,sched_state,running
181071.628602,0,tick,""
181071.628607,0,reduction,""
181071.628609,0,sched_state,running
181071.628750,0,tick,""
181071.628759,0,reduction,""
181071.628762,0,sched_state,running
181071.628848,0,tick,""
181071.628854,0,reduction,""
181071.628856,0,sched_state,running
181071.628941,0,tick,""
181071.628946,0,reduction,""
181071.628948,0,sched_state,running
181071.629033,0,tick,""
181071.629038,0,reduction,""
181071.629040,0,sched_state,running
181071.629123,0,tick,""
181071.629130,0,reduction,""
181071.629135,0,sched_state,running
181071.629217,0,tick,""
181071.629400,0,reduction,""
181071.629403,0,sched_state,running
181071.629490,0,tick,""
181071.629506,0,reduction,""
181071.629508,0,sched_state,running
181071.629591,0,tick,""
181071.629595,0,reduction,""
181071.629597,0,sched_state,running
181071.629679,0,tick,""
181071.629684,0,reduction,""
181071.629686,0,sched_state,running
181071.629770,0,tick,""
181071.629774,0,reduction,""
181071.629776,0,sched_state,running
181071.629859,0,tick,""
181071.629868,0,queue_length,0
181071.630571,0,queue_length,0
181071.631287,0,sched_state,running
181071.631629,0,tick,""
181071.631635,0,reduction,""
181071.631639,0,sched_state,running
181071.631970,0,tick,""
181071.632103,0,reduction,""
181071.632118,0,sched_state,running
181071.632315,0,tick,""
181071.632321,0,reduction,""
181071.632323,0,sched_state,running
181071.632508,0,tick,""
181071.632614,0,reduction,""
181071.632617,0,sched_state,running
181071.632805,0,tick,""
181071.632812,0,reduction,""
181071.632814,0,sched_state,running
181071.632996,0,tick,""
181071.633013,0,reduction,""
181071.633014,0,sched_state,running
181071.633188,0,tick,""
181071.633208,0,reduction,""
181071.633211,0,sched_state,running
181071.633375,0,tick,""
181071.633388,0,reduction,""
181071.633390,0,sched_state,running
181071.633540,0,tick,""
181071.633818,0,reduction,""
181071.633822,0,sched_state,running
181071.633966,0,tick,""
181071.633978,0,reduction,""
181071.633981,0,sched_state,running
181071.634116,0,tick,""
181071.634127,0,reduction,""
181071.634130,0,sched_state,running
181071.634378,0,tick,""
181071.634391,0,reduction,""
181071.634393,0,sched_state,running
181071.634529,0,tick,""
181071.634537,0,reduction,""
181071.634539,0,sched_state,running
181071.634674,0,tick,""
181071.634684,0,reduction,""
181071.634686,0,sched_state,running
181071.634818,0,tick,""
181071.634828,0,reduction,""
181071.634830,0,sched_state,running
181071.634959,0,tick,""
181071.634968,0,reduction,""
181071.634970,0,sched_state,running
181071.635091,0,tick,""
181071.635098,0,reduction,""
181071.635100,0,sched_state,running
181071.635222,0,tick,""
181071.635229,0,reduction,""
181071.635230,0,sched_state,running
181071.635352,0,tick,""
181071.635358,0,reduction,""
181071.635360,0,sched_state,running
181071.635481,0,tick,""
181071.635487,0,reduction,""
181071.635489,0,sched_state,running
181071.635610,0,tick,""
181071.635615,0,sched_state,running
181071.635736,0,tick,""
181071.635743,0,reduction,""
181071.635745,0,sched_state,running
181071.635867,0,tick,""
181071.635872,0,reduction,""
181071.635874,0,sched_state,running
181071.635996,0,tick,""
181071.636001,0,reduction,""
181071.636002,0,sched_state,running
181071.636138,0,tick,""
181071.636143,0,reduction,""
181071.636145,0,sched_state,running
181071.636276,0,tick,""
181071.636281,0,reduction,""
181071.636283,0,sched_state,running
181071.636401,0,tick,""
181071.636406,0,reduction,""
181071.636408,0,sched_state,running
181071.636528,0,tick,""
181071.636533,0,reduction,""
181071.636534,0,sched_state,running
181071.636656,0,tick,""
181071.636660,0,reduction,""
181071.636662,0,sched_state,running
181071.636782,0,tick,""
181071.636785,0,reduction,""
181071.636787,0,sched_state,running
181071.636907,0,tick,""
181071.636913,0,sched_state,stop
