timestamp,lpu,event,value
181072.296381,5,sched_state,startup
181072.296381,1,sched_state,startup
181072.296407,3,sched_state,startup
181072.296415,7,sched_state,startup
181072.296431,4,sched_state,startup
181072.296652,3,tick,""
181072.296733,4,tick,""
181072.296753,0,sched_state,startup
181072.296753,6,sched_state,startup
181072.296767,7,tick,""
181072.296794,1,tick,""
181072.296794,5,tick,""
181072.297125,6,tick,""
181072.297131,2,sched_state,startup
181072.297178,0,tick,""
181072.297391,2,tick,""
181072.297517,3,queue_length,0
181072.297524,3,sched_state,waiting
181072.297537,3,tick,""
181072.298824,7,queue_length,0
181072.298835,7,sched_state,waiting
181072.298848,7,tick,""
181072.298871,5,queue_length,0
181072.298871,1,queue_length,0
181072.298872,2,queue_length,0
181072.298873,4,queue_length,0
181072.298874,6,queue_length,0
181072.298880,1,sched_state,waiting
181072.298881,6,sched_state,waiting
181072.298881,2,sched_state,waiting
181072.298884,4,sched_state,waiting
181072.298884,5,sched_state,waiting
181072.298916,1,tick,""
181072.298919,5,tick,""
181072.298920,4,tick,""
181072.298921,6,tick,""
181072.298921,2,tick,""
181072.299345,3,sched_state,waiting
181072.299350,3,tick,""
181072.299530,0,sched_state,running
181072.299679,4,sched_state,waiting
181072.299688,5,sched_state,waiting
181072.299697,4,tick,""
181072.299728,5,tick,""
181072.299806,7,sched_state,waiting
181072.299842,7,tick,""
181072.299843,1,sched_state,waiting
181072.299850,1,tick,""
181072.299859,0,tick,""
181072.299860,2,sched_state,waiting
181072.299867,0,reduction,""
181072.299867,2,tick,""
181072.299872,0,sched_state,running
181072.299898,6,sched_state,waiting
181072.299908,6,tick,""
181072.299912,6,sched_state,waiting
181072.299916,6,tick,""
181072.299981,0,tick,""
181072.299993,0,reduction,""
181072.299995,0,sched_state,running
181072.300064,0,tick,""
181072.300068,0,reduction,""
181072.300069,0,sched_state,running
181072.300203,0,tick,""
181072.300207,0,reduction,""
181072.300210,0,sched_state,running
181072.300272,0,tick,""
181072.300275,0,reduction,""
181072.300276,0,sched_state,running
181072.300334,0,tick,""
181072.300337,0,reduction,""
181072.300339,0,sched_state,running
181072.300399,0,tick,""
181072.300402,0,reduction,""
181072.300403,0,sched_state,running
181072.300463,0,tick,""
181072.300466,0,reduction,""
181072.300467,0,sched_state,running
181072.300527,0,tick,""
181072.300530,0,reduction,""
181072.300531,0,sched_state,running
181072.300589,0,tick,""
181072.300672,0,reduction,""
181072.300677,0,sched_state,running
181072.300770,0,tick,""
181072.300776,0,reduction,""
181072.300778,0,sched_state,running
181072.300866,0,tick,""
181072.300871,0,reduction,""
181072.300873,0,sched_state,running
181072.300961,0,tick,""
181072.300966,0,reduction,""
181072.300967,0,sched_state,running
181072.301055,0,tick,""
181072.301059,0,reduction,""
181072.301060,0,sched_state,running
181072.301144,0,tick,""
181072.301150,0,reduction,""
181072.301152,0,sched_state,running
181072.301237,0,tick,""
181072.301394,0,reduction,""
181072.301397,0,sched_state,running
181072.301483,0,tick,""
181072.301502,0,reduction,""
181072.301504,0,sched_state,running
181072.301590,0,tick,""
181072.301594,0,reduction,""
181072.301595,0,sched_state,running
181072.301677,0,tick,""
181072.301682,0,reduction,""
181072.301684,0,sched_state,running
181072.301772,0,tick,""
181072.302548,0,reduction,""
181072.302551,0,sched_state,running
181072.302645,0,tick,""
181072.303165,0,queue_length,0
181072.303772,0,sched_state,running
181072.304095,0,tick,""
181072.304116,0,reduction,""
181072.304118,0,sched_state,running
181072.304369,0,tick,""
181072.304375,0,spawn,""
181072.304378,0,reduction,""
181072.304380,0,sched_state,running
181072.304840,0,tick,""
181072.304845,0,reduction,""
181072.304847,0,sched_state,running
181072.305002,0,tick,""
181072.305007,0,reduction,""
181072.305009,0,sched_state,running
181072.305162,0,tick,""
181072.305167,0,reduction,""
181072.305169,0,sched_state,running
181072.305322,0,tick,""
181072.305327,0,reduction,""
181072.305329,0,sched_state,running
181072.305482,0,tick,""
181072.305488,0,reduction,""
181072.305490,0,sched_state,running
181072.305640,0,tick,""
181072.305646,0,reduction,""
181072.305648,0,sched_state,running
181072.305798,0,tick,""
181072.305820,0,reduction,""
181072.305822,0,sched_state,running
181072.305977,0,tick,""
181072.305985,0,reduction,""
181072.305987,0,sched_state,running
181072.306137,0,tick,""
181072.306153,0,reduction,""
181072.306155,0,sched_state,running
181072.306309,0,tick,""
181072.306328,0,reduction,""
181072.306329,0,sched_state,running
181072.306483,0,tick,""
181072.306489,0,reduction,""
181072.306490,0,sched_state,running
181072.306641,0,tick,""
181072.306796,0,reduction,""
181072.306800,0,sched_state,running
181072.306956,0,tick,""
181072.306973,0,reduction,""
181072.306975,0,sched_state,running
181072.307126,0,tick,""
181072.307130,0,reduction,""
181072.307133,0,sched_state,running
181072.307282,0,tick,""
181072.307288,0,reduction,""
181072.307290,0,sched_state,running
181072.307439,0,tick,""
181072.307444,0,reduction,""
181072.307445,0,sched_state,running
181072.307593,0,tick,""
181072.307599,0,reduction,""
181072.307601,0,sched_state,running
181072.307751,0,tick,""
181072.307861,0,reduction,""
181072.307864,0,sched_state,running
181072.308016,0,tick,""
181072.308022,0,reduction,""
181072.308024,0,sched_state,running
181072.308180,0,tick,""
181072.308287,0,reduction,""
181072.308290,0,sched_state,running
181072.308441,0,tick,""
181072.308451,0,queue_length,0
181072.308879,0,sched_state,running
181072.309048,0,tick,""
181072.309053,0,reduction,""
181072.309054,0,sched_state,running
181072.309194,0,tick,""
181072.309199,0,reduction,""
181072.309201,0,sched_state,running
181072.309338,0,tick,""
181072.309342,0,reduction,""
181072.309345,0,sched_state,running
181072.309480,0,tick,""
181072.309485,0,reduction,""
181072.309487,0,sched_state,running
181072.309633,0,tick,""
181072.309638,0,reduction,""
181072.309640,0,sched_state,running
181072.309777,0,tick,""
181072.309880,0,reduction,""
181072.309884,0,sched_state,running
181072.310003,0,queue_length,1
181072.310157,0,tick,""
181072.310163,0,reduction,""
181072.310165,0,sched_state,running
181072.310440,0,tick,""
181072.310446,0,spawn,""
181072.310449,0,reduction,""
181072.310450,0,sched_state,running
181072.310623,0,tick,""
181072.310627,0,reduction,""
181072.310628,0,sched_state,running
181072.310789,0,tick,""
181072.310794,0,reduction,""
181072.310796,0,sched_state,running
181072.310957,0,tick,""
181072.310962,0,reduction,""
181072.310964,0,sched_state,running
181072.311016,4,sched_state,waiting
181072.311020,1,sched_state,waiting
181072.311025,4,tick,""
181072.311025,5,sched_state,waiting
181072.311028,4,sched_state,waiting
181072.311031,1,tick,""
181072.311033,4,tick,""
181072.311033,5,tick,""
181072.311063,4,sched_state,waiting
181072.311065,2,sched_state,waiting
181072.311067,4,tick,""
181072.311067,1,sched_state,waiting
181072.311072,2,tick,""
181072.311075,1,tick,""
181072.311096,2,sched_state,waiting
181072.311101,2,tick,""
181072.311126,0,tick,""
181072.311131,0,reduction,""
181072.311133,0,sched_state,running
181072.311282,0,tick,""
181072.311289,0,reduction,""
181072.311293,0,sched_state,running
181072.311447,0,tick,""
181072.311591,0,reduction,""
181072.311594,0,sched_state,running
181072.311744,0,tick,""
181072.311751,0,reduction,""
181072.311754,0,sched_state,running
181072.311910,0,tick,""
181072.312015,0,reduction,""
181072.312019,0,sched_state,running
181072.312179,0,tick,""
181072.312185,0,reduction,""
181072.312187,0,sched_state,running
181072.312333,0,tick,""
181072.312347,0,reduction,""
181072.312349,0,sched_state,running
181072.312494,0,tick,""
181072.312513,0,reduction,""
181072.312515,0,sched_state,running
181072.312660,0,tick,""
181072.312673,0,reduction,""
181072.312675,0,sched_state,running
181072.312829,0,tick,""
181072.313287,0,reduction,""
181072.313290,0,sched_state,running
181072.313536,0,tick,""
181072.313559,0,reduction,""
181072.313562,0,sched_state,running
181072.313826,0,tick,""
181072.313849,0,reduction,""
181072.313851,0,sched_state,running
181072.314015,0,tick,""
181072.314029,0,reduction,""
181072.314031,0,sched_state,running
181072.314181,0,tick,""
181072.314196,0,reduction,""
