timestamp,lpu,event,value
181072.662141,7,sched_state,startup
181072.662145,6,sched_state,startup
181072.662146,5,sched_state,startup
181072.662149,1,sched_state,startup
181072.662151,3,sched_state,startup
181072.662612,4,sched_state,startup
181072.662663,0,sched_state,startup
181072.662706,7,tick,""
181072.662706,3,tick,""
181072.662706,5,tick,""
181072.662706,1,tick,""
181072.662726,6,tick,""
181072.662743,4,tick,""
181072.662821,2,sched_state,startup
181072.662828,0,tick,""
181072.662973,2,tick,""
181072.663221,3,queue_length,0
181072.663230,3,sched_state,waiting
181072.663231,1,queue_length,0
181072.663232,7,queue_length,0
181072.663235,6,queue_length,0
181072.663237,1,sched_state,waiting
181072.663237,5,queue_length,0
181072.663239,7,sched_state,waiting
181072.663243,3,tick,""
181072.663244,5,sched_state,waiting
181072.663244,6,sched_state,waiting
181072.663250,7,tick,""
181072.663250,1,tick,""
181072.663256,5,tick,""
181072.663257,6,tick,""
181072.668367,4,queue_length,0
181072.668371,2,queue_length,0
181072.668374,4,sched_state,waiting
181072.668379,2,sched_state,waiting
181072.668404,4,tick,""
181072.668412,2,tick,""
181072.668685,1,sched_state,waiting
181072.668686,6,sched_state,waiting
181072.668686,7,sched_state,waiting
181072.668692,7,tick,""
181072.668691,1,tick,""
181072.668694,6,tick,""
181072.668698,7,sched_state,waiting
181072.668703,7,tick,""
181072.668724,5,sched_state,waiting
181072.668731,3,sched_state,waiting
181072.668736,5,tick,""
181072.668738,3,tick,""
181072.668965,0,sched_state,running
181072.669011,2,sched_state,waiting
181072.669027,2,tick,""
181072.669032,2,sched_state,waiting
181072.669037,2,tick,""
181072.669045,4,sched_state,waiting
181072.669059,4,tick,""
181072.669065,4,sched_state,waiting
181072.669070,4,tick,""
181072.669090,0,tick,""
181072.669099,0,reduction,""
181072.669108,0,sched_state,running
181072.669238,0,tick,""
181072.669247,0,reduction,""
181072.669250,0,sched_state,running
181072.669355,0,tick,""
181072.669359,0,reduction,""
181072.669361,0,sched_state,running
181072.669459,0,tick,""
181072.669464,0,reduction,""
181072.669465,0,sched_state,running
181072.669607,0,tick,""
181072.669612,0,reduction,""
181072.669614,0,sched_state,running
181072.669703,0,tick,""
181072.669709,0,reduction,""
181072.669711,0,sched_state,running
181072.669778,0,tick,""
181072.669781,0,reduction,""
181072.669785,0,sched_state,running
181072.670198,0,tick,""
181072.670226,0,reduction,""
181072.670237,0,sched_state,running
181072.670426,0,tick,""
181072.670431,0,reduction,""
181072.670433,0,sched_state,running
181072.670530,0,tick,""
181072.670537,0,reduction,""
181072.670539,0,sched_state,running
181072.670632,0,tick,""
181072.670636,0,reduction,""
181072.670638,0,sched_state,running
181072.670727,0,tick,""
181072.670731,0,reduction,""
181072.670732,0,sched_state,running
181072.670826,0,tick,""
181072.670830,0,reduction,""
181072.670832,0,sched_state,running
181072.670921,0,tick,""
181072.670925,0,reduction,""
181072.670927,0,sched_state,running
181072.671015,0,tick,""
181072.671022,0,reduction,""
181072.671024,0,sched_state,running
181072.671115,0,tick,""
181072.671304,0,reduction,""
181072.671307,0,sched_state,running
181072.671401,0,tick,""
181072.671417,0,reduction,""
181072.671420,0,sched_state,running
181072.671511,0,tick,""
181072.671515,0,reduction,""
181072.671516,0,sched_state,running
181072.671596,0,tick,""
181072.671601,0,reduction,""
181072.671602,0,sched_state,running
181072.671664,0,tick,""
181072.672737,0,reduction,""
181072.672741,0,sched_state,running
181072.672836,0,tick,""
181072.673382,0,queue_length,0
181072.674021,0,sched_state,running
181072.674297,0,tick,""
181072.674313,0,reduction,""
181072.674315,0,sched_state,running
181072.674574,0,tick,""
181072.674587,0,spawn,""
181072.674590,0,reduction,""
181072.674592,0,sched_state,running
181072.675083,0,tick,""
181072.675087,0,reduction,""
181072.675089,0,sched_state,running
181072.675245,0,tick,""
181072.675250,0,reduction,""
181072.675252,0,sched_state,running
181072.675404,0,tick,""
181072.675409,0,reduction,""
181072.675412,0,sched_state,running
181072.675562,0,tick,""
181072.675567,0,reduction,""
181072.675569,0,sched_state,running
181072.675719,0,tick,""
181072.675725,0,reduction,""
181072.675727,0,sched_state,running
181072.675877,0,tick,""
181072.675883,0,reduction,""
181072.675885,0,sched_state,running
181072.676034,0,tick,""
181072.676057,0,reduction,""
181072.676060,0,sched_state,running
181072.676220,0,tick,""
181072.676229,0,reduction,""
181072.676231,0,sched_state,running
181072.676382,0,tick,""
181072.676401,0,reduction,""
181072.676404,0,sched_state,running
181072.676556,0,tick,""
181072.676576,0,reduction,""
181072.676579,0,sched_state,running
181072.676733,0,tick,""
181072.676738,0,reduction,""
181072.676740,0,sched_state,running
181072.676892,0,tick,""
181072.677049,0,reduction,""
181072.677052,0,sched_state,running
181072.677208,0,tick,""
181072.677223,0,reduction,""
181072.677225,0,sched_state,running
181072.677375,0,tick,""
181072.677379,0,reduction,""
181072.677381,0,sched_state,running
181072.677531,0,tick,""
181072.677543,0,reduction,""
181072.677545,0,sched_state,running
181072.677698,0,tick,""
181072.677757,0,reduction,""
181072.677762,0,sched_state,running
181072.677916,0,tick,""
181072.677930,0,reduction,""
181072.677932,0,sched_state,running
181072.678080,0,tick,""
181072.678086,0,spawn,""
181072.678088,0,reduction,""
181072.678089,0,sched_state,running
181072.678240,0,tick,""
181072.678244,0,reduction,""
181072.678246,0,sched_state,running
181072.678395,0,tick,""
181072.678399,0,reduction,""
181072.678401,0,sched_state,running
181072.678549,0,tick,""
181072.678553,0,reduction,""
181072.678555,0,sched_state,running
181072.678702,0,tick,""
181072.678706,0,reduction,""
181072.678708,0,sched_state,running
181072.678856,0,tick,""
181072.678861,0,reduction,""
181072.678863,0,sched_state,running
181072.679014,0,tick,""
181072.679019,0,reduction,""
181072.679021,0,sched_state,running
181072.679169,0,tick,""
181072.679185,0,reduction,""
181072.679186,0,sched_state,running
181072.679337,0,tick,""
181072.679343,0,reduction,""
181072.679345,0,sched_state,running
181072.679495,0,tick,""
181072.679507,0,reduction,""
181072.679509,0,sched_state,running
181072.679657,0,tick,""
181072.679672,0,reduction,""
181072.679674,0,sched_state,running
181072.679825,0,tick,""
181072.679831,0,reduction,""
181072.679834,0,sched_state,running
181072.679984,0,tick,""
181072.680106,0,reduction,""
181072.680113,0,sched_state,running
181072.680272,0,tick,""
181072.680286,0,reduction,""
181072.680288,0,sched_state,running
181072.680428,0,tick,""
181072.680432,0,reduction,""
181072.680434,0,sched_state,running
181072.680572,0,tick,""
181072.680577,0,reduction,""
181072.680579,0,sched_state,running
181072.680716,0,tick,""
181072.680721,0,reduction,""
181072.680722,0,sched_state,running
181072.680924,0,tick,""
181072.680932,0,reduction,""
181072.680935,0,sched_state,running
181072.681014,1,sched_state,waiting
181072.681016,3,sched_state,waiting
181072.681017,2,sched_state,waiting
181072.681020,6,sched_state,waiting
181072.681023,3,tick,""
181072.681023,1,tick,""
181072.681028,6,tick,""
181072.681027,2,tick,""
181072.681031,6,sched_state,waiting
181072.681035,6,tick,""
181072.681041,4,sched_state,waiting
181072.681050,4,tick,""
181072.681054,2,sched_state,waiting
181072.681054,6,sched_state,waiting
181072.681057,1,sched_state,waiting
181072.681059,2,tick,""
181072.681059,6,tick,""
181072.681063,1,tick,""
181072.681064,6,sched_state,waiting
181072.681067,6,tick,""
181072.681072,6,sched_state,waiting
181072.681076,6,tick,""
181072.681077,4,sched_state,waiting
181072.681080,6,sched_state,waiting
181072.681083,4,tick,""
181072.681086,6,tick,""
181072.681277,5,sched_state,waiting
181072.681285,0,tick,""
181072.681287,5,tick,""
181072.681306,5,sched_state,waiting
181072.681311,5,tick,""
181072.681425,0,reduction,""
