timestamp,lpu,event,value
167662.451247,2,sched_state,startup
167662.451247,6,sched_state,startup
167662.451253,4,sched_state,startup
167662.451255,3,sched_state,startup
167662.451253,7,sched_state,startup
167662.451259,1,sched_state,startup
167662.451847,4,tick,""
167662.451851,5,sched_state,startup
167662.451893,3,tick,""
167662.451893,7,tick,""
167662.451913,1,tick,""
167662.451961,2,tick,""
167662.451961,6,tick,""
167662.451975,0,sched_state,startup
167662.452016,5,tick,""
167662.452167,4,queue_length,0
167662.452173,4,sched_state,waiting
167662.452175,0,tick,""
167662.452184,4,tick,""
167662.452494,0,queue_length,0
167662.452897,0,sched_state,running
167662.453075,0,tick,""
167662.453083,0,reduction,""
167662.453085,0,sched_state,running
167662.453155,0,tick,""
167662.453161,0,reduction,""
167662.453163,0,sched_state,running
167662.453270,0,tick,""
167662.453273,0,reduction,""
167662.453274,0,sched_state,running
167662.453383,7,queue_length,0
167662.453390,3,queue_length,0
167662.453394,7,sched_state,waiting
167662.453405,3,sched_state,waiting
167662.453407,0,tick,""
167662.453414,0,reduction,""
167662.453414,6,queue_length,0
167662.453415,5,queue_length,0
167662.453417,0,sched_state,running
167662.453419,7,tick,""
167662.453419,3,tick,""
167662.453423,5,sched_state,waiting
167662.453425,6,sched_state,waiting
167662.453442,6,tick,""
167662.453444,5,tick,""
167662.453467,1,queue_length,0
167662.453478,1,sched_state,waiting
167662.453489,1,tick,""
167662.453519,0,tick,""
167662.453523,0,reduction,""
167662.453525,0,sched_state,running
167662.453617,0,tick,""
167662.453621,0,reduction,""
167662.453624,0,sched_state,running
167662.453714,0,tick,""
167662.453775,0,reduction,""
167662.453778,0,sched_state,running
167662.453849,4,sched_state,waiting
167662.453853,4,tick,""
167662.453866,0,tick,""
167662.453868,2,queue_length,0
167662.453870,0,reduction,""
167662.453870,7,sched_state,waiting
167662.453872,0,sched_state,running
167662.453878,7,tick,""
167662.453883,2,sched_state,waiting
167662.453891,2,tick,""
167662.453891,5,sched_state,waiting
167662.453893,1,sched_state,waiting
167662.453900,5,tick,""
167662.453902,1,tick,""
167662.453920,6,sched_state,waiting
167662.453926,6,tick,""
167662.453926,7,sched_state,waiting
167662.453931,7,tick,""
167662.453933,3,sched_state,waiting
167662.453938,3,tick,""
167662.453951,2,sched_state,waiting
167662.453956,2,tick,""
167662.453961,0,tick,""
167662.453962,5,sched_state,waiting
167662.453965,0,reduction,""
167662.453967,0,sched_state,running
167662.453969,5,tick,""
167662.454020,6,sched_state,waiting
167662.454023,2,sched_state,waiting
167662.454026,6,tick,""
167662.454027,2,tick,""
167662.454029,1,sched_state,waiting
167662.454034,5,sched_state,waiting
167662.454036,1,tick,""
167662.454039,5,tick,""
167662.454056,3,sched_state,waiting
167662.454061,3,tick,""
167662.454077,4,sched_state,waiting
167662.454081,4,tick,""
167662.454086,0,tick,""
167662.454094,0,reduction,""
167662.454097,0,sched_state,running
167662.454103,6,sched_state,waiting
167662.454109,1,sched_state,waiting
167662.454110,6,tick,""
167662.454111,7,sched_state,waiting
167662.454114,1,tick,""
167662.454117,7,tick,""
167662.454127,4,sched_state,waiting
167662.454132,4,tick,""
