timestamp,lpu,event,value
167660.287048,2,sched_state,startup
167660.287049,4,sched_state,startup
167660.287051,5,sched_state,startup
167660.287066,7,sched_state,startup
167660.287066,3,sched_state,startup
167660.287079,6,sched_state,startup
167660.287280,0,sched_state,startup
167660.287333,4,tick,""
167660.287383,6,tick,""
167660.287384,2,tick,""
167660.287394,5,tick,""
167660.287412,7,tick,""
167660.287412,3,tick,""
167660.287443,1,sched_state,startup
167660.287445,0,tick,""
167660.287593,1,tick,""
167660.287746,6,queue_length,0
167660.287756,5,queue_length,0
167660.287769,2,queue_length,0
167660.287786,6,sched_state,waiting
167660.287790,5,sched_state,waiting
167660.287795,2,sched_state,waiting
167660.287832,2,tick,""
167660.287834,5,tick,""
167660.287832,6,tick,""
167660.287895,4,queue_length,0
167660.287920,4,sched_state,waiting
167660.287973,4,tick,""
167660.290814,3,queue_length,0
167660.290814,7,queue_length,0
167660.290824,1,queue_length,0
167660.290855,7,sched_state,waiting
167660.290855,3,sched_state,waiting
167660.290860,1,sched_state,waiting
167660.290904,3,tick,""
167660.290904,7,tick,""
167660.290970,1,tick,""
167660.291183,0,queue_length,0
167660.291981,1,sched_state,waiting
167660.291986,1,tick,""
167660.291986,7,sched_state,waiting
167660.291999,7,tick,""
167660.292011,4,sched_state,waiting
167660.292017,4,tick,""
167660.292017,2,sched_state,waiting
167660.292023,2,tick,""
167660.292036,5,sched_state,waiting
167660.292039,3,sched_state,waiting
167660.292044,5,tick,""
167660.292046,3,tick,""
167660.292072,4,sched_state,waiting
167660.292076,4,tick,""
167660.292081,1,sched_state,waiting
167660.292086,1,tick,""
167660.292090,0,sched_state,running
167660.292104,3,sched_state,waiting
167660.292113,3,tick,""
167660.292117,7,sched_state,waiting
167660.292122,7,tick,""
167660.292141,5,sched_state,waiting
167660.292145,4,sched_state,waiting
167660.292148,4,tick,""
167660.292148,5,tick,""
167660.292155,1,sched_state,waiting
167660.292159,3,sched_state,waiting
167660.292159,1,tick,""
167660.292164,3,tick,""
167660.292183,5,sched_state,waiting
167660.292183,7,sched_state,waiting
167660.292187,4,sched_state,waiting
167660.292188,7,tick,""
167660.292188,5,tick,""
167660.292191,4,tick,""
167660.292237,5,sched_state,waiting
167660.292240,3,sched_state,waiting
167660.292241,5,tick,""
167660.292246,3,tick,""
167660.292247,4,sched_state,waiting
167660.292250,4,tick,""
167660.292252,1,sched_state,waiting
167660.292257,1,tick,""
167660.292270,0,tick,""
167660.292282,3,sched_state,waiting
167660.292287,3,tick,""
167660.292287,0,reduction,""
167660.292291,0,sched_state,running
167660.292319,5,sched_state,waiting
167660.292324,5,tick,""
167660.292323,4,sched_state,waiting
167660.292329,4,tick,""
167660.292359,5,sched_state,waiting
167660.292363,5,tick,""
167660.292372,4,sched_state,waiting
167660.292376,4,tick,""
167660.292381,3,sched_state,waiting
167660.292387,3,tick,""
167660.292388,0,tick,""
167660.292394,0,reduction,""
167660.292397,0,sched_state,running
167660.292417,7,sched_state,waiting
167660.292422,7,tick,""
167660.292422,6,sched_state,waiting
167660.292427,6,tick,""
167660.292429,1,sched_state,waiting
167660.292434,1,tick,""
167660.292444,4,sched_state,waiting
167660.292448,4,tick,""
167660.292456,2,sched_state,waiting
167660.292462,2,tick,""
167660.292466,1,sched_state,waiting
167660.292471,1,tick,""
167660.292479,4,sched_state,waiting
167660.292482,4,tick,""
167660.292486,2,sched_state,waiting
167660.292491,2,tick,""
167660.292507,1,sched_state,waiting
167660.292509,4,sched_state,waiting
167660.292510,6,sched_state,waiting
167660.292511,4,tick,""
167660.292512,1,tick,""
167660.292515,6,tick,""
167660.292552,6,sched_state,waiting
167660.292555,4,sched_state,waiting
167660.292557,6,tick,""
167660.292558,4,tick,""
167660.292562,1,sched_state,waiting
167660.292562,5,sched_state,waiting
167660.292564,0,tick,""
167660.292566,1,tick,""
167660.292566,5,tick,""
167660.292569,0,reduction,""
167660.292573,0,sched_state,running
167660.292582,3,sched_state,waiting
167660.292584,2,sched_state,waiting
167660.292586,3,tick,""
167660.292588,2,tick,""
167660.292618,6,sched_state,waiting
167660.292623,6,tick,""
167660.292626,1,sched_state,waiting
167660.292636,1,tick,""
167660.292649,5,sched_state,waiting
167660.292654,5,tick,""
167660.292665,2,sched_state,waiting
167660.292670,2,tick,""
167660.292687,3,sched_state,waiting
167660.292693,3,tick,""
167660.292732,6,sched_state,waiting
167660.292737,6,tick,""
167660.292740,0,tick,""
167660.292745,0,reduction,""
167660.292745,1,sched_state,waiting
167660.292747,2,sched_state,waiting
167660.292748,3,sched_state,waiting
167660.292750,1,tick,""
167660.292751,2,tick,""
167660.292750,0,sched_state,running
167660.292753,3,tick,""
167660.292757,5,sched_state,waiting
167660.292761,5,tick,""
167660.292766,6,sched_state,waiting
167660.292771,6,tick,""
167660.292810,6,sched_state,waiting
167660.292814,6,tick,""
167660.292815,2,sched_state,waiting
167660.292829,2,tick,""
167660.292839,5,sched_state,waiting
167660.292844,5,tick,""
167660.292845,3,sched_state,waiting
167660.292850,7,sched_state,waiting
167660.292852,3,tick,""
167660.292854,7,tick,""
167660.292855,6,sched_state,waiting
167660.292859,6,tick,""
167660.292860,0,tick,""
167660.292864,0,reduction,""
167660.292866,0,sched_state,running
167660.292896,2,sched_state,waiting
167660.292901,2,tick,""
167660.292908,1,sched_state,waiting
167660.292914,1,tick,""
167660.292923,3,sched_state,waiting
167660.292928,3,tick,""
167660.292940,7,sched_state,waiting
167660.292944,7,tick,""
167660.292947,2,sched_state,waiting
167660.292955,1,sched_state,waiting
167660.292961,1,tick,""
167660.292961,2,tick,""
167660.292974,4,sched_state,waiting
167660.292981,4,tick,""
167660.292990,6,sched_state,waiting
167660.292996,6,tick,""
167660.293007,7,sched_state,waiting
167660.293012,7,tick,""
167660.293013,2,sched_state,waiting
167660.293017,2,tick,""
167660.293028,4,sched_state,waiting
167660.293032,4,tick,""
167660.293036,6,sched_state,waiting
167660.293040,6,tick,""
167660.293051,0,tick,""
167660.293055,1,sched_state,waiting
167660.293055,0,reduction,""
167660.293056,7,sched_state,waiting
167660.293059,3,sched_state,waiting
167660.293060,1,tick,""
167660.293061,7,tick,""
167660.293062,0,sched_state,running
167660.293065,3,tick,""
167660.293097,7,sched_state,waiting
167660.293102,7,tick,""
167660.293120,3,sched_state,waiting
167660.293124,3,tick,""
167660.293159,3,sched_state,waiting
167660.293162,5,sched_state,waiting
167660.293164,3,tick,""
167660.293167,5,tick,""
167660.293177,6,sched_state,waiting
167660.293182,1,sched_state,waiting
167660.293184,6,tick,""
167660.293187,1,tick,""
167660.293200,3,sched_state,waiting
167660.293204,3,tick,""
167660.293204,7,sched_state,waiting
167660.293208,7,tick,""
167660.293228,0,tick,""
167660.293231,1,sched_state,waiting
167660.293231,2,sched_state,waiting
167660.293232,0,reduction,""
167660.293236,0,sched_state,running
167660.293235,1,tick,""
167660.293235,2,tick,""
167660.293246,3,sched_state,waiting
167660.293251,3,tick,""
167660.293251,5,sched_state,waiting
167660.293256,5,tick,""
167660.293267,6,sched_state,waiting
167660.293272,6,tick,""
167660.293283,1,sched_state,waiting
167660.293284,2,sched_state,waiting
167660.293288,1,tick,""
167660.293288,2,tick,""
167660.293308,0,tick,""
167660.293313,4,sched_state,waiting
167660.293315,0,reduction,""
167660.293316,4,tick,""
167660.293319,0,sched_state,running
167660.293336,5,sched_state,waiting
167660.293337,2,sched_state,waiting
167660.293342,5,tick,""
167660.293342,2,tick,""
167660.293354,6,sched_state,waiting
167660.293358,3,sched_state,waiting
167660.293359,6,tick,""
167660.293363,3,tick,""
167660.293376,2,sched_state,waiting
167660.293381,2,tick,""
167660.293405,3,sched_state,waiting
167660.293411,5,sched_state,waiting
167660.293416,5,tick,""
167660.293416,3,tick,""
167660.293424,2,sched_state,waiting
167660.293424,6,sched_state,waiting
167660.293429,2,tick,""
167660.293429,6,tick,""
167660.293458,5,sched_state,waiting
167660.293463,5,tick,""
167660.293477,3,sched_state,waiting
167660.293481,3,tick,""
167660.293491,5,sched_state,waiting
167660.293492,2,sched_state,waiting
167660.293499,2,tick,""
167660.293499,5,tick,""
167660.293514,0,tick,""
167660.293514,3,sched_state,waiting
167660.293514,7,sched_state,waiting
167660.293519,0,reduction,""
167660.293519,3,tick,""
167660.293519,7,tick,""
167660.293523,0,sched_state,running
167660.293538,1,sched_state,waiting
167660.293540,5,sched_state,waiting
167660.293543,5,tick,""
167660.293543,1,tick,""
167660.293551,6,sched_state,waiting
167660.293555,6,tick,""
167660.293557,3,sched_state,waiting
167660.293562,3,tick,""
167660.293581,7,sched_state,waiting
167660.293585,7,tick,""
167660.293588,6,sched_state,waiting
167660.293592,6,tick,""
167660.293594,5,sched_state,waiting
167660.293597,5,tick,""
167660.293627,5,sched_state,waiting
167660.293627,7,sched_state,waiting
167660.293628,6,sched_state,waiting
167660.293631,0,tick,""
167660.293631,5,tick,""
167660.293632,7,tick,""
167660.293632,6,tick,""
167660.293635,0,reduction,""
167660.293640,0,sched_state,running
167660.293640,3,sched_state,waiting
167660.293643,4,sched_state,waiting
167660.293645,3,tick,""
167660.293646,4,tick,""
167660.293666,2,sched_state,waiting
167660.293676,2,tick,""
167660.293678,7,sched_state,waiting
167660.293683,7,tick,""
167660.293695,3,sched_state,waiting
167660.293698,1,sched_state,waiting
167660.293699,3,tick,""
167660.293703,1,tick,""
167660.293714,5,sched_state,waiting
167660.293718,5,tick,""
167660.293726,2,sched_state,waiting
167660.293730,2,tick,""
167660.293741,0,tick,""
167660.293749,0,reduction,""
167660.293751,1,sched_state,waiting
167660.293752,0,sched_state,running
167660.293759,4,sched_state,waiting
167660.293761,1,tick,""
167660.293763,4,tick,""
