timestamp,lpu,event,value
167658.692024,6,sched_state,startup
167658.692029,2,sched_state,startup
167658.692035,4,sched_state,startup
167658.692035,1,sched_state,startup
167658.692056,5,sched_state,startup
167658.692313,4,tick,""
167658.692319,7,sched_state,startup
167658.692319,0,sched_state,startup
167658.692358,2,tick,""
167658.692358,6,tick,""
167658.692378,5,tick,""
167658.692378,1,tick,""
167658.692548,4,queue_length,0
167658.692553,4,sched_state,waiting
167658.692556,0,tick,""
167658.692564,4,tick,""
167658.692564,7,tick,""
167658.692563,3,sched_state,startup
167658.692574,7,queue_length,0
167658.692582,7,sched_state,waiting
167658.692599,7,tick,""
167658.692739,3,tick,""
167658.692748,3,queue_length,0
167658.692753,3,sched_state,waiting
167658.692784,3,tick,""
167658.692864,0,queue_length,0
167658.693231,0,sched_state,running
167658.693369,0,tick,""
167658.693377,0,reduction,""
167658.693380,0,sched_state,running
167658.693659,0,tick,""
167658.693675,0,reduction,""
167658.693683,0,sched_state,running
167658.693935,0,tick,""
167658.693946,0,reduction,""
167658.693959,0,sched_state,running
167658.694337,0,tick,""
167658.694347,0,reduction,""
167658.694353,0,sched_state,running
167658.694584,0,tick,""
167658.694593,0,reduction,""
167658.694600,0,sched_state,running
167658.694825,0,tick,""
167658.694835,0,reduction,""
167658.694842,0,sched_state,running
167658.695075,0,tick,""
167658.695086,0,reduction,""
167658.695092,0,sched_state,running
167658.695319,0,tick,""
167658.695328,0,reduction,""
167658.695334,0,sched_state,running
167658.695564,0,tick,""
167658.695575,0,reduction,""
167658.695581,0,sched_state,running
167658.695817,0,tick,""
167658.695831,0,reduction,""
167658.695838,0,sched_state,running
167658.696324,0,tick,""
167658.696345,0,reduction,""
167658.696362,0,sched_state,running
167658.696377,2,queue_length,0
167658.696377,6,queue_length,0
167658.696385,5,queue_length,0
167658.696385,1,queue_length,0
167658.696388,2,sched_state,waiting
167658.696388,6,sched_state,waiting
167658.696398,1,sched_state,waiting
167658.696400,5,sched_state,waiting
167658.696400,2,tick,""
167658.696405,6,tick,""
167658.696411,1,tick,""
167658.696411,5,tick,""
167658.696457,0,tick,""
167658.696463,0,reduction,""
167658.696466,0,sched_state,running
167658.696676,0,tick,""
167658.696681,0,reduction,""
167658.696684,0,sched_state,running
167658.696743,4,sched_state,waiting
167658.696748,4,tick,""
167658.696752,6,sched_state,waiting
167658.696752,2,sched_state,waiting
167658.696761,2,tick,""
167658.696761,6,tick,""
167658.696767,1,sched_state,waiting
167658.696775,1,tick,""
167658.696782,3,sched_state,waiting
167658.696788,3,tick,""
167658.696796,4,sched_state,waiting
167658.696800,4,tick,""
167658.696830,7,sched_state,waiting
167658.696831,1,sched_state,waiting
167658.696836,1,tick,""
167658.696837,7,tick,""
167658.696849,2,sched_state,waiting
167658.696856,4,sched_state,waiting
167658.696858,2,tick,""
167658.696859,4,tick,""
167658.696863,0,tick,""
167658.696868,0,reduction,""
167658.696873,0,sched_state,running
167658.696880,1,sched_state,waiting
167658.696886,1,tick,""
167658.696914,7,sched_state,waiting
167658.696916,4,sched_state,waiting
167658.696919,4,tick,""
167658.696919,7,tick,""
167658.696930,6,sched_state,waiting
167658.696936,6,tick,""
167658.696962,1,sched_state,waiting
167658.696967,1,tick,""
167658.696977,6,sched_state,waiting
167658.696982,6,tick,""
167658.697001,1,sched_state,waiting
167658.697006,1,tick,""
167658.697009,6,sched_state,waiting
167658.697014,6,tick,""
167658.697017,7,sched_state,waiting
167658.697023,7,tick,""
167658.697031,0,tick,""
167658.697031,5,sched_state,waiting
167658.697036,0,reduction,""
167658.697039,0,sched_state,running
167658.697036,5,tick,""
167658.697065,3,sched_state,waiting
167658.697067,2,sched_state,waiting
167658.697069,3,tick,""
167658.697072,2,tick,""
167658.697094,5,sched_state,waiting
167658.697098,5,tick,""
167658.697100,1,sched_state,waiting
167658.697105,1,tick,""
167658.697111,4,sched_state,waiting
167658.697111,0,tick,""
167658.697115,4,tick,""
167658.697116,6,sched_state,waiting
167658.697122,6,tick,""
167658.697142,5,sched_state,waiting
167658.697147,3,sched_state,waiting
167658.697147,5,tick,""
167658.697151,3,tick,""
167658.697155,4,sched_state,waiting
167658.697158,4,tick,""
167658.697178,6,sched_state,waiting
167658.697182,6,tick,""
167658.697198,3,sched_state,waiting
167658.697205,3,tick,""
167658.697221,4,sched_state,waiting
167658.697224,4,tick,""
167658.697227,6,sched_state,waiting
167658.697232,6,tick,""
167658.697270,6,sched_state,waiting
167658.697275,6,tick,""
167658.697280,7,sched_state,waiting
167658.697286,7,tick,""
167658.697289,0,reduction,""
167658.697292,0,sched_state,running
167658.697294,2,sched_state,waiting
167658.697296,1,sched_state,waiting
167658.697298,2,tick,""
167658.697302,1,tick,""
167658.697305,4,sched_state,waiting
167658.697305,3,sched_state,waiting
167658.697306,5,sched_state,waiting
167658.697308,4,tick,""
167658.697309,3,tick,""
167658.697310,5,tick,""
167658.697323,7,sched_state,waiting
167658.697327,7,tick,""
167658.697351,4,sched_state,waiting
167658.697355,4,tick,""
167658.697392,2,sched_state,waiting
167658.697397,2,tick,""
167658.697404,0,tick,""
167658.697412,7,sched_state,waiting
167658.697416,7,tick,""
167658.697426,1,sched_state,waiting
167658.697432,1,tick,""
167658.697437,0,reduction,""
167658.697440,0,sched_state,running
167658.697449,4,sched_state,waiting
167658.697453,4,tick,""
167658.697470,1,sched_state,waiting
167658.697475,1,tick,""
167658.697474,3,sched_state,waiting
167658.697478,7,sched_state,waiting
167658.697480,3,tick,""
167658.697482,7,tick,""
167658.697500,6,sched_state,waiting
167658.697505,6,tick,""
167658.697507,5,sched_state,waiting
167658.697515,5,tick,""
167658.697521,4,sched_state,waiting
167658.697525,4,tick,""
167658.697527,3,sched_state,waiting
167658.697531,3,tick,""
167658.697567,3,sched_state,waiting
167658.697571,3,tick,""
167658.697574,4,sched_state,waiting
167658.697573,6,sched_state,waiting
167658.697577,4,tick,""
167658.697578,6,tick,""
167658.697613,3,sched_state,waiting
167658.697616,2,sched_state,waiting
167658.697616,6,sched_state,waiting
167658.697617,0,tick,""
167658.697618,3,tick,""
167658.697621,6,tick,""
167658.697621,2,tick,""
167658.697621,0,reduction,""
167658.697626,0,sched_state,running
167658.697636,5,sched_state,waiting
167658.697642,5,tick,""
167658.697653,7,sched_state,waiting
167658.697658,7,tick,""
167658.697672,4,sched_state,waiting
167658.697676,4,tick,""
167658.697683,3,sched_state,waiting
167658.697688,3,tick,""
167658.697709,4,sched_state,waiting
167658.697712,4,tick,""
167658.697718,3,sched_state,waiting
167658.697723,3,tick,""
167658.697738,6,sched_state,waiting
167658.697741,7,sched_state,waiting
167658.697743,6,tick,""
167658.697746,7,tick,""
167658.697746,2,sched_state,waiting
167658.697750,2,tick,""
167658.697764,4,sched_state,waiting
167658.697767,3,sched_state,waiting
167658.697768,4,tick,""
167658.697771,3,tick,""
167658.697777,0,tick,""
167658.697782,1,sched_state,waiting
167658.697786,1,tick,""
167658.697787,0,reduction,""
167658.697791,0,sched_state,running
167658.697805,5,sched_state,waiting
167658.697811,5,tick,""
167658.697820,4,sched_state,waiting
167658.697823,4,tick,""
167658.697828,2,sched_state,waiting
167658.697833,2,tick,""
167658.697844,1,sched_state,waiting
167658.697849,1,tick,""
167658.697849,5,sched_state,waiting
167658.697855,5,tick,""
167658.697858,4,sched_state,waiting
167658.697858,7,sched_state,waiting
167658.697861,4,tick,""
167658.697863,7,tick,""
167658.697878,1,sched_state,waiting
167658.697882,1,tick,""
167658.697893,3,sched_state,waiting
167658.697896,4,sched_state,waiting
