timestamp,lpu,event,value
167678.683275,1,sched_state,startup
167678.683276,6,sched_state,startup
167678.683273,7,sched_state,startup
167678.683273,5,sched_state,startup
167678.683273,3,sched_state,startup
167678.683316,4,sched_state,startup
167678.683549,0,sched_state,startup
167678.683582,4,tick,""
167678.683601,1,tick,""
167678.683601,5,tick,""
167678.683621,6,tick,""
167678.683621,3,tick,""
167678.683621,7,tick,""
167678.683704,2,sched_state,startup
167678.683719,0,tick,""
167678.684032,2,tick,""
167678.684274,4,queue_length,0
167678.684282,4,sched_state,waiting
167678.684291,4,tick,""
167678.685483,5,queue_length,0
167678.685484,6,queue_length,0
167678.685484,2,queue_length,0
167678.685486,7,queue_length,0
167678.685486,3,queue_length,0
167678.685492,5,sched_state,waiting
167678.685493,2,sched_state,waiting
167678.685497,6,sched_state,waiting
167678.685499,7,sched_state,waiting
167678.685499,3,sched_state,waiting
167678.685522,5,tick,""
167678.685523,6,tick,""
167678.685523,2,tick,""
167678.685527,3,tick,""
167678.685527,7,tick,""
167678.685714,1,queue_length,0
167678.685726,1,sched_state,waiting
167678.685739,1,tick,""
167678.685860,0,queue_length,0
167678.686891,7,sched_state,waiting
167678.686904,7,tick,""
167678.686929,3,sched_state,waiting
167678.686936,3,tick,""
167678.686948,7,sched_state,waiting
167678.686954,1,sched_state,waiting
167678.686956,7,tick,""
167678.686960,1,tick,""
167678.686978,3,sched_state,waiting
167678.686983,3,tick,""
167678.686984,7,sched_state,waiting
167678.686989,7,tick,""
167678.687005,5,sched_state,waiting
167678.687011,5,tick,""
167678.687030,3,sched_state,waiting
167678.687031,7,sched_state,waiting
167678.687035,3,tick,""
167678.687035,7,tick,""
167678.687078,7,sched_state,waiting
167678.687083,7,tick,""
167678.687103,5,sched_state,waiting
167678.687103,0,sched_state,running
167678.687108,5,tick,""
167678.687111,7,sched_state,waiting
167678.687115,7,tick,""
167678.687149,5,sched_state,waiting
167678.687154,5,tick,""
167678.687156,7,sched_state,waiting
167678.687161,7,tick,""
167678.687187,7,sched_state,waiting
167678.687192,7,tick,""
167678.687192,5,sched_state,waiting
167678.687197,5,tick,""
167678.687235,5,sched_state,waiting
167678.687236,7,sched_state,waiting
167678.687239,5,tick,""
167678.687240,7,tick,""
167678.687283,5,sched_state,waiting
167678.687284,0,tick,""
167678.687288,5,tick,""
167678.687294,0,reduction,""
167678.687298,0,sched_state,running
167678.687306,4,sched_state,waiting
167678.687308,2,sched_state,waiting
167678.687311,4,tick,""
167678.687314,2,tick,""
167678.687316,7,sched_state,waiting
167678.687321,7,tick,""
167678.687339,4,sched_state,waiting
167678.687342,4,tick,""
167678.687349,6,sched_state,waiting
167678.687354,1,sched_state,waiting
167678.687358,6,tick,""
167678.687359,2,sched_state,waiting
167678.687359,1,tick,""
167678.687364,2,tick,""
167678.687383,4,sched_state,waiting
167678.687387,4,tick,""
167678.687403,7,sched_state,waiting
167678.687408,7,tick,""
167678.687417,1,sched_state,waiting
167678.687423,1,tick,""
167678.687424,2,sched_state,waiting
167678.687430,2,tick,""
167678.687434,4,sched_state,waiting
167678.687437,4,tick,""
167678.687456,3,sched_state,waiting
167678.687460,0,tick,""
167678.687461,3,tick,""
167678.687469,0,reduction,""
167678.687469,7,sched_state,waiting
167678.687472,0,sched_state,running
167678.687473,7,tick,""
167678.687476,6,sched_state,waiting
167678.687482,1,sched_state,waiting
167678.687483,4,sched_state,waiting
167678.687487,4,tick,""
167678.687488,1,tick,""
167678.687489,6,tick,""
167678.687546,4,sched_state,waiting
167678.687547,3,sched_state,waiting
167678.687548,4,tick,""
167678.687555,3,tick,""
167678.687564,7,sched_state,waiting
167678.687568,7,tick,""
167678.687581,4,sched_state,waiting
167678.687584,6,sched_state,waiting
167678.687585,4,tick,""
167678.687589,6,tick,""
167678.687609,4,sched_state,waiting
167678.687612,4,tick,""
167678.687640,7,sched_state,waiting
167678.687644,3,sched_state,waiting
167678.687645,7,tick,""
167678.687647,5,sched_state,waiting
167678.687647,3,tick,""
167678.687647,0,tick,""
167678.687653,5,tick,""
167678.687653,0,reduction,""
167678.687655,4,sched_state,waiting
167678.687658,4,tick,""
167678.687659,0,sched_state,running
167678.687666,6,sched_state,waiting
167678.687671,6,tick,""
167678.687673,1,sched_state,waiting
167678.687677,1,tick,""
167678.687697,7,sched_state,waiting
167678.687699,5,sched_state,waiting
167678.687702,7,tick,""
167678.687705,5,tick,""
167678.687718,1,sched_state,waiting
167678.687722,1,tick,""
167678.687746,1,sched_state,waiting
167678.687751,1,tick,""
167678.687760,0,tick,""
167678.687765,2,sched_state,waiting
167678.687765,3,sched_state,waiting
167678.687769,2,tick,""
167678.687766,0,reduction,""
167678.687771,3,tick,""
167678.687775,0,sched_state,running
167678.687783,7,sched_state,waiting
167678.687785,6,sched_state,waiting
167678.687785,4,sched_state,waiting
167678.687787,7,tick,""
167678.687789,4,tick,""
167678.687792,6,tick,""
167678.687801,1,sched_state,waiting
167678.687806,1,tick,""
167678.687849,1,sched_state,waiting
167678.687853,3,sched_state,waiting
167678.687854,1,tick,""
167678.687859,3,tick,""
167678.687868,2,sched_state,waiting
167678.687873,2,tick,""
167678.687874,5,sched_state,waiting
167678.687878,5,tick,""
167678.687878,0,tick,""
167678.687884,0,reduction,""
167678.687887,0,sched_state,running
167678.687889,4,sched_state,waiting
167678.687891,4,tick,""
167678.687901,6,sched_state,waiting
167678.687906,6,tick,""
167678.687910,2,sched_state,waiting
167678.687914,2,tick,""
167678.687921,7,sched_state,waiting
167678.687925,7,tick,""
167678.687941,6,sched_state,waiting
167678.687946,6,tick,""
167678.687950,1,sched_state,waiting
167678.687955,1,tick,""
167678.687957,2,sched_state,waiting
167678.687959,4,sched_state,waiting
167678.687961,2,tick,""
167678.687962,4,tick,""
167678.687974,5,sched_state,waiting
167678.687979,5,tick,""
167678.687983,6,sched_state,waiting
167678.687988,6,tick,""
167678.687990,0,tick,""
167678.687997,3,sched_state,waiting
167678.688001,3,tick,""
167678.688002,0,reduction,""
167678.688005,0,sched_state,running
167678.688013,7,sched_state,waiting
167678.688018,7,tick,""
167678.688020,1,sched_state,waiting
167678.688025,4,sched_state,waiting
167678.688026,1,tick,""
167678.688026,2,sched_state,waiting
167678.688029,4,tick,""
167678.688030,5,sched_state,waiting
167678.688031,2,tick,""
167678.688034,5,tick,""
167678.688068,7,sched_state,waiting
167678.688072,7,tick,""
167678.688078,3,sched_state,waiting
167678.688082,3,tick,""
167678.688101,0,tick,""
167678.688121,4,sched_state,waiting
167678.688123,0,reduction,""
167678.688124,4,tick,""
167678.688125,1,sched_state,waiting
167678.688126,7,sched_state,waiting
