timestamp,lpu,event,value
167652.464764,2,sched_state,startup
167652.464765,6,sched_state,startup
167652.464765,4,sched_state,startup
167652.464788,7,sched_state,startup
167652.464791,3,sched_state,startup
167652.464881,5,sched_state,startup
167652.465094,0,sched_state,startup
167652.465266,4,tick,""
167652.465307,7,tick,""
167652.465307,3,tick,""
167652.465314,6,tick,""
167652.465314,2,tick,""
167652.465317,5,tick,""
167652.465318,1,sched_state,startup
167652.465319,0,tick,""
167652.465471,1,tick,""
167652.465529,4,queue_length,0
167652.465534,3,queue_length,0
167652.465535,4,sched_state,waiting
167652.465540,5,queue_length,0
167652.465541,6,queue_length,0
167652.465541,2,queue_length,0
167652.465548,7,queue_length,0
167652.465548,3,sched_state,waiting
167652.465550,5,sched_state,waiting
167652.465551,2,sched_state,waiting
167652.465551,6,sched_state,waiting
167652.465553,4,tick,""
167652.465559,5,tick,""
167652.465559,7,sched_state,waiting
167652.465563,3,tick,""
167652.465564,2,tick,""
167652.465570,7,tick,""
167652.465564,6,tick,""
167652.466184,0,queue_length,0
167652.467629,0,sched_state,running
167652.468377,0,tick,""
167652.468422,0,reduction,""
167652.468435,0,sched_state,running
167652.468761,0,tick,""
167652.468799,0,reduction,""
167652.468811,0,sched_state,running
167652.469241,0,tick,""
167652.469264,0,reduction,""
167652.469275,0,sched_state,running
167652.469570,0,tick,""
167652.469594,0,reduction,""
167652.469603,0,sched_state,running
167652.469888,0,tick,""
167652.469912,0,reduction,""
167652.469921,0,sched_state,running
167652.470307,0,tick,""
167652.470333,0,reduction,""
167652.470342,0,sched_state,running
167652.470556,0,tick,""
167652.470561,0,reduction,""
167652.470564,0,sched_state,running
167652.470646,0,tick,""
167652.470792,0,reduction,""
167652.470806,0,sched_state,running
167652.470970,0,tick,""
167652.470975,1,queue_length,0
167652.470978,0,reduction,""
167652.470983,0,sched_state,running
167652.470990,1,sched_state,waiting
167652.471001,6,sched_state,waiting
167652.471002,1,tick,""
167652.471007,6,tick,""
167652.471014,7,sched_state,waiting
167652.471022,7,tick,""
167652.471042,4,sched_state,waiting
167652.471047,4,tick,""
167652.471047,1,sched_state,waiting
167652.471054,1,tick,""
167652.471060,3,sched_state,waiting
167652.471065,3,tick,""
167652.471072,7,sched_state,waiting
167652.471077,7,tick,""
167652.471088,4,sched_state,waiting
167652.471092,4,tick,""
167652.471097,1,sched_state,waiting
167652.471102,1,tick,""
167652.471107,6,sched_state,waiting
167652.471112,6,tick,""
167652.471126,3,sched_state,waiting
167652.471131,3,tick,""
167652.471133,4,sched_state,waiting
167652.471135,0,tick,""
167652.471136,4,tick,""
167652.471141,2,sched_state,waiting
167652.471145,0,reduction,""
167652.471148,2,tick,""
167652.471149,0,sched_state,running
167652.471164,5,sched_state,waiting
167652.471171,5,tick,""
167652.471180,7,sched_state,waiting
167652.471182,1,sched_state,waiting
167652.471185,7,tick,""
167652.471188,1,tick,""
167652.471196,2,sched_state,waiting
167652.471201,2,tick,""
167652.471203,5,sched_state,waiting
167652.471208,5,tick,""
167652.471237,2,sched_state,waiting
167652.471243,1,sched_state,waiting
167652.471242,2,tick,""
167652.471248,1,tick,""
167652.471256,0,tick,""
167652.471262,0,reduction,""
167652.471265,0,sched_state,running
167652.471267,6,sched_state,waiting
167652.471272,6,tick,""
167652.471284,5,sched_state,waiting
167652.471289,5,tick,""
167652.471296,3,sched_state,waiting
167652.471304,3,tick,""
167652.471318,6,sched_state,waiting
167652.471319,4,sched_state,waiting
167652.471322,6,tick,""
167652.471323,4,tick,""
167652.471333,2,sched_state,waiting
167652.471339,2,tick,""
167652.471341,5,sched_state,waiting
167652.471345,5,tick,""
167652.471361,6,sched_state,waiting
167652.471362,4,sched_state,waiting
167652.471365,4,tick,""
167652.471366,6,tick,""
167652.471400,4,sched_state,waiting
167652.471403,4,tick,""
167652.471410,3,sched_state,waiting
167652.471416,3,tick,""
167652.471418,6,sched_state,waiting
167652.471423,6,tick,""
167652.471429,2,sched_state,waiting
167652.471431,4,sched_state,waiting
167652.471433,0,tick,""
167652.471434,2,tick,""
167652.471434,4,tick,""
167652.471445,0,reduction,""
167652.471446,5,sched_state,waiting
167652.471451,5,tick,""
167652.471452,7,sched_state,waiting
167652.471456,7,tick,""
167652.471456,0,sched_state,running
167652.471473,1,sched_state,waiting
167652.471478,1,tick,""
167652.471490,5,sched_state,waiting
167652.471494,5,tick,""
167652.471505,7,sched_state,waiting
167652.471507,3,sched_state,waiting
167652.471509,7,tick,""
167652.471511,3,tick,""
167652.471526,4,sched_state,waiting
167652.471526,1,sched_state,waiting
167652.471529,4,tick,""
167652.471531,1,tick,""
167652.471569,1,sched_state,waiting
167652.471573,1,tick,""
167652.471583,7,sched_state,waiting
167652.471588,7,tick,""
167652.471595,3,sched_state,waiting
167652.471600,3,tick,""
167652.471619,1,sched_state,waiting
167652.471620,0,tick,""
167652.471628,1,tick,""
167652.471629,7,sched_state,waiting
167652.471631,0,reduction,""
167652.471633,7,tick,""
167652.471636,0,sched_state,running
167652.471637,6,sched_state,waiting
167652.471641,6,tick,""
167652.471650,2,sched_state,waiting
167652.471655,2,tick,""
167652.471656,1,sched_state,waiting
167652.471660,1,tick,""
167652.471668,4,sched_state,waiting
167652.471671,4,tick,""
167652.471671,5,sched_state,waiting
167652.471677,5,tick,""
167652.471694,7,sched_state,waiting
167652.471699,7,tick,""
167652.471719,2,sched_state,waiting
167652.471724,2,tick,""
167652.471745,5,sched_state,waiting
167652.471750,5,tick,""
167652.471750,1,sched_state,waiting
167652.471755,1,tick,""
167652.471759,6,sched_state,waiting
167652.471763,7,sched_state,waiting
167652.471765,6,tick,""
167652.471768,7,tick,""
167652.471776,2,sched_state,waiting
167652.471781,2,tick,""
167652.471794,4,sched_state,waiting
167652.471795,0,tick,""
167652.471796,3,sched_state,waiting
167652.471798,4,tick,""
167652.471800,0,reduction,""
167652.471800,3,tick,""
167652.471802,0,sched_state,running
167652.471806,5,sched_state,waiting
167652.471811,5,tick,""
167652.471823,2,sched_state,waiting
167652.471826,2,tick,""
167652.471837,4,sched_state,waiting
167652.471840,4,tick,""
167652.471851,5,sched_state,waiting
167652.471854,6,sched_state,waiting
167652.471855,5,tick,""
167652.471859,6,tick,""
167652.471875,1,sched_state,waiting
167652.471880,1,tick,""
167652.471885,2,sched_state,waiting
167652.471890,2,tick,""
167652.471893,3,sched_state,waiting
167652.471898,3,tick,""
167652.471899,0,tick,""
167652.471902,7,sched_state,waiting
167652.471906,7,tick,""
167652.471910,5,sched_state,waiting
167652.471913,0,reduction,""
167652.471915,5,tick,""
167652.471918,0,sched_state,running
167652.471931,4,sched_state,waiting
167652.471936,4,tick,""
