timestamp,lpu,event,value
167650.132605,2,sched_state,startup
167650.132604,6,sched_state,startup
167650.132604,1,sched_state,startup
167650.132632,4,sched_state,startup
167650.132637,7,sched_state,startup
167650.132936,0,sched_state,startup
167650.132946,5,sched_state,startup
167650.132959,4,tick,""
167650.132961,7,tick,""
167650.132983,2,tick,""
167650.132985,6,tick,""
167650.132992,1,tick,""
167650.133229,3,sched_state,startup
167650.133253,0,tick,""
167650.133257,5,tick,""
167650.133798,3,tick,""
167650.138652,7,queue_length,0
167650.138689,7,sched_state,waiting
167650.138699,4,queue_length,0
167650.138727,4,sched_state,waiting
167650.138734,7,tick,""
167650.138767,4,tick,""
167650.143126,3,queue_length,0
167650.143152,5,queue_length,0
167650.143152,1,queue_length,0
167650.143157,6,queue_length,0
167650.143164,2,queue_length,0
167650.143171,3,sched_state,waiting
167650.143182,5,sched_state,waiting
167650.143186,2,sched_state,waiting
167650.143193,1,sched_state,waiting
167650.143216,6,sched_state,waiting
167650.143290,2,tick,""
167650.143292,5,tick,""
167650.143292,1,tick,""
167650.143293,6,tick,""
167650.143299,3,tick,""
167650.143469,0,queue_length,0
167650.143817,0,sched_state,running
167650.143979,0,tick,""
167650.143989,0,reduction,""
167650.143993,0,sched_state,running
167650.144239,0,tick,""
167650.144398,0,reduction,""
167650.144409,0,sched_state,running
167650.144547,6,sched_state,waiting
167650.144551,4,sched_state,waiting
167650.144554,6,tick,""
167650.144556,4,tick,""
167650.144562,3,sched_state,waiting
167650.144569,3,tick,""
167650.144575,5,sched_state,waiting
167650.144582,5,tick,""
167650.144591,6,sched_state,waiting
167650.144596,6,tick,""
167650.144603,0,tick,""
167650.144608,0,reduction,""
167650.144611,0,sched_state,running
167650.144615,2,sched_state,waiting
167650.144616,3,sched_state,waiting
167650.144618,1,sched_state,waiting
167650.144621,2,tick,""
167650.144624,3,tick,""
167650.144624,1,tick,""
167650.144643,5,sched_state,waiting
167650.144648,5,tick,""
167650.144694,1,sched_state,waiting
167650.144699,3,sched_state,waiting
167650.144701,1,tick,""
167650.144704,3,tick,""
167650.144710,5,sched_state,waiting
167650.144715,5,tick,""
167650.144741,1,sched_state,waiting
167650.144744,3,sched_state,waiting
167650.144745,1,tick,""
167650.144749,3,tick,""
167650.144781,0,tick,""
167650.144786,0,reduction,""
167650.144785,5,sched_state,waiting
167650.144790,5,tick,""
167650.144791,0,sched_state,running
167650.144806,4,sched_state,waiting
167650.144806,3,sched_state,waiting
167650.144807,2,sched_state,waiting
167650.144810,4,tick,""
167650.144809,6,sched_state,waiting
167650.144811,3,tick,""
167650.144812,2,tick,""
167650.144814,6,tick,""
167650.144824,5,sched_state,waiting
167650.144828,5,tick,""
167650.144828,7,sched_state,waiting
167650.144834,7,tick,""
167650.144856,4,sched_state,waiting
167650.144859,4,tick,""
167650.144865,6,sched_state,waiting
167650.144870,6,tick,""
167650.144878,5,sched_state,waiting
167650.144882,5,tick,""
167650.144891,7,sched_state,waiting
167650.144896,7,tick,""
167650.144896,0,tick,""
167650.144896,1,sched_state,waiting
167650.144901,0,reduction,""
167650.144901,1,tick,""
167650.144904,0,sched_state,running
167650.144911,4,sched_state,waiting
167650.144915,4,tick,""
167650.144967,3,sched_state,waiting
167650.144972,3,tick,""
167650.144973,2,sched_state,waiting
167650.144978,2,tick,""
167650.144990,5,sched_state,waiting
167650.144995,5,tick,""
167650.144995,0,tick,""
167650.144998,4,sched_state,waiting
167650.145000,0,reduction,""
167650.145001,4,tick,""
167650.145003,0,sched_state,running
167650.145012,3,sched_state,waiting
167650.145028,3,tick,""
167650.145030,5,sched_state,waiting
167650.145035,5,tick,""
167650.145061,2,sched_state,waiting
167650.145066,2,tick,""
167650.145076,4,sched_state,waiting
167650.145079,4,tick,""
167650.145102,2,sched_state,waiting
167650.145106,2,tick,""
167650.145111,4,sched_state,waiting
167650.145114,4,tick,""
167650.145139,2,sched_state,waiting
167650.145143,2,tick,""
167650.145158,4,sched_state,waiting
167650.145157,6,sched_state,waiting
167650.145160,4,tick,""
167650.145160,0,tick,""
167650.145161,6,tick,""
167650.145165,0,reduction,""
167650.145169,0,sched_state,running
167650.145171,7,sched_state,waiting
167650.145177,7,tick,""
167650.145185,1,sched_state,waiting
