timestamp,lpu,event,value
167655.730344,3,sched_state,startup
167655.730348,7,sched_state,startup
167655.730349,6,sched_state,startup
167655.730356,5,sched_state,startup
167655.730378,1,sched_state,startup
167655.730897,4,sched_state,startup
167655.730915,0,sched_state,startup
167655.730940,1,tick,""
167655.730948,5,tick,""
167655.730963,7,tick,""
167655.730963,3,tick,""
167655.730983,6,tick,""
167655.731026,4,tick,""
167655.731078,2,sched_state,startup
167655.731087,0,tick,""
167655.731225,2,tick,""
167655.731537,1,queue_length,0
167655.731541,5,queue_length,0
167655.731567,1,sched_state,waiting
167655.731579,5,sched_state,waiting
167655.731662,5,tick,""
167655.731662,1,tick,""
167655.734905,6,queue_length,0
167655.734931,3,queue_length,0
167655.734955,6,sched_state,waiting
167655.734957,7,queue_length,0
167655.734963,2,queue_length,0
167655.734978,3,sched_state,waiting
167655.734978,7,sched_state,waiting
167655.734984,2,sched_state,waiting
167655.735010,6,tick,""
167655.735041,7,tick,""
167655.735059,3,tick,""
167655.735063,2,tick,""
167655.735069,4,queue_length,0
167655.735075,4,sched_state,waiting
167655.735088,4,tick,""
167655.735242,0,queue_length,0
167655.735969,3,sched_state,waiting
167655.735976,3,tick,""
167655.735978,7,sched_state,waiting
167655.735982,1,sched_state,waiting
167655.735985,7,tick,""
167655.735984,6,sched_state,waiting
167655.735989,1,tick,""
167655.735990,6,tick,""
167655.736042,6,sched_state,waiting
167655.736046,1,sched_state,waiting
167655.736047,6,tick,""
167655.736051,1,tick,""
167655.736065,7,sched_state,waiting
167655.736070,7,tick,""
167655.736096,6,sched_state,waiting
167655.736102,6,tick,""
167655.736132,0,sched_state,running
167655.736144,7,sched_state,waiting
167655.736150,7,tick,""
167655.736163,1,sched_state,waiting
167655.736169,1,tick,""
167655.736205,7,sched_state,waiting
167655.736206,1,sched_state,waiting
167655.736211,1,tick,""
167655.736213,7,tick,""
167655.736252,1,sched_state,waiting
167655.736257,1,tick,""
167655.736269,7,sched_state,waiting
167655.736274,7,tick,""
167655.736283,1,sched_state,waiting
167655.736288,1,tick,""
167655.736313,0,tick,""
167655.736321,0,reduction,""
167655.736323,0,sched_state,running
167655.736341,2,sched_state,waiting
167655.736343,6,sched_state,waiting
167655.736345,7,sched_state,waiting
167655.736347,2,tick,""
167655.736350,7,tick,""
167655.736347,1,sched_state,waiting
167655.736347,6,tick,""
167655.736357,1,tick,""
167655.736372,3,sched_state,waiting
167655.736377,3,tick,""
167655.736390,5,sched_state,waiting
167655.736397,4,sched_state,waiting
167655.736398,5,tick,""
167655.736403,4,tick,""
167655.736409,0,tick,""
167655.736415,0,reduction,""
167655.736418,0,sched_state,running
167655.736432,6,sched_state,waiting
167655.736438,6,tick,""
167655.736462,3,sched_state,waiting
167655.736464,2,sched_state,waiting
167655.736464,5,sched_state,waiting
167655.736467,3,tick,""
167655.736469,2,tick,""
167655.736470,5,tick,""
167655.736491,4,sched_state,waiting
167655.736495,4,tick,""
167655.736517,5,sched_state,waiting
167655.736519,7,sched_state,waiting
167655.736520,0,tick,""
167655.736524,0,reduction,""
167655.736524,5,tick,""
167655.736524,7,tick,""
167655.736527,0,sched_state,running
167655.736543,1,sched_state,waiting
167655.736548,1,tick,""
167655.736551,6,sched_state,waiting
167655.736556,6,tick,""
167655.736560,3,sched_state,waiting
167655.736565,3,tick,""
167655.736570,2,sched_state,waiting
167655.736574,2,tick,""
167655.736577,5,sched_state,waiting
167655.736581,5,tick,""
167655.736594,4,sched_state,waiting
167655.736596,0,tick,""
167655.736598,4,tick,""
167655.736600,0,reduction,""
167655.736603,0,sched_state,running
167655.736631,5,sched_state,waiting
167655.736636,5,tick,""
167655.736636,7,sched_state,waiting
167655.736640,6,sched_state,waiting
167655.736642,7,tick,""
167655.736645,6,tick,""
167655.736654,1,sched_state,waiting
167655.736656,2,sched_state,waiting
167655.736658,1,tick,""
167655.736660,2,tick,""
167655.736684,4,sched_state,waiting
167655.736688,4,tick,""
167655.736727,1,sched_state,waiting
167655.736730,4,sched_state,waiting
167655.736732,1,tick,""
167655.736735,5,sched_state,waiting
167655.736739,4,tick,""
167655.736742,5,tick,""
167655.736751,3,sched_state,waiting
167655.736753,0,tick,""
167655.736755,3,tick,""
167655.736757,0,reduction,""
167655.736760,0,sched_state,running
167655.736769,4,sched_state,waiting
167655.736772,4,tick,""
167655.736774,2,sched_state,waiting
167655.736776,6,sched_state,waiting
167655.736778,2,tick,""
167655.736780,6,tick,""
167655.736787,1,sched_state,waiting
167655.736792,1,tick,""
167655.736820,7,sched_state,waiting
167655.736826,7,tick,""
167655.736834,4,sched_state,waiting
167655.736837,4,tick,""
167655.736849,3,sched_state,waiting
167655.736854,3,tick,""
167655.736854,1,sched_state,waiting
167655.736859,1,tick,""
167655.736859,0,tick,""
167655.736865,0,reduction,""
167655.736871,0,sched_state,running
167655.736881,4,sched_state,waiting
167655.736884,4,tick,""
167655.736885,6,sched_state,waiting
167655.736890,6,tick,""
167655.736895,5,sched_state,waiting
167655.736899,5,tick,""
167655.736904,2,sched_state,waiting
167655.736909,2,tick,""
167655.736911,3,sched_state,waiting
167655.736915,3,tick,""
167655.736918,7,sched_state,waiting
167655.736920,4,sched_state,waiting
167655.736923,4,tick,""
167655.736923,7,tick,""
167655.736943,2,sched_state,waiting
167655.736948,2,tick,""
167655.736967,3,sched_state,waiting
167655.736972,3,tick,""
167655.736973,0,tick,""
167655.736977,0,reduction,""
167655.736980,0,sched_state,running
167655.736991,4,sched_state,waiting
167655.736995,4,tick,""
167655.736997,2,sched_state,waiting
167655.737001,2,tick,""
167655.737013,3,sched_state,waiting
167655.737015,5,sched_state,waiting
167655.737017,3,tick,""
167655.737020,5,tick,""
167655.737033,4,sched_state,waiting
167655.737035,6,sched_state,waiting
167655.737037,4,tick,""
167655.737043,6,tick,""
167655.737053,3,sched_state,waiting
167655.737057,3,tick,""
167655.737070,5,sched_state,waiting
167655.737076,5,tick,""
167655.737076,7,sched_state,waiting
167655.737082,7,tick,""
167655.737093,3,sched_state,waiting
167655.737098,3,tick,""
167655.737109,6,sched_state,waiting
167655.737114,6,tick,""
167655.737126,7,sched_state,waiting
167655.737133,7,tick,""
167655.737137,4,sched_state,waiting
167655.737138,0,tick,""
167655.737140,4,tick,""
167655.737144,0,reduction,""
167655.737147,0,sched_state,running
167655.737164,6,sched_state,waiting
167655.737168,6,tick,""
167655.737178,2,sched_state,waiting
167655.737182,2,tick,""
167655.737193,5,sched_state,waiting
167655.737198,5,tick,""
167655.737225,7,sched_state,waiting
167655.737228,2,sched_state,waiting
167655.737231,7,tick,""
167655.737231,5,sched_state,waiting
167655.737232,2,tick,""
167655.737235,5,tick,""
167655.737239,4,sched_state,waiting
167655.737240,1,sched_state,waiting
167655.737242,4,tick,""
167655.737244,1,tick,""
167655.737245,0,tick,""
167655.737250,0,reduction,""
167655.737253,0,sched_state,running
167655.737262,6,sched_state,waiting
167655.737267,6,tick,""
167655.737286,4,sched_state,waiting
167655.737289,4,tick,""
167655.737299,1,sched_state,waiting
167655.737305,1,tick,""
167655.737318,6,sched_state,waiting
167655.737324,6,tick,""
167655.737323,2,sched_state,waiting
167655.737328,2,tick,""
167655.737333,4,sched_state,waiting
167655.737336,4,tick,""
167655.737338,3,sched_state,waiting
167655.737344,3,tick,""
167655.737351,0,tick,""
167655.737356,0,reduction,""
167655.737359,0,sched_state,running
167655.737379,5,sched_state,waiting
167655.737382,7,sched_state,waiting
167655.737384,5,tick,""
167655.737387,7,tick,""
167655.737390,1,sched_state,waiting
167655.737392,3,sched_state,waiting
167655.737394,1,tick,""
167655.737396,3,tick,""
167655.737417,2,sched_state,waiting
167655.737422,2,tick,""
167655.737440,3,sched_state,waiting
167655.737444,4,sched_state,waiting
167655.737445,3,tick,""
167655.737452,4,tick,""
167655.737465,0,tick,""
167655.737470,6,sched_state,waiting
167655.737473,0,reduction,""
167655.737474,6,tick,""
167655.737476,0,sched_state,running
167655.737476,3,sched_state,waiting
167655.737481,3,tick,""
167655.737491,5,sched_state,waiting
167655.737497,5,tick,""
167655.737498,4,sched_state,waiting
167655.737501,4,tick,""
167655.737514,6,sched_state,waiting
167655.737518,2,sched_state,waiting
167655.737519,6,tick,""
167655.737522,2,tick,""
167655.737566,1,sched_state,waiting
167655.737571,1,tick,""
167655.737578,3,sched_state,waiting
167655.737580,4,sched_state,waiting
167655.737584,4,tick,""
167655.737584,3,tick,""
167655.737601,6,sched_state,waiting
167655.737604,5,sched_state,waiting
167655.737610,5,tick,""
167655.737610,6,tick,""
167655.737617,1,sched_state,waiting
167655.737624,3,sched_state,waiting
167655.737628,1,tick,""
167655.737629,3,tick,""
167655.737629,0,tick,""
167655.737634,0,reduction,""
167655.737639,7,sched_state,waiting
167655.737639,0,sched_state,running
167655.737642,7,tick,""
167655.737644,5,sched_state,waiting
167655.737648,5,tick,""
167655.737649,4,sched_state,waiting
167655.737652,4,tick,""
167655.737670,2,sched_state,waiting
167655.737675,2,tick,""
167655.737675,6,sched_state,waiting
167655.737679,6,tick,""
167655.737713,7,sched_state,waiting
167655.737718,7,tick,""
167655.737735,6,sched_state,waiting
167655.737739,0,tick,""
167655.737740,6,tick,""
167655.737744,0,reduction,""
167655.737747,0,sched_state,running
167655.737758,3,sched_state,waiting
167655.737760,2,sched_state,waiting
167655.737761,5,sched_state,waiting
167655.737763,3,tick,""
167655.737763,1,sched_state,waiting
167655.737765,2,tick,""
167655.737765,5,tick,""
167655.737767,1,tick,""
167655.737799,4,sched_state,waiting
167655.737803,4,tick,""
167655.737814,3,sched_state,waiting
167655.737819,3,tick,""
167655.737825,2,sched_state,waiting
167655.737830,2,tick,""
167655.737846,1,sched_state,waiting
167655.737850,6,sched_state,waiting
167655.737851,1,tick,""
167655.737855,6,tick,""
167655.737872,4,sched_state,waiting
167655.737871,2,sched_state,waiting
