timestamp,lpu,event,value
167653.483917,6,sched_state,startup
167653.483919,5,sched_state,startup
167653.483922,1,sched_state,startup
167653.483926,3,sched_state,startup
167653.483950,4,sched_state,startup
167653.484185,0,sched_state,startup
167653.484190,7,sched_state,startup
167653.484209,4,tick,""
167653.484226,1,tick,""
167653.484226,5,tick,""
167653.484237,6,tick,""
167653.484248,3,tick,""
167653.484375,2,sched_state,startup
167653.484390,7,tick,""
167653.484402,0,tick,""
167653.484949,2,tick,""
167653.485212,6,queue_length,0
167653.485220,1,queue_length,0
167653.485221,5,queue_length,0
167653.485249,6,sched_state,waiting
167653.485257,1,sched_state,waiting
167653.485270,5,sched_state,waiting
167653.485299,6,tick,""
167653.485310,1,tick,""
167653.485312,5,tick,""
167653.485322,4,queue_length,0
167653.485361,4,sched_state,waiting
167653.485372,4,tick,""
167653.488456,3,queue_length,0
167653.488486,2,queue_length,0
167653.488505,3,sched_state,waiting
167653.488520,2,sched_state,waiting
167653.488524,7,queue_length,0
167653.488543,7,sched_state,waiting
167653.488558,3,tick,""
167653.488588,2,tick,""
167653.488590,7,tick,""
167653.488836,0,queue_length,0
167653.489578,4,sched_state,waiting
167653.489583,4,tick,""
167653.489589,6,sched_state,waiting
167653.489596,6,tick,""
167653.489628,6,sched_state,waiting
167653.489634,6,tick,""
167653.489637,4,sched_state,waiting
167653.489637,5,sched_state,waiting
167653.489639,7,sched_state,waiting
167653.489641,4,tick,""
167653.489643,5,tick,""
167653.489644,7,tick,""
167653.489652,3,sched_state,waiting
167653.489657,3,tick,""
167653.489680,4,sched_state,waiting
167653.489680,7,sched_state,waiting
167653.489683,4,tick,""
167653.489684,7,tick,""
167653.489699,6,sched_state,waiting
167653.489700,1,sched_state,waiting
167653.489702,3,sched_state,waiting
167653.489704,6,tick,""
167653.489707,3,tick,""
167653.489707,1,tick,""
167653.489721,4,sched_state,waiting
167653.489723,4,tick,""
167653.489736,3,sched_state,waiting
167653.489741,3,tick,""
167653.489742,5,sched_state,waiting
167653.489747,5,tick,""
167653.489747,6,sched_state,waiting
167653.489752,6,tick,""
167653.489783,5,sched_state,waiting
167653.489787,5,tick,""
167653.489796,0,sched_state,running
167653.489800,1,sched_state,waiting
167653.489806,1,tick,""
167653.489827,3,sched_state,waiting
167653.489833,3,tick,""
167653.489844,6,sched_state,waiting
167653.489850,6,tick,""
167653.489863,3,sched_state,waiting
167653.489869,3,tick,""
167653.489900,1,sched_state,waiting
167653.489901,6,sched_state,waiting
167653.489905,6,tick,""
167653.489906,1,tick,""
167653.489934,1,sched_state,waiting
167653.489939,1,tick,""
167653.489966,1,sched_state,waiting
167653.489970,1,tick,""
167653.489998,0,tick,""
