timestamp,lpu,event,value
167651.663214,6,sched_state,startup
167651.663214,2,sched_state,startup
167651.663220,7,sched_state,startup
167651.663223,3,sched_state,startup
167651.663225,1,sched_state,startup
167651.663439,5,sched_state,startup
167651.663441,0,sched_state,startup
167651.663518,1,tick,""
167651.663547,3,tick,""
167651.663547,7,tick,""
167651.663549,6,tick,""
167651.663549,2,tick,""
167651.663572,4,sched_state,startup
167651.663581,0,tick,""
167651.663604,5,tick,""
167651.663692,4,tick,""
167651.663765,1,queue_length,0
167651.663773,2,queue_length,0
167651.663774,1,sched_state,waiting
167651.663775,6,queue_length,0
167651.663778,3,queue_length,0
167651.663781,6,sched_state,waiting
167651.663781,2,sched_state,waiting
167651.663787,1,tick,""
167651.663787,3,sched_state,waiting
167651.663794,6,tick,""
167651.663794,2,tick,""
167651.663801,3,tick,""
167651.663819,7,queue_length,0
167651.663825,7,sched_state,waiting
167651.663838,7,tick,""
167651.667322,4,queue_length,0
167651.667329,5,queue_length,0
167651.667344,4,sched_state,waiting
167651.667359,5,sched_state,waiting
167651.667393,4,tick,""
167651.667423,5,tick,""
167651.667768,0,queue_length,0
167651.668600,6,sched_state,waiting
167651.668607,6,tick,""
167651.668611,4,sched_state,waiting
167651.668616,4,tick,""
167651.668625,3,sched_state,waiting
167651.668631,3,tick,""
167651.668659,2,sched_state,waiting
167651.668662,6,sched_state,waiting
167651.668664,2,tick,""
167651.668664,5,sched_state,waiting
167651.668669,1,sched_state,waiting
167651.668669,6,tick,""
167651.668673,5,tick,""
167651.668673,1,tick,""
167651.668676,4,sched_state,waiting
167651.668681,4,tick,""
167651.668714,1,sched_state,waiting
167651.668717,0,sched_state,running
167651.668718,1,tick,""
167651.668745,6,sched_state,waiting
167651.668754,2,sched_state,waiting
167651.668757,6,tick,""
167651.668758,2,tick,""
167651.668786,5,sched_state,waiting
167651.668791,5,tick,""
167651.668804,1,sched_state,waiting
167651.668808,1,tick,""
167651.668810,2,sched_state,waiting
167651.668815,2,tick,""
167651.668836,6,sched_state,waiting
167651.668838,1,sched_state,waiting
167651.668841,6,tick,""
167651.668843,1,tick,""
167651.668872,5,sched_state,waiting
167651.668877,5,tick,""
167651.668889,0,tick,""
167651.668895,1,sched_state,waiting
167651.668899,1,tick,""
167651.668900,0,reduction,""
167651.668904,0,sched_state,running
167651.668922,6,sched_state,waiting
167651.668929,6,tick,""
167651.668931,3,sched_state,waiting
167651.668935,4,sched_state,waiting
167651.668940,3,tick,""
167651.668942,4,tick,""
167651.668944,5,sched_state,waiting
167651.668953,5,tick,""
167651.668956,1,sched_state,waiting
167651.668960,1,tick,""
167651.668998,4,sched_state,waiting
167651.669003,4,tick,""
167651.669026,6,sched_state,waiting
167651.669029,5,sched_state,waiting
167651.669031,6,tick,""
167651.669034,5,tick,""
167651.669039,4,sched_state,waiting
167651.669040,1,sched_state,waiting
167651.669042,4,tick,""
167651.669045,1,tick,""
167651.669047,7,sched_state,waiting
167651.669053,7,tick,""
167651.669063,3,sched_state,waiting
167651.669067,3,tick,""
167651.669076,5,sched_state,waiting
167651.669081,5,tick,""
167651.669081,2,sched_state,waiting
167651.669085,0,tick,""
167651.669085,2,tick,""
167651.669088,4,sched_state,waiting
167651.669092,4,tick,""
167651.669093,0,reduction,""
