timestamp,lpu,event,value
167650.379946,1,sched_state,startup
167650.379948,2,sched_state,startup
167650.379946,6,sched_state,startup
167650.379975,7,sched_state,startup
167650.379975,3,sched_state,startup
167650.380218,0,sched_state,startup
167650.380219,5,sched_state,startup
167650.380249,1,tick,""
167650.380250,6,tick,""
167650.380250,2,tick,""
167650.380293,7,tick,""
167650.380293,3,tick,""
167650.380341,4,sched_state,startup
167650.380347,0,tick,""
167650.380381,5,tick,""
167650.380456,4,tick,""
167650.380521,2,queue_length,0
167650.380521,6,queue_length,0
167650.380527,2,sched_state,waiting
167650.380528,1,queue_length,0
167650.380529,6,sched_state,waiting
167650.380536,1,sched_state,waiting
167650.380541,2,tick,""
167650.380543,6,tick,""
167650.380551,1,tick,""
167650.383826,3,queue_length,0
167650.383826,7,queue_length,0
167650.383833,4,queue_length,0
167650.383836,5,queue_length,0
167650.383838,3,sched_state,waiting
167650.383838,7,sched_state,waiting
167650.383839,4,sched_state,waiting
167650.383843,5,sched_state,waiting
167650.383868,3,tick,""
167650.383868,7,tick,""
167650.383869,4,tick,""
167650.383871,5,tick,""
167650.384029,0,queue_length,0
167650.384362,7,sched_state,waiting
167650.384369,7,tick,""
167650.384390,2,sched_state,waiting
167650.384392,4,sched_state,waiting
167650.384396,2,tick,""
167650.384398,4,tick,""
167650.384440,5,sched_state,waiting
167650.384442,6,sched_state,waiting
167650.384449,5,tick,""
167650.384450,6,tick,""
167650.384454,4,sched_state,waiting
167650.384458,4,tick,""
167650.384458,1,sched_state,waiting
167650.384466,1,tick,""
167650.384482,0,sched_state,running
167650.384517,6,sched_state,waiting
167650.384523,1,sched_state,waiting
167650.384524,5,sched_state,waiting
167650.384525,6,tick,""
167650.384528,5,tick,""
167650.384528,1,tick,""
167650.384538,4,sched_state,waiting
167650.384541,4,tick,""
167650.384572,1,sched_state,waiting
167650.384577,1,tick,""
167650.384585,4,sched_state,waiting
167650.384588,4,tick,""
167650.384604,6,sched_state,waiting
167650.384614,6,tick,""
167650.384638,5,sched_state,waiting
167650.384638,4,sched_state,waiting
167650.384642,4,tick,""
167650.384642,5,tick,""
167650.384652,6,sched_state,waiting
167650.384656,6,tick,""
167650.384656,0,tick,""
167650.384666,0,reduction,""
167650.384670,0,sched_state,running
167650.384679,5,sched_state,waiting
167650.384684,5,tick,""
167650.384685,7,sched_state,waiting
167650.384688,1,sched_state,waiting
167650.384691,7,tick,""
167650.384695,1,tick,""
167650.384698,3,sched_state,waiting
167650.384703,3,tick,""
167650.384716,5,sched_state,waiting
167650.384721,5,tick,""
167650.384726,6,sched_state,waiting
167650.384732,6,tick,""
167650.384744,3,sched_state,waiting
167650.384744,1,sched_state,waiting
167650.384748,3,tick,""
167650.384749,1,tick,""
167650.384768,6,sched_state,waiting
167650.384774,5,sched_state,waiting
167650.384779,0,tick,""
167650.384778,2,sched_state,waiting
167650.384775,6,tick,""
167650.384784,7,sched_state,waiting
167650.384784,2,tick,""
167650.384785,5,tick,""
167650.384786,0,reduction,""
167650.384789,0,sched_state,running
167650.384789,7,tick,""
167650.384805,4,sched_state,waiting
167650.384809,4,tick,""
167650.384823,1,sched_state,waiting
167650.384828,1,tick,""
167650.384851,7,sched_state,waiting
167650.384856,7,tick,""
167650.384864,4,sched_state,waiting
167650.384868,4,tick,""
