timestamp,lpu,event,value
174293.909776,0,sched_state,startup
174293.909890,0,tick,""
174293.909895,0,reduction,""
174293.909896,0,sched_state,running
174293.909997,0,tick,""
174293.910000,0,reduction,""
174293.910001,0,sched_state,running
174293.910059,0,tick,""
174293.910061,0,reduction,""
174293.910062,0,sched_state,running
174293.910142,0,tick,""
174293.910144,0,reduction,""
174293.910145,0,sched_state,running
174293.910200,0,tick,""
174293.910202,0,reduction,""
174293.910203,0,sched_state,running
174293.910255,0,tick,""
174293.910258,0,reduction,""
174293.910259,0,sched_state,running
174293.910313,0,tick,""
174293.910316,0,reduction,""
174293.910317,0,sched_state,running
174293.910370,0,tick,""
174293.910372,0,reduction,""
174293.910373,0,sched_state,running
174293.910427,0,tick,""
174293.910433,0,reduction,""
174293.910434,0,sched_state,running
174293.910491,0,tick,""
174293.910495,0,reduction,""
174293.910496,0,sched_state,running
174293.910549,0,tick,""
174293.910552,0,reduction,""
174293.910553,0,sched_state,running
174293.910607,0,tick,""
174293.910613,0,reduction,""
174293.910614,0,sched_state,running
174293.910681,0,tick,""
174293.910683,0,reduction,""
174293.910684,0,sched_state,running
174293.910743,0,tick,""
174293.910746,0,reduction,""
174293.910747,0,sched_state,running
174293.910804,0,tick,""
174293.910807,0,reduction,""
174293.910808,0,sched_state,running
174293.910865,0,tick,""
174293.910959,0,reduction,""
174293.910960,0,sched_state,running
174293.911020,0,tick,""
174293.911031,0,reduction,""
174293.911033,0,sched_state,running
174293.911091,0,tick,""
174293.911093,0,reduction,""
174293.911094,0,sched_state,running
174293.911157,0,tick,""
174293.911160,0,reduction,""
174293.911161,0,sched_state,running
174293.911220,0,tick,""
174293.911221,0,reduction,""
174293.911222,0,sched_state,running
174293.911280,0,tick,""
174293.911284,0,reduction,""
174293.911285,0,sched_state,running
174293.911343,0,tick,""
174293.911416,0,reduction,""
174293.911418,0,sched_state,running
174293.911482,0,tick,""
174293.911487,0,reduction,""
174293.911488,0,sched_state,running
174293.911548,0,tick,""
174293.911624,0,reduction,""
174293.911626,0,sched_state,running
174293.911933,0,tick,""
174293.911954,0,reduction,""
174293.911959,0,sched_state,running
174293.912200,0,tick,""
174293.912216,0,reduction,""
174293.912218,0,sched_state,running
174293.912321,0,tick,""
174293.912718,0,reduction,""
174293.912728,0,sched_state,running
174293.913044,0,tick,""
174293.913058,0,reduction,""
174293.913059,0,sched_state,running
174293.913124,0,tick,""
174293.913336,0,reduction,""
174293.913338,0,sched_state,running
174293.913400,0,tick,""
174293.913409,0,reduction,""
174293.913410,0,sched_state,running
174293.913468,0,tick,""
174293.913474,0,reduction,""
174293.913475,0,sched_state,running
174293.913531,0,tick,""
174293.913536,0,reduction,""
174293.913537,0,sched_state,running
174293.913592,0,tick,""
174293.913597,0,reduction,""
174293.913598,0,sched_state,running
174293.913653,0,tick,""
174293.913658,0,reduction,""
174293.913660,0,sched_state,running
174293.913714,0,tick,""
174293.913720,0,reduction,""
174293.913721,0,sched_state,running
174293.913775,0,tick,""
174293.913780,0,reduction,""
174293.913781,0,sched_state,running
174293.913834,0,tick,""
174293.913838,0,reduction,""
174293.913839,0,sched_state,running
174293.913892,0,tick,""
174293.913896,0,reduction,""
174293.913897,0,sched_state,running
174293.913950,0,tick,""
174293.913955,0,reduction,""
174293.913956,0,sched_state,running
174293.914008,0,tick,""
174293.914013,0,reduction,""
174293.914014,0,sched_state,running
174293.914067,0,tick,""
174293.914071,0,reduction,""
174293.914072,0,sched_state,running
174293.914128,0,tick,""
174293.914216,0,reduction,""
174293.914218,0,sched_state,running
174293.914278,0,tick,""
174293.914282,0,reduction,""
174293.914283,0,sched_state,running
174293.914341,0,tick,""
174293.914410,0,reduction,""
174293.914413,0,sched_state,running
174293.914467,0,tick,""
174293.914471,0,reduction,""
174293.914473,0,sched_state,running
174293.914527,0,tick,""
174293.914537,0,reduction,""
174293.914538,0,sched_state,running
174293.914593,0,tick,""
174293.914603,0,reduction,""
174293.914604,0,sched_state,running
174293.914671,0,tick,""
174293.914688,0,reduction,""
174293.914689,0,sched_state,running
174293.914747,0,tick,""
174293.915021,0,reduction,""
174293.915023,0,sched_state,running
174293.915101,0,tick,""
174293.915108,0,reduction,""
174293.915109,0,sched_state,running
174293.915170,0,tick,""
174293.915176,0,reduction,""
174293.915177,0,sched_state,running
174293.915234,0,tick,""
174293.915240,0,reduction,""
174293.915241,0,sched_state,running
174293.915297,0,tick,""
174293.915302,0,reduction,""
174293.915303,0,sched_state,running
174293.915362,0,tick,""
174293.915367,0,reduction,""
174293.915368,0,sched_state,running
174293.915424,0,tick,""
174293.915429,0,reduction,""
174293.915430,0,sched_state,running
174293.915486,0,tick,""
174293.915491,0,reduction,""
174293.915492,0,sched_state,running
174293.915547,0,tick,""
174293.915553,0,reduction,""
174293.915555,0,sched_state,running
174293.915610,0,tick,""
174293.915615,0,reduction,""
174293.915616,0,sched_state,running
174293.915670,0,tick,""
174293.915674,0,reduction,""
174293.915675,0,sched_state,running
174293.915731,0,tick,""
174293.915736,0,reduction,""
174293.915737,0,sched_state,running
174293.915791,0,tick,""
174293.915796,0,reduction,""
174293.915797,0,sched_state,running
174293.915851,0,tick,""
174293.915855,0,reduction,""
174293.915856,0,sched_state,running
174293.915911,0,tick,""
174293.915914,0,reduction,""
174293.915915,0,sched_state,running
174293.915969,0,tick,""
174293.915973,0,reduction,""
174293.915973,0,sched_state,running
174293.916027,0,tick,""
174293.916030,0,reduction,""
174293.916031,0,sched_state,running
174293.916086,0,tick,""
174293.916088,0,reduction,""
174293.916089,0,sched_state,running
174293.916166,0,tick,""
174293.916169,0,reduction,""
174293.916170,0,sched_state,running
174293.916225,0,tick,""
174293.916227,0,reduction,""
174293.916228,0,sched_state,running
174293.916283,0,tick,""
174293.916288,0,reduction,""
174293.916289,0,sched_state,running
174293.916344,0,tick,""
174293.916346,0,sched_state,stop
