timestamp,lpu,event,value
174293.750422,0,sched_state,startup
174293.750527,0,tick,""
174293.750532,0,reduction,""
174293.750534,0,sched_state,running
174293.750632,0,tick,""
174293.750635,0,reduction,""
174293.750636,0,sched_state,running
174293.750692,0,tick,""
174293.750694,0,reduction,""
174293.750695,0,sched_state,running
174293.750776,0,tick,""
174293.750778,0,reduction,""
174293.750779,0,sched_state,running
174293.750833,0,tick,""
174293.750835,0,reduction,""
174293.750836,0,sched_state,running
174293.750886,0,tick,""
174293.750889,0,reduction,""
174293.750890,0,sched_state,running
174293.750943,0,tick,""
174293.750946,0,reduction,""
174293.750947,0,sched_state,running
174293.750999,0,tick,""
174293.751001,0,reduction,""
174293.751002,0,sched_state,running
174293.751055,0,tick,""
174293.751062,0,reduction,""
174293.751063,0,sched_state,running
174293.751125,0,tick,""
174293.751128,0,reduction,""
174293.751129,0,sched_state,running
174293.751187,0,tick,""
174293.751190,0,reduction,""
174293.751191,0,sched_state,running
174293.751245,0,tick,""
174293.751247,0,reduction,""
174293.751248,0,sched_state,running
174293.751303,0,tick,""
174293.751306,0,reduction,""
174293.751307,0,sched_state,running
174293.751361,0,tick,""
174293.751363,0,reduction,""
174293.751364,0,sched_state,running
174293.751418,0,tick,""
174293.751421,0,reduction,""
174293.751422,0,sched_state,running
174293.751475,0,tick,""
174293.751585,0,reduction,""
174293.751586,0,sched_state,running
174293.751642,0,tick,""
174293.751653,0,reduction,""
174293.751655,0,sched_state,running
174293.751710,0,tick,""
174293.751713,0,reduction,""
174293.751714,0,sched_state,running
174293.751771,0,tick,""
174293.751774,0,reduction,""
174293.751775,0,sched_state,running
174293.751830,0,tick,""
174293.751832,0,reduction,""
174293.751833,0,sched_state,running
174293.751888,0,tick,""
174293.751892,0,reduction,""
174293.751893,0,sched_state,running
174293.751948,0,tick,""
174293.752017,0,reduction,""
174293.752019,0,sched_state,running
174293.752078,0,tick,""
174293.752090,0,reduction,""
174293.752092,0,sched_state,running
174293.752168,0,tick,""
174293.752254,0,reduction,""
174293.752256,0,sched_state,running
174293.752543,0,tick,""
174293.752564,0,reduction,""
174293.752570,0,sched_state,running
174293.752776,0,tick,""
174293.752792,0,reduction,""
174293.752794,0,sched_state,running
174293.752899,0,tick,""
174293.753304,0,reduction,""
174293.753314,0,sched_state,running
174293.753636,0,tick,""
174293.753650,0,reduction,""
174293.753652,0,sched_state,running
174293.753714,0,tick,""
174293.753879,0,reduction,""
174293.753881,0,sched_state,running
174293.753943,0,tick,""
174293.753948,0,reduction,""
174293.753949,0,sched_state,running
174293.754005,0,tick,""
174293.754009,0,reduction,""
174293.754010,0,sched_state,running
174293.754065,0,tick,""
174293.754069,0,reduction,""
174293.754070,0,sched_state,running
174293.754125,0,tick,""
174293.754128,0,reduction,""
174293.754129,0,sched_state,running
174293.754182,0,tick,""
174293.754186,0,reduction,""
174293.754187,0,sched_state,running
174293.754239,0,tick,""
174293.754242,0,reduction,""
174293.754243,0,sched_state,running
174293.754296,0,tick,""
174293.754299,0,reduction,""
174293.754300,0,sched_state,running
174293.754352,0,tick,""
174293.754355,0,reduction,""
174293.754356,0,sched_state,running
174293.754407,0,tick,""
174293.754410,0,reduction,""
174293.754411,0,sched_state,running
174293.754463,0,tick,""
174293.754465,0,reduction,""
174293.754466,0,sched_state,running
174293.754518,0,tick,""
174293.754520,0,sched_state,stop
