timestamp,lpu,event,value
174296.500316,0,sched_state,startup
174296.500419,0,tick,""
174296.500424,0,reduction,""
174296.500425,0,sched_state,running
174296.500542,0,tick,""
174296.500545,0,reduction,""
174296.500546,0,sched_state,running
174296.500603,0,tick,""
174296.500604,0,reduction,""
174296.500605,0,sched_state,running
174296.500683,0,tick,""
174296.500685,0,reduction,""
174296.500686,0,sched_state,running
174296.500740,0,tick,""
174296.500742,0,reduction,""
174296.500743,0,sched_state,running
174296.500794,0,tick,""
174296.500796,0,reduction,""
174296.500797,0,sched_state,running
174296.500851,0,tick,""
174296.500853,0,reduction,""
174296.500854,0,sched_state,running
174296.500907,0,tick,""
174296.500909,0,reduction,""
174296.500910,0,sched_state,running
174296.500963,0,tick,""
174296.500968,0,reduction,""
174296.500969,0,sched_state,running
174296.501032,0,tick,""
174296.501035,0,reduction,""
174296.501037,0,sched_state,running
174296.501091,0,tick,""
174296.501094,0,reduction,""
174296.501095,0,sched_state,running
174296.501149,0,tick,""
174296.501152,0,reduction,""
174296.501153,0,sched_state,running
174296.501208,0,tick,""
174296.501211,0,reduction,""
174296.501212,0,sched_state,running
174296.501265,0,tick,""
174296.501267,0,reduction,""
174296.501268,0,sched_state,running
174296.501322,0,tick,""
174296.501325,0,reduction,""
174296.501326,0,sched_state,running
174296.501379,0,tick,""
174296.501465,0,reduction,""
174296.501467,0,sched_state,running
174296.501523,0,tick,""
174296.501534,0,reduction,""
174296.501535,0,sched_state,running
174296.501591,0,tick,""
174296.501593,0,reduction,""
174296.501593,0,sched_state,running
174296.501650,0,tick,""
174296.501653,0,reduction,""
174296.501654,0,sched_state,running
174296.501709,0,tick,""
174296.503180,0,reduction,""
174296.503182,0,sched_state,running
174296.503292,0,tick,""
174296.503306,0,reduction,""
174296.503307,0,sched_state,running
174296.503415,0,tick,""
174296.503419,0,spawn,""
174296.503420,0,reduction,""
174296.503422,0,sched_state,running
174296.503525,0,tick,""
174296.503528,0,reduction,""
174296.503529,0,sched_state,running
174296.503590,0,tick,""
174296.503593,0,reduction,""
174296.503594,0,sched_state,running
174296.503652,0,tick,""
174296.503655,0,reduction,""
174296.503656,0,sched_state,running
174296.503714,0,tick,""
174296.503717,0,reduction,""
174296.503718,0,sched_state,running
174296.503775,0,tick,""
174296.503778,0,reduction,""
174296.503779,0,sched_state,running
174296.503837,0,tick,""
174296.503872,0,reduction,""
174296.503874,0,sched_state,running
174296.503934,0,tick,""
174296.503937,0,reduction,""
174296.503938,0,sched_state,running
174296.503996,0,tick,""
174296.503999,0,spawn,""
174296.504000,0,reduction,""
174296.504001,0,sched_state,running
174296.504060,0,tick,""
174296.504063,0,reduction,""
174296.504064,0,sched_state,running
174296.504151,0,tick,""
174296.504157,0,reduction,""
174296.504158,0,sched_state,running
174296.504215,0,tick,""
174296.504218,0,reduction,""
174296.504219,0,sched_state,running
174296.504274,0,tick,""
174296.504278,0,reduction,""
174296.504280,0,sched_state,running
174296.504337,0,tick,""
174296.504339,0,reduction,""
174296.504340,0,sched_state,running
174296.504396,0,tick,""
174296.504399,0,reduction,""
174296.504399,0,sched_state,running
174296.504455,0,tick,""
174296.505024,0,channel_blocked,73
174296.505026,0,yield,""
174296.505028,0,sched_state,waiting
174296.505092,0,tick,""
174296.505103,0,reduction,""
174296.505105,0,sched_state,running
174296.505169,0,tick,""
174296.505172,0,spawn,""
174296.505174,0,reduction,""
174296.505175,0,sched_state,running
174296.505235,0,tick,""
174296.505239,0,reduction,""
174296.505240,0,sched_state,running
174296.505300,0,tick,""
174296.505303,0,reduction,""
174296.505304,0,sched_state,running
174296.505363,0,tick,""
174296.505366,0,reduction,""
174296.505367,0,sched_state,running
174296.505424,0,tick,""
174296.505427,0,reduction,""
174296.505428,0,sched_state,running
174296.505487,0,tick,""
174296.505490,0,reduction,""
174296.505491,0,sched_state,running
174296.505547,0,tick,""
174296.505580,0,reduction,""
174296.505582,0,sched_state,running
174296.505639,0,tick,""
174296.505643,0,reduction,""
174296.505644,0,sched_state,running
174296.505702,0,tick,""
174296.505704,0,spawn,""
174296.505706,0,reduction,""
174296.505706,0,sched_state,running
174296.505764,0,tick,""
174296.505767,0,reduction,""
174296.505768,0,sched_state,running
174296.505825,0,tick,""
174296.505829,0,reduction,""
174296.505830,0,sched_state,running
174296.505888,0,tick,""
174296.505890,0,reduction,""
174296.505891,0,sched_state,running
174296.505947,0,tick,""
174296.505950,0,reduction,""
174296.505950,0,sched_state,running
174296.506008,0,tick,""
174296.506011,0,reduction,""
174296.506012,0,sched_state,running
174296.506068,0,tick,""
174296.506071,0,reduction,""
174296.506073,0,sched_state,running
174296.506129,0,tick,""
174296.507792,0,channel_unblocked,73
174296.507798,0,yield,""
174296.507800,0,sched_state,waiting
174296.508391,0,tick,""
174296.508396,0,reduction,""
174296.508398,0,sched_state,running
174296.508920,0,tick,""
174296.508926,0,reduction,""
174296.508927,0,sched_state,running
174296.509219,0,tick,""
174296.509222,0,reduction,""
174296.509223,0,sched_state,running
174296.509512,0,tick,""
174296.509515,0,reduction,""
174296.509516,0,sched_state,running
174296.509807,0,tick,""
174296.509810,0,reduction,""
174296.509811,0,sched_state,running
174296.510100,0,tick,""
174296.510103,0,reduction,""
174296.510104,0,sched_state,running
174296.510398,0,tick,""
174296.510412,0,reduction,""
174296.510413,0,sched_state,running
174296.510704,0,tick,""
174296.510708,0,reduction,""
174296.510709,0,sched_state,running
174296.511002,0,tick,""
174296.511017,0,reduction,""
174296.511019,0,sched_state,running
174296.511310,0,tick,""
174296.511322,0,reduction,""
174296.511325,0,sched_state,running
174296.511618,0,tick,""
174296.511622,0,reduction,""
174296.511623,0,sched_state,running
174296.511911,0,tick,""
174296.512025,0,reduction,""
174296.512027,0,sched_state,running
174296.512360,0,tick,""
174296.512374,0,reduction,""
174296.512376,0,sched_state,running
174296.512668,0,tick,""
174296.512670,0,reduction,""
174296.512671,0,sched_state,running
174296.512962,0,tick,""
174296.512971,0,reduction,""
174296.512972,0,sched_state,running
174296.513263,0,tick,""
174296.513300,0,reduction,""
174296.513302,0,sched_state,running
174296.513595,0,tick,""
174296.513604,0,reduction,""
174296.513606,0,sched_state,running
174296.513899,0,tick,""
174296.513903,0,spawn,""
174296.513904,0,reduction,""
174296.513906,0,sched_state,running
174296.514199,0,tick,""
174296.514202,0,reduction,""
174296.514203,0,sched_state,running
174296.514493,0,tick,""
174296.514496,0,reduction,""
174296.514498,0,sched_state,running
174296.514788,0,tick,""
174296.514790,0,reduction,""
174296.514792,0,sched_state,running
174296.515084,0,tick,""
174296.515087,0,reduction,""
174296.515088,0,sched_state,running
174296.515379,0,tick,""
174296.515382,0,reduction,""
174296.515383,0,sched_state,running
174296.515674,0,tick,""
174296.515677,0,reduction,""
174296.515678,0,sched_state,running
174296.515971,0,tick,""
174296.515975,0,reduction,""
174296.515976,0,sched_state,running
174296.516273,0,tick,""
174296.516343,0,reduction,""
174296.516345,0,sched_state,running
174296.516642,0,tick,""
174296.516647,0,reduction,""
174296.516648,0,sched_state,running
174296.516945,0,tick,""
174296.517013,0,reduction,""
174296.517015,0,sched_state,running
174296.517316,0,tick,""
174296.517320,0,reduction,""
174296.517321,0,sched_state,running
174296.517620,0,tick,""
174296.517630,0,reduction,""
174296.517632,0,sched_state,running
174296.517927,0,tick,""
174296.518220,0,reduction,""
174296.518222,0,sched_state,running
174296.518524,0,tick,""
174296.518535,0,reduction,""
174296.518536,0,sched_state,running
174296.518833,0,tick,""
174296.519041,0,reduction,""
174296.519043,0,sched_state,running
174296.519344,0,tick,""
174296.519351,0,reduction,""
174296.519353,0,sched_state,running
174296.519645,0,tick,""
174296.519652,0,reduction,""
174296.519653,0,sched_state,running
174296.519944,0,tick,""
174296.519950,0,reduction,""
174296.519951,0,sched_state,running
174296.520248,0,tick,""
174296.520254,0,reduction,""
174296.520256,0,sched_state,running
174296.520548,0,tick,""
174296.520554,0,reduction,""
174296.520555,0,sched_state,running
174296.520846,0,tick,""
174296.520852,0,reduction,""
174296.520854,0,sched_state,running
174296.521146,0,tick,""
174296.521151,0,reduction,""
174296.521153,0,sched_state,running
174296.521443,0,tick,""
174296.521446,0,reduction,""
174296.521447,0,sched_state,running
174296.521742,0,tick,""
174296.521745,0,reduction,""
174296.521746,0,sched_state,running
174296.522038,0,tick,""
174296.522041,0,reduction,""
174296.522042,0,sched_state,running
174296.522335,0,tick,""
174296.522337,0,reduction,""
174296.522339,0,sched_state,running
174296.522632,0,tick,""
174296.522636,0,reduction,""
174296.522637,0,sched_state,running
174296.522931,0,tick,""
174296.522934,0,reduction,""
174296.522935,0,sched_state,running
174296.523233,0,tick,""
174296.523243,0,reduction,""
174296.523244,0,sched_state,running
174296.523539,0,tick,""
174296.523543,0,reduction,""
174296.523544,0,sched_state,running
174296.523839,0,tick,""
174296.523848,0,reduction,""
174296.523850,0,sched_state,running
174296.524151,0,tick,""
174296.524160,0,reduction,""
174296.524162,0,sched_state,running
174296.524458,0,tick,""
174296.524462,0,reduction,""
174296.524464,0,sched_state,running
174296.524757,0,tick,""
174296.524841,0,reduction,""
174296.524843,0,sched_state,running
174296.525142,0,tick,""
174296.525153,0,reduction,""
174296.525155,0,sched_state,running
174296.525450,0,tick,""
174296.525453,0,reduction,""
174296.525454,0,sched_state,running
174296.525748,0,tick,""
174296.525756,0,reduction,""
174296.525757,0,sched_state,running
174296.526055,0,tick,""
174296.526093,0,reduction,""
174296.526095,0,sched_state,running
174296.526392,0,tick,""
174296.526401,0,reduction,""
174296.526402,0,sched_state,running
174296.526699,0,tick,""
174296.526703,0,spawn,""
174296.526705,0,reduction,""
174296.526706,0,sched_state,running
174296.527000,0,tick,""
174296.527003,0,reduction,""
174296.527005,0,sched_state,running
174296.527302,0,tick,""
174296.527306,0,reduction,""
174296.527307,0,sched_state,running
174296.527601,0,tick,""
174296.527604,0,reduction,""
174296.527606,0,sched_state,running
174296.527897,0,tick,""
174296.527900,0,reduction,""
174296.527901,0,sched_state,running
174296.528197,0,tick,""
174296.528201,0,reduction,""
174296.528202,0,sched_state,running
174296.528496,0,tick,""
174296.528499,0,reduction,""
174296.528500,0,sched_state,running
174296.528794,0,tick,""
174296.528798,0,reduction,""
174296.528799,0,sched_state,running
174296.529096,0,tick,""
174296.529165,0,reduction,""
174296.529167,0,sched_state,running
174296.529467,0,tick,""
174296.529471,0,reduction,""
