timestamp,lpu,event,value
174294.652689,0,sched_state,startup
174294.652794,0,tick,""
174294.652799,0,reduction,""
174294.652800,0,sched_state,running
174294.652901,0,tick,""
174294.652904,0,reduction,""
174294.652905,0,sched_state,running
174294.652964,0,tick,""
174294.652966,0,reduction,""
174294.652966,0,sched_state,running
174294.653048,0,tick,""
174294.653050,0,reduction,""
174294.653051,0,sched_state,running
174294.653108,0,tick,""
174294.653110,0,reduction,""
174294.653111,0,sched_state,running
174294.653164,0,tick,""
174294.653167,0,reduction,""
174294.653168,0,sched_state,running
174294.653224,0,tick,""
174294.653226,0,reduction,""
174294.653227,0,sched_state,running
174294.653282,0,tick,""
174294.653285,0,reduction,""
174294.653286,0,sched_state,running
174294.653341,0,tick,""
174294.653349,0,reduction,""
174294.653350,0,sched_state,running
174294.653405,0,tick,""
174294.653408,0,reduction,""
174294.653409,0,sched_state,running
174294.653462,0,tick,""
174294.653465,0,reduction,""
174294.653468,0,sched_state,running
174294.653521,0,tick,""
174294.653525,0,reduction,""
174294.653526,0,sched_state,running
174294.653582,0,tick,""
174294.653585,0,reduction,""
174294.653586,0,sched_state,running
174294.653641,0,tick,""
174294.653643,0,reduction,""
174294.653644,0,sched_state,running
174294.653698,0,tick,""
174294.653701,0,reduction,""
174294.653702,0,sched_state,running
174294.653756,0,tick,""
174294.653844,0,reduction,""
174294.653846,0,sched_state,running
174294.653902,0,tick,""
174294.653914,0,reduction,""
174294.653915,0,sched_state,running
174294.653970,0,tick,""
174294.653972,0,reduction,""
174294.653973,0,sched_state,running
174294.654031,0,tick,""
174294.654034,0,reduction,""
174294.654035,0,sched_state,running
174294.654091,0,tick,""
174294.656611,0,reduction,""
174294.656614,0,sched_state,running
174294.656735,0,tick,""
174294.656751,0,reduction,""
174294.656753,0,sched_state,running
174294.656862,0,tick,""
174294.656866,0,spawn,""
174294.656867,0,reduction,""
174294.656868,0,sched_state,running
174294.656976,0,tick,""
174294.656979,0,reduction,""
174294.656981,0,sched_state,running
174294.657043,0,tick,""
174294.657046,0,reduction,""
174294.657048,0,sched_state,running
174294.657109,0,tick,""
174294.657112,0,reduction,""
174294.657113,0,sched_state,running
174294.657171,0,tick,""
174294.657174,0,reduction,""
174294.657175,0,sched_state,running
174294.657234,0,tick,""
174294.657237,0,reduction,""
174294.657238,0,sched_state,running
174294.657297,0,tick,""
174294.657332,0,reduction,""
174294.657334,0,sched_state,running
174294.657393,0,tick,""
174294.657397,0,reduction,""
174294.657398,0,sched_state,running
174294.657456,0,tick,""
174294.657460,0,spawn,""
174294.657461,0,reduction,""
174294.657462,0,sched_state,running
174294.657521,0,tick,""
174294.657524,0,reduction,""
174294.657525,0,sched_state,running
174294.657581,0,tick,""
174294.657586,0,reduction,""
174294.657587,0,sched_state,running
174294.657645,0,tick,""
174294.657647,0,reduction,""
174294.657648,0,sched_state,running
174294.657704,0,tick,""
174294.657706,0,reduction,""
174294.657710,0,sched_state,running
174294.657768,0,tick,""
174294.657771,0,reduction,""
174294.657772,0,sched_state,running
174294.657828,0,tick,""
174294.657831,0,reduction,""
174294.657832,0,sched_state,running
174294.657888,0,tick,""
174294.658468,0,channel_blocked,73
174294.658470,0,yield,""
174294.658471,0,sched_state,waiting
174294.658534,0,tick,""
174294.658546,0,reduction,""
174294.658548,0,sched_state,running
174294.658614,0,tick,""
174294.658617,0,spawn,""
174294.658619,0,reduction,""
174294.658620,0,sched_state,running
174294.658683,0,tick,""
174294.658686,0,reduction,""
174294.658687,0,sched_state,running
174294.658747,0,tick,""
174294.658750,0,reduction,""
174294.658751,0,sched_state,running
174294.658810,0,tick,""
174294.658815,0,reduction,""
174294.658816,0,sched_state,running
174294.658876,0,tick,""
174294.658879,0,reduction,""
174294.658880,0,sched_state,running
174294.658939,0,tick,""
174294.658942,0,reduction,""
174294.658943,0,sched_state,running
174294.658999,0,tick,""
174294.659031,0,reduction,""
174294.659033,0,sched_state,running
174294.659093,0,tick,""
174294.659097,0,reduction,""
174294.659098,0,sched_state,running
174294.659156,0,tick,""
174294.659159,0,spawn,""
174294.659160,0,reduction,""
174294.659161,0,sched_state,running
174294.659220,0,tick,""
174294.659223,0,reduction,""
174294.659224,0,sched_state,running
174294.659283,0,tick,""
174294.659288,0,reduction,""
174294.659289,0,sched_state,running
174294.659346,0,tick,""
174294.659349,0,reduction,""
174294.659350,0,sched_state,running
174294.659407,0,tick,""
174294.659410,0,reduction,""
174294.659411,0,sched_state,running
174294.659468,0,tick,""
174294.659474,0,reduction,""
174294.659475,0,sched_state,running
174294.659532,0,tick,""
174294.659535,0,reduction,""
174294.659536,0,sched_state,running
174294.659593,0,tick,""
174294.661285,0,channel_unblocked,73
174294.661291,0,yield,""
174294.661293,0,sched_state,waiting
174294.661887,0,tick,""
174294.661893,0,reduction,""
174294.661895,0,sched_state,running
174294.662427,0,tick,""
174294.662433,0,reduction,""
174294.662435,0,sched_state,running
174294.662729,0,tick,""
174294.662732,0,reduction,""
174294.662733,0,sched_state,running
174294.663023,0,tick,""
174294.663026,0,reduction,""
174294.663027,0,sched_state,running
174294.663317,0,tick,""
174294.663320,0,reduction,""
174294.663321,0,sched_state,running
174294.663612,0,tick,""
174294.663615,0,reduction,""
174294.663616,0,sched_state,running
174294.663911,0,tick,""
174294.663925,0,reduction,""
174294.663926,0,sched_state,running
174294.664247,0,tick,""
174294.664252,0,reduction,""
174294.664253,0,sched_state,running
174294.664547,0,tick,""
174294.664562,0,reduction,""
174294.664565,0,sched_state,running
174294.664855,0,tick,""
174294.664868,0,reduction,""
174294.664871,0,sched_state,running
174294.665165,0,tick,""
174294.665170,0,reduction,""
174294.665171,0,sched_state,running
174294.665462,0,tick,""
174294.665577,0,reduction,""
174294.665580,0,sched_state,running
174294.665875,0,tick,""
174294.665887,0,reduction,""
174294.665888,0,sched_state,running
174294.666185,0,tick,""
174294.666188,0,reduction,""
174294.666189,0,sched_state,running
174294.666478,0,tick,""
174294.666482,0,reduction,""
174294.666483,0,sched_state,running
174294.666772,0,tick,""
174294.666775,0,reduction,""
174294.666777,0,sched_state,running
174294.667064,0,tick,""
174294.667068,0,reduction,""
174294.667069,0,sched_state,running
174294.667361,0,tick,""
174294.667443,0,reduction,""
174294.667445,0,sched_state,running
174294.667745,0,tick,""
174294.667752,0,reduction,""
174294.667753,0,sched_state,running
174294.668059,0,tick,""
174294.668163,0,reduction,""
174294.668166,0,sched_state,running
174294.668487,0,tick,""
174294.668493,0,reduction,""
174294.668494,0,sched_state,running
174294.668788,0,tick,""
174294.668793,0,reduction,""
174294.668794,0,sched_state,running
174294.669089,0,tick,""
174294.669094,0,reduction,""
174294.669095,0,sched_state,running
174294.669389,0,tick,""
174294.669394,0,reduction,""
174294.669395,0,sched_state,running
174294.669683,0,tick,""
174294.669689,0,reduction,""
174294.669690,0,sched_state,running
174294.669981,0,tick,""
174294.670051,0,reduction,""
174294.670053,0,sched_state,running
174294.670357,0,tick,""
174294.670363,0,reduction,""
174294.670365,0,sched_state,running
174294.670657,0,tick,""
174294.670727,0,reduction,""
174294.670729,0,sched_state,running
174294.671023,0,tick,""
174294.671029,0,reduction,""
174294.671031,0,sched_state,running
174294.671325,0,tick,""
174294.671337,0,reduction,""
174294.671338,0,sched_state,running
174294.671633,0,tick,""
174294.671931,0,reduction,""
174294.671936,0,sched_state,running
174294.672247,0,tick,""
174294.672261,0,reduction,""
174294.672262,0,sched_state,running
174294.672558,0,tick,""
174294.672867,0,reduction,""
174294.672871,0,sched_state,running
174294.673179,0,tick,""
174294.673192,0,reduction,""
174294.673193,0,sched_state,running
174294.673492,0,tick,""
174294.673504,0,reduction,""
174294.673505,0,sched_state,running
174294.673802,0,tick,""
174294.673814,0,reduction,""
174294.673815,0,sched_state,running
174294.674112,0,tick,""
174294.674124,0,reduction,""
174294.674125,0,sched_state,running
174294.674422,0,tick,""
174294.674433,0,reduction,""
174294.674435,0,sched_state,running
174294.674731,0,tick,""
174294.674742,0,reduction,""
174294.674743,0,sched_state,running
174294.675039,0,tick,""
174294.675050,0,reduction,""
174294.675052,0,sched_state,running
174294.675353,0,tick,""
174294.675357,0,reduction,""
174294.675359,0,sched_state,running
174294.675656,0,tick,""
174294.675660,0,reduction,""
174294.675661,0,sched_state,running
174294.675958,0,tick,""
