timestamp,lpu,event,value
174297.218705,0,sched_state,startup
174297.218811,0,tick,""
174297.218816,0,reduction,""
174297.218817,0,sched_state,running
174297.218915,0,tick,""
174297.218918,0,reduction,""
174297.218919,0,sched_state,running
174297.218975,0,tick,""
174297.218977,0,reduction,""
174297.218978,0,sched_state,running
174297.219057,0,tick,""
174297.219059,0,reduction,""
174297.219060,0,sched_state,running
174297.219114,0,tick,""
174297.219116,0,reduction,""
174297.219117,0,sched_state,running
174297.219168,0,tick,""
174297.219170,0,reduction,""
174297.219171,0,sched_state,running
174297.219225,0,tick,""
174297.219227,0,reduction,""
174297.219228,0,sched_state,running
174297.219280,0,tick,""
174297.219283,0,reduction,""
174297.219284,0,sched_state,running
174297.219336,0,tick,""
174297.219342,0,reduction,""
174297.219343,0,sched_state,running
174297.219408,0,tick,""
174297.219412,0,reduction,""
174297.219414,0,sched_state,running
174297.219469,0,tick,""
174297.219472,0,reduction,""
174297.219473,0,sched_state,running
174297.219526,0,tick,""
174297.219529,0,reduction,""
174297.219530,0,sched_state,running
174297.219588,0,tick,""
174297.219591,0,reduction,""
174297.219592,0,sched_state,running
174297.219646,0,tick,""
174297.219648,0,reduction,""
174297.219649,0,sched_state,running
174297.219703,0,tick,""
174297.219706,0,reduction,""
174297.219707,0,sched_state,running
174297.219762,0,tick,""
174297.219849,0,reduction,""
174297.219851,0,sched_state,running
174297.219907,0,tick,""
174297.219918,0,reduction,""
174297.219919,0,sched_state,running
174297.219976,0,tick,""
174297.219978,0,reduction,""
174297.219979,0,sched_state,running
174297.220036,0,tick,""
174297.220039,0,reduction,""
174297.220040,0,sched_state,running
174297.220105,0,tick,""
174297.222480,0,reduction,""
174297.222483,0,sched_state,running
174297.222594,0,tick,""
174297.222608,0,reduction,""
174297.222609,0,sched_state,running
174297.222720,0,tick,""
174297.222724,0,spawn,""
174297.222726,0,reduction,""
174297.222727,0,sched_state,running
174297.222829,0,tick,""
174297.222833,0,reduction,""
174297.222835,0,sched_state,running
174297.222894,0,tick,""
174297.222899,0,reduction,""
174297.222900,0,sched_state,running
174297.222959,0,tick,""
174297.222962,0,reduction,""
174297.222963,0,sched_state,running
174297.223020,0,tick,""
174297.223023,0,reduction,""
174297.223024,0,sched_state,running
174297.223082,0,tick,""
174297.223085,0,reduction,""
174297.223086,0,sched_state,running
174297.223146,0,tick,""
174297.223180,0,reduction,""
174297.223182,0,sched_state,running
174297.223240,0,tick,""
174297.223246,0,reduction,""
174297.223247,0,sched_state,running
174297.223306,0,tick,""
174297.223309,0,spawn,""
174297.223310,0,reduction,""
174297.223311,0,sched_state,running
174297.223369,0,tick,""
174297.223372,0,reduction,""
174297.223373,0,sched_state,running
174297.223430,0,tick,""
