timestamp,lpu,event,value
174294.234287,0,sched_state,startup
174294.234375,0,tick,""
174294.234380,0,reduction,""
174294.234381,0,sched_state,running
174294.234441,0,tick,""
174294.234444,0,reduction,""
174294.234445,0,sched_state,running
174294.234504,0,tick,""
174294.234506,0,reduction,""
174294.234507,0,sched_state,running
174294.234565,0,tick,""
174294.234567,0,reduction,""
174294.234568,0,sched_state,running
174294.234622,0,tick,""
174294.234624,0,reduction,""
174294.234625,0,sched_state,running
174294.234678,0,tick,""
174294.234680,0,reduction,""
174294.234681,0,sched_state,running
174294.234736,0,tick,""
174294.234738,0,reduction,""
174294.234739,0,sched_state,running
174294.234793,0,tick,""
174294.234795,0,reduction,""
174294.234796,0,sched_state,running
174294.234850,0,tick,""
174294.234856,0,reduction,""
174294.234858,0,sched_state,running
174294.234912,0,tick,""
174294.234915,0,reduction,""
174294.234916,0,sched_state,running
174294.234970,0,tick,""
174294.234973,0,reduction,""
174294.234974,0,sched_state,running
174294.235027,0,tick,""
174294.235031,0,reduction,""
174294.235032,0,sched_state,running
174294.235088,0,tick,""
174294.235091,0,reduction,""
174294.235092,0,sched_state,running
174294.235145,0,tick,""
174294.235148,0,reduction,""
174294.235148,0,sched_state,running
174294.235221,0,tick,""
174294.235224,0,reduction,""
174294.235225,0,sched_state,running
174294.235278,0,tick,""
174294.235364,0,reduction,""
174294.235365,0,sched_state,running
174294.235421,0,tick,""
174294.235433,0,reduction,""
174294.235434,0,sched_state,running
174294.235490,0,tick,""
174294.235492,0,reduction,""
174294.235493,0,sched_state,running
174294.235550,0,tick,""
174294.235553,0,reduction,""
174294.235554,0,sched_state,running
174294.235609,0,tick,""
174294.255261,0,reduction,""
174294.255264,0,sched_state,running
174294.255329,0,tick,""
174294.255340,0,reduction,""
174294.255341,0,sched_state,running
174294.255403,0,tick,""
174294.255406,0,spawn,""
174294.255408,0,reduction,""
174294.255409,0,sched_state,running
174294.255468,0,tick,""
174294.255472,0,reduction,""
174294.255473,0,sched_state,running
174294.255530,0,tick,""
174294.255534,0,reduction,""
174294.255535,0,sched_state,running
174294.255592,0,tick,""
174294.255595,0,reduction,""
174294.255596,0,sched_state,running
174294.255653,0,tick,""
174294.255655,0,reduction,""
174294.255657,0,sched_state,running
174294.255715,0,tick,""
174294.255718,0,reduction,""
174294.255719,0,sched_state,running
174294.255777,0,tick,""
174294.255816,0,reduction,""
174294.255818,0,sched_state,running
174294.255926,0,tick,""
174294.255931,0,reduction,""
174294.255932,0,sched_state,running
174294.256039,0,tick,""
174294.256043,0,spawn,""
174294.256044,0,reduction,""
174294.256045,0,sched_state,running
174294.256176,0,tick,""
174294.256180,0,reduction,""
174294.256181,0,sched_state,running
174294.256249,0,tick,""
174294.256255,0,reduction,""
174294.256256,0,sched_state,running
174294.256322,0,tick,""
174294.256325,0,reduction,""
174294.256326,0,sched_state,running
174294.256382,0,tick,""
174294.256384,0,reduction,""
174294.256386,0,sched_state,running
174294.256444,0,tick,""
174294.256446,0,reduction,""
174294.256447,0,sched_state,running
174294.256503,0,tick,""
174294.256506,0,reduction,""
174294.256507,0,sched_state,running
174294.256563,0,tick,""
174294.257135,0,channel_blocked,73
174294.257136,0,yield,""
174294.257138,0,sched_state,waiting
174294.257202,0,tick,""
174294.257213,0,reduction,""
174294.257215,0,sched_state,running
174294.257278,0,tick,""
174294.257282,0,spawn,""
174294.257283,0,reduction,""
174294.257284,0,sched_state,running
174294.257347,0,tick,""
174294.257350,0,reduction,""
174294.257351,0,sched_state,running
174294.257411,0,tick,""
174294.257414,0,reduction,""
174294.257415,0,sched_state,running
174294.257474,0,tick,""
174294.257477,0,reduction,""
174294.257478,0,sched_state,running
174294.257537,0,tick,""
174294.257540,0,reduction,""
174294.257541,0,sched_state,running
174294.257600,0,tick,""
174294.257603,0,reduction,""
174294.257604,0,sched_state,running
174294.257660,0,tick,""
174294.257693,0,reduction,""
174294.257695,0,sched_state,running
174294.257753,0,tick,""
174294.257756,0,reduction,""
174294.257758,0,sched_state,running
174294.257815,0,tick,""
174294.257819,0,spawn,""
174294.257820,0,reduction,""
174294.257821,0,sched_state,running
174294.257880,0,tick,""
174294.257883,0,reduction,""
174294.257884,0,sched_state,running
174294.257942,0,tick,""
174294.257946,0,reduction,""
174294.257947,0,sched_state,running
174294.258006,0,tick,""
174294.258008,0,reduction,""
174294.258009,0,sched_state,running
174294.258067,0,tick,""
174294.258069,0,reduction,""
174294.258070,0,sched_state,running
174294.258128,0,tick,""
174294.258131,0,reduction,""
174294.258132,0,sched_state,running
174294.258188,0,tick,""
174294.258191,0,reduction,""
174294.258192,0,sched_state,running
174294.258249,0,tick,""
174294.259931,0,channel_unblocked,73
174294.259938,0,yield,""
174294.259940,0,sched_state,waiting
174294.260555,0,tick,""
174294.260562,0,reduction,""
174294.260563,0,sched_state,running
174294.261093,0,tick,""
174294.261098,0,reduction,""
174294.261099,0,sched_state,running
174294.261391,0,tick,""
174294.261394,0,reduction,""
174294.261395,0,sched_state,running
174294.261684,0,tick,""
174294.261687,0,reduction,""
174294.261688,0,sched_state,running
174294.261977,0,tick,""
174294.261980,0,reduction,""
174294.261982,0,sched_state,running
174294.262272,0,tick,""
