timestamp,lpu,event,value
174296.273836,0,sched_state,startup
174296.273944,0,tick,""
174296.273949,0,reduction,""
174296.273950,0,sched_state,running
174296.274034,0,tick,""
174296.274039,0,reduction,""
174296.274040,0,sched_state,running
174296.274098,0,tick,""
174296.274100,0,reduction,""
174296.274101,0,sched_state,running
174296.274183,0,tick,""
174296.274186,0,reduction,""
174296.274186,0,sched_state,running
174296.274242,0,tick,""
174296.274244,0,reduction,""
174296.274244,0,sched_state,running
174296.274297,0,tick,""
174296.274300,0,reduction,""
174296.274301,0,sched_state,running
174296.274355,0,tick,""
174296.274357,0,reduction,""
174296.274358,0,sched_state,running
174296.274411,0,tick,""
174296.274414,0,reduction,""
174296.274415,0,sched_state,running
174296.274469,0,tick,""
174296.274474,0,reduction,""
174296.274476,0,sched_state,running
174296.274530,0,tick,""
174296.274533,0,reduction,""
174296.274534,0,sched_state,running
174296.274587,0,tick,""
174296.274590,0,reduction,""
174296.274592,0,sched_state,running
174296.274644,0,tick,""
174296.274649,0,reduction,""
174296.274650,0,sched_state,running
174296.274705,0,tick,""
174296.274707,0,reduction,""
174296.274708,0,sched_state,running
174296.274762,0,tick,""
174296.274764,0,reduction,""
174296.274765,0,sched_state,running
174296.274818,0,tick,""
174296.274821,0,reduction,""
174296.274822,0,sched_state,running
174296.274876,0,tick,""
174296.274963,0,reduction,""
174296.274965,0,sched_state,running
174296.275021,0,tick,""
174296.275032,0,reduction,""
174296.275034,0,sched_state,running
174296.275089,0,tick,""
174296.275091,0,reduction,""
174296.275091,0,sched_state,running
174296.275148,0,tick,""
174296.275151,0,reduction,""
174296.275152,0,sched_state,running
174296.275207,0,tick,""
174296.276613,0,reduction,""
174296.276622,0,sched_state,running
174296.276892,0,tick,""
174296.276907,0,reduction,""
174296.276909,0,sched_state,running
174296.277014,0,tick,""
174296.277017,0,spawn,""
174296.277019,0,reduction,""
174296.277020,0,sched_state,running
174296.277122,0,tick,""
174296.277125,0,reduction,""
174296.277127,0,sched_state,running
174296.277184,0,tick,""
174296.277187,0,reduction,""
174296.277190,0,sched_state,running
174296.277247,0,tick,""
174296.277250,0,reduction,""
174296.277251,0,sched_state,running
174296.277307,0,tick,""
174296.277310,0,reduction,""
174296.277311,0,sched_state,running
174296.277368,0,tick,""
174296.277371,0,reduction,""
174296.277372,0,sched_state,running
174296.277428,0,tick,""
174296.277465,0,reduction,""
174296.277466,0,sched_state,running
174296.277526,0,tick,""
174296.277529,0,reduction,""
174296.277531,0,sched_state,running
174296.277588,0,tick,""
174296.277591,0,spawn,""
174296.277593,0,reduction,""
174296.277594,0,sched_state,running
174296.277652,0,tick,""
174296.277655,0,reduction,""
174296.277656,0,sched_state,running
174296.277713,0,tick,""
174296.277717,0,reduction,""
174296.277718,0,sched_state,running
174296.277775,0,tick,""
174296.277778,0,reduction,""
174296.277779,0,sched_state,running
174296.277834,0,tick,""
174296.277837,0,reduction,""
174296.277838,0,sched_state,running
174296.277894,0,tick,""
174296.277897,0,reduction,""
174296.277898,0,sched_state,running
174296.277954,0,tick,""
174296.277958,0,reduction,""
174296.277959,0,sched_state,running
174296.278015,0,tick,""
174296.278588,0,channel_blocked,73
174296.278591,0,yield,""
174296.278592,0,sched_state,waiting
174296.278654,0,tick,""
174296.278666,0,reduction,""
174296.278667,0,sched_state,running
174296.278731,0,tick,""
174296.278735,0,spawn,""
174296.278736,0,reduction,""
174296.278737,0,sched_state,running
174296.278800,0,tick,""
174296.278803,0,reduction,""
174296.278804,0,sched_state,running
174296.278864,0,tick,""
174296.278867,0,reduction,""
174296.278868,0,sched_state,running
174296.278928,0,tick,""
174296.278930,0,reduction,""
174296.278931,0,sched_state,running
174296.278990,0,tick,""
174296.278993,0,reduction,""
174296.278994,0,sched_state,running
174296.279053,0,tick,""
174296.279056,0,reduction,""
174296.279057,0,sched_state,running
174296.279114,0,tick,""
174296.279145,0,reduction,""
