timestamp,lpu,event,value
174295.795568,0,sched_state,startup
174295.795655,0,tick,""
174295.795659,0,reduction,""
174295.795660,0,sched_state,running
174295.795720,0,tick,""
174295.795722,0,reduction,""
174295.795723,0,sched_state,running
174295.795781,0,tick,""
174295.795783,0,reduction,""
174295.795784,0,sched_state,running
174295.795840,0,tick,""
174295.795842,0,reduction,""
174295.795842,0,sched_state,running
174295.795896,0,tick,""
174295.795898,0,reduction,""
174295.795899,0,sched_state,running
174295.795949,0,tick,""
174295.795952,0,reduction,""
174295.795953,0,sched_state,running
174295.796006,0,tick,""
174295.796008,0,reduction,""
174295.796009,0,sched_state,running
174295.796061,0,tick,""
174295.796063,0,reduction,""
174295.796064,0,sched_state,running
174295.796122,0,tick,""
174295.796137,0,reduction,""
174295.796138,0,sched_state,running
174295.796212,0,tick,""
174295.796215,0,reduction,""
174295.796216,0,sched_state,running
174295.796272,0,tick,""
174295.796275,0,reduction,""
174295.796276,0,sched_state,running
174295.796330,0,tick,""
174295.796333,0,reduction,""
174295.796334,0,sched_state,running
174295.796391,0,tick,""
174295.796393,0,reduction,""
174295.796394,0,sched_state,running
174295.796449,0,tick,""
174295.796451,0,reduction,""
174295.796452,0,sched_state,running
174295.796506,0,tick,""
174295.796509,0,reduction,""
174295.796510,0,sched_state,running
174295.796563,0,tick,""
174295.796650,0,reduction,""
174295.796651,0,sched_state,running
174295.796708,0,tick,""
174295.796720,0,reduction,""
174295.796721,0,sched_state,running
174295.796777,0,tick,""
174295.796779,0,reduction,""
174295.796780,0,sched_state,running
174295.796837,0,tick,""
174295.796840,0,reduction,""
174295.796841,0,sched_state,running
174295.796897,0,tick,""
174295.798629,0,reduction,""
174295.798632,0,sched_state,running
174295.798739,0,tick,""
174295.798753,0,reduction,""
174295.798755,0,sched_state,running
174295.798857,0,tick,""
174295.798860,0,spawn,""
174295.798862,0,reduction,""
174295.798863,0,sched_state,running
174295.798965,0,tick,""
174295.798968,0,reduction,""
174295.798970,0,sched_state,running
174295.799028,0,tick,""
174295.799031,0,reduction,""
174295.799033,0,sched_state,running
174295.799090,0,tick,""
174295.799093,0,reduction,""
174295.799094,0,sched_state,running
174295.799151,0,tick,""
174295.799154,0,reduction,""
174295.799155,0,sched_state,running
174295.799212,0,tick,""
174295.799215,0,reduction,""
174295.799216,0,sched_state,running
174295.799272,0,tick,""
174295.799309,0,reduction,""
174295.799311,0,sched_state,running
174295.799370,0,tick,""
174295.799373,0,reduction,""
174295.799374,0,sched_state,running
174295.799433,0,tick,""
174295.799436,0,spawn,""
174295.799437,0,reduction,""
174295.799438,0,sched_state,running
174295.799496,0,tick,""
174295.799499,0,reduction,""
174295.799500,0,sched_state,running
174295.799556,0,tick,""
174295.799561,0,reduction,""
174295.799562,0,sched_state,running
174295.799619,0,tick,""
174295.799621,0,reduction,""
174295.799622,0,sched_state,running
174295.799678,0,tick,""
174295.799681,0,reduction,""
174295.799682,0,sched_state,running
174295.799738,0,tick,""
174295.799741,0,reduction,""
174295.799743,0,sched_state,running
174295.799798,0,tick,""
174295.799801,0,reduction,""
174295.799802,0,sched_state,running
174295.799858,0,tick,""
174295.800460,0,channel_blocked,73
174295.800462,0,yield,""
174295.800464,0,sched_state,waiting
174295.800527,0,tick,""
174295.800540,0,reduction,""
