timestamp,lpu,event,value
181483.748792,1,sched_state,startup
181483.748793,5,sched_state,startup
181483.748803,7,sched_state,startup
181483.748796,6,sched_state,startup
181483.748794,2,sched_state,startup
181483.748793,3,sched_state,startup
181483.749296,4,sched_state,startup
181483.749352,5,tick,""
181483.749352,1,tick,""
181483.749362,7,tick,""
181483.749362,3,tick,""
181483.749396,6,tick,""
181483.749396,2,tick,""
181483.749427,4,tick,""
181483.749486,0,sched_state,startup
181483.749694,0,tick,""
181483.749703,5,queue_length,0
181483.749712,5,sched_state,waiting
181483.749716,7,queue_length,0
181483.749723,5,tick,""
181483.749727,7,sched_state,waiting
181483.749728,3,queue_length,0
181483.749735,3,sched_state,waiting
181483.749741,7,tick,""
181483.749747,3,tick,""
181483.750016,0,queue_length,0
181483.750464,0,sched_state,running
181483.750640,0,tick,""
181483.750649,0,reduction,""
181483.750653,0,sched_state,running
181483.750923,0,tick,""
181483.750937,0,reduction,""
181483.750943,0,sched_state,running
181483.751203,0,tick,""
181483.751213,0,reduction,""
181483.751224,0,sched_state,running
181483.751473,0,tick,""
181483.751483,0,reduction,""
181483.751488,0,sched_state,running
181483.751884,0,tick,""
181483.751900,6,queue_length,0
181483.751915,0,reduction,""
181483.751930,0,sched_state,running
181483.751929,2,queue_length,0
181483.751943,4,queue_length,0
181483.751949,6,sched_state,waiting
181483.751965,2,sched_state,waiting
181483.751966,4,sched_state,waiting
181483.752002,2,tick,""
181483.751997,6,tick,""
181483.752023,4,tick,""
181483.752147,0,tick,""
181483.752153,1,queue_length,0
181483.752155,0,reduction,""
181483.752158,0,sched_state,running
181483.752169,1,sched_state,waiting
181483.752178,1,tick,""
181483.752380,0,tick,""
181483.752386,0,reduction,""
181483.752393,0,sched_state,running
181483.752459,7,sched_state,waiting
181483.752468,7,tick,""
181483.752488,0,tick,""
181483.752493,0,reduction,""
181483.752494,6,sched_state,waiting
181483.752497,0,sched_state,running
181483.752498,3,sched_state,waiting
181483.752503,6,tick,""
181483.752506,3,tick,""
181483.752520,5,sched_state,waiting
181483.752526,5,tick,""
181483.752538,2,sched_state,waiting
181483.752546,2,tick,""
181483.752558,7,sched_state,waiting
181483.752567,7,tick,""
181483.752570,0,tick,""
181483.752576,0,reduction,""
181483.752578,0,sched_state,running
181483.752591,1,sched_state,waiting
181483.752593,3,sched_state,waiting
181483.752598,3,tick,""
181483.752598,6,sched_state,waiting
181483.752601,1,tick,""
181483.752605,6,tick,""
181483.752618,5,sched_state,waiting
181483.752622,5,tick,""
181483.752633,1,sched_state,waiting
181483.752638,1,tick,""
181483.752644,4,sched_state,waiting
181483.752648,4,tick,""
181483.752652,0,tick,""
181483.752657,0,reduction,""
181483.752660,0,sched_state,running
181483.752662,3,sched_state,waiting
181483.752669,3,tick,""
181483.752688,2,sched_state,waiting
181483.752690,6,sched_state,waiting
181483.752694,6,tick,""
181483.752694,2,tick,""
181483.752695,4,sched_state,waiting
181483.752699,4,tick,""
181483.752706,7,sched_state,waiting
181483.752712,7,tick,""
181483.752731,3,sched_state,waiting
181483.752735,3,tick,""
181483.752750,4,sched_state,waiting
181483.752751,6,sched_state,waiting
181483.752751,0,tick,""
181483.752756,4,tick,""
181483.752756,6,tick,""
181483.752758,5,sched_state,waiting
181483.752757,1,sched_state,waiting
181483.752763,5,tick,""
181483.752763,1,tick,""
181483.752764,0,reduction,""
181483.752767,0,sched_state,running
181483.752784,2,sched_state,waiting
181483.752789,2,tick,""
181483.752789,3,sched_state,waiting
181483.752795,3,tick,""
181483.752811,7,sched_state,waiting
181483.752818,7,tick,""
181483.752828,0,tick,""
181483.752836,0,reduction,""
181483.752839,0,sched_state,running
181483.752853,6,sched_state,waiting
181483.752854,4,sched_state,waiting
181483.752857,4,tick,""
181483.752858,6,tick,""
181483.752864,7,sched_state,waiting
181483.752869,7,tick,""
181483.752870,3,sched_state,waiting
181483.752870,2,sched_state,waiting
181483.752874,3,tick,""
181483.752875,2,tick,""
181483.752878,5,sched_state,waiting
181483.752884,5,tick,""
181483.752915,7,sched_state,waiting
181483.752919,7,tick,""
181483.752933,1,sched_state,waiting
181483.752935,0,tick,""
181483.752938,5,sched_state,waiting
181483.752938,1,tick,""
181483.752941,0,reduction,""
181483.752942,5,tick,""
181483.752944,0,sched_state,running
181483.752947,4,sched_state,waiting
181483.752951,4,tick,""
181483.752966,7,sched_state,waiting
181483.752971,7,tick,""
181483.752992,2,sched_state,waiting
181483.752997,2,tick,""
181483.753002,5,sched_state,waiting
181483.753007,5,tick,""
181483.753028,7,sched_state,waiting
181483.753031,4,sched_state,waiting
181483.753033,7,tick,""
181483.753034,4,tick,""
181483.753040,2,sched_state,waiting
181483.753045,2,tick,""
181483.753057,5,sched_state,waiting
181483.753062,5,tick,""
181483.753090,2,sched_state,waiting
181483.753095,2,tick,""
181483.753102,4,sched_state,waiting
181483.753105,4,tick,""
181483.753116,0,tick,""
181483.753121,0,reduction,""
181483.753125,2,sched_state,waiting
181483.753126,0,sched_state,running
181483.753130,2,tick,""
181483.753135,4,sched_state,waiting
181483.753138,4,tick,""
181483.753166,2,sched_state,waiting
181483.753170,2,tick,""
181483.753205,2,sched_state,waiting
181483.753210,2,tick,""
181483.753222,6,sched_state,waiting
181483.753227,6,tick,""
181483.753228,0,tick,""
181483.753235,0,reduction,""
181483.753238,0,sched_state,running
181483.753244,2,sched_state,waiting
181483.753248,2,tick,""
181483.753251,3,sched_state,waiting
181483.753253,7,sched_state,waiting
181483.753255,5,sched_state,waiting
181483.753257,7,tick,""
181483.753257,3,tick,""
181483.753261,5,tick,""
181483.753271,1,sched_state,waiting
181483.753279,1,tick,""
181483.753288,6,sched_state,waiting
181483.753292,6,tick,""
181483.753296,2,sched_state,waiting
181483.753300,2,tick,""
181483.753301,0,tick,""
181483.753305,7,sched_state,waiting
181483.753309,7,tick,""
181483.753328,4,sched_state,waiting
181483.753331,4,tick,""
181483.753340,2,sched_state,waiting
181483.753345,2,tick,""
181483.753352,7,sched_state,waiting
181483.753357,7,tick,""
181483.753364,6,sched_state,waiting
181483.753369,6,tick,""
181483.753368,5,sched_state,waiting
181483.753369,1,sched_state,waiting
181483.753374,5,tick,""
181483.753374,1,tick,""
181483.753390,2,sched_state,waiting
181483.753394,2,tick,""
181483.753408,4,sched_state,waiting
181483.753412,4,tick,""
181483.753423,1,sched_state,waiting
181483.753427,1,tick,""
181483.753443,6,sched_state,waiting
181483.753448,6,tick,""
181483.753456,7,sched_state,waiting
181483.753466,7,tick,""
181483.753468,0,reduction,""
181483.753473,3,sched_state,waiting
181483.753475,0,sched_state,running
181483.753475,1,sched_state,waiting
181483.753477,2,sched_state,waiting
181483.753477,3,tick,""
181483.753480,1,tick,""
181483.753482,2,tick,""
181483.753492,5,sched_state,waiting
181483.753497,5,tick,""
181483.753497,6,sched_state,waiting
181483.753502,6,tick,""
181483.753539,0,tick,""
181483.753543,4,sched_state,waiting
181483.753548,4,tick,""
181483.753557,1,sched_state,waiting
181483.753558,6,sched_state,waiting
181483.753559,3,sched_state,waiting
181483.753560,0,reduction,""
181483.753562,1,tick,""
181483.753563,0,sched_state,running
181483.753563,6,tick,""
181483.753564,3,tick,""
181483.753567,7,sched_state,waiting
181483.753572,7,tick,""
181483.753592,2,sched_state,waiting
181483.753599,2,tick,""
181483.753600,6,sched_state,waiting
181483.753604,6,tick,""
181483.753617,1,sched_state,waiting
181483.753621,7,sched_state,waiting
181483.753622,1,tick,""
181483.753625,7,tick,""
181483.753640,6,sched_state,waiting
181483.753645,6,tick,""
181483.753655,3,sched_state,waiting
181483.753656,0,tick,""
181483.753661,3,tick,""
181483.753661,0,reduction,""
181483.753664,0,sched_state,running
181483.753665,1,sched_state,waiting
181483.753669,1,tick,""
181483.753685,7,sched_state,waiting
181483.753686,2,sched_state,waiting
181483.753690,7,tick,""
181483.753690,2,tick,""
181483.753706,6,sched_state,waiting
181483.753710,6,tick,""
181483.753722,2,sched_state,waiting
181483.753727,2,tick,""
181483.753745,7,sched_state,waiting
181483.753746,6,sched_state,waiting
181483.753750,7,tick,""
181483.753751,6,tick,""
181483.753759,3,sched_state,waiting
181483.753765,3,tick,""
181483.753769,2,sched_state,waiting
181483.753773,2,tick,""
181483.753798,3,sched_state,waiting
181483.753802,3,tick,""
181483.753808,6,sched_state,waiting
181483.753813,6,tick,""
181483.753813,5,sched_state,waiting
181483.753814,0,tick,""
181483.753819,5,tick,""
181483.753825,0,reduction,""
181483.753828,0,sched_state,running
181483.753831,1,sched_state,waiting
181483.753832,4,sched_state,waiting
181483.753837,4,tick,""
181483.753836,1,tick,""
181483.753850,3,sched_state,waiting
181483.753854,7,sched_state,waiting
181483.753855,3,tick,""
181483.753858,7,tick,""
181483.753870,5,sched_state,waiting
181483.753874,5,tick,""
181483.753886,4,sched_state,waiting
181483.753889,4,tick,""
181483.753932,0,tick,""
181483.753932,2,sched_state,waiting
181483.753938,2,tick,""
181483.753953,4,sched_state,waiting
181483.753953,6,sched_state,waiting
181483.753956,4,tick,""
181483.753958,6,tick,""
181483.753958,7,sched_state,waiting
181483.753966,7,tick,""
181483.753985,5,sched_state,waiting
181483.753988,3,sched_state,waiting
181483.753989,2,sched_state,waiting
181483.753990,5,tick,""
181483.753991,6,sched_state,waiting
181483.753992,3,tick,""
181483.753994,2,tick,""
181483.753995,6,tick,""
181483.754023,1,sched_state,waiting
181483.754027,1,tick,""
181483.754057,7,sched_state,waiting
181483.754062,7,tick,""
181483.754075,3,sched_state,waiting
181483.754080,3,tick,""
181483.754090,2,sched_state,waiting
181483.754091,6,sched_state,waiting
181483.754095,6,tick,""
181483.754095,2,tick,""
181483.754095,4,sched_state,waiting
181483.754100,4,tick,""
181483.754112,3,sched_state,waiting
181483.754114,7,sched_state,waiting
181483.754117,3,tick,""
181483.754118,7,tick,""
181483.754128,1,sched_state,waiting
181483.754134,1,tick,""
181483.754147,4,sched_state,waiting
181483.754150,4,tick,""
181483.754171,7,sched_state,waiting
181483.754176,7,tick,""
181483.754206,3,sched_state,waiting
181483.754211,3,tick,""
181483.754216,6,sched_state,waiting
181483.754219,7,sched_state,waiting
181483.754226,7,tick,""
181483.754226,6,tick,""
181483.754238,2,sched_state,waiting
181483.754242,2,tick,""
181483.754254,4,sched_state,waiting
181483.754259,4,tick,""
181483.754265,6,sched_state,waiting
181483.754270,6,tick,""
181483.754272,1,sched_state,waiting
181483.754274,3,sched_state,waiting
181483.754278,1,tick,""
181483.754279,3,tick,""
181483.754289,4,sched_state,waiting
181483.754292,4,tick,""
181483.754313,1,sched_state,waiting
181483.754317,1,tick,""
181483.754329,4,sched_state,waiting
181483.754332,7,sched_state,waiting
181483.754334,4,tick,""
181483.754338,7,tick,""
181483.754700,3,sched_state,waiting
181483.754723,3,tick,""
181483.754734,5,sched_state,waiting
181483.754756,1,sched_state,waiting
181483.754759,5,tick,""
181483.754760,1,tick,""
181483.754779,6,sched_state,waiting
181483.754784,6,tick,""
181483.754784,2,sched_state,waiting
181483.754789,2,tick,""
181483.754813,4,sched_state,waiting
181483.754820,4,tick,""
181483.754832,6,sched_state,waiting
181483.754838,6,tick,""
181483.754847,7,sched_state,waiting
181483.754847,1,sched_state,waiting
181483.754852,7,tick,""
181483.754853,1,tick,""
181483.754865,5,sched_state,waiting
181483.754870,5,tick,""
181483.754872,2,sched_state,waiting
181483.754877,2,tick,""
181483.754880,4,sched_state,waiting
181483.754883,4,tick,""
181483.754894,6,sched_state,waiting
181483.754898,6,tick,""
181483.754899,7,sched_state,waiting
181483.754903,7,tick,""
181483.754918,3,sched_state,waiting
181483.754919,2,sched_state,waiting
181483.754923,3,tick,""
181483.754924,2,tick,""
181483.754945,6,sched_state,waiting
181483.754949,6,tick,""
181483.754965,3,sched_state,waiting
181483.754970,3,tick,""
181483.754983,1,sched_state,waiting
181483.754988,1,tick,""
181483.754999,7,sched_state,waiting
181483.754999,3,sched_state,waiting
181483.755004,4,sched_state,waiting
181483.755004,3,tick,""
181483.755005,7,tick,""
181483.755008,4,tick,""
181483.755032,1,sched_state,waiting
181483.755037,1,tick,""
181483.755046,4,sched_state,waiting
181483.755049,4,tick,""
181483.755065,1,sched_state,waiting
181483.755069,1,tick,""
181483.755111,7,sched_state,waiting
181483.755113,3,sched_state,waiting
181483.755117,7,tick,""
181483.755118,3,tick,""
181483.755118,5,sched_state,waiting
181483.755124,5,tick,""
181483.755136,4,sched_state,waiting
181483.755140,0,reduction,""
181483.755140,4,tick,""
181483.755151,2,sched_state,waiting
181483.755152,6,sched_state,waiting
181483.755157,6,tick,""
181483.755157,2,tick,""
181483.755166,3,sched_state,waiting
181483.755171,3,tick,""
181483.755194,2,sched_state,waiting
181483.755200,2,tick,""
181483.755283,5,sched_state,waiting
181483.755285,0,sched_state,running
181483.755291,5,tick,""
181483.755307,4,sched_state,waiting
181483.755310,4,tick,""
181483.755387,0,tick,""
181483.755392,6,sched_state,waiting
181483.755396,6,tick,""
181483.755923,0,queue_length,0
181483.756771,0,sched_state,running
181483.756988,0,tick,""
181483.757002,0,reduction,""
181483.757005,0,sched_state,running
181483.757207,0,tick,""
181483.757213,0,spawn,""
181483.757215,0,reduction,""
181483.757217,0,sched_state,running
181483.757743,1,sched_state,waiting
181483.757750,1,tick,""
181483.757755,3,sched_state,waiting
181483.757761,3,tick,""
181483.757761,2,sched_state,waiting
181483.757765,4,sched_state,waiting
181483.757768,2,tick,""
181483.757772,4,tick,""
181483.757775,6,sched_state,waiting
181483.757781,6,tick,""
181483.757801,7,sched_state,waiting
181483.757807,7,tick,""
181483.757827,4,sched_state,waiting
181483.757829,6,sched_state,waiting
181483.757831,4,tick,""
181483.757834,2,sched_state,waiting
181483.757834,6,tick,""
181483.757837,1,sched_state,waiting
181483.757838,2,tick,""
181483.757842,1,tick,""
181483.757848,7,sched_state,waiting
181483.757852,7,tick,""
181483.757862,4,sched_state,waiting
181483.757866,4,tick,""
181483.757888,3,sched_state,waiting
181483.757889,1,sched_state,waiting
181483.757894,3,tick,""
181483.757894,1,tick,""
181483.757909,2,sched_state,waiting
181483.757912,4,sched_state,waiting
181483.757914,2,tick,""
181483.757915,4,tick,""
181483.757928,6,sched_state,waiting
181483.757930,3,sched_state,waiting
181483.757932,6,tick,""
181483.757935,3,tick,""
181483.757963,4,sched_state,waiting
181483.757966,6,sched_state,waiting
181483.757967,4,tick,""
181483.757971,6,tick,""
181483.757998,3,sched_state,waiting
181483.758004,3,tick,""
181483.758013,4,sched_state,waiting
181483.758017,4,tick,""
181483.758018,6,sched_state,waiting
181483.758017,1,sched_state,waiting
181483.758022,6,tick,""
181483.758024,1,tick,""
181483.758028,2,sched_state,waiting
181483.758032,2,tick,""
181483.758055,4,sched_state,waiting
181483.758059,4,tick,""
181483.758066,1,sched_state,waiting
181483.758066,6,sched_state,waiting
181483.758071,1,tick,""
181483.758071,6,tick,""
181483.758085,4,sched_state,waiting
181483.758088,4,tick,""
181483.758095,0,tick,""
181483.758101,0,reduction,""
181483.758104,0,sched_state,running
181483.758103,1,sched_state,waiting
181483.758108,1,tick,""
181483.758117,2,sched_state,waiting
181483.758123,2,tick,""
181483.758151,4,sched_state,waiting
181483.758154,4,tick,""
181483.758158,2,sched_state,waiting
181483.758163,2,tick,""
181483.758181,1,sched_state,waiting
181483.758187,1,tick,""
181483.758189,4,sched_state,waiting
181483.758192,4,tick,""
181483.758398,2,sched_state,waiting
181483.758401,0,queue_length,1
181483.758404,2,tick,""
181483.758423,1,sched_state,waiting
181483.758429,1,tick,""
181483.758438,0,tick,""
181483.758439,5,sched_state,waiting
181483.758443,2,sched_state,waiting
181483.758445,5,tick,""
181483.758444,0,reduction,""
181483.758448,0,sched_state,running
181483.758448,2,tick,""
181483.758475,6,sched_state,waiting
181483.758478,3,sched_state,waiting
181483.758481,6,tick,""
181483.758484,3,tick,""
181483.758507,6,sched_state,waiting
181483.758517,6,tick,""
181483.758531,4,sched_state,waiting
181483.758538,4,tick,""
181483.758543,2,sched_state,waiting
181483.758545,5,sched_state,waiting
181483.758549,2,tick,""
181483.758550,5,tick,""
181483.758561,3,sched_state,waiting
181483.758566,3,tick,""
181483.758594,6,sched_state,waiting
181483.758599,4,sched_state,waiting
181483.758600,6,tick,""
181483.758603,4,tick,""
181483.758613,2,sched_state,waiting
181483.758618,2,tick,""
181483.758624,5,sched_state,waiting
181483.758630,5,tick,""
181483.758665,5,sched_state,waiting
181483.758670,5,tick,""
181483.758671,6,sched_state,waiting
181483.758672,2,sched_state,waiting
181483.758676,2,tick,""
181483.758676,6,tick,""
181483.758692,4,sched_state,waiting
181483.758697,4,tick,""
181483.758725,6,sched_state,waiting
181483.758726,2,sched_state,waiting
181483.758730,6,tick,""
181483.758731,2,tick,""
181483.758743,4,sched_state,waiting
181483.758744,7,sched_state,waiting
181483.758746,0,tick,""
181483.758747,4,tick,""
181483.758750,7,tick,""
181483.758752,0,reduction,""
181483.758755,0,sched_state,running
181483.758765,2,sched_state,waiting
181483.758771,2,tick,""
181483.758782,5,sched_state,waiting
181483.758785,1,sched_state,waiting
181483.758788,5,tick,""
181483.758789,1,tick,""
181483.758801,4,sched_state,waiting
181483.758804,4,tick,""
181483.758844,5,sched_state,waiting
181483.758845,7,sched_state,waiting
181483.758850,5,tick,""
181483.758852,7,tick,""
181483.758870,2,sched_state,waiting
181483.758873,4,sched_state,waiting
181483.758876,2,tick,""
181483.758876,4,tick,""
181483.758892,1,sched_state,waiting
181483.758898,1,tick,""
181483.758910,4,sched_state,waiting
181483.758911,7,sched_state,waiting
181483.758915,4,tick,""
181483.758917,7,tick,""
181483.758921,2,sched_state,waiting
181483.758927,2,tick,""
181483.758961,5,sched_state,waiting
181483.758967,5,tick,""
181483.758979,1,sched_state,waiting
181483.758977,4,sched_state,waiting
181483.758984,4,tick,""
181483.758984,1,tick,""
181483.758991,7,sched_state,waiting
181483.758996,7,tick,""
181483.759000,5,sched_state,waiting
181483.759005,5,tick,""
181483.759017,1,sched_state,waiting
181483.759022,1,tick,""
181483.759036,3,sched_state,waiting
181483.759039,0,tick,""
181483.759042,3,tick,""
181483.759045,0,reduction,""
181483.759048,0,sched_state,running
181483.759048,5,sched_state,waiting
181483.759053,5,tick,""
181483.759066,7,sched_state,waiting
181483.759071,7,tick,""
181483.759068,6,sched_state,waiting
181483.759071,1,sched_state,waiting
181483.759077,1,tick,""
181483.759080,6,tick,""
181483.759103,4,sched_state,waiting
181483.759106,4,tick,""
181483.759108,3,sched_state,waiting
181483.759113,3,tick,""
181483.759118,6,sched_state,waiting
181483.759123,6,tick,""
181483.759129,1,sched_state,waiting
181483.759134,1,tick,""
181483.759144,4,sched_state,waiting
181483.759148,4,tick,""
181483.759158,3,sched_state,waiting
181483.759163,3,tick,""
181483.759226,6,sched_state,waiting
181483.759233,6,tick,""
181483.759240,3,sched_state,waiting
181483.759245,3,tick,""
181483.759270,3,sched_state,waiting
181483.759273,6,sched_state,waiting
181483.759276,3,tick,""
181483.759278,6,tick,""
181483.759307,6,sched_state,waiting
181483.759311,3,sched_state,waiting
181483.759314,6,tick,""
181483.759316,3,tick,""
181483.759334,0,tick,""
181483.759334,2,sched_state,waiting
181483.759339,2,tick,""
181483.759339,0,reduction,""
181483.759342,0,sched_state,running
181483.759355,5,sched_state,waiting
181483.759362,5,tick,""
181483.759367,1,sched_state,waiting
181483.759372,1,tick,""
181483.759379,4,sched_state,waiting
181483.759383,4,tick,""
181483.759396,2,sched_state,waiting
181483.759401,2,tick,""
181483.759407,5,sched_state,waiting
181483.759411,7,sched_state,waiting
181483.759412,5,tick,""
181483.759417,7,tick,""
181483.759432,1,sched_state,waiting
181483.759433,3,sched_state,waiting
181483.759437,1,tick,""
181483.759438,3,tick,""
181483.759442,4,sched_state,waiting
181483.759445,4,tick,""
181483.759455,2,sched_state,waiting
181483.759461,2,tick,""
181483.759466,7,sched_state,waiting
181483.759472,7,tick,""
181483.759483,4,sched_state,waiting
181483.759486,4,tick,""
181483.759487,3,sched_state,waiting
181483.759492,3,tick,""
181483.759503,5,sched_state,waiting
181483.759508,5,tick,""
181483.759512,7,sched_state,waiting
181483.759517,7,tick,""
181483.759534,1,sched_state,waiting
181483.759539,1,tick,""
181483.759556,7,sched_state,waiting
181483.759557,2,sched_state,waiting
181483.759556,3,sched_state,waiting
181483.759562,2,tick,""
181483.759562,3,tick,""
181483.759562,7,tick,""
181483.759562,5,sched_state,waiting
181483.759568,5,tick,""
181483.759574,4,sched_state,waiting
181483.759577,4,tick,""
181483.759584,1,sched_state,waiting
181483.759589,1,tick,""
181483.759620,5,sched_state,waiting
181483.759625,5,tick,""
181483.759633,7,sched_state,waiting
181483.759639,7,tick,""
181483.759644,0,tick,""
181483.759647,4,sched_state,waiting
181483.759647,6,sched_state,waiting
181483.759651,4,tick,""
181483.759652,6,tick,""
181483.759653,1,sched_state,waiting
181483.759658,1,tick,""
181483.759659,2,sched_state,waiting
181483.759663,5,sched_state,waiting
181483.759664,2,tick,""
181483.759668,5,tick,""
181483.759681,3,sched_state,waiting
181483.759684,4,sched_state,waiting
181483.759687,3,tick,""
181483.759688,4,tick,""
181483.759709,2,sched_state,waiting
181483.759715,2,tick,""
181483.759724,0,reduction,""
181483.759728,3,sched_state,waiting
181483.759738,3,tick,""
181483.759768,1,sched_state,waiting
181483.759774,5,sched_state,waiting
181483.759775,2,sched_state,waiting
181483.759776,6,sched_state,waiting
181483.759779,1,tick,""
181483.759779,5,tick,""
181483.759782,2,tick,""
181483.759782,6,tick,""
181483.759820,3,sched_state,waiting
181483.759825,3,tick,""
181483.759856,7,sched_state,waiting
181483.759859,0,sched_state,running
181483.759863,7,tick,""
181483.759875,1,sched_state,waiting
181483.759881,1,tick,""
181483.759918,5,sched_state,waiting
181483.759923,5,tick,""
181483.759933,6,sched_state,waiting
181483.759934,3,sched_state,waiting
181483.759939,6,tick,""
181483.759940,3,tick,""
181483.759984,3,sched_state,waiting
181483.759989,3,tick,""
181483.760025,2,sched_state,waiting
181483.760028,0,tick,""
181483.760034,2,tick,""
181483.760035,0,reduction,""
181483.760038,0,sched_state,running
181483.760044,7,sched_state,waiting
181483.760053,7,tick,""
181483.760075,2,sched_state,waiting
181483.760080,2,tick,""
181483.760093,3,sched_state,waiting
181483.760099,3,tick,""
181483.760142,3,sched_state,waiting
181483.760147,3,tick,""
181483.760172,3,sched_state,waiting
181483.760176,3,tick,""
181483.760183,2,sched_state,waiting
181483.760190,2,tick,""
181483.760221,2,sched_state,waiting
181483.760226,2,tick,""
181483.760234,3,sched_state,waiting
181483.760238,3,tick,""
181483.760262,3,sched_state,waiting
181483.760266,3,tick,""
181483.760298,3,sched_state,waiting
181483.760303,3,tick,""
181483.760325,0,tick,""
181483.760326,6,sched_state,waiting
181483.760331,0,spawn,""
181483.760332,6,tick,""
181483.760333,0,reduction,""
