timestamp,lpu,event,value
181493.740095,6,sched_state,startup
181493.740100,2,sched_state,startup
181493.740124,4,sched_state,startup
181493.740124,5,sched_state,startup
181493.740128,1,sched_state,startup
181493.740262,7,sched_state,startup
181493.740268,0,sched_state,startup
181493.740321,4,tick,""
181493.740324,6,tick,""
181493.740323,2,tick,""
181493.740344,5,tick,""
181493.740344,1,tick,""
181493.740421,3,sched_state,startup
181493.740422,7,tick,""
181493.740430,0,tick,""
181493.740624,3,tick,""
181493.740816,4,queue_length,0
181493.740820,6,queue_length,0
181493.740824,4,sched_state,waiting
181493.740825,2,queue_length,0
181493.740830,6,sched_state,waiting
181493.740831,2,sched_state,waiting
181493.740837,4,tick,""
181493.740841,2,tick,""
181493.740842,6,tick,""
181493.743663,7,queue_length,0
181493.743663,3,queue_length,0
181493.743689,3,sched_state,waiting
181493.743689,7,sched_state,waiting
181493.743716,1,queue_length,0
181493.743715,5,queue_length,0
181493.743725,7,tick,""
181493.743753,3,tick,""
181493.743760,5,sched_state,waiting
181493.743760,1,sched_state,waiting
181493.743815,1,tick,""
181493.743815,5,tick,""
181493.744167,0,queue_length,0
181493.744778,4,sched_state,waiting
181493.744782,5,sched_state,waiting
181493.744786,4,tick,""
181493.744786,3,sched_state,waiting
181493.744788,5,tick,""
181493.744796,3,tick,""
181493.744825,5,sched_state,waiting
181493.744830,5,tick,""
181493.744843,4,sched_state,waiting
181493.744846,4,tick,""
181493.744846,7,sched_state,waiting
181493.744852,7,tick,""
181493.744868,4,sched_state,waiting
181493.744871,4,tick,""
181493.744873,5,sched_state,waiting
181493.744878,5,tick,""
181493.744907,4,sched_state,waiting
181493.744906,0,sched_state,running
181493.744910,4,tick,""
181493.744939,4,sched_state,waiting
181493.744942,4,tick,""
181493.744956,5,sched_state,waiting
181493.744962,5,tick,""
181493.744971,7,sched_state,waiting
181493.744977,7,tick,""
181493.744997,5,sched_state,waiting
181493.745001,5,tick,""
181493.745121,0,tick,""
181493.745131,0,reduction,""
181493.745135,0,sched_state,running
181493.745140,3,sched_state,waiting
181493.745142,4,sched_state,waiting
181493.745142,1,sched_state,waiting
181493.745144,5,sched_state,waiting
181493.745145,3,tick,""
181493.745146,4,tick,""
181493.745148,1,tick,""
181493.745148,5,tick,""
181493.745164,2,sched_state,waiting
181493.745170,2,tick,""
181493.745178,6,sched_state,waiting
181493.745183,6,tick,""
181493.745196,5,sched_state,waiting
181493.745201,5,tick,""
181493.745219,2,sched_state,waiting
181493.745225,2,tick,""
181493.745240,1,sched_state,waiting
181493.745240,7,sched_state,waiting
181493.745242,5,sched_state,waiting
181493.745243,0,tick,""
181493.745244,4,sched_state,waiting
181493.745245,5,tick,""
181493.745245,1,tick,""
181493.745246,7,tick,""
181493.745248,4,tick,""
181493.745248,0,reduction,""
181493.745251,0,sched_state,running
181493.745264,2,sched_state,waiting
181493.745268,2,tick,""
181493.745268,3,sched_state,waiting
181493.745274,3,tick,""
181493.745309,5,sched_state,waiting
181493.745314,5,tick,""
181493.745325,1,sched_state,waiting
181493.745330,1,tick,""
181493.745337,4,sched_state,waiting
181493.745341,4,tick,""
181493.745349,3,sched_state,waiting
181493.745354,3,tick,""
181493.745368,2,sched_state,waiting
181493.745373,2,tick,""
181493.745383,7,sched_state,waiting
181493.745388,7,tick,""
181493.745389,5,sched_state,waiting
181493.745394,5,tick,""
181493.745403,3,sched_state,waiting
181493.745408,3,tick,""
181493.745410,6,sched_state,waiting
181493.745411,0,tick,""
181493.745415,0,reduction,""
181493.745415,6,tick,""
181493.745419,0,sched_state,running
181493.745435,2,sched_state,waiting
181493.745437,5,sched_state,waiting
181493.745440,2,tick,""
181493.745441,5,tick,""
181493.745445,7,sched_state,waiting
181493.745450,7,tick,""
181493.745461,1,sched_state,waiting
181493.745465,3,sched_state,waiting
181493.745466,1,tick,""
181493.745471,3,tick,""
181493.745506,1,sched_state,waiting
181493.745508,3,sched_state,waiting
181493.745510,1,tick,""
181493.745513,3,tick,""
