timestamp,lpu,event,value
181490.565123,7,sched_state,startup
181490.565146,5,sched_state,startup
181490.565266,4,sched_state,startup
181490.565266,6,sched_state,startup
181490.565271,2,sched_state,startup
181490.565726,0,sched_state,startup
181490.565730,3,sched_state,startup
181490.565747,5,tick,""
181490.565781,7,tick,""
181490.565787,6,tick,""
181490.565787,2,tick,""
181490.565788,4,tick,""
181490.565880,3,tick,""
181490.565889,1,sched_state,startup
181490.565896,0,tick,""
181490.566042,1,tick,""
181490.566110,5,queue_length,0
181490.566120,5,sched_state,waiting
181490.566133,5,tick,""
181490.567435,1,queue_length,0
181490.567441,1,sched_state,waiting
181490.567456,1,tick,""
181490.567472,2,queue_length,0
181490.567474,3,queue_length,0
181490.567472,6,queue_length,0
181490.567475,4,queue_length,0
181490.567483,3,sched_state,waiting
181490.567486,4,sched_state,waiting
181490.567487,2,sched_state,waiting
181490.567487,6,sched_state,waiting
181490.567499,4,tick,""
181490.567501,3,tick,""
181490.567503,6,tick,""
181490.567503,2,tick,""
181490.567772,7,queue_length,0
181490.567786,7,sched_state,waiting
181490.567801,7,tick,""
181490.567812,0,queue_length,0
181490.567815,6,sched_state,waiting
181490.567826,6,tick,""
181490.567877,3,sched_state,waiting
181490.567882,3,tick,""
181490.567910,3,sched_state,waiting
181490.567915,3,tick,""
181490.567920,7,sched_state,waiting
181490.567927,7,tick,""
181490.567936,1,sched_state,waiting
181490.567938,6,sched_state,waiting
181490.567938,3,sched_state,waiting
181490.567943,6,tick,""
181490.567944,3,tick,""
181490.567945,1,tick,""
181490.567985,3,sched_state,waiting
181490.567989,3,tick,""
181490.567990,4,sched_state,waiting
181490.567995,4,tick,""
181490.567998,7,sched_state,waiting
181490.568005,7,tick,""
181490.568015,6,sched_state,waiting
181490.568020,6,tick,""
181490.568032,2,sched_state,waiting
181490.568036,2,tick,""
181490.568043,4,sched_state,waiting
181490.568047,4,tick,""
181490.568063,3,sched_state,waiting
181490.568069,3,tick,""
181490.568076,6,sched_state,waiting
181490.568080,6,tick,""
181490.568081,5,sched_state,waiting
181490.568088,5,tick,""
181490.568120,2,sched_state,waiting
181490.568126,2,tick,""
181490.568129,7,sched_state,waiting
181490.568135,7,tick,""
181490.568139,6,sched_state,waiting
181490.568145,6,tick,""
181490.568152,4,sched_state,waiting
181490.568156,4,tick,""
181490.568184,7,sched_state,waiting
181490.568187,3,sched_state,waiting
181490.568190,7,tick,""
181490.568196,6,sched_state,waiting
181490.568200,3,tick,""
181490.568204,6,tick,""
181490.568228,5,sched_state,waiting
181490.568234,5,tick,""
181490.568234,0,sched_state,running
181490.568248,6,sched_state,waiting
181490.568253,7,sched_state,waiting
181490.568254,6,tick,""
181490.568259,7,tick,""
181490.568297,6,sched_state,waiting
181490.568301,6,tick,""
181490.568310,3,sched_state,waiting
181490.568313,7,sched_state,waiting
181490.568315,3,tick,""
181490.568317,7,tick,""
181490.568357,3,sched_state,waiting
181490.568362,3,tick,""
181490.568364,6,sched_state,waiting
181490.568370,6,tick,""
181490.568393,3,sched_state,waiting
181490.568397,3,tick,""
181490.568409,6,sched_state,waiting
181490.568413,6,tick,""
181490.568434,3,sched_state,waiting
181490.568436,0,tick,""
181490.568438,3,tick,""
181490.568438,1,sched_state,waiting
181490.568444,1,tick,""
181490.568446,0,reduction,""
181490.568449,0,sched_state,running
181490.568462,2,sched_state,waiting
181490.568463,3,sched_state,waiting
181490.568467,2,tick,""
181490.568468,3,tick,""
181490.568479,7,sched_state,waiting
181490.568484,7,tick,""
181490.568484,4,sched_state,waiting
181490.568485,5,sched_state,waiting
181490.568488,4,tick,""
181490.568490,5,tick,""
181490.568504,2,sched_state,waiting
181490.568508,2,tick,""
181490.568527,3,sched_state,waiting
181490.568532,3,tick,""
181490.568563,5,sched_state,waiting
181490.568564,2,sched_state,waiting
181490.568568,5,tick,""
181490.568569,2,tick,""
181490.568574,7,sched_state,waiting
181490.568577,1,sched_state,waiting
181490.568579,7,tick,""
181490.568586,1,tick,""
181490.568597,3,sched_state,waiting
181490.568608,3,tick,""
181490.568609,2,sched_state,waiting
181490.568613,4,sched_state,waiting
181490.568613,2,tick,""
181490.568616,4,tick,""
181490.568619,7,sched_state,waiting
181490.568619,5,sched_state,waiting
181490.568623,6,sched_state,waiting
181490.568624,7,tick,""
181490.568624,5,tick,""
181490.568626,0,tick,""
181490.568628,6,tick,""
181490.568632,0,reduction,""
181490.568634,0,sched_state,running
181490.568666,2,sched_state,waiting
181490.568671,2,tick,""
181490.568680,5,sched_state,waiting
181490.568684,5,tick,""
181490.568686,3,sched_state,waiting
181490.568690,3,tick,""
181490.568692,7,sched_state,waiting
181490.568696,7,tick,""
181490.568702,6,sched_state,waiting
181490.568706,6,tick,""
181490.568714,1,sched_state,waiting
181490.568724,1,tick,""
181490.568737,7,sched_state,waiting
181490.568741,7,tick,""
181490.568744,2,sched_state,waiting
181490.568749,2,tick,""
181490.568748,6,sched_state,waiting
181490.568749,0,tick,""
181490.568752,6,tick,""
181490.568752,0,reduction,""
181490.568757,0,sched_state,running
181490.568769,1,sched_state,waiting
181490.568773,1,tick,""
181490.568775,3,sched_state,waiting
181490.568779,5,sched_state,waiting
181490.568780,3,tick,""
181490.568784,5,tick,""
181490.568819,1,sched_state,waiting
181490.568825,1,tick,""
181490.568836,3,sched_state,waiting
181490.568839,5,sched_state,waiting
181490.568840,3,tick,""
181490.568843,5,tick,""
181490.568852,0,tick,""
181490.568858,0,reduction,""
181490.568864,0,sched_state,running
181490.568869,1,sched_state,waiting
181490.568875,1,tick,""
181490.568882,5,sched_state,waiting
181490.568886,5,tick,""
181490.568897,3,sched_state,waiting
181490.568901,4,sched_state,waiting
181490.568902,3,tick,""
181490.568907,4,tick,""
181490.568913,6,sched_state,waiting
181490.568919,6,tick,""
181490.568930,5,sched_state,waiting
181490.568934,5,tick,""
181490.568934,1,sched_state,waiting
181490.568938,1,tick,""
181490.568960,4,sched_state,waiting
181490.568963,4,tick,""
181490.568982,5,sched_state,waiting
181490.568993,5,tick,""
181490.568996,2,sched_state,waiting
181490.569001,4,sched_state,waiting
181490.569002,2,tick,""
181490.569003,3,sched_state,waiting
181490.569004,4,tick,""
181490.569008,3,tick,""
181490.569028,0,tick,""
181490.569027,7,sched_state,waiting
181490.569031,0,reduction,""
181490.569032,7,tick,""
181490.569033,0,sched_state,running
181490.569049,1,sched_state,waiting
181490.569060,1,tick,""
181490.569075,6,sched_state,waiting
181490.569079,6,tick,""
181490.569084,7,sched_state,waiting
181490.569088,7,tick,""
181490.569100,2,sched_state,waiting
181490.569105,4,sched_state,waiting
181490.569105,2,tick,""
181490.569108,4,tick,""
181490.569109,0,tick,""
181490.569113,0,reduction,""
181490.569116,0,sched_state,running
181490.569117,1,sched_state,waiting
181490.569122,1,tick,""
181490.569126,3,sched_state,waiting
181490.569130,3,tick,""
181490.569137,5,sched_state,waiting
181490.569142,5,tick,""
181490.569154,2,sched_state,waiting
181490.569158,2,tick,""
181490.569160,4,sched_state,waiting
181490.569165,4,tick,""
181490.569187,5,sched_state,waiting
181490.569191,6,sched_state,waiting
181490.569193,5,tick,""
181490.569196,6,tick,""
181490.569207,4,sched_state,waiting
181490.569211,4,tick,""
181490.569212,0,tick,""
181490.569218,7,sched_state,waiting
181490.569220,0,reduction,""
181490.569222,7,tick,""
181490.569223,2,sched_state,waiting
181490.569223,0,sched_state,running
181490.569227,2,tick,""
181490.569256,3,sched_state,waiting
181490.569261,3,tick,""
181490.569277,5,sched_state,waiting
181490.569282,7,sched_state,waiting
181490.569282,5,tick,""
181490.569284,1,sched_state,waiting
181490.569285,2,sched_state,waiting
181490.569286,7,tick,""
181490.569289,1,tick,""
181490.569290,2,tick,""
181490.569310,3,sched_state,waiting
181490.569315,3,tick,""
181490.569316,4,sched_state,waiting
181490.569319,4,tick,""
181490.569359,3,sched_state,waiting
181490.569364,3,tick,""
181490.569365,4,sched_state,waiting
181490.569369,4,tick,""
181490.569372,1,sched_state,waiting
181490.569376,5,sched_state,waiting
181490.569377,1,tick,""
181490.569381,5,tick,""
181490.569384,0,tick,""
181490.569384,6,sched_state,waiting
181490.569387,0,reduction,""
181490.569389,0,sched_state,running
181490.569389,6,tick,""
181490.569391,2,sched_state,waiting
181490.569395,2,tick,""
181490.569398,3,sched_state,waiting
181490.569404,3,tick,""
181490.569410,7,sched_state,waiting
181490.569414,7,tick,""
181490.569439,6,sched_state,waiting
181490.569444,6,tick,""
181490.569455,3,sched_state,waiting
181490.569460,3,tick,""
181490.569466,5,sched_state,waiting
181490.569472,5,tick,""
181490.569484,1,sched_state,waiting
181490.569490,1,tick,""
181490.569500,3,sched_state,waiting
181490.569505,3,tick,""
181490.569506,6,sched_state,waiting
181490.569510,6,tick,""
181490.569511,0,tick,""
181490.569521,0,reduction,""
181490.569528,4,sched_state,waiting
181490.569529,0,sched_state,running
181490.569531,4,tick,""
181490.569540,7,sched_state,waiting
181490.569545,7,tick,""
181490.569554,2,sched_state,waiting
181490.569555,6,sched_state,waiting
181490.569559,2,tick,""
181490.569559,6,tick,""
181490.569562,5,sched_state,waiting
181490.569568,5,tick,""
181490.569581,7,sched_state,waiting
181490.569585,3,sched_state,waiting
181490.569586,7,tick,""
181490.569588,4,sched_state,waiting
181490.569593,4,tick,""
181490.569594,3,tick,""
181490.569627,7,sched_state,waiting
181490.569632,7,tick,""
181490.569634,4,sched_state,waiting
181490.569637,4,tick,""
181490.569661,5,sched_state,waiting
181490.569666,5,tick,""
181490.569668,3,sched_state,waiting
181490.569673,3,tick,""
181490.569692,1,sched_state,waiting
181490.569693,0,tick,""
181490.569697,1,tick,""
181490.569700,0,reduction,""
181490.569703,0,sched_state,running
181490.569710,2,sched_state,waiting
181490.569712,6,sched_state,waiting
181490.569715,2,tick,""
181490.569715,6,tick,""
181490.569719,4,sched_state,waiting
181490.569722,4,tick,""
181490.569731,7,sched_state,waiting
181490.569736,7,tick,""
181490.569748,5,sched_state,waiting
181490.569752,5,tick,""
181490.569759,4,sched_state,waiting
181490.569762,4,tick,""
181490.569762,2,sched_state,waiting
181490.569765,1,sched_state,waiting
181490.569767,2,tick,""
181490.569770,1,tick,""
181490.569773,7,sched_state,waiting
181490.569778,7,tick,""
181490.569799,0,tick,""
181490.569804,3,sched_state,waiting
181490.569806,0,reduction,""
181490.569808,3,tick,""
181490.569808,1,sched_state,waiting
181490.569810,0,sched_state,running
181490.569823,1,tick,""
181490.569833,4,sched_state,waiting
181490.569833,7,sched_state,waiting
181490.569837,4,tick,""
181490.569838,7,tick,""
181490.569841,5,sched_state,waiting
181490.569846,5,tick,""
181490.569866,6,sched_state,waiting
181490.569871,6,tick,""
181490.569880,7,sched_state,waiting
181490.569886,7,tick,""
181490.569903,6,sched_state,waiting
181490.569904,4,sched_state,waiting
181490.569908,4,tick,""
181490.569908,6,tick,""
181490.569916,5,sched_state,waiting
181490.569921,5,tick,""
181490.569942,7,sched_state,waiting
181490.569947,7,tick,""
181490.569957,5,sched_state,waiting
181490.569957,4,sched_state,waiting
181490.569961,4,tick,""
181490.569962,5,tick,""
181490.569982,0,tick,""
181490.569988,2,sched_state,waiting
181490.569994,2,tick,""
181490.569996,0,reduction,""
181490.570000,0,sched_state,running
181490.570007,5,sched_state,waiting
181490.570011,5,tick,""
181490.570016,3,sched_state,waiting
181490.570018,1,sched_state,waiting
181490.570021,7,sched_state,waiting
181490.570022,3,tick,""
181490.570023,1,tick,""
181490.570025,7,tick,""
181490.570044,2,sched_state,waiting
181490.570049,2,tick,""
181490.570069,4,sched_state,waiting
181490.570073,4,tick,""
181490.570072,5,sched_state,waiting
181490.570078,5,tick,""
181490.570085,2,sched_state,waiting
181490.570088,3,sched_state,waiting
181490.570089,2,tick,""
181490.570088,7,sched_state,waiting
181490.570093,7,tick,""
181490.570093,3,tick,""
181490.570100,0,tick,""
181490.570101,6,sched_state,waiting
181490.570105,0,reduction,""
181490.570106,6,tick,""
181490.570108,0,sched_state,running
181490.570110,4,sched_state,waiting
181490.570113,4,tick,""
181490.570123,1,sched_state,waiting
181490.570128,1,tick,""
181490.570163,4,sched_state,waiting
181490.570171,4,tick,""
181490.570174,1,sched_state,waiting
181490.570178,1,tick,""
181490.570185,3,sched_state,waiting
181490.570191,3,tick,""
181490.570198,7,sched_state,waiting
181490.570203,7,tick,""
181490.570206,4,sched_state,waiting
181490.570209,4,tick,""
181490.570219,6,sched_state,waiting
181490.570223,6,tick,""
181490.570243,7,sched_state,waiting
181490.570253,7,tick,""
181490.570261,6,sched_state,waiting
181490.570263,4,sched_state,waiting
181490.570272,0,tick,""
181490.570265,6,tick,""
181490.570280,0,reduction,""
181490.570281,4,tick,""
181490.570284,3,sched_state,waiting
181490.570284,5,sched_state,waiting
181490.570285,0,sched_state,running
181490.570289,5,tick,""
