timestamp,lpu,event,value
181470.837214,2,sched_state,startup
181470.837216,4,sched_state,startup
181470.837243,0,sched_state,startup
181470.837252,5,sched_state,startup
181470.837253,7,sched_state,startup
181470.837253,3,sched_state,startup
181470.837255,1,sched_state,startup
181470.837706,4,tick,""
181470.837745,2,tick,""
181470.837746,6,sched_state,startup
181470.837757,0,tick,""
181470.837765,1,tick,""
181470.837765,5,tick,""
181470.837799,7,tick,""
181470.837799,3,tick,""
181470.837884,6,tick,""
181470.837937,4,queue_length,0
181470.837943,4,sched_state,waiting
181470.837951,1,queue_length,0
181470.837953,4,tick,""
181470.837951,5,queue_length,0
181470.837961,5,sched_state,waiting
181470.837961,1,sched_state,waiting
181470.837973,1,tick,""
181470.837973,5,tick,""
181470.838163,2,queue_length,0
181470.838171,2,sched_state,waiting
181470.838184,2,tick,""
181470.838236,0,queue_length,0
181470.838622,0,sched_state,running
181470.838785,0,tick,""
181470.838794,0,reduction,""
181470.838797,0,sched_state,running
181470.838895,0,tick,""
181470.838899,0,reduction,""
181470.838901,0,sched_state,running
181470.839098,0,tick,""
181470.839102,0,reduction,""
181470.839106,0,sched_state,running
181470.839533,0,tick,""
181470.839554,6,queue_length,0
181470.839559,0,reduction,""
181470.839573,0,sched_state,running
181470.839582,6,sched_state,waiting
181470.839599,7,queue_length,0
181470.839599,3,queue_length,0
181470.839647,3,sched_state,waiting
181470.839647,7,sched_state,waiting
181470.839652,6,tick,""
181470.839697,7,tick,""
181470.839697,3,tick,""
181470.839782,0,tick,""
181470.839790,0,reduction,""
181470.839793,0,sched_state,running
181470.840039,0,tick,""
181470.840047,0,reduction,""
181470.840055,0,sched_state,running
181470.840126,1,sched_state,waiting
181470.840136,1,tick,""
181470.840140,6,sched_state,waiting
181470.840140,3,sched_state,waiting
181470.840145,6,tick,""
181470.840146,3,tick,""
181470.840149,2,sched_state,waiting
181470.840155,2,tick,""
181470.840167,5,sched_state,waiting
181470.840172,0,tick,""
181470.840172,5,tick,""
181470.840176,0,reduction,""
181470.840179,0,sched_state,running
181470.840186,4,sched_state,waiting
181470.840191,4,tick,""
181470.840237,7,sched_state,waiting
181470.840239,1,sched_state,waiting
181470.840243,7,tick,""
181470.840246,1,tick,""
181470.840262,2,sched_state,waiting
181470.840263,5,sched_state,waiting
181470.840268,2,tick,""
181470.840268,5,tick,""
181470.840277,6,sched_state,waiting
181470.840278,0,tick,""
181470.840282,6,tick,""
181470.840283,0,reduction,""
181470.840285,7,sched_state,waiting
181470.840286,0,sched_state,running
181470.840291,7,tick,""
181470.840298,3,sched_state,waiting
181470.840303,3,tick,""
181470.840320,2,sched_state,waiting
181470.840326,2,tick,""
181470.840328,6,sched_state,waiting
181470.840332,6,tick,""
181470.840341,4,sched_state,waiting
181470.840347,4,tick,""
181470.840375,2,sched_state,waiting
181470.840380,2,tick,""
181470.840408,4,sched_state,waiting
181470.840409,6,sched_state,waiting
181470.840411,4,tick,""
181470.840414,6,tick,""
181470.840417,3,sched_state,waiting
181470.840423,3,tick,""
181470.840436,2,sched_state,waiting
181470.840441,2,tick,""
181470.840460,0,tick,""
181470.840466,4,sched_state,waiting
181470.840476,4,tick,""
181470.840476,0,reduction,""
181470.840482,0,sched_state,running
181470.840486,1,sched_state,waiting
181470.840492,1,tick,""
181470.840502,4,sched_state,waiting
181470.840505,4,tick,""
181470.840507,7,sched_state,waiting
181470.840508,6,sched_state,waiting
181470.840513,6,tick,""
181470.840514,5,sched_state,waiting
181470.840516,7,tick,""
181470.840519,5,tick,""
181470.840530,1,sched_state,waiting
181470.840534,1,tick,""
181470.840544,4,sched_state,waiting
181470.840547,4,tick,""
181470.840551,2,sched_state,waiting
181470.840558,2,tick,""
181470.840564,1,sched_state,waiting
181470.840569,1,tick,""
181470.840579,6,sched_state,waiting
181470.840584,6,tick,""
181470.840609,2,sched_state,waiting
181470.840617,4,sched_state,waiting
181470.840617,2,tick,""
181470.840620,4,tick,""
181470.840641,1,sched_state,waiting
181470.840645,3,sched_state,waiting
181470.840646,0,tick,""
181470.840647,1,tick,""
181470.840649,5,sched_state,waiting
181470.840650,3,tick,""
181470.840652,2,sched_state,waiting
181470.840653,5,tick,""
181470.840653,0,reduction,""
181470.840656,2,tick,""
181470.840656,0,sched_state,running
181470.840685,6,sched_state,waiting
181470.840690,6,tick,""
181470.840695,5,sched_state,waiting
181470.840699,5,tick,""
181470.840712,3,sched_state,waiting
181470.840717,3,tick,""
181470.840730,2,sched_state,waiting
181470.840735,2,tick,""
181470.840736,4,sched_state,waiting
181470.840740,4,tick,""
181470.840748,1,sched_state,waiting
181470.840751,7,sched_state,waiting
181470.840751,0,tick,""
181470.840753,1,tick,""
181470.840756,7,tick,""
181470.840757,0,reduction,""
181470.840761,3,sched_state,waiting
181470.840763,0,sched_state,running
181470.840765,3,tick,""
181470.840774,2,sched_state,waiting
181470.840778,2,tick,""
181470.840791,5,sched_state,waiting
181470.840796,5,tick,""
181470.840800,4,sched_state,waiting
181470.840804,4,tick,""
181470.840816,3,sched_state,waiting
181470.840821,3,tick,""
181470.840838,2,sched_state,waiting
181470.840843,2,tick,""
181470.840862,1,sched_state,waiting
181470.840864,4,sched_state,waiting
181470.840868,4,tick,""
181470.840868,1,tick,""
181470.840874,5,sched_state,waiting
181470.840879,5,tick,""
181470.840878,7,sched_state,waiting
181470.840883,7,tick,""
181470.840890,2,sched_state,waiting
181470.840895,2,tick,""
181470.840907,1,sched_state,waiting
181470.840912,1,tick,""
181470.840921,0,tick,""
181470.840922,6,sched_state,waiting
181470.840927,6,tick,""
181470.840927,0,reduction,""
181470.840928,7,sched_state,waiting
181470.840931,4,sched_state,waiting
181470.840931,0,sched_state,running
181470.840933,7,tick,""
181470.840934,4,tick,""
181470.840942,3,sched_state,waiting
181470.840947,3,tick,""
181470.840983,2,sched_state,waiting
181470.840987,2,tick,""
181470.840998,7,sched_state,waiting
181470.840999,6,sched_state,waiting
181470.841003,7,tick,""
181470.841003,6,tick,""
181470.841013,2,sched_state,waiting
181470.841018,2,tick,""
181470.841021,4,sched_state,waiting
181470.841024,4,tick,""
181470.841046,3,sched_state,waiting
181470.841048,6,sched_state,waiting
181470.841051,3,tick,""
181470.841052,6,tick,""
181470.841057,7,sched_state,waiting
181470.841061,7,tick,""
181470.841066,4,sched_state,waiting
181470.841069,4,tick,""
181470.841100,0,tick,""
181470.841107,0,reduction,""
181470.841110,0,sched_state,running
181470.841112,4,sched_state,waiting
181470.841113,5,sched_state,waiting
181470.841112,6,sched_state,waiting
181470.841116,4,tick,""
181470.841116,2,sched_state,waiting
181470.841118,5,tick,""
181470.841118,6,tick,""
181470.841120,3,sched_state,waiting
181470.841121,2,tick,""
181470.841125,3,tick,""
181470.841158,4,sched_state,waiting
181470.841161,4,tick,""
181470.841160,3,sched_state,waiting
181470.841165,3,tick,""
181470.841185,7,sched_state,waiting
181470.841189,7,tick,""
181470.841197,3,sched_state,waiting
181470.841198,4,sched_state,waiting
181470.841201,3,tick,""
181470.841202,4,tick,""
181470.841208,6,sched_state,waiting
181470.841213,6,tick,""
181470.841218,0,tick,""
181470.841222,2,sched_state,waiting
181470.841223,0,reduction,""
181470.841226,0,sched_state,running
181470.841227,2,tick,""
181470.841233,5,sched_state,waiting
181470.841238,5,tick,""
181470.841260,6,sched_state,waiting
181470.841264,2,sched_state,waiting
181470.841265,6,tick,""
181470.841269,2,tick,""
181470.841280,4,sched_state,waiting
181470.841280,7,sched_state,waiting
181470.841284,4,tick,""
181470.841286,7,tick,""
181470.841298,3,sched_state,waiting
181470.841302,3,tick,""
181470.841311,5,sched_state,waiting
181470.841316,5,tick,""
181470.841327,6,sched_state,waiting
181470.841332,6,tick,""
181470.841333,7,sched_state,waiting
181470.841337,7,tick,""
181470.841347,3,sched_state,waiting
181470.841350,2,sched_state,waiting
181470.841351,3,tick,""
181470.841354,2,tick,""
181470.841369,4,sched_state,waiting
181470.841372,4,tick,""
181470.841380,6,sched_state,waiting
