timestamp,lpu,event,value
181471.820630,4,sched_state,startup
181471.820753,6,sched_state,startup
181471.820754,3,sched_state,startup
181471.820754,7,sched_state,startup
181471.820758,2,sched_state,startup
181471.821006,0,sched_state,startup
181471.821006,5,sched_state,startup
181471.821043,4,tick,""
181471.821129,2,tick,""
181471.821129,6,tick,""
181471.821146,7,tick,""
181471.821147,3,tick,""
181471.821193,1,sched_state,startup
181471.821194,5,tick,""
181471.821212,0,tick,""
181471.821355,1,tick,""
181471.821420,4,queue_length,0
181471.821428,4,sched_state,waiting
181471.821438,4,tick,""
181471.824967,7,queue_length,0
181471.825006,7,sched_state,waiting
181471.825019,3,queue_length,0
181471.825018,6,queue_length,0
181471.825024,2,queue_length,0
181471.825045,3,sched_state,waiting
181471.825057,7,tick,""
181471.825062,2,sched_state,waiting
181471.825062,6,sched_state,waiting
181471.825097,3,tick,""
181471.825115,2,tick,""
181471.825115,6,tick,""
181471.825182,1,queue_length,0
181471.825190,1,sched_state,waiting
181471.825222,1,tick,""
181471.825378,5,queue_length,0
181471.825385,5,sched_state,waiting
181471.825396,5,tick,""
181471.825742,2,sched_state,waiting
181471.825749,2,tick,""
181471.825753,4,sched_state,waiting
181471.825758,4,tick,""
181471.825787,0,queue_length,0
181471.825791,3,sched_state,waiting
181471.825795,6,sched_state,waiting
181471.825797,3,tick,""
181471.825803,6,tick,""
181471.825824,4,sched_state,waiting
181471.825829,4,tick,""
181471.825849,2,sched_state,waiting
181471.825854,2,tick,""
181471.825868,3,sched_state,waiting
181471.825874,3,tick,""
181471.825899,2,sched_state,waiting
181471.825904,2,tick,""
181471.825919,6,sched_state,waiting
181471.825921,3,sched_state,waiting
181471.825925,6,tick,""
181471.825926,3,tick,""
181471.825935,4,sched_state,waiting
181471.825939,4,tick,""
181471.825965,4,sched_state,waiting
181471.825968,4,tick,""
181471.826001,2,sched_state,waiting
181471.826006,2,tick,""
181471.826015,6,sched_state,waiting
181471.826020,6,tick,""
181471.826024,7,sched_state,waiting
181471.826030,7,tick,""
181471.826039,1,sched_state,waiting
181471.826045,1,tick,""
181471.826058,5,sched_state,waiting
181471.826066,5,tick,""
181471.826092,2,sched_state,waiting
181471.826097,2,tick,""
181471.826104,5,sched_state,waiting
181471.826110,5,tick,""
181471.826110,1,sched_state,waiting
181471.826113,1,tick,""
181471.826131,2,sched_state,waiting
181471.826135,2,tick,""
181471.826141,0,sched_state,running
181471.826162,3,sched_state,waiting
181471.826168,3,tick,""
181471.826181,2,sched_state,waiting
181471.826183,4,sched_state,waiting
181471.826183,1,sched_state,waiting
181471.826186,2,tick,""
181471.826188,6,sched_state,waiting
181471.826188,1,tick,""
181471.826188,4,tick,""
181471.826192,6,tick,""
181471.826202,7,sched_state,waiting
181471.826207,7,tick,""
181471.826217,3,sched_state,waiting
181471.826222,3,tick,""
181471.826252,2,sched_state,waiting
181471.826257,2,tick,""
181471.826258,3,sched_state,waiting
181471.826263,3,tick,""
181471.826298,7,sched_state,waiting
181471.826298,2,sched_state,waiting
181471.826302,7,tick,""
181471.826303,2,tick,""
181471.826307,6,sched_state,waiting
181471.826320,6,tick,""
181471.826331,1,sched_state,waiting
181471.826336,1,tick,""
181471.826337,0,tick,""
181471.826341,5,sched_state,waiting
181471.826345,5,tick,""
181471.826349,7,sched_state,waiting
181471.826353,7,tick,""
181471.826354,0,reduction,""
181471.826358,0,sched_state,running
181471.826371,6,sched_state,waiting
181471.826376,6,tick,""
181471.826378,3,sched_state,waiting
181471.826383,3,tick,""
181471.826397,2,sched_state,waiting
181471.826405,2,tick,""
181471.826412,6,sched_state,waiting
181471.826423,7,sched_state,waiting
181471.826428,1,sched_state,waiting
181471.826425,6,tick,""
181471.826433,0,tick,""
181471.826436,7,tick,""
181471.826436,1,tick,""
181471.826438,3,sched_state,waiting
181471.826441,4,sched_state,waiting
181471.826442,3,tick,""
181471.826445,4,tick,""
181471.826447,2,sched_state,waiting
181471.826451,2,tick,""
181471.826451,0,reduction,""
181471.826454,0,sched_state,running
181471.826453,5,sched_state,waiting
181471.826458,5,tick,""
181471.826486,7,sched_state,waiting
181471.826505,7,tick,""
181471.826541,6,sched_state,waiting
181471.826542,5,sched_state,waiting
181471.826547,6,tick,""
181471.826548,5,tick,""
181471.826549,3,sched_state,waiting
181471.826552,7,sched_state,waiting
181471.826554,3,tick,""
181471.826556,7,tick,""
181471.826566,0,tick,""
181471.826570,0,reduction,""
181471.826572,0,sched_state,running
181471.826582,6,sched_state,waiting
181471.826587,6,tick,""
181471.826601,3,sched_state,waiting
181471.826605,2,sched_state,waiting
181471.826606,3,tick,""
181471.826609,2,tick,""
181471.826612,5,sched_state,waiting
181471.826617,5,tick,""
181471.826631,6,sched_state,waiting
181471.826636,6,tick,""
181471.826638,0,tick,""
181471.826643,0,reduction,""
181471.826646,0,sched_state,running
181471.826665,1,sched_state,waiting
181471.826670,1,tick,""
181471.826688,2,sched_state,waiting
181471.826693,2,tick,""
181471.826695,3,sched_state,waiting
181471.826700,3,tick,""
181471.826719,6,sched_state,waiting
181471.826723,6,tick,""
181471.826730,2,sched_state,waiting
181471.826735,2,tick,""
181471.826737,3,sched_state,waiting
181471.826742,3,tick,""
181471.826759,1,sched_state,waiting
181471.826763,6,sched_state,waiting
181471.826765,1,tick,""
181471.826768,6,tick,""
181471.826781,3,sched_state,waiting
181471.826786,3,tick,""
181471.826795,1,sched_state,waiting
181471.826800,1,tick,""
181471.826813,3,sched_state,waiting
181471.826814,7,sched_state,waiting
181471.826817,0,tick,""
181471.826818,3,tick,""
181471.826818,7,tick,""
181471.826818,6,sched_state,waiting
181471.826821,0,reduction,""
181471.826824,6,tick,""
181471.826824,0,sched_state,running
181471.826840,5,sched_state,waiting
181471.826844,1,sched_state,waiting
181471.826845,5,tick,""
181471.826847,1,tick,""
181471.826848,2,sched_state,waiting
181471.826853,2,tick,""
181471.826878,3,sched_state,waiting
181471.826881,6,sched_state,waiting
181471.826882,3,tick,""
181471.826886,6,tick,""
181471.826889,0,tick,""
181471.826892,4,sched_state,waiting
181471.826893,2,sched_state,waiting
181471.826895,4,tick,""
181471.826895,7,sched_state,waiting
181471.826897,2,tick,""
181471.826897,1,sched_state,waiting
181471.826900,7,tick,""
181471.826901,0,reduction,""
181471.826902,1,tick,""
181471.826903,0,sched_state,running
181471.826930,3,sched_state,waiting
181471.826932,6,sched_state,waiting
181471.826935,3,tick,""
181471.826937,6,tick,""
181471.826941,5,sched_state,waiting
181471.826947,5,tick,""
181471.826970,1,sched_state,waiting
181471.826975,1,tick,""
181471.827003,5,sched_state,waiting
181471.827008,5,tick,""
181471.827011,7,sched_state,waiting
181471.827016,7,tick,""
181471.827024,3,sched_state,waiting
181471.827027,2,sched_state,waiting
181471.827028,0,tick,""
181471.827029,3,tick,""
181471.827033,2,tick,""
181471.827033,0,reduction,""
181471.827040,0,sched_state,running
181471.827046,5,sched_state,waiting
181471.827048,6,sched_state,waiting
181471.827051,5,tick,""
181471.827066,7,sched_state,waiting
181471.827071,7,tick,""
181471.827075,6,tick,""
181471.827097,3,sched_state,waiting
181471.827102,3,tick,""
181471.827113,6,sched_state,waiting
181471.827118,6,tick,""
181471.827122,4,sched_state,waiting
181471.827126,4,tick,""
181471.827127,2,sched_state,waiting
181471.827131,2,tick,""
181471.827135,5,sched_state,waiting
181471.827135,3,sched_state,waiting
181471.827140,3,tick,""
181471.827140,5,tick,""
181471.827193,3,sched_state,waiting
181471.827198,3,tick,""
181471.827205,6,sched_state,waiting
181471.827209,6,tick,""
181471.827214,5,sched_state,waiting
181471.827219,5,tick,""
181471.827229,0,tick,""
181471.827235,1,sched_state,waiting
181471.827236,0,reduction,""
181471.827237,3,sched_state,waiting
181471.827239,1,tick,""
181471.827241,3,tick,""
181471.827240,0,sched_state,running
181471.827250,6,sched_state,waiting
181471.827255,6,tick,""
181471.827256,7,sched_state,waiting
181471.827257,4,sched_state,waiting
181471.827262,4,tick,""
181471.827261,7,tick,""
181471.827280,3,sched_state,waiting
181471.827280,5,sched_state,waiting
181471.827285,3,tick,""
181471.827286,5,tick,""
181471.827302,7,sched_state,waiting
181471.827307,7,tick,""
181471.827308,4,sched_state,waiting
181471.827311,4,tick,""
181471.827328,3,sched_state,waiting
181471.827332,3,tick,""
181471.827342,1,sched_state,waiting
181471.827347,1,tick,""
181471.827359,6,sched_state,waiting
181471.827362,4,sched_state,waiting
181471.827364,6,tick,""
181471.827365,4,tick,""
181471.827405,6,sched_state,waiting
181471.827411,6,tick,""
181471.827410,1,sched_state,waiting
181471.827415,1,tick,""
181471.827418,2,sched_state,waiting
181471.827420,0,tick,""
181471.827422,2,tick,""
181471.827425,0,reduction,""
181471.827430,0,sched_state,running
181471.827439,5,sched_state,waiting
181471.827439,7,sched_state,waiting
181471.827441,3,sched_state,waiting
181471.827443,5,tick,""
181471.827444,4,sched_state,waiting
181471.827445,7,tick,""
181471.827445,3,tick,""
181471.827447,4,tick,""
181471.827466,2,sched_state,waiting
181471.827471,2,tick,""
