timestamp,lpu,event,value
181472.493544,4,sched_state,startup
181472.493542,1,sched_state,startup
181472.493566,5,sched_state,startup
181472.493674,7,sched_state,startup
181472.493674,3,sched_state,startup
181472.494118,0,sched_state,startup
181472.494122,6,sched_state,startup
181472.494164,4,tick,""
181472.494185,3,tick,""
181472.494185,7,tick,""
181472.494209,1,tick,""
181472.494209,5,tick,""
181472.494292,2,sched_state,startup
181472.494293,6,tick,""
181472.494302,0,tick,""
181472.494444,2,tick,""
181472.494716,4,queue_length,0
181472.494754,4,sched_state,waiting
181472.494795,4,tick,""
181472.498431,1,queue_length,0
181472.498465,1,sched_state,waiting
181472.498473,2,queue_length,0
181472.498478,7,queue_length,0
181472.498474,3,queue_length,0
181472.498506,2,sched_state,waiting
181472.498519,1,tick,""
181472.498523,7,sched_state,waiting
181472.498541,5,queue_length,0
181472.498545,3,sched_state,waiting
181472.498570,5,sched_state,waiting
181472.498594,3,tick,""
181472.498599,7,tick,""
181472.498612,2,tick,""
181472.498618,5,tick,""
181472.499102,6,queue_length,0
181472.499144,6,sched_state,waiting
181472.499193,6,tick,""
181472.499280,7,sched_state,waiting
181472.499288,7,tick,""
181472.499297,2,sched_state,waiting
181472.499303,2,tick,""
181472.499311,5,sched_state,waiting
181472.499316,5,tick,""
181472.499318,6,sched_state,waiting
181472.499323,6,tick,""
181472.499323,7,sched_state,waiting
181472.499330,7,tick,""
181472.499333,0,queue_length,0
181472.499352,4,sched_state,waiting
181472.499357,4,tick,""
181472.499382,7,sched_state,waiting
181472.499387,7,tick,""
181472.499391,4,sched_state,waiting
181472.499394,6,sched_state,waiting
181472.499395,4,tick,""
181472.499399,6,tick,""
181472.499409,2,sched_state,waiting
181472.499414,2,tick,""
181472.499448,5,sched_state,waiting
181472.499452,6,sched_state,waiting
181472.499454,5,tick,""
181472.499456,2,sched_state,waiting
181472.499457,6,tick,""
181472.499460,2,tick,""
181472.499469,4,sched_state,waiting
181472.499472,4,tick,""
181472.499483,5,sched_state,waiting
181472.499488,5,tick,""
181472.499523,5,sched_state,waiting
181472.499528,5,tick,""
181472.499555,2,sched_state,waiting
181472.499560,2,tick,""
181472.499564,4,sched_state,waiting
181472.499568,4,tick,""
181472.499588,7,sched_state,waiting
181472.499593,7,tick,""
181472.499593,1,sched_state,waiting
181472.499601,1,tick,""
181472.499628,3,sched_state,waiting
181472.499634,3,tick,""
181472.499643,5,sched_state,waiting
181472.499646,2,sched_state,waiting
181472.499646,7,sched_state,waiting
181472.499647,4,sched_state,waiting
181472.499649,5,tick,""
181472.499650,4,tick,""
181472.499651,2,tick,""
181472.499651,7,tick,""
181472.499674,1,sched_state,waiting
181472.499678,1,tick,""
181472.499688,5,sched_state,waiting
181472.499693,5,tick,""
181472.499694,2,sched_state,waiting
181472.499698,2,tick,""
181472.499699,3,sched_state,waiting
181472.499704,3,tick,""
181472.499708,7,sched_state,waiting
181472.499712,7,tick,""
181472.499725,4,sched_state,waiting
181472.499728,4,tick,""
181472.499730,5,sched_state,waiting
181472.499730,1,sched_state,waiting
181472.499732,0,sched_state,running
181472.499735,1,tick,""
181472.499735,5,tick,""
181472.499736,6,sched_state,waiting
181472.499740,6,tick,""
181472.499767,2,sched_state,waiting
181472.499771,2,tick,""
181472.499796,1,sched_state,waiting
181472.499801,1,tick,""
181472.499819,6,sched_state,waiting
181472.499824,6,tick,""
181472.499824,4,sched_state,waiting
181472.499827,4,tick,""
181472.499833,2,sched_state,waiting
181472.499837,2,tick,""
181472.499857,6,sched_state,waiting
181472.499861,6,tick,""
181472.499864,4,sched_state,waiting
181472.499867,4,tick,""
181472.499908,0,tick,""
181472.499909,1,sched_state,waiting
181472.499914,1,tick,""
181472.499918,0,reduction,""
181472.499922,4,sched_state,waiting
181472.499923,0,sched_state,running
181472.499925,4,tick,""
181472.499932,6,sched_state,waiting
181472.499937,6,tick,""
181472.499967,4,sched_state,waiting
181472.499971,4,tick,""
181472.499975,1,sched_state,waiting
181472.499978,6,sched_state,waiting
181472.499983,1,tick,""
181472.499983,6,tick,""
181472.499997,4,sched_state,waiting
181472.500000,4,tick,""
181472.500012,1,sched_state,waiting
181472.500016,1,tick,""
181472.500036,4,sched_state,waiting
181472.500039,4,tick,""
181472.500057,6,sched_state,waiting
181472.500062,6,tick,""
181472.500063,4,sched_state,waiting
181472.500066,4,tick,""
181472.500089,6,sched_state,waiting
181472.500094,6,tick,""
181472.500105,4,sched_state,waiting
181472.500119,3,sched_state,waiting
181472.500121,0,tick,""
181472.500124,4,tick,""
181472.500125,3,tick,""
181472.500131,0,reduction,""
181472.500135,0,sched_state,running
181472.500156,5,sched_state,waiting
181472.500161,6,sched_state,waiting
181472.500162,5,tick,""
181472.500166,6,tick,""
181472.500176,4,sched_state,waiting
181472.500179,4,tick,""
181472.500190,3,sched_state,waiting
181472.500194,3,tick,""
181472.500201,5,sched_state,waiting
181472.500207,5,tick,""
181472.500220,4,sched_state,waiting
181472.500226,4,tick,""
181472.500233,3,sched_state,waiting
181472.500236,3,tick,""
181472.500252,0,tick,""
181472.500252,2,sched_state,waiting
181472.500255,0,reduction,""
181472.500257,0,sched_state,running
181472.500258,2,tick,""
181472.500273,6,sched_state,waiting
181472.500276,4,sched_state,waiting
181472.500278,6,tick,""
181472.500279,4,tick,""
181472.500299,2,sched_state,waiting
181472.500304,2,tick,""
181472.500313,4,sched_state,waiting
181472.500316,4,tick,""
181472.500323,1,sched_state,waiting
181472.500328,1,tick,""
181472.500330,0,tick,""
181472.500330,3,sched_state,waiting
181472.500334,0,reduction,""
181472.500334,3,tick,""
181472.500336,0,sched_state,running
181472.500346,2,sched_state,waiting
181472.500350,2,tick,""
181472.500353,5,sched_state,waiting
181472.500358,5,tick,""
181472.500363,3,sched_state,waiting
181472.500366,3,tick,""
181472.500412,5,sched_state,waiting
181472.500413,4,sched_state,waiting
181472.500413,2,sched_state,waiting
181472.500417,4,tick,""
181472.500417,5,tick,""
181472.500417,0,tick,""
181472.500419,2,tick,""
181472.500423,0,reduction,""
181472.500426,0,sched_state,running
181472.500447,4,sched_state,waiting
181472.500450,4,tick,""
181472.500485,4,sched_state,waiting
181472.500488,4,tick,""
181472.500518,4,sched_state,waiting
181472.500521,4,tick,""
181472.500592,1,sched_state,waiting
181472.500601,1,tick,""
181472.500605,0,tick,""
181472.500610,0,reduction,""
181472.500615,0,sched_state,running
181472.500618,2,sched_state,waiting
181472.500623,2,tick,""
181472.500648,1,sched_state,waiting
181472.500653,1,tick,""
181472.500657,2,sched_state,waiting
181472.500661,2,tick,""
181472.500682,1,sched_state,waiting
181472.500687,1,tick,""
181472.500700,2,sched_state,waiting
181472.500706,2,tick,""
181472.500724,0,tick,""
181472.500730,0,reduction,""
181472.500732,1,sched_state,waiting
181472.500733,0,sched_state,running
181472.500736,1,tick,""
181472.500738,2,sched_state,waiting
181472.500743,2,tick,""
181472.500768,1,sched_state,waiting
181472.500772,1,tick,""
181472.500782,2,sched_state,waiting
181472.500787,2,tick,""
181472.500812,2,sched_state,waiting
181472.500822,2,tick,""
181472.500849,0,tick,""
181472.500852,0,reduction,""
181472.500854,0,sched_state,running
181472.500895,2,sched_state,waiting
181472.500899,2,tick,""
181472.500974,0,tick,""
181472.500980,0,reduction,""
181472.500984,0,sched_state,running
181472.501048,0,tick,""
181472.501052,0,reduction,""
181472.501054,0,sched_state,running
181472.501115,0,tick,""
181472.501121,0,reduction,""
181472.501125,0,sched_state,running
181472.501126,1,sched_state,waiting
181472.501132,1,tick,""
181472.501169,1,sched_state,waiting
181472.501174,1,tick,""
181472.501212,1,sched_state,waiting
181472.501218,1,tick,""
181472.501246,0,tick,""
181472.501252,0,reduction,""
181472.501255,0,sched_state,running
181472.501260,1,sched_state,waiting
181472.501265,1,tick,""
181472.501295,1,sched_state,waiting
181472.501300,1,tick,""
181472.501329,1,sched_state,waiting
181472.501333,1,tick,""
181472.501363,1,sched_state,waiting
181472.501366,0,tick,""
181472.501367,1,tick,""
181472.501369,0,reduction,""
181472.501372,0,sched_state,running
181472.501402,1,sched_state,waiting
181472.501406,1,tick,""
181472.501436,0,tick,""
181472.501440,0,reduction,""
181472.501442,0,sched_state,running
181472.501502,0,tick,""
181472.501510,0,reduction,""
181472.501514,0,sched_state,running
181472.501573,0,tick,""
181472.501651,7,sched_state,waiting
181472.501658,7,tick,""
181472.501704,6,sched_state,waiting
181472.501708,5,sched_state,waiting
181472.501710,6,tick,""
181472.501714,5,tick,""
181472.501715,4,sched_state,waiting
181472.501720,4,tick,""
181472.501749,2,sched_state,waiting
181472.501752,7,sched_state,waiting
181472.501755,2,tick,""
181472.501757,7,tick,""
181472.501757,0,reduction,""
181472.501760,3,sched_state,waiting
181472.501763,0,sched_state,running
181472.501765,3,tick,""
181472.501781,4,sched_state,waiting
181472.501784,4,tick,""
181472.501798,1,sched_state,waiting
181472.501804,1,tick,""
181472.501817,2,sched_state,waiting
181472.501819,4,sched_state,waiting
181472.501821,2,tick,""
181472.501821,3,sched_state,waiting
181472.501823,4,tick,""
181472.501827,3,tick,""
181472.501851,4,sched_state,waiting
181472.501854,4,tick,""
181472.501858,7,sched_state,waiting
181472.501863,7,tick,""
181472.501866,1,sched_state,waiting
181472.501868,0,tick,""
181472.501868,3,sched_state,waiting
181472.501871,1,tick,""
181472.501872,3,tick,""
181472.501874,5,sched_state,waiting
181472.501877,5,tick,""
181472.501892,0,reduction,""
181472.501895,0,sched_state,running
181472.501898,2,sched_state,waiting
181472.501901,6,sched_state,waiting
181472.501902,2,tick,""
181472.501905,6,tick,""
181472.501924,3,sched_state,waiting
181472.501929,3,tick,""
181472.501961,5,sched_state,waiting
181472.501967,5,tick,""
181472.501971,4,sched_state,waiting
181472.501974,4,tick,""
181472.501980,2,sched_state,waiting
181472.501985,6,sched_state,waiting
181472.501988,6,tick,""
181472.501988,2,tick,""
181472.501997,0,tick,""
181472.502002,1,sched_state,waiting
181472.502005,1,tick,""
181472.502009,0,reduction,""
181472.502011,0,sched_state,running
181472.502035,6,sched_state,waiting
181472.502040,6,tick,""
181472.502054,2,sched_state,waiting
181472.502059,2,tick,""
181472.502069,7,sched_state,waiting
181472.502070,1,sched_state,waiting
181472.502074,7,tick,""
181472.502075,1,tick,""
181472.502082,0,tick,""
181472.502086,5,sched_state,waiting
181472.502088,4,sched_state,waiting
181472.502090,0,reduction,""
181472.502091,4,tick,""
181472.502091,5,tick,""
181472.502097,0,sched_state,running
181472.502098,2,sched_state,waiting
181472.502103,2,tick,""
