timestamp,lpu,event,value
183767.084264,4,sched_state,startup
183767.084264,6,sched_state,startup
183767.084271,7,sched_state,startup
183767.084271,3,sched_state,startup
183767.084286,2,sched_state,startup
183767.084289,5,sched_state,startup
183767.084294,1,sched_state,startup
183767.085712,4,tick,""
183767.086102,6,tick,""
183767.086124,0,sched_state,startup
183767.088382,0,tick,""
183767.088412,2,tick,""
183767.088414,7,tick,""
183767.088413,1,tick,""
183767.088415,5,tick,""
183767.088414,3,tick,""
183767.088437,7,queue_length,0
183767.088439,2,queue_length,0
183767.088436,6,queue_length,0
183767.088443,7,sched_state,waiting
183767.088438,5,queue_length,0
183767.088447,2,sched_state,waiting
183767.088447,6,sched_state,waiting
183767.088447,1,queue_length,0
183767.088449,5,sched_state,waiting
183767.088449,3,queue_length,0
183767.088453,1,sched_state,waiting
183767.088455,3,sched_state,waiting
183767.088959,4,queue_length,0
183767.088982,4,sched_state,waiting
183767.089303,7,tick,""
183767.089303,3,tick,""
183767.089302,1,tick,""
183767.089302,5,tick,""
183767.089345,4,tick,""
183767.089368,6,tick,""
183767.089368,2,tick,""
183767.092548,0,queue_length,0
183767.094419,2,sched_state,waiting
183767.094489,2,tick,""
183767.094506,4,sched_state,waiting
183767.094513,4,tick,""
183767.094539,3,sched_state,waiting
183767.094550,3,tick,""
183767.094561,1,sched_state,waiting
183767.094566,5,sched_state,waiting
183767.094569,1,tick,""
183767.094571,5,tick,""
183767.094583,4,sched_state,waiting
183767.094591,4,tick,""
183767.094592,3,sched_state,waiting
183767.094601,3,tick,""
183767.094626,5,sched_state,waiting
183767.094634,5,tick,""
183767.094637,1,sched_state,waiting
183767.094639,4,sched_state,waiting
183767.094643,1,tick,""
183767.094654,4,tick,""
183767.094680,5,sched_state,waiting
183767.094685,5,tick,""
183767.094719,4,sched_state,waiting
183767.094724,4,tick,""
183767.094728,5,sched_state,waiting
183767.094735,5,tick,""
183767.094763,4,sched_state,waiting
183767.094767,4,tick,""
183767.094778,5,sched_state,waiting
183767.094783,5,tick,""
183767.094812,4,sched_state,waiting
183767.094817,4,tick,""
183767.094821,5,sched_state,waiting
183767.094825,5,tick,""
183767.094857,4,sched_state,waiting
183767.094861,4,tick,""
183767.094894,4,sched_state,waiting
183767.094898,4,tick,""
183767.094934,4,sched_state,waiting
183767.094939,4,tick,""
183767.095346,0,sched_state,running
183767.095368,6,sched_state,waiting
183767.095375,6,tick,""
183767.095377,1,sched_state,waiting
183767.095379,5,sched_state,waiting
183767.095379,3,sched_state,waiting
183767.095383,1,tick,""
183767.095383,5,tick,""
183767.095386,3,tick,""
183767.095382,4,sched_state,waiting
183767.095460,4,tick,""
183767.095488,3,sched_state,waiting
183767.095491,5,sched_state,waiting
183767.095493,3,tick,""
183767.095500,5,tick,""
183767.095522,1,sched_state,waiting
183767.095526,4,sched_state,waiting
183767.095528,1,tick,""
183767.095531,4,tick,""
183767.095582,4,sched_state,waiting
183767.095584,6,sched_state,waiting
183767.095586,4,tick,""
183767.095590,1,sched_state,waiting
183767.095592,6,tick,""
183767.095596,1,tick,""
183767.095607,3,sched_state,waiting
183767.095612,3,tick,""
183767.095618,4,sched_state,waiting
183767.095623,4,tick,""
183767.095650,3,sched_state,waiting
183767.095650,1,sched_state,waiting
183767.095655,3,tick,""
183767.095657,1,tick,""
183767.095668,6,sched_state,waiting
183767.095674,6,tick,""
183767.095697,1,sched_state,waiting
183767.095699,4,sched_state,waiting
183767.095702,1,tick,""
183767.095705,4,tick,""
183767.095715,6,sched_state,waiting
183767.095720,6,tick,""
183767.095740,4,sched_state,waiting
183767.095745,4,tick,""
183767.095779,6,sched_state,waiting
183767.095784,6,tick,""
183767.095792,4,sched_state,waiting
183767.095796,4,tick,""
183767.095821,6,sched_state,waiting
183767.095826,6,tick,""
183767.095855,6,sched_state,waiting
183767.095860,6,tick,""
183767.095922,6,sched_state,waiting
183767.095927,6,tick,""
183767.096005,6,sched_state,waiting
183767.096012,6,tick,""
183767.096043,6,sched_state,waiting
183767.096048,6,tick,""
183767.096080,6,sched_state,waiting
183767.096085,6,tick,""
183767.096135,6,sched_state,waiting
183767.096140,6,tick,""
183767.096314,0,tick,""
183767.096317,2,sched_state,waiting
183767.096322,0,reduction,""
183767.096324,2,tick,""
183767.096325,0,sched_state,running
183767.096345,3,sched_state,waiting
183767.096351,3,tick,""
183767.096355,1,sched_state,waiting
183767.096358,4,sched_state,waiting
183767.096361,6,sched_state,waiting
183767.096361,1,tick,""
183767.096363,4,tick,""
183767.096365,6,tick,""
183767.096392,2,sched_state,waiting
183767.096396,2,tick,""
183767.096400,5,sched_state,waiting
183767.096409,5,tick,""
183767.096410,1,sched_state,waiting
183767.096413,1,tick,""
183767.096427,4,sched_state,waiting
183767.096429,6,sched_state,waiting
183767.096432,4,tick,""
183767.096434,6,tick,""
183767.096445,2,sched_state,waiting
183767.096450,2,tick,""
183767.096467,5,sched_state,waiting
183767.096471,5,tick,""
183767.096491,6,sched_state,waiting
183767.096496,6,tick,""
183767.096510,4,sched_state,waiting
183767.096514,4,tick,""
183767.096523,5,sched_state,waiting
183767.096528,5,tick,""
183767.096550,6,sched_state,waiting
183767.096554,6,tick,""
183767.096568,1,sched_state,waiting
183767.096568,5,sched_state,waiting
183767.096572,1,tick,""
183767.096572,5,tick,""
183767.096582,4,sched_state,waiting
183767.096587,4,tick,""
183767.096590,6,sched_state,waiting
183767.096595,6,tick,""
183767.096619,1,sched_state,waiting
183767.096624,1,tick,""
183767.096658,1,sched_state,waiting
183767.096663,1,tick,""
183767.096673,5,sched_state,waiting
183767.096678,5,tick,""
183767.096686,6,sched_state,waiting
183767.096691,6,tick,""
183767.096723,5,sched_state,waiting
183767.096727,5,tick,""
183767.096742,6,sched_state,waiting
183767.096746,6,tick,""
183767.096763,5,sched_state,waiting
183767.096767,5,tick,""
183767.096780,6,sched_state,waiting
183767.096784,6,tick,""
183767.096805,5,sched_state,waiting
183767.096810,5,tick,""
183767.096829,6,sched_state,waiting
183767.096834,6,tick,""
183767.096842,5,sched_state,waiting
183767.096847,5,tick,""
183767.096869,6,sched_state,waiting
183767.096873,6,tick,""
183767.096885,5,sched_state,waiting
183767.096889,5,tick,""
183767.096906,6,sched_state,waiting
183767.096910,6,tick,""
183767.096927,5,sched_state,waiting
183767.096932,5,tick,""
183767.096967,5,sched_state,waiting
183767.096972,5,tick,""
183767.097007,5,sched_state,waiting
183767.097011,5,tick,""
183767.097127,7,sched_state,waiting
183767.097134,0,tick,""
183767.097135,7,tick,""
183767.097139,0,reduction,""
183767.097140,0,sched_state,running
183767.097152,2,sched_state,waiting
183767.097156,3,sched_state,waiting
183767.097157,2,tick,""
183767.097159,1,sched_state,waiting
183767.097161,3,tick,""
183767.097164,1,tick,""
183767.097173,6,sched_state,waiting
183767.097178,5,sched_state,waiting
183767.097179,6,tick,""
183767.097182,5,tick,""
183767.097207,7,sched_state,waiting
183767.097212,7,tick,""
183767.097220,3,sched_state,waiting
183767.097226,3,tick,""
183767.097248,6,sched_state,waiting
183767.097253,6,tick,""
183767.097254,7,sched_state,waiting
183767.097258,7,tick,""
183767.097274,5,sched_state,waiting
183767.097278,5,tick,""
183767.097278,2,sched_state,waiting
183767.097287,2,tick,""
183767.097300,6,sched_state,waiting
183767.097305,6,tick,""
183767.097329,3,sched_state,waiting
183767.097335,3,tick,""
183767.097346,6,sched_state,waiting
183767.097352,6,tick,""
183767.097366,7,sched_state,waiting
183767.097370,7,tick,""
183767.097392,3,sched_state,waiting
183767.097396,3,tick,""
183767.097430,3,sched_state,waiting
183767.097434,3,tick,""
183767.097449,6,sched_state,waiting
183767.097453,6,tick,""
183767.097490,6,sched_state,waiting
183767.097495,6,tick,""
183767.097529,6,sched_state,waiting
183767.097533,6,tick,""
183767.097564,6,sched_state,waiting
183767.097568,6,tick,""
183767.097609,6,sched_state,waiting
183767.097613,6,tick,""
183767.097647,6,sched_state,waiting
183767.097651,6,tick,""
183767.097680,0,tick,""
183767.097682,4,sched_state,waiting
183767.097685,0,reduction,""
183767.097685,6,sched_state,waiting
183767.097688,0,sched_state,running
183767.097688,4,tick,""
183767.097690,6,tick,""
183767.097702,1,sched_state,waiting
183767.097708,1,tick,""
183767.097714,3,sched_state,waiting
183767.097716,7,sched_state,waiting
183767.097720,3,tick,""
183767.097720,7,tick,""
183767.097744,4,sched_state,waiting
183767.097749,4,tick,""
183767.097770,2,sched_state,waiting
183767.097776,2,tick,""
183767.097785,6,sched_state,waiting
183767.097791,6,tick,""
183767.097839,4,sched_state,waiting
183767.097844,4,tick,""
