timestamp,lpu,event,value
183707.850805,6,sched_state,startup
183707.850809,2,sched_state,startup
183707.850811,1,sched_state,startup
183707.850812,3,sched_state,startup
183707.850812,7,sched_state,startup
183707.850813,5,sched_state,startup
183707.850842,4,sched_state,startup
183707.852604,4,tick,""
183707.852746,1,tick,""
183707.852795,0,sched_state,startup
183707.853095,2,tick,""
183707.853118,5,tick,""
183707.853128,3,tick,""
183707.853132,7,tick,""
183707.853149,6,tick,""
183707.854100,0,tick,""
183707.854483,1,queue_length,0
183707.854485,4,queue_length,0
183707.854488,1,sched_state,waiting
183707.854493,4,sched_state,waiting
183707.854614,4,tick,""
183707.854616,1,tick,""
183707.855622,0,queue_length,0
183707.857845,5,queue_length,0
183707.857855,3,queue_length,0
183707.857856,7,queue_length,0
183707.857856,5,sched_state,waiting
183707.857861,3,sched_state,waiting
183707.857861,7,sched_state,waiting
183707.857860,6,queue_length,0
183707.857872,6,sched_state,waiting
183707.857883,5,tick,""
183707.857900,7,tick,""
183707.857904,3,tick,""
183707.857905,6,tick,""
183707.860900,0,sched_state,running
183707.860974,2,queue_length,0
183707.860997,2,sched_state,waiting
183707.861525,5,sched_state,waiting
183707.861552,5,tick,""
183707.861629,3,sched_state,waiting
183707.861680,4,sched_state,waiting
183707.861687,5,sched_state,waiting
183707.861694,5,tick,""
183707.861697,4,tick,""
183707.861698,3,tick,""
183707.861698,2,tick,""
183707.861701,6,sched_state,waiting
183707.861711,6,tick,""
183707.861726,1,sched_state,waiting
183707.861731,1,tick,""
183707.861734,4,sched_state,waiting
183707.861740,4,tick,""
183707.861754,3,sched_state,waiting
183707.861760,3,tick,""
183707.861769,5,sched_state,waiting
183707.861775,5,tick,""
183707.861788,4,sched_state,waiting
183707.861792,4,tick,""
183707.861802,3,sched_state,waiting
183707.861807,3,tick,""
183707.861809,5,sched_state,waiting
183707.861814,5,tick,""
183707.861814,1,sched_state,waiting
183707.861817,1,tick,""
183707.861842,3,sched_state,waiting
183707.861863,3,tick,""
183707.861867,1,sched_state,waiting
183707.861872,1,tick,""
183707.861872,5,sched_state,waiting
183707.861873,6,sched_state,waiting
183707.861877,5,tick,""
183707.861879,6,tick,""
183707.861933,5,sched_state,waiting
183707.861934,1,sched_state,waiting
183707.861949,1,tick,""
183707.861949,5,tick,""
183707.861950,3,sched_state,waiting
183707.861956,3,tick,""
183707.861986,6,sched_state,waiting
183707.861988,5,sched_state,waiting
183707.861992,6,tick,""
183707.861992,5,tick,""
183707.862009,3,sched_state,waiting
183707.862013,3,tick,""
183707.862036,5,sched_state,waiting
183707.862041,5,tick,""
183707.862049,3,sched_state,waiting
183707.862054,3,tick,""
183707.862063,1,sched_state,waiting
183707.862068,1,tick,""
183707.862093,3,sched_state,waiting
183707.862097,3,tick,""
183707.862103,1,sched_state,waiting
183707.862107,1,tick,""
183707.862140,1,sched_state,waiting
183707.862144,1,tick,""
183707.862154,3,sched_state,waiting
183707.862159,3,tick,""
183707.862177,1,sched_state,waiting
183707.862181,1,tick,""
183707.862190,3,sched_state,waiting
183707.862195,3,tick,""
183707.862516,0,tick,""
183707.862524,0,reduction,""
183707.862525,0,sched_state,running
183707.863307,0,tick,""
183707.863312,0,reduction,""
183707.863314,0,sched_state,running
183707.863982,0,tick,""
183707.863986,0,reduction,""
183707.863987,0,sched_state,running
183707.864310,0,tick,""
183707.864421,6,sched_state,waiting
183707.864422,2,sched_state,waiting
183707.864427,2,tick,""
183707.864427,6,tick,""
183707.864428,3,sched_state,waiting
183707.864429,5,sched_state,waiting
183707.864435,5,tick,""
183707.864435,3,tick,""
183707.864439,4,sched_state,waiting
183707.864447,4,tick,""
183707.864461,7,sched_state,waiting
183707.864467,1,sched_state,waiting
183707.864469,7,tick,""
183707.864473,1,tick,""
183707.864495,5,sched_state,waiting
183707.864497,2,sched_state,waiting
183707.864499,5,tick,""
183707.864502,2,tick,""
183707.864507,3,sched_state,waiting
183707.864518,7,sched_state,waiting
183707.864519,3,tick,""
183707.864522,7,tick,""
183707.864546,2,sched_state,waiting
183707.864551,4,sched_state,waiting
183707.864551,2,tick,""
183707.864551,1,sched_state,waiting
183707.864556,4,tick,""
183707.864556,1,tick,""
183707.864566,5,sched_state,waiting
183707.864568,6,sched_state,waiting
183707.864571,5,tick,""
183707.864573,6,tick,""
183707.864607,2,sched_state,waiting
183707.864612,2,tick,""
183707.864632,1,sched_state,waiting
183707.864637,1,tick,""
183707.864647,2,sched_state,waiting
183707.864651,2,tick,""
183707.864651,3,sched_state,waiting
183707.864656,3,tick,""
183707.864668,6,sched_state,waiting
183707.864670,1,sched_state,waiting
183707.864672,6,tick,""
183707.864674,1,tick,""
183707.864721,6,sched_state,waiting
