timestamp,lpu,event,value
183729.064722,4,sched_state,startup
183729.064722,5,sched_state,startup
183729.064727,1,sched_state,startup
183729.064740,3,sched_state,startup
183729.064740,6,sched_state,startup
183729.064740,7,sched_state,startup
183729.064748,2,sched_state,startup
183729.065715,4,tick,""
183729.066450,0,sched_state,startup
183729.066451,3,tick,""
183729.066451,2,tick,""
183729.066454,5,tick,""
183729.066451,6,tick,""
183729.066452,7,tick,""
183729.066484,4,queue_length,0
183729.066488,4,sched_state,waiting
183729.066488,7,queue_length,0
183729.066487,3,queue_length,0
183729.066483,5,queue_length,0
183729.066493,3,sched_state,waiting
183729.066493,7,sched_state,waiting
183729.066495,5,sched_state,waiting
183729.066490,6,queue_length,0
183729.066496,2,queue_length,0
183729.066501,2,sched_state,waiting
183729.066501,6,sched_state,waiting
183729.066724,4,tick,""
183729.066774,6,tick,""
183729.066774,5,tick,""
183729.066774,2,tick,""
183729.066775,7,tick,""
183729.066775,3,tick,""
183729.068341,1,tick,""
183729.068386,0,tick,""
183729.068452,1,queue_length,0
183729.068470,1,sched_state,waiting
183729.068882,1,tick,""
183729.072936,0,queue_length,0
183729.073145,2,sched_state,waiting
183729.073152,2,tick,""
183729.073162,1,sched_state,waiting
183729.073185,1,tick,""
183729.073213,2,sched_state,waiting
183729.073263,2,tick,""
183729.073272,1,sched_state,waiting
183729.073274,6,sched_state,waiting
183729.073280,6,tick,""
183729.073281,1,tick,""
183729.073405,1,sched_state,waiting
183729.073410,1,tick,""
183729.073926,7,sched_state,waiting
183729.073936,7,tick,""
183729.073950,3,sched_state,waiting
183729.073956,3,tick,""
183729.073955,2,sched_state,waiting
183729.073955,6,sched_state,waiting
183729.073965,2,tick,""
183729.073965,6,tick,""
183729.073976,7,sched_state,waiting
183729.073978,5,sched_state,waiting
183729.073978,1,sched_state,waiting
183729.073981,7,tick,""
183729.073984,5,tick,""
183729.073985,1,tick,""
183729.074002,3,sched_state,waiting
183729.074007,3,tick,""
183729.074028,5,sched_state,waiting
183729.074033,5,tick,""
183729.074038,7,sched_state,waiting
183729.074042,6,sched_state,waiting
183729.074043,7,tick,""
183729.074046,1,sched_state,waiting
183729.074048,6,tick,""
183729.074050,1,tick,""
183729.074054,3,sched_state,waiting
183729.074059,3,tick,""
183729.074115,3,sched_state,waiting
183729.074120,3,tick,""
183729.074125,6,sched_state,waiting
183729.074131,5,sched_state,waiting
183729.074133,6,tick,""
183729.074138,5,tick,""
183729.074143,2,sched_state,waiting
183729.074144,1,sched_state,waiting
183729.074148,2,tick,""
183729.074148,1,tick,""
183729.074151,7,sched_state,waiting
183729.074156,7,tick,""
183729.074167,3,sched_state,waiting
183729.074171,3,tick,""
183729.074200,1,sched_state,waiting
183729.074203,2,sched_state,waiting
183729.074207,2,tick,""
183729.074207,1,tick,""
183729.074206,7,sched_state,waiting
183729.074212,7,tick,""
183729.074223,5,sched_state,waiting
183729.074231,5,tick,""
183729.074238,6,sched_state,waiting
183729.074244,6,tick,""
183729.074256,1,sched_state,waiting
183729.074258,7,sched_state,waiting
183729.074262,7,tick,""
183729.074263,1,tick,""
183729.074266,2,sched_state,waiting
183729.074268,5,sched_state,waiting
183729.074271,2,tick,""
183729.074272,5,tick,""
183729.074295,6,sched_state,waiting
183729.074299,6,tick,""
183729.074313,2,sched_state,waiting
183729.074320,2,tick,""
183729.074330,1,sched_state,waiting
183729.074330,5,sched_state,waiting
183729.074335,1,tick,""
183729.074335,5,tick,""
183729.074366,1,sched_state,waiting
183729.074371,1,tick,""
183729.074375,5,sched_state,waiting
183729.074379,5,tick,""
183729.074414,1,sched_state,waiting
183729.074418,1,tick,""
183729.074424,2,sched_state,waiting
183729.074432,2,tick,""
183729.074458,1,sched_state,waiting
183729.074463,1,tick,""
183729.074481,2,sched_state,waiting
183729.074486,2,tick,""
183729.074503,1,sched_state,waiting
183729.074507,1,tick,""
183729.074519,2,sched_state,waiting
183729.074524,2,tick,""
183729.074544,1,sched_state,waiting
183729.074549,1,tick,""
183729.074566,2,sched_state,waiting
183729.074569,2,tick,""
183729.074585,1,sched_state,waiting
183729.074589,1,tick,""
183729.074602,2,sched_state,waiting
183729.074606,2,tick,""
183729.074621,1,sched_state,waiting
183729.074626,1,tick,""
183729.074640,2,sched_state,waiting
183729.074644,2,tick,""
183729.074680,2,sched_state,waiting
183729.074684,2,tick,""
183729.074720,2,sched_state,waiting
183729.074724,2,tick,""
183729.074756,2,sched_state,waiting
183729.074760,2,tick,""
183729.075015,0,sched_state,running
183729.075027,4,sched_state,waiting
183729.075034,4,tick,""
183729.075050,3,sched_state,waiting
183729.075056,3,tick,""
183729.075063,6,sched_state,waiting
183729.075063,2,sched_state,waiting
183729.075063,1,sched_state,waiting
183729.075068,2,tick,""
183729.075068,6,tick,""
183729.075069,1,tick,""
183729.075094,4,sched_state,waiting
183729.075098,4,tick,""
183729.075102,7,sched_state,waiting
183729.075110,7,tick,""
183729.075122,3,sched_state,waiting
183729.075126,3,tick,""
183729.075133,1,sched_state,waiting
183729.075137,1,tick,""
183729.075140,4,sched_state,waiting
183729.075140,6,sched_state,waiting
183729.075144,4,tick,""
183729.075146,6,tick,""
183729.075158,3,sched_state,waiting
183729.075159,2,sched_state,waiting
183729.075162,3,tick,""
183729.075164,2,tick,""
183729.075185,4,sched_state,waiting
183729.075187,1,sched_state,waiting
183729.075187,6,sched_state,waiting
183729.075189,4,tick,""
183729.075192,1,tick,""
183729.075192,6,tick,""
183729.075220,7,sched_state,waiting
183729.075225,7,tick,""
183729.075234,4,sched_state,waiting
183729.075238,4,tick,""
183729.075258,3,sched_state,waiting
183729.075263,3,tick,""
183729.075267,2,sched_state,waiting
183729.075271,7,sched_state,waiting
183729.075273,2,tick,""
183729.075275,7,tick,""
183729.075280,4,sched_state,waiting
183729.075283,4,tick,""
183729.075290,1,sched_state,waiting
183729.075296,1,tick,""
183729.075311,3,sched_state,waiting
183729.075317,3,tick,""
183729.075324,7,sched_state,waiting
183729.075325,2,sched_state,waiting
183729.075329,7,tick,""
183729.075333,2,tick,""
183729.075347,1,sched_state,waiting
183729.075351,1,tick,""
183729.075364,3,sched_state,waiting
183729.075369,3,tick,""
183729.075389,2,sched_state,waiting
183729.075393,1,sched_state,waiting
183729.075394,2,tick,""
183729.075397,7,sched_state,waiting
183729.075398,1,tick,""
183729.075402,7,tick,""
183729.075482,2,sched_state,waiting
183729.075483,7,sched_state,waiting
183729.075486,2,tick,""
183729.075488,7,tick,""
183729.075497,1,sched_state,waiting
183729.075503,1,tick,""
183729.075556,7,sched_state,waiting
183729.075557,1,sched_state,waiting
183729.075558,2,sched_state,waiting
183729.075563,1,tick,""
183729.075563,7,tick,""
183729.075565,2,tick,""
183729.075627,1,sched_state,waiting
183729.075631,7,sched_state,waiting
183729.075632,1,tick,""
183729.075637,7,tick,""
183729.075670,2,sched_state,waiting
183729.075676,2,tick,""
183729.075678,1,sched_state,waiting
183729.075683,1,tick,""
183729.075727,2,sched_state,waiting
183729.075731,2,tick,""
183729.075837,1,sched_state,waiting
183729.075843,1,tick,""
183729.075847,5,sched_state,waiting
183729.075851,0,tick,""
183729.075852,5,tick,""
183729.075860,0,reduction,""
183729.075863,0,sched_state,running
183729.075871,6,sched_state,waiting
183729.075876,6,tick,""
183729.075884,4,sched_state,waiting
183729.075893,4,tick,""
183729.076234,6,sched_state,waiting
183729.076251,6,tick,""
183729.076260,7,sched_state,waiting
183729.076280,7,tick,""
183729.076432,4,sched_state,waiting
183729.076433,2,sched_state,waiting
183729.076433,3,sched_state,waiting
183729.076439,2,tick,""
183729.076439,3,tick,""
183729.076440,4,tick,""
183729.076463,7,sched_state,waiting
183729.076468,7,tick,""
183729.076476,2,sched_state,waiting
183729.076480,2,tick,""
183729.076495,4,sched_state,waiting
183729.076497,3,sched_state,waiting
183729.076498,5,sched_state,waiting
183729.076500,4,tick,""
183729.076502,3,tick,""
183729.076505,5,tick,""
183729.076516,2,sched_state,waiting
183729.076520,2,tick,""
183729.076549,3,sched_state,waiting
183729.076552,4,sched_state,waiting
183729.076553,3,tick,""
183729.076555,4,tick,""
183729.076563,2,sched_state,waiting
183729.076567,2,tick,""
183729.076590,4,sched_state,waiting
183729.076593,4,tick,""
183729.076606,2,sched_state,waiting
183729.076611,2,tick,""
183729.076609,3,sched_state,waiting
183729.076617,3,tick,""
183729.076650,2,sched_state,waiting
183729.076655,2,tick,""
183729.076671,4,sched_state,waiting
183729.076675,4,tick,""
183729.076682,3,sched_state,waiting
183729.076687,3,tick,""
183729.076695,2,sched_state,waiting
183729.076700,2,tick,""
183729.076732,2,sched_state,waiting
183729.076737,2,tick,""
183729.076802,4,sched_state,waiting
183729.076811,4,tick,""
183729.076825,2,sched_state,waiting
183729.076830,2,tick,""
183729.076883,2,sched_state,waiting
183729.076888,2,tick,""
183729.076936,2,sched_state,waiting
183729.076944,2,tick,""
183729.076962,4,sched_state,waiting
183729.076971,4,tick,""
183729.077014,4,sched_state,waiting
183729.077019,4,tick,""
183729.077043,4,sched_state,waiting
183729.077046,4,tick,""
183729.077068,4,sched_state,waiting
183729.077071,4,tick,""
183729.077097,4,sched_state,waiting
183729.077100,4,tick,""
183729.077134,4,sched_state,waiting
183729.077141,4,tick,""
183729.077163,4,sched_state,waiting
183729.077166,4,tick,""
183729.077244,4,sched_state,waiting
183729.077249,4,tick,""
183729.077256,0,tick,""
183729.077262,0,reduction,""
183729.077265,0,sched_state,running
183729.077290,6,sched_state,waiting
183729.077297,6,tick,""
183729.077298,5,sched_state,waiting
183729.077305,5,tick,""
183729.077405,2,sched_state,waiting
183729.077411,6,sched_state,waiting
183729.077411,2,tick,""
183729.077414,4,sched_state,waiting
183729.077415,6,tick,""
183729.077418,4,tick,""
183729.077434,3,sched_state,waiting
183729.077440,3,tick,""
183729.077467,6,sched_state,waiting
183729.077472,6,tick,""
183729.077472,5,sched_state,waiting
183729.077480,5,tick,""
183729.077491,4,sched_state,waiting
183729.077494,4,tick,""
183729.077512,6,sched_state,waiting
183729.077516,6,tick,""
183729.077530,2,sched_state,waiting
183729.077535,2,tick,""
183729.077541,5,sched_state,waiting
183729.077546,5,tick,""
183729.077551,6,sched_state,waiting
183729.077556,6,tick,""
183729.077598,6,sched_state,waiting
183729.077603,6,tick,""
183729.078223,7,sched_state,waiting
183729.078226,0,tick,""
183729.078229,7,tick,""
183729.078230,0,reduction,""
183729.078232,0,sched_state,running
183729.078247,3,sched_state,waiting
183729.078248,4,sched_state,waiting
183729.078252,3,tick,""
183729.078253,4,tick,""
183729.078257,6,sched_state,waiting
183729.078260,5,sched_state,waiting
183729.078263,6,tick,""
183729.078268,5,tick,""
183729.078275,2,sched_state,waiting
183729.078281,2,tick,""
183729.078304,7,sched_state,waiting
183729.078310,7,tick,""
183729.078336,2,sched_state,waiting
183729.078341,2,tick,""
183729.078350,7,sched_state,waiting
183729.078350,4,sched_state,waiting
183729.078353,6,sched_state,waiting
183729.078357,4,tick,""
183729.078358,6,tick,""
183729.078356,7,tick,""
183729.078388,5,sched_state,waiting
183729.078386,2,sched_state,waiting
183729.078395,5,tick,""
183729.078399,2,tick,""
183729.078403,6,sched_state,waiting
183729.078407,6,tick,""
183729.078411,4,sched_state,waiting
183729.078415,4,tick,""
183729.078425,7,sched_state,waiting
183729.078429,7,tick,""
183729.078463,6,sched_state,waiting
183729.078469,6,tick,""
183729.078471,2,sched_state,waiting
183729.078475,2,tick,""
183729.078477,4,sched_state,waiting
183729.078481,4,tick,""
183729.078488,5,sched_state,waiting
183729.078494,5,tick,""
183729.078511,4,sched_state,waiting
183729.078514,4,tick,""
183729.078519,6,sched_state,waiting
183729.078521,2,sched_state,waiting
183729.078524,6,tick,""
183729.078524,2,tick,""
183729.078546,4,sched_state,waiting
183729.078549,4,tick,""
183729.078566,5,sched_state,waiting
183729.078570,2,sched_state,waiting
183729.078572,5,tick,""
183729.078576,2,tick,""
183729.078582,4,sched_state,waiting
183729.078584,4,tick,""
183729.078611,2,sched_state,waiting
183729.078616,2,tick,""
183729.078622,5,sched_state,waiting
183729.078623,4,sched_state,waiting
183729.078626,4,tick,""
183729.078627,5,tick,""
183729.078651,6,sched_state,waiting
183729.078656,4,sched_state,waiting
183729.078656,6,tick,""
183729.078660,4,tick,""
183729.078667,2,sched_state,waiting
183729.078667,5,sched_state,waiting
183729.078672,2,tick,""
183729.078672,5,tick,""
183729.078700,4,sched_state,waiting
183729.078704,4,tick,""
183729.078720,5,sched_state,waiting
183729.078720,2,sched_state,waiting
183729.078725,5,tick,""
183729.078726,2,tick,""
183729.078728,4,sched_state,waiting
183729.078731,4,tick,""
183729.078738,6,sched_state,waiting
183729.078743,6,tick,""
183729.078770,2,sched_state,waiting
183729.078775,2,tick,""
183729.078890,2,sched_state,waiting
183729.078896,2,tick,""
183729.078903,6,sched_state,waiting
183729.078907,6,tick,""
183729.078932,4,sched_state,waiting
183729.078943,4,tick,""
183729.078952,6,sched_state,waiting
183729.078957,6,tick,""
183729.078978,4,sched_state,waiting
183729.078981,4,tick,""
183729.078984,2,sched_state,waiting
183729.078993,2,tick,""
183729.078998,6,sched_state,waiting
183729.079003,6,tick,""
183729.079014,4,sched_state,waiting
183729.079017,4,tick,""
183729.079030,2,sched_state,waiting
183729.079038,2,tick,""
183729.079039,6,sched_state,waiting
183729.079043,6,tick,""
183729.079047,4,sched_state,waiting
183729.079050,4,tick,""
183729.079081,6,sched_state,waiting
183729.079086,6,tick,""
183729.079089,4,sched_state,waiting
183729.079092,4,tick,""
183729.079116,0,tick,""
183729.079117,1,sched_state,waiting
183729.079124,1,tick,""
183729.079144,7,sched_state,waiting
183729.079145,3,sched_state,waiting
183729.079150,7,tick,""
183729.079154,3,tick,""
183729.079160,2,sched_state,waiting
183729.079162,4,sched_state,waiting
183729.079165,4,tick,""
183729.079165,2,tick,""
183729.079186,6,sched_state,waiting
183729.079191,6,tick,""
183729.079223,7,sched_state,waiting
183729.079229,7,tick,""
183729.079241,2,sched_state,waiting
183729.079246,2,tick,""
183729.079267,7,sched_state,waiting
183729.079271,7,tick,""
183729.079335,2,sched_state,waiting
183729.079339,2,tick,""
183729.079364,4,sched_state,waiting
183729.079364,1,sched_state,waiting
183729.079368,4,tick,""
183729.079373,1,tick,""
183729.079387,5,sched_state,waiting
183729.079395,6,sched_state,waiting
183729.079398,2,sched_state,waiting
183729.079395,5,tick,""
183729.079401,6,tick,""
183729.079402,2,tick,""
183729.079410,4,sched_state,waiting
183729.079414,4,tick,""
183729.079427,3,sched_state,waiting
183729.079434,3,tick,""
183729.079474,7,sched_state,waiting
