timestamp,lpu,event,value
183736.919113,6,sched_state,startup
183736.919116,5,sched_state,startup
183736.919126,2,sched_state,startup
183736.919127,1,sched_state,startup
183736.919129,7,sched_state,startup
183736.919136,3,sched_state,startup
183736.919150,4,sched_state,startup
183736.920631,4,tick,""
183736.920810,5,tick,""
183736.920861,0,sched_state,startup
183736.921249,1,tick,""
183736.921299,2,tick,""
183736.921299,6,tick,""
183736.922296,7,tick,""
183736.922296,3,tick,""
183736.922320,0,tick,""
183736.922397,7,queue_length,0
183736.922409,3,queue_length,0
183736.922417,7,sched_state,waiting
183736.922422,3,sched_state,waiting
183736.922446,4,queue_length,0
183736.922451,4,sched_state,waiting
183736.922470,7,tick,""
183736.922470,3,tick,""
183736.922474,4,tick,""
183736.924215,0,queue_length,0
183736.924204,5,queue_length,0
183736.924229,2,queue_length,0
183736.924251,5,sched_state,waiting
183736.924251,2,sched_state,waiting
183736.924274,1,queue_length,0
183736.924293,1,sched_state,waiting
183736.924388,6,queue_length,0
183736.924396,6,sched_state,waiting
183736.924424,2,tick,""
183736.924425,1,tick,""
183736.924438,5,tick,""
183736.924448,6,tick,""
183736.925145,2,sched_state,waiting
183736.925147,1,sched_state,waiting
183736.925151,2,tick,""
183736.925153,1,tick,""
183736.925168,6,sched_state,waiting
183736.925173,6,tick,""
183736.925173,7,sched_state,waiting
183736.925181,7,tick,""
183736.925207,3,sched_state,waiting
183736.925215,3,tick,""
183736.925230,2,sched_state,waiting
183736.925231,1,sched_state,waiting
183736.925238,2,tick,""
183736.925240,1,tick,""
183736.925287,1,sched_state,waiting
183736.925290,3,sched_state,waiting
183736.925292,1,tick,""
183736.925298,3,tick,""
183736.925323,1,sched_state,waiting
183736.925328,1,tick,""
183736.925338,3,sched_state,waiting
183736.925343,3,tick,""
183736.925362,1,sched_state,waiting
183736.925366,1,tick,""
183736.925377,3,sched_state,waiting
183736.925382,3,tick,""
183736.925401,1,sched_state,waiting
183736.925406,1,tick,""
183736.925480,3,sched_state,waiting
183736.925485,3,tick,""
183736.925492,1,sched_state,waiting
183736.925498,1,tick,""
183736.925535,3,sched_state,waiting
183736.925540,3,tick,""
183736.925553,1,sched_state,waiting
183736.925557,1,tick,""
183736.925578,3,sched_state,waiting
183736.925585,3,tick,""
183736.925620,3,sched_state,waiting
183736.925625,3,tick,""
183736.925653,3,sched_state,waiting
183736.925658,3,tick,""
183736.925694,3,sched_state,waiting
183736.925698,3,tick,""
183736.925730,3,sched_state,waiting
183736.925734,3,tick,""
183736.925779,3,sched_state,waiting
183736.925783,3,tick,""
183736.925809,3,sched_state,waiting
183736.925813,3,tick,""
183736.925908,3,sched_state,waiting
183736.925913,3,tick,""
183736.926005,3,sched_state,waiting
183736.926010,3,tick,""
183736.926040,3,sched_state,waiting
183736.926045,3,tick,""
183736.926152,0,sched_state,running
