timestamp,lpu,event,value
183710.587420,3,sched_state,startup
183710.587422,4,sched_state,startup
183710.587420,7,sched_state,startup
183710.587443,5,sched_state,startup
183710.587445,2,sched_state,startup
183710.587444,6,sched_state,startup
183710.587447,1,sched_state,startup
183710.588842,4,tick,""
183710.589251,2,tick,""
183710.589560,4,queue_length,0
183710.589564,4,sched_state,waiting
183710.589572,6,tick,""
183710.589573,0,sched_state,startup
183710.589572,5,tick,""
183710.589573,7,tick,""
183710.589575,1,tick,""
183710.589593,6,queue_length,0
183710.589603,7,queue_length,0
183710.589603,6,sched_state,waiting
183710.589603,1,queue_length,0
183710.589607,7,sched_state,waiting
183710.589604,5,queue_length,0
183710.589610,1,sched_state,waiting
183710.589614,5,sched_state,waiting
183710.589626,2,queue_length,0
183710.589631,2,sched_state,waiting
183710.590188,4,tick,""
183710.590273,6,tick,""
183710.590273,2,tick,""
183710.590274,5,tick,""
183710.590274,1,tick,""
183710.590275,7,tick,""
183710.591253,3,tick,""
183710.591274,0,tick,""
183710.591303,3,queue_length,0
183710.591308,3,sched_state,waiting
183710.591451,3,tick,""
183710.593381,0,queue_length,0
183710.593572,2,sched_state,waiting
183710.593579,2,tick,""
183710.593644,2,sched_state,waiting
183710.593650,2,tick,""
183710.593747,2,sched_state,waiting
183710.593753,2,tick,""
183710.593771,5,sched_state,waiting
183710.593779,5,tick,""
183710.593788,4,sched_state,waiting
183710.593794,4,tick,""
183710.593835,5,sched_state,waiting
183710.593840,4,sched_state,waiting
183710.593846,4,tick,""
183710.593847,5,tick,""
183710.593890,5,sched_state,waiting
183710.593894,4,sched_state,waiting
183710.593896,5,tick,""
183710.593898,4,tick,""
183710.593935,4,sched_state,waiting
183710.593937,5,sched_state,waiting
183710.593939,4,tick,""
183710.593942,5,tick,""
183710.593981,5,sched_state,waiting
183710.593986,5,tick,""
183710.594031,4,sched_state,waiting
183710.594034,4,tick,""
183710.594110,4,sched_state,waiting
183710.594112,4,tick,""
183710.594314,1,sched_state,waiting
183710.594321,1,tick,""
183710.594325,7,sched_state,waiting
183710.594332,7,tick,""
183710.594351,3,sched_state,waiting
183710.594357,1,sched_state,waiting
183710.594357,5,sched_state,waiting
183710.594359,3,tick,""
183710.594361,1,tick,""
183710.594361,5,tick,""
183710.594379,2,sched_state,waiting
183710.594385,2,tick,""
183710.594385,6,sched_state,waiting
183710.594390,6,tick,""
183710.594407,7,sched_state,waiting
183710.594412,7,tick,""
183710.594442,2,sched_state,waiting
183710.594446,5,sched_state,waiting
183710.594447,2,tick,""
183710.594451,6,sched_state,waiting
183710.594451,5,tick,""
183710.594464,6,tick,""
183710.594482,2,sched_state,waiting
183710.594483,7,sched_state,waiting
183710.594487,2,tick,""
183710.594489,7,tick,""
183710.594503,5,sched_state,waiting
183710.594506,6,sched_state,waiting
183710.594516,6,tick,""
183710.594517,5,tick,""
183710.594562,5,sched_state,waiting
183710.594567,5,tick,""
183710.594581,6,sched_state,waiting
183710.594586,6,tick,""
183710.594608,5,sched_state,waiting
183710.594612,5,tick,""
183710.594651,5,sched_state,waiting
183710.594655,5,tick,""
183710.594685,5,sched_state,waiting
183710.594689,5,tick,""
183710.595335,4,sched_state,waiting
183710.595340,4,tick,""
183710.595345,0,sched_state,running
183710.596096,0,tick,""
183710.596103,0,reduction,""
183710.596104,0,sched_state,running
183710.596422,0,tick,""
183710.596427,0,reduction,""
183710.596428,0,sched_state,running
183710.596998,0,tick,""
183710.597001,0,reduction,""
183710.597003,0,sched_state,running
183710.597300,0,tick,""
183710.597335,2,sched_state,waiting
183710.597341,2,tick,""
183710.597347,6,sched_state,waiting
183710.597352,6,tick,""
183710.597363,4,sched_state,waiting
183710.597363,1,sched_state,waiting
183710.597363,5,sched_state,waiting
183710.597366,4,tick,""
183710.597366,7,sched_state,waiting
183710.597365,3,sched_state,waiting
183710.597373,5,tick,""
183710.597374,1,tick,""
183710.597375,7,tick,""
183710.597375,3,tick,""
183710.597400,2,sched_state,waiting
183710.597404,2,tick,""
183710.597472,2,sched_state,waiting
183710.597478,3,sched_state,waiting
183710.597481,2,tick,""
183710.597482,1,sched_state,waiting
183710.597484,3,tick,""
183710.597484,4,sched_state,waiting
183710.597488,4,tick,""
183710.597489,1,tick,""
183710.597500,5,sched_state,waiting
183710.597505,5,tick,""
183710.597506,6,sched_state,waiting
183710.597511,6,tick,""
183710.597524,3,sched_state,waiting
183710.597529,3,tick,""
183710.597534,4,sched_state,waiting
183710.597537,4,tick,""
183710.597538,1,sched_state,waiting
183710.597542,1,tick,""
183710.597568,4,sched_state,waiting
183710.597571,4,tick,""
183710.597578,1,sched_state,waiting
183710.597582,1,tick,""
183710.597589,5,sched_state,waiting
183710.597593,5,tick,""
183710.597595,2,sched_state,waiting
183710.597600,2,tick,""
183710.597605,6,sched_state,waiting
183710.597609,6,tick,""
183710.597611,4,sched_state,waiting
183710.597614,4,tick,""
183710.597620,3,sched_state,waiting
183710.597626,3,tick,""
183710.597627,5,sched_state,waiting
183710.597632,5,tick,""
183710.597654,6,sched_state,waiting
183710.597655,4,sched_state,waiting
183710.597658,4,tick,""
183710.597659,6,tick,""
183710.597665,2,sched_state,waiting
183710.597675,2,tick,""
183710.597677,5,sched_state,waiting
183710.597682,5,tick,""
183710.597683,3,sched_state,waiting
183710.597685,1,sched_state,waiting
183710.597687,3,tick,""
183710.597689,1,tick,""
183710.597695,4,sched_state,waiting
183710.597698,4,tick,""
183710.597742,3,sched_state,waiting
183710.597747,3,tick,""
183710.597749,4,sched_state,waiting
183710.597750,1,sched_state,waiting
183710.597752,4,tick,""
183710.597754,1,tick,""
183710.597767,5,sched_state,waiting
183710.597772,5,tick,""
183710.597797,1,sched_state,waiting
183710.597802,1,tick,""
183710.597803,4,sched_state,waiting
183710.597806,4,tick,""
183710.597909,7,sched_state,waiting
183710.597914,7,tick,""
183710.597939,3,sched_state,waiting
