timestamp,lpu,event,value
183756.458155,4,sched_state,startup
183756.458153,2,sched_state,startup
183756.458153,6,sched_state,startup
183756.458162,3,sched_state,startup
183756.458162,7,sched_state,startup
183756.458180,5,sched_state,startup
183756.458185,1,sched_state,startup
183756.459638,4,tick,""
183756.460005,1,tick,""
183756.460023,0,sched_state,startup
183756.462491,5,tick,""
183756.462492,7,tick,""
183756.462491,3,tick,""
183756.462494,2,tick,""
183756.462494,6,tick,""
183756.462494,0,tick,""
183756.462517,7,queue_length,0
183756.462520,3,queue_length,0
183756.462517,5,queue_length,0
183756.462523,7,sched_state,waiting
183756.462525,3,sched_state,waiting
183756.462526,5,sched_state,waiting
183756.462532,6,queue_length,0
183756.462535,2,queue_length,0
183756.462542,6,sched_state,waiting
183756.462542,2,sched_state,waiting
183756.462547,4,queue_length,0
183756.462551,4,sched_state,waiting
183756.462661,5,tick,""
183756.462687,7,tick,""
183756.462688,3,tick,""
183756.462737,4,tick,""
183756.462750,2,tick,""
183756.462750,6,tick,""
183756.464385,0,queue_length,0
183756.465606,7,sched_state,waiting
183756.465611,3,sched_state,waiting
183756.465613,2,sched_state,waiting
183756.465615,7,tick,""
183756.465615,3,tick,""
183756.465621,2,tick,""
183756.465653,4,sched_state,waiting
183756.465660,4,tick,""
183756.465678,3,sched_state,waiting
183756.465684,3,tick,""
183756.465684,2,sched_state,waiting
183756.465701,2,tick,""
183756.465702,6,sched_state,waiting
183756.465708,6,tick,""
183756.465711,4,sched_state,waiting
183756.465717,4,tick,""
183756.465721,7,sched_state,waiting
183756.465727,7,tick,""
183756.465742,3,sched_state,waiting
183756.465747,3,tick,""
183756.465760,2,sched_state,waiting
183756.465764,2,tick,""
183756.465766,4,sched_state,waiting
183756.465772,4,tick,""
183756.465793,7,sched_state,waiting
183756.465798,7,tick,""
183756.465808,3,sched_state,waiting
183756.465812,3,tick,""
183756.465821,2,sched_state,waiting
183756.465826,2,tick,""
183756.465852,4,sched_state,waiting
183756.465854,7,sched_state,waiting
183756.465855,3,sched_state,waiting
183756.465857,4,tick,""
183756.465858,7,tick,""
183756.465859,3,tick,""
183756.465880,6,sched_state,waiting
183756.465880,2,sched_state,waiting
183756.465889,6,tick,""
183756.465889,2,tick,""
183756.465904,3,sched_state,waiting
183756.465909,3,tick,""
183756.465912,7,sched_state,waiting
183756.465916,7,tick,""
183756.465926,2,sched_state,waiting
183756.465931,2,tick,""
183756.465939,4,sched_state,waiting
183756.465948,4,tick,""
183756.465966,7,sched_state,waiting
183756.465971,7,tick,""
183756.465982,2,sched_state,waiting
183756.465985,6,sched_state,waiting
183756.465987,2,tick,""
183756.465990,6,tick,""
183756.466005,3,sched_state,waiting
183756.466008,7,sched_state,waiting
183756.466010,3,tick,""
183756.466012,7,tick,""
183756.466012,4,sched_state,waiting
183756.466017,4,tick,""
183756.466052,3,sched_state,waiting
183756.466057,3,tick,""
183756.466078,2,sched_state,waiting
183756.466080,7,sched_state,waiting
183756.466083,2,tick,""
183756.466084,7,tick,""
183756.466106,3,sched_state,waiting
183756.466110,3,tick,""
183756.466138,7,sched_state,waiting
183756.466142,7,tick,""
183756.466149,3,sched_state,waiting
183756.466153,3,tick,""
183756.466158,6,sched_state,waiting
183756.466163,6,tick,""
183756.466175,2,sched_state,waiting
183756.466180,2,tick,""
183756.466223,7,sched_state,waiting
183756.466228,7,tick,""
183756.466249,3,sched_state,waiting
