timestamp,lpu,event,value
183709.097290,7,sched_state,startup
183709.097290,3,sched_state,startup
183709.097322,5,sched_state,startup
183709.097324,1,sched_state,startup
183709.097324,4,sched_state,startup
183709.097324,2,sched_state,startup
183709.097324,6,sched_state,startup
183709.098552,4,tick,""
183709.098585,0,sched_state,startup
183709.098653,3,tick,""
183709.098885,1,tick,""
183709.098912,7,tick,""
183709.098923,6,tick,""
183709.098923,2,tick,""
183709.098926,5,tick,""
183709.099949,0,tick,""
183709.100028,3,queue_length,0
183709.100049,3,sched_state,waiting
183709.100203,3,tick,""
183709.100785,4,queue_length,0
183709.100790,4,sched_state,waiting
183709.100804,4,tick,""
183709.101352,0,queue_length,0
183709.102069,6,queue_length,0
183709.102083,6,sched_state,waiting
183709.102089,7,queue_length,0
183709.102094,7,sched_state,waiting
183709.102096,1,queue_length,0
183709.102092,5,queue_length,0
183709.102102,5,sched_state,waiting
183709.102102,1,sched_state,waiting
183709.102136,2,queue_length,0
183709.102136,6,tick,""
183709.102140,1,tick,""
183709.102140,5,tick,""
183709.102145,2,sched_state,waiting
183709.102167,7,tick,""
183709.102175,2,tick,""
183709.102971,0,sched_state,running
183709.103008,2,sched_state,waiting
183709.103017,2,tick,""
183709.103030,6,sched_state,waiting
183709.103059,2,sched_state,waiting
183709.103062,2,tick,""
183709.103139,6,tick,""
183709.103161,7,sched_state,waiting
183709.103168,7,tick,""
183709.103171,3,sched_state,waiting
183709.103172,5,sched_state,waiting
183709.103176,3,tick,""
183709.103180,5,tick,""
183709.103195,6,sched_state,waiting
183709.103202,6,tick,""
183709.103208,1,sched_state,waiting
183709.103213,1,tick,""
183709.103231,3,sched_state,waiting
183709.103237,3,tick,""
183709.103245,5,sched_state,waiting
183709.103250,5,tick,""
183709.103281,5,sched_state,waiting
183709.103286,5,tick,""
183709.103305,1,sched_state,waiting
183709.103311,1,tick,""
183709.103352,5,sched_state,waiting
183709.103359,1,sched_state,waiting
183709.103360,5,tick,""
183709.103363,1,tick,""
183709.103397,1,sched_state,waiting
183709.103402,1,tick,""
183709.103444,1,sched_state,waiting
183709.103449,1,tick,""
183709.103480,1,sched_state,waiting
183709.103485,1,tick,""
183709.103516,1,sched_state,waiting
183709.103520,1,tick,""
183709.103550,1,sched_state,waiting
183709.103554,1,tick,""
183709.103584,1,sched_state,waiting
183709.103588,1,tick,""
183709.103629,1,sched_state,waiting
183709.103634,1,tick,""
183709.103691,0,tick,""
183709.103699,0,reduction,""
183709.103700,0,sched_state,running
183709.104026,0,tick,""
183709.104030,0,reduction,""
183709.104032,0,sched_state,running
183709.104828,0,tick,""
183709.104833,0,reduction,""
183709.104835,0,sched_state,running
183709.105138,0,tick,""
183709.105164,6,sched_state,waiting
183709.105165,3,sched_state,waiting
183709.105164,2,sched_state,waiting
183709.105170,6,tick,""
183709.105170,2,tick,""
183709.105171,3,tick,""
183709.105174,5,sched_state,waiting
183709.105174,1,sched_state,waiting
183709.105183,5,tick,""
183709.105183,1,tick,""
183709.105198,4,sched_state,waiting
183709.105202,4,tick,""
183709.105205,7,sched_state,waiting
183709.105210,7,tick,""
183709.105222,3,sched_state,waiting
183709.105227,3,tick,""
183709.105261,4,sched_state,waiting
183709.105265,4,tick,""
183709.105274,7,sched_state,waiting
183709.105279,7,tick,""
183709.105282,1,sched_state,waiting
183709.105287,1,tick,""
183709.105294,5,sched_state,waiting
183709.105299,5,tick,""
183709.105322,3,sched_state,waiting
183709.105328,3,tick,""
183709.105338,7,sched_state,waiting
183709.105342,1,sched_state,waiting
183709.105342,7,tick,""
183709.105347,1,tick,""
183709.105359,5,sched_state,waiting
183709.105364,5,tick,""
183709.105377,4,sched_state,waiting
183709.105381,4,tick,""
183709.105394,1,sched_state,waiting
183709.105396,3,sched_state,waiting
183709.105396,7,sched_state,waiting
183709.105399,1,tick,""
183709.105401,7,tick,""
183709.105401,3,tick,""
183709.105446,7,sched_state,waiting
183709.105446,3,sched_state,waiting
183709.105450,7,tick,""
183709.105450,3,tick,""
183709.105495,7,sched_state,waiting
183709.105497,3,sched_state,waiting
183709.105500,7,tick,""
183709.105501,3,tick,""
183709.105547,3,sched_state,waiting
183709.105547,7,sched_state,waiting
183709.105551,3,tick,""
183709.105551,7,tick,""
183709.105648,2,sched_state,waiting
183709.105654,2,tick,""
183709.105669,5,sched_state,waiting
183709.105675,5,tick,""
183709.105677,4,sched_state,waiting
183709.105679,1,sched_state,waiting
183709.105684,1,tick,""
183709.105685,4,tick,""
183709.105724,6,sched_state,waiting
183709.105724,3,sched_state,waiting
183709.105729,7,sched_state,waiting
183709.105730,6,tick,""
183709.105732,3,tick,""
183709.105734,7,tick,""
183709.105742,5,sched_state,waiting
183709.105746,5,tick,""
183709.105751,2,sched_state,waiting
183709.105753,4,sched_state,waiting
183709.105755,2,tick,""
183709.105757,4,tick,""
183709.105795,1,sched_state,waiting
183709.105801,1,tick,""
183709.105814,5,sched_state,waiting
