timestamp,lpu,event,value
183704.962235,3,sched_state,startup
183704.962236,2,sched_state,startup
183704.962235,6,sched_state,startup
183704.962235,7,sched_state,startup
183704.962257,1,sched_state,startup
183704.962260,5,sched_state,startup
183704.962260,4,sched_state,startup
183704.963589,4,tick,""
183704.963732,2,tick,""
183704.963744,0,sched_state,startup
183704.964037,1,tick,""
183704.964066,6,tick,""
183704.964074,5,tick,""
183704.964087,3,tick,""
183704.964089,7,tick,""
183704.964926,0,tick,""
183704.965026,2,queue_length,0
183704.965019,6,queue_length,0
183704.965045,6,sched_state,waiting
183704.965045,2,sched_state,waiting
183704.965202,1,queue_length,0
183704.965211,1,sched_state,waiting
183704.965226,4,queue_length,0
183704.965236,4,sched_state,waiting
183704.965244,6,tick,""
183704.965251,1,tick,""
183704.965252,2,tick,""
183704.965255,4,tick,""
183704.967954,0,queue_length,0
183704.968832,7,queue_length,0
183704.968836,3,queue_length,0
183704.968839,7,sched_state,waiting
183704.968841,3,sched_state,waiting
183704.968871,3,tick,""
183704.968871,7,tick,""
183704.970123,0,sched_state,running
183704.970354,1,sched_state,waiting
183704.970355,6,sched_state,waiting
183704.970364,1,tick,""
183704.970364,6,tick,""
183704.970373,7,sched_state,waiting
183704.970375,3,sched_state,waiting
183704.970381,3,tick,""
183704.970382,7,tick,""
183704.970385,4,sched_state,waiting
183704.970393,4,tick,""
183704.970402,2,sched_state,waiting
183704.970408,2,tick,""
183704.970437,3,sched_state,waiting
183704.970442,1,sched_state,waiting
183704.970445,3,tick,""
183704.970451,1,tick,""
183704.970466,6,sched_state,waiting
183704.970472,6,tick,""
183704.970483,2,sched_state,waiting
183704.970488,4,sched_state,waiting
183704.970490,2,tick,""
183704.970493,4,tick,""
183704.970507,1,sched_state,waiting
183704.970512,1,tick,""
183704.970525,4,sched_state,waiting
183704.970529,4,tick,""
183704.970550,1,sched_state,waiting
183704.970558,1,tick,""
183704.970562,4,sched_state,waiting
183704.970565,4,tick,""
183704.970579,6,sched_state,waiting
