timestamp,lpu,event,value
183753.592500,7,sched_state,startup
183753.592500,6,sched_state,startup
183753.592507,1,sched_state,startup
183753.592508,3,sched_state,startup
183753.592511,5,sched_state,startup
183753.592517,2,sched_state,startup
183753.592535,4,sched_state,startup
183753.594226,4,tick,""
183753.594374,1,tick,""
183753.594419,0,sched_state,startup
183753.594431,3,tick,""
183753.594562,6,tick,""
183753.594562,2,tick,""
183753.594576,7,tick,""
183753.594596,5,tick,""
183753.595484,0,tick,""
183753.595592,4,queue_length,0
183753.595597,4,sched_state,waiting
183753.595722,4,tick,""
183753.595727,1,queue_length,0
183753.595732,1,sched_state,waiting
183753.595854,1,tick,""
183753.598363,0,queue_length,0
183753.600185,7,queue_length,0
183753.600208,7,sched_state,waiting
183753.600218,3,queue_length,0
183753.600211,5,queue_length,0
183753.600234,3,sched_state,waiting
183753.600245,5,sched_state,waiting
183753.600324,7,tick,""
183753.600327,3,tick,""
183753.600327,5,tick,""
183753.600340,6,queue_length,0
183753.600353,6,sched_state,waiting
183753.600369,6,tick,""
183753.603340,0,sched_state,running
183753.603679,1,sched_state,waiting
183753.603686,1,tick,""
183753.603702,7,sched_state,waiting
183753.603704,6,sched_state,waiting
183753.603715,6,tick,""
183753.603715,7,tick,""
183753.603726,4,sched_state,waiting
183753.603732,4,tick,""
183753.603739,1,sched_state,waiting
183753.603744,1,tick,""
183753.603777,4,sched_state,waiting
183753.603790,7,sched_state,waiting
183753.603795,4,tick,""
183753.603796,7,tick,""
183753.603817,1,sched_state,waiting
183753.603822,1,tick,""
183753.603859,7,sched_state,waiting
183753.603867,7,tick,""
183753.603881,1,sched_state,waiting
183753.603886,1,tick,""
183753.603894,4,sched_state,waiting
183753.603899,4,tick,""
183753.603906,7,sched_state,waiting
183753.603911,7,tick,""
183753.603932,4,sched_state,waiting
183753.603935,4,tick,""
183753.603946,1,sched_state,waiting
183753.603951,1,tick,""
183753.604068,7,sched_state,waiting
183753.604072,7,tick,""
183753.604105,7,sched_state,waiting
183753.604124,7,tick,""
183753.604164,7,sched_state,waiting
183753.604169,7,tick,""
183753.604212,7,sched_state,waiting
183753.604216,7,tick,""
183753.604432,0,tick,""
183753.604442,0,reduction,""
183753.604444,0,sched_state,running
183753.604919,0,tick,""
183753.604925,0,reduction,""
183753.604927,0,sched_state,running
183753.605737,0,tick,""
183753.605743,0,reduction,""
183753.605745,0,sched_state,running
183753.606212,0,tick,""
183753.606236,3,sched_state,waiting
183753.606240,3,tick,""
183753.606241,5,sched_state,waiting
