timestamp,lpu,event,value
183719.010866,4,sched_state,startup
183719.010898,1,sched_state,startup
183719.010898,5,sched_state,startup
183719.010900,3,sched_state,startup
183719.010900,7,sched_state,startup
183719.010903,6,sched_state,startup
183719.010908,2,sched_state,startup
183719.012121,0,sched_state,startup
183719.012927,1,tick,""
183719.012959,6,tick,""
183719.012961,2,tick,""
183719.012991,3,tick,""
183719.012991,7,tick,""
183719.012995,5,tick,""
183719.013336,4,tick,""
183719.013565,1,queue_length,0
183719.013584,1,sched_state,waiting
183719.013603,0,tick,""
183719.013637,1,tick,""
183719.013684,2,queue_length,0
183719.013677,6,queue_length,0
183719.013706,6,sched_state,waiting
183719.013706,2,sched_state,waiting
183719.013768,6,tick,""
183719.013768,2,tick,""
183719.016019,0,queue_length,0
183719.016022,5,queue_length,0
183719.016027,7,queue_length,0
183719.016031,5,sched_state,waiting
183719.016033,7,sched_state,waiting
183719.016070,4,queue_length,0
183719.016074,4,sched_state,waiting
183719.016079,5,tick,""
183719.016086,7,tick,""
183719.016174,4,tick,""
183719.018020,2,sched_state,waiting
183719.018025,5,sched_state,waiting
183719.018028,2,tick,""
183719.018064,5,tick,""
183719.018069,2,sched_state,waiting
183719.018076,1,sched_state,waiting
183719.018077,2,tick,""
183719.018082,1,tick,""
183719.018086,6,sched_state,waiting
183719.018089,7,sched_state,waiting
183719.018091,6,tick,""
183719.018095,7,tick,""
183719.018115,2,sched_state,waiting
183719.018118,5,sched_state,waiting
183719.018122,2,tick,""
183719.018126,5,tick,""
183719.018131,1,sched_state,waiting
183719.018138,1,tick,""
183719.018150,7,sched_state,waiting
183719.018159,7,tick,""
183719.018189,1,sched_state,waiting
183719.018194,1,tick,""
183719.018196,2,sched_state,waiting
183719.018205,2,tick,""
183719.018207,5,sched_state,waiting
183719.018212,5,tick,""
183719.018238,1,sched_state,waiting
183719.018242,1,tick,""
183719.018244,2,sched_state,waiting
183719.018244,6,sched_state,waiting
183719.018250,2,tick,""
183719.018250,6,tick,""
183719.018260,5,sched_state,waiting
183719.018264,5,tick,""
183719.018280,1,sched_state,waiting
183719.018285,1,tick,""
183719.018323,5,sched_state,waiting
183719.018327,5,tick,""
183719.018328,6,sched_state,waiting
183719.018334,6,tick,""
183719.018344,1,sched_state,waiting
183719.018348,1,tick,""
183719.018361,5,sched_state,waiting
183719.018365,5,tick,""
183719.018385,1,sched_state,waiting
183719.018389,1,tick,""
183719.018399,5,sched_state,waiting
183719.018403,5,tick,""
183719.018421,1,sched_state,waiting
183719.018426,1,tick,""
183719.018435,5,sched_state,waiting
183719.018439,5,tick,""
183719.018448,6,sched_state,waiting
183719.018453,6,tick,""
183719.018508,1,sched_state,waiting
183719.018509,5,sched_state,waiting
183719.018513,5,tick,""
183719.018513,1,tick,""
183719.018555,5,sched_state,waiting
183719.018560,5,tick,""
183719.018560,1,sched_state,waiting
183719.018571,1,tick,""
183719.018596,5,sched_state,waiting
183719.018601,5,tick,""
183719.020489,0,sched_state,running
183719.021057,0,tick,""
183719.021065,0,reduction,""
183719.021068,0,sched_state,running
183719.021542,0,tick,""
183719.021546,0,reduction,""
183719.021548,0,sched_state,running
183719.022103,0,tick,""
183719.022108,0,reduction,""
183719.022110,0,sched_state,running
183719.022582,0,tick,""
183719.022618,7,sched_state,waiting
183719.022620,4,sched_state,waiting
183719.022625,7,tick,""
183719.022628,4,tick,""
183719.022628,2,sched_state,waiting
183719.022633,3,queue_length,0
183719.022634,2,tick,""
183719.022636,5,sched_state,waiting
183719.022638,3,sched_state,waiting
183719.022636,1,sched_state,waiting
183719.022645,1,tick,""
183719.022645,5,tick,""
183719.022648,3,tick,""
183719.022675,6,sched_state,waiting
183719.022681,6,tick,""
183719.022718,5,sched_state,waiting
183719.022719,4,sched_state,waiting
183719.022723,4,tick,""
183719.022723,2,sched_state,waiting
183719.022725,5,tick,""
183719.022729,2,tick,""
183719.022743,1,sched_state,waiting
183719.022748,1,tick,""
183719.022807,7,sched_state,waiting
183719.022813,7,tick,""
183719.022822,5,sched_state,waiting
183719.022821,2,sched_state,waiting
183719.022827,5,tick,""
183719.022827,2,tick,""
183719.022849,4,sched_state,waiting
183719.022852,7,sched_state,waiting
183719.022859,7,tick,""
183719.022860,4,tick,""
183719.022870,2,sched_state,waiting
183719.022871,5,sched_state,waiting
183719.022875,5,tick,""
183719.022875,2,tick,""
183719.022922,2,sched_state,waiting
183719.022924,4,sched_state,waiting
183719.022927,2,tick,""
183719.022928,4,tick,""
183719.022935,7,sched_state,waiting
183719.022939,7,tick,""
183719.022964,2,sched_state,waiting
183719.022969,2,tick,""
183719.022981,7,sched_state,waiting
183719.022985,7,tick,""
183719.023014,7,sched_state,waiting
183719.023024,7,tick,""
183719.023057,7,sched_state,waiting
183719.023061,7,tick,""
183719.023186,3,sched_state,waiting
183719.023196,3,tick,""
183719.023199,7,sched_state,waiting
183719.023205,7,tick,""
183719.023214,6,sched_state,waiting
183719.023225,6,tick,""
183719.023229,4,sched_state,waiting
183719.023231,2,sched_state,waiting
183719.023237,4,tick,""
183719.023237,2,tick,""
183719.023238,5,sched_state,waiting
183719.023242,5,tick,""
183719.023245,7,sched_state,waiting
