timestamp,lpu,event,value
183820.180653,2,sched_state,startup
183820.180652,6,sched_state,startup
183820.180652,7,sched_state,startup
183820.180655,1,sched_state,startup
183820.180652,5,sched_state,startup
183820.180681,4,sched_state,startup
183820.181199,3,sched_state,startup
183820.182374,4,tick,""
183820.182508,2,tick,""
183820.182550,0,sched_state,startup
183820.182818,1,tick,""
183820.182863,5,tick,""
183820.182872,6,tick,""
183820.183800,0,tick,""
183820.183818,7,tick,""
183820.183818,3,tick,""
183820.183896,2,queue_length,0
183820.183902,7,queue_length,0
183820.183914,3,queue_length,0
183820.183921,7,sched_state,waiting
183820.183935,3,sched_state,waiting
183820.184276,4,queue_length,0
183820.184286,4,sched_state,waiting
183820.184374,2,sched_state,waiting
183820.184408,7,tick,""
183820.184408,3,tick,""
183820.184597,4,tick,""
183820.184620,2,tick,""
183820.185332,0,queue_length,0
183820.186233,6,queue_length,0
183820.186244,5,queue_length,0
183820.186266,6,sched_state,waiting
183820.186278,5,sched_state,waiting
183820.186355,6,tick,""
183820.186358,5,tick,""
183820.187694,0,sched_state,running
183820.187836,1,queue_length,0
183820.187861,1,sched_state,waiting
183820.187948,1,tick,""
183820.187995,5,sched_state,waiting
183820.188050,4,sched_state,waiting
183820.188058,4,tick,""
183820.188073,5,tick,""
183820.188075,3,sched_state,waiting
183820.188078,2,sched_state,waiting
183820.188084,2,tick,""
183820.188084,3,tick,""
183820.188106,6,sched_state,waiting
183820.188114,4,sched_state,waiting
183820.188116,6,tick,""
183820.188119,4,tick,""
183820.188152,5,sched_state,waiting
183820.188161,5,tick,""
183820.188172,3,sched_state,waiting
183820.188178,3,tick,""
183820.188185,6,sched_state,waiting
183820.188185,2,sched_state,waiting
183820.188190,2,tick,""
183820.188190,6,tick,""
183820.188219,4,sched_state,waiting
183820.188219,5,sched_state,waiting
183820.188223,3,sched_state,waiting
183820.188224,5,tick,""
183820.188226,4,tick,""
183820.188229,3,tick,""
183820.188253,6,sched_state,waiting
183820.188257,6,tick,""
183820.188277,4,sched_state,waiting
183820.188282,4,tick,""
183820.188294,5,sched_state,waiting
183820.188296,3,sched_state,waiting
183820.188302,5,tick,""
183820.188303,3,tick,""
183820.188318,4,sched_state,waiting
183820.188321,4,tick,""
183820.188354,3,sched_state,waiting
183820.188359,3,tick,""
183820.188373,4,sched_state,waiting
183820.188380,4,tick,""
183820.188386,5,sched_state,waiting
183820.188391,5,tick,""
183820.188391,3,sched_state,waiting
183820.188396,3,tick,""
183820.188412,4,sched_state,waiting
183820.188415,4,tick,""
183820.188425,5,sched_state,waiting
183820.188429,5,tick,""
183820.188452,3,sched_state,waiting
183820.188457,3,tick,""
183820.188463,4,sched_state,waiting
183820.188464,5,sched_state,waiting
183820.188466,4,tick,""
183820.188468,5,tick,""
183820.188494,4,sched_state,waiting
183820.188497,4,tick,""
183820.188519,3,sched_state,waiting
183820.188524,3,tick,""
183820.188540,4,sched_state,waiting
183820.188544,4,tick,""
183820.188628,3,sched_state,waiting
183820.188634,3,tick,""
183820.188643,5,sched_state,waiting
183820.188650,5,tick,""
183820.188669,3,sched_state,waiting
183820.188674,3,tick,""
183820.188709,3,sched_state,waiting
183820.188714,3,tick,""
183820.188757,5,sched_state,waiting
183820.188757,3,sched_state,waiting
183820.188762,5,tick,""
183820.188762,3,tick,""
183820.188798,5,sched_state,waiting
183820.188802,5,tick,""
183820.188806,3,sched_state,waiting
183820.188811,3,tick,""
183820.188834,0,tick,""
183820.188842,0,reduction,""
183820.188846,0,sched_state,running
183820.188874,1,sched_state,waiting
183820.188879,2,sched_state,waiting
183820.188880,1,tick,""
183820.188884,2,tick,""
183820.188894,4,sched_state,waiting
183820.188894,5,sched_state,waiting
183820.188897,4,tick,""
183820.188898,5,tick,""
183820.188906,7,sched_state,waiting
183820.188958,7,tick,""
183820.189017,7,sched_state,waiting
183820.189019,4,sched_state,waiting
183820.189022,7,tick,""
183820.189023,4,tick,""
183820.189031,5,sched_state,waiting
183820.189036,5,tick,""
183820.189037,1,sched_state,waiting
183820.189047,2,sched_state,waiting
183820.189047,1,tick,""
183820.189053,2,tick,""
183820.189064,4,sched_state,waiting
183820.189067,4,tick,""
183820.189079,5,sched_state,waiting
183820.189083,5,tick,""
183820.189089,1,sched_state,waiting
183820.189093,1,tick,""
183820.189098,4,sched_state,waiting
183820.189101,4,tick,""
183820.189130,4,sched_state,waiting
183820.189133,4,tick,""
183820.189149,1,sched_state,waiting
183820.189153,1,tick,""
183820.189191,1,sched_state,waiting
183820.189196,1,tick,""
183820.189208,2,sched_state,waiting
183820.189213,2,tick,""
183820.189229,1,sched_state,waiting
183820.189234,1,tick,""
183820.189256,2,sched_state,waiting
183820.189261,2,tick,""
183820.189268,1,sched_state,waiting
183820.189272,1,tick,""
183820.189306,1,sched_state,waiting
183820.189311,1,tick,""
183820.189320,2,sched_state,waiting
183820.189324,2,tick,""
183820.189349,1,sched_state,waiting
183820.189352,1,tick,""
183820.189378,2,sched_state,waiting
183820.189382,2,tick,""
183820.189397,1,sched_state,waiting
183820.189402,1,tick,""
183820.189418,2,sched_state,waiting
183820.189422,2,tick,""
183820.189441,1,sched_state,waiting
183820.189445,1,tick,""
183820.189460,2,sched_state,waiting
183820.189464,2,tick,""
183820.189487,1,sched_state,waiting
183820.189492,1,tick,""
183820.189552,1,sched_state,waiting
183820.189557,1,tick,""
183820.189572,2,sched_state,waiting
183820.189577,2,tick,""
183820.189597,1,sched_state,waiting
183820.189601,1,tick,""
183820.189612,2,sched_state,waiting
183820.189616,2,tick,""
183820.189711,2,sched_state,waiting
183820.189717,2,tick,""
183820.189727,6,sched_state,waiting
183820.189734,6,tick,""
183820.189740,0,tick,""
183820.189744,0,reduction,""
183820.189746,0,sched_state,running
183820.189798,2,sched_state,waiting
183820.189805,2,tick,""
183820.190549,0,tick,""
183820.190555,0,reduction,""
183820.190558,0,sched_state,running
183820.190568,3,sched_state,waiting
183820.190574,3,tick,""
183820.190585,1,sched_state,waiting
183820.190589,2,sched_state,waiting
183820.190591,1,tick,""
183820.190595,2,tick,""
183820.190597,7,sched_state,waiting
183820.190603,7,tick,""
183820.190610,4,sched_state,waiting
183820.190619,4,tick,""
183820.190633,1,sched_state,waiting
183820.190638,1,tick,""
183820.190650,7,sched_state,waiting
183820.190651,2,sched_state,waiting
183820.190653,7,tick,""
183820.190657,2,tick,""
183820.190679,1,sched_state,waiting
183820.190684,1,tick,""
183820.190694,2,sched_state,waiting
183820.190699,2,tick,""
183820.190715,1,sched_state,waiting
183820.190720,1,tick,""
183820.190730,2,sched_state,waiting
183820.190734,2,tick,""
183820.190742,3,sched_state,waiting
183820.190747,3,tick,""
183820.190758,1,sched_state,waiting
183820.190763,1,tick,""
183820.190771,7,sched_state,waiting
183820.190776,7,tick,""
183820.190798,3,sched_state,waiting
183820.190803,3,tick,""
183820.190816,7,sched_state,waiting
183820.190821,7,tick,""
183820.190832,3,sched_state,waiting
183820.190836,3,tick,""
183820.190851,7,sched_state,waiting
183820.190855,7,tick,""
183820.190859,1,sched_state,waiting
183820.190865,1,tick,""
183820.190866,3,sched_state,waiting
183820.190870,3,tick,""
183820.190917,1,sched_state,waiting
183820.190922,1,tick,""
183820.190942,7,sched_state,waiting
183820.190946,7,tick,""
183820.190966,1,sched_state,waiting
183820.190970,1,tick,""
183820.191002,1,sched_state,waiting
183820.191006,1,tick,""
183820.191096,7,sched_state,waiting
183820.191101,7,tick,""
183820.191144,7,sched_state,waiting
183820.191148,7,tick,""
183820.191177,7,sched_state,waiting
183820.191181,7,tick,""
183820.191213,7,sched_state,waiting
183820.191217,7,tick,""
183820.191454,5,sched_state,waiting
183820.191459,0,tick,""
183820.191460,5,tick,""
183820.191473,6,sched_state,waiting
183820.191475,4,sched_state,waiting
183820.191479,6,tick,""
183820.191480,4,tick,""
183820.191485,3,sched_state,waiting
183820.191489,7,sched_state,waiting
183820.191491,3,tick,""
183820.191492,7,tick,""
183820.191493,1,sched_state,waiting
183820.191498,1,tick,""
