timestamp,lpu,event,value
183760.437226,1,sched_state,startup
183760.437226,5,sched_state,startup
183760.437227,2,sched_state,startup
183760.437231,6,sched_state,startup
183760.437245,7,sched_state,startup
183760.437247,4,sched_state,startup
183760.437248,3,sched_state,startup
183760.438840,4,tick,""
183760.438871,0,sched_state,startup
183760.439107,5,tick,""
183760.439119,2,tick,""
183760.439119,1,tick,""
183760.439126,6,tick,""
183760.439203,7,tick,""
183760.439203,3,tick,""
183760.440333,0,tick,""
183760.440445,1,queue_length,0
183760.440467,1,sched_state,waiting
183760.440510,2,queue_length,0
183760.440517,2,sched_state,waiting
183760.440547,6,queue_length,0
183760.440554,6,sched_state,waiting
183760.440617,5,queue_length,0
183760.440626,5,sched_state,waiting
183760.440794,1,tick,""
183760.440815,2,tick,""
183760.440925,6,tick,""
183760.440929,5,tick,""
183760.441190,4,queue_length,0
183760.441195,4,sched_state,waiting
183760.441208,4,tick,""
183760.441635,0,queue_length,0
183760.443738,7,queue_length,0
183760.443742,3,queue_length,0
183760.443744,7,sched_state,waiting
183760.443746,3,sched_state,waiting
183760.444033,7,tick,""
183760.444033,3,tick,""
183760.444685,0,sched_state,running
183760.444868,5,sched_state,waiting
183760.444874,5,tick,""
183760.444889,6,sched_state,waiting
183760.444890,2,sched_state,waiting
183760.444893,7,sched_state,waiting
183760.444896,2,tick,""
183760.444896,6,tick,""
183760.444903,7,tick,""
183760.444906,4,sched_state,waiting
183760.444913,4,tick,""
183760.444940,6,sched_state,waiting
183760.444945,6,tick,""
183760.444956,2,sched_state,waiting
183760.444961,2,tick,""
183760.444989,4,sched_state,waiting
183760.444995,4,tick,""
183760.445005,5,sched_state,waiting
183760.445013,5,tick,""
183760.445023,4,sched_state,waiting
183760.445026,4,tick,""
183760.445043,5,sched_state,waiting
183760.445046,6,sched_state,waiting
183760.445048,5,tick,""
183760.445050,4,sched_state,waiting
183760.445053,4,tick,""
183760.445053,6,tick,""
183760.445062,2,sched_state,waiting
183760.445067,2,tick,""
183760.445103,6,sched_state,waiting
183760.445108,6,tick,""
183760.445144,6,sched_state,waiting
183760.445150,6,tick,""
183760.445152,5,sched_state,waiting
183760.445157,2,sched_state,waiting
183760.445158,5,tick,""
183760.445162,2,tick,""
183760.445188,6,sched_state,waiting
183760.445192,6,tick,""
183760.445226,6,sched_state,waiting
183760.445230,6,tick,""
183760.445301,6,sched_state,waiting
183760.445305,6,tick,""
183760.445342,6,sched_state,waiting
183760.445350,6,tick,""
183760.445379,6,sched_state,waiting
183760.445383,6,tick,""
183760.445418,6,sched_state,waiting
183760.445422,6,tick,""
183760.445578,0,tick,""
183760.445585,0,reduction,""
183760.445587,0,sched_state,running
183760.446074,0,tick,""
183760.446079,0,reduction,""
183760.446081,0,sched_state,running
183760.446095,3,sched_state,waiting
183760.446105,2,sched_state,waiting
183760.446106,5,sched_state,waiting
183760.446111,2,tick,""
183760.446112,5,tick,""
183760.446115,4,sched_state,waiting
183760.446122,4,tick,""
183760.446148,6,sched_state,waiting
183760.446153,6,tick,""
183760.446159,3,tick,""
183760.446240,4,sched_state,waiting
183760.446241,2,sched_state,waiting
183760.446245,4,tick,""
183760.446246,5,sched_state,waiting
183760.446246,2,tick,""
183760.446251,5,tick,""
183760.446288,2,sched_state,waiting
183760.446292,2,tick,""
183760.446307,6,sched_state,waiting
183760.446309,5,sched_state,waiting
183760.446312,6,tick,""
183760.446314,5,tick,""
183760.446329,4,sched_state,waiting
183760.446334,4,tick,""
183760.446351,6,sched_state,waiting
183760.446355,6,tick,""
183760.446360,5,sched_state,waiting
183760.446366,5,tick,""
183760.446393,6,sched_state,waiting
183760.446398,6,tick,""
183760.446408,5,sched_state,waiting
183760.446413,5,tick,""
183760.446422,2,sched_state,waiting
183760.446427,2,tick,""
183760.446457,5,sched_state,waiting
183760.446461,5,tick,""
183760.446468,2,sched_state,waiting
183760.446472,2,tick,""
183760.446507,5,sched_state,waiting
183760.446512,5,tick,""
183760.446927,7,sched_state,waiting
183760.446934,7,tick,""
183760.446935,0,tick,""
183760.446940,0,reduction,""
183760.446942,0,sched_state,running
183760.446946,3,sched_state,waiting
183760.446952,3,tick,""
183760.446956,4,sched_state,waiting
183760.446958,2,sched_state,waiting
183760.446961,5,sched_state,waiting
183760.446961,4,tick,""
183760.446963,2,tick,""
183760.446965,5,tick,""
183760.446994,7,sched_state,waiting
183760.446999,7,tick,""
183760.447014,6,sched_state,waiting
183760.447020,6,tick,""
183760.447053,3,sched_state,waiting
183760.447059,3,tick,""
183760.447066,2,sched_state,waiting
183760.447071,2,tick,""
183760.447074,7,sched_state,waiting
183760.447078,7,tick,""
183760.447091,5,sched_state,waiting
183760.447097,5,tick,""
183760.447123,4,sched_state,waiting
183760.447126,4,tick,""
183760.447127,7,sched_state,waiting
183760.447131,2,sched_state,waiting
183760.447133,7,tick,""
183760.447141,2,tick,""
183760.447157,5,sched_state,waiting
183760.447159,4,sched_state,waiting
183760.447165,4,tick,""
183760.447166,5,tick,""
183760.447181,2,sched_state,waiting
183760.447185,6,sched_state,waiting
183760.447185,2,tick,""
183760.447189,6,tick,""
183760.447199,4,sched_state,waiting
183760.447201,4,tick,""
183760.447202,5,sched_state,waiting
183760.447206,5,tick,""
183760.447222,2,sched_state,waiting
183760.447227,2,tick,""
183760.447243,6,sched_state,waiting
183760.447247,6,tick,""
183760.447268,2,sched_state,waiting
183760.447272,2,tick,""
183760.447276,4,sched_state,waiting
183760.447280,4,tick,""
183760.447298,6,sched_state,waiting
183760.447303,6,tick,""
183760.447319,2,sched_state,waiting
183760.447321,4,sched_state,waiting
183760.447324,2,tick,""
183760.447324,4,tick,""
183760.447367,6,sched_state,waiting
183760.447372,6,tick,""
183760.447406,6,sched_state,waiting
183760.447410,6,tick,""
