timestamp,lpu,event,value
183713.900995,3,sched_state,startup
183713.900998,4,sched_state,startup
183713.900995,7,sched_state,startup
183713.901018,1,sched_state,startup
183713.901021,5,sched_state,startup
183713.901019,2,sched_state,startup
183713.901020,6,sched_state,startup
183713.901967,4,tick,""
183713.902562,4,queue_length,0
183713.902566,5,tick,""
183713.902567,4,sched_state,waiting
183713.902564,1,tick,""
183713.902564,2,tick,""
183713.902564,7,tick,""
183713.902564,0,sched_state,startup
183713.902564,6,tick,""
183713.902588,5,queue_length,0
183713.902596,1,queue_length,0
183713.902598,7,queue_length,0
183713.902599,5,sched_state,waiting
183713.902601,1,sched_state,waiting
183713.902602,7,sched_state,waiting
183713.902609,2,queue_length,0
183713.902617,2,sched_state,waiting
183713.902642,6,queue_length,0
183713.902648,6,sched_state,waiting
183713.903133,6,tick,""
183713.903133,2,tick,""
183713.903177,4,tick,""
183713.903178,7,tick,""
183713.903180,1,tick,""
183713.903180,5,tick,""
183713.903954,3,tick,""
183713.903966,0,tick,""
183713.903979,3,queue_length,0
183713.903983,3,sched_state,waiting
183713.904432,3,tick,""
183713.908483,0,queue_length,0
183713.908637,3,sched_state,waiting
183713.908638,4,sched_state,waiting
183713.908644,3,tick,""
183713.908646,4,tick,""
183713.908655,6,sched_state,waiting
183713.908661,1,sched_state,waiting
183713.908662,6,tick,""
183713.908667,1,tick,""
183713.908671,5,sched_state,waiting
183713.908676,5,tick,""
183713.908710,3,sched_state,waiting
183713.908717,3,tick,""
183713.908781,4,sched_state,waiting
183713.908783,3,sched_state,waiting
183713.908786,4,tick,""
183713.908787,3,tick,""
183713.908825,3,sched_state,waiting
183713.908835,3,tick,""
183713.909214,2,sched_state,waiting
183713.909217,6,sched_state,waiting
183713.909223,6,tick,""
183713.909228,2,tick,""
183713.909230,3,sched_state,waiting
183713.909232,1,sched_state,waiting
183713.909237,3,tick,""
183713.909299,1,tick,""
183713.909434,1,sched_state,waiting
183713.909444,2,sched_state,waiting
183713.909449,2,tick,""
183713.909510,4,sched_state,waiting
183713.909518,4,tick,""
183713.909532,7,sched_state,waiting
183713.909540,7,tick,""
183713.909543,1,tick,""
183713.909560,4,sched_state,waiting
183713.909561,2,sched_state,waiting
183713.909563,4,tick,""
183713.909565,2,tick,""
183713.909586,7,sched_state,waiting
183713.909591,7,tick,""
183713.909590,1,sched_state,waiting
183713.909597,1,tick,""
183713.909601,2,sched_state,waiting
183713.909605,2,tick,""
183713.909638,2,sched_state,waiting
183713.909643,2,tick,""
183713.909644,7,sched_state,waiting
183713.909650,7,tick,""
183713.909659,1,sched_state,waiting
183713.909664,1,tick,""
183713.909677,2,sched_state,waiting
183713.909681,2,tick,""
183713.909707,7,sched_state,waiting
183713.909711,7,tick,""
183713.909715,2,sched_state,waiting
183713.909719,2,tick,""
183713.909756,2,sched_state,waiting
183713.909760,2,tick,""
183713.909789,2,sched_state,waiting
183713.909793,2,tick,""
183713.909824,2,sched_state,waiting
183713.909827,2,tick,""
183713.909858,2,sched_state,waiting
183713.909862,2,tick,""
183713.909894,2,sched_state,waiting
183713.909898,2,tick,""
183713.909924,2,sched_state,waiting
183713.909928,2,tick,""
183713.910607,0,sched_state,running
183713.910610,5,sched_state,waiting
183713.910618,5,tick,""
183713.910637,1,sched_state,waiting
183713.910640,7,sched_state,waiting
183713.910642,1,tick,""
183713.910640,3,sched_state,waiting
183713.910649,6,sched_state,waiting
183713.910648,2,sched_state,waiting
183713.910650,7,tick,""
183713.910650,3,tick,""
183713.910653,6,tick,""
183713.910654,2,tick,""
183713.910686,5,sched_state,waiting
183713.910691,5,tick,""
183713.910715,1,sched_state,waiting
183713.910719,2,sched_state,waiting
183713.910721,1,tick,""
183713.910724,2,tick,""
183713.910746,7,sched_state,waiting
183713.910752,7,tick,""
183713.910753,5,sched_state,waiting
183713.910758,5,tick,""
183713.910773,2,sched_state,waiting
183713.910780,2,tick,""
183713.910798,5,sched_state,waiting
183713.910802,5,tick,""
183713.910816,6,sched_state,waiting
183713.910821,6,tick,""
183713.910835,2,sched_state,waiting
183713.910835,7,sched_state,waiting
183713.910839,2,tick,""
183713.910841,7,tick,""
183713.910862,5,sched_state,waiting
183713.910866,6,sched_state,waiting
183713.910867,5,tick,""
183713.910871,6,tick,""
183713.910886,2,sched_state,waiting
183713.910886,7,sched_state,waiting
183713.910890,2,tick,""
183713.910891,7,tick,""
183713.910922,2,sched_state,waiting
183713.910926,2,tick,""
183713.910927,6,sched_state,waiting
183713.910930,6,tick,""
183713.910949,5,sched_state,waiting
183713.910954,5,tick,""
183713.910964,2,sched_state,waiting
183713.910969,2,tick,""
183713.910982,6,sched_state,waiting
183713.910987,6,tick,""
183713.911008,5,sched_state,waiting
183713.911009,2,sched_state,waiting
183713.911013,5,tick,""
183713.911014,2,tick,""
183713.911050,5,sched_state,waiting
183713.911055,5,tick,""
183713.911057,2,sched_state,waiting
183713.911062,2,tick,""
183713.911094,5,sched_state,waiting
183713.911099,5,tick,""
183713.911126,2,sched_state,waiting
183713.911130,5,sched_state,waiting
183713.911131,2,tick,""
183713.911134,5,tick,""
183713.911176,4,sched_state,waiting
183713.911177,0,tick,""
183713.911180,4,tick,""
183713.911184,5,sched_state,waiting
183713.911186,0,reduction,""
183713.911188,0,sched_state,running
183713.911189,5,tick,""
183713.911201,6,sched_state,waiting
183713.911208,6,tick,""
183713.911237,5,sched_state,waiting
183713.911242,5,tick,""
183713.911242,1,sched_state,waiting
183713.911247,1,tick,""
183713.911286,6,sched_state,waiting
183713.911290,6,tick,""
183713.911315,7,sched_state,waiting
183713.911321,7,tick,""
183713.911325,6,sched_state,waiting
183713.911330,6,tick,""
183713.911335,4,sched_state,waiting
183713.911339,4,tick,""
183713.911372,1,sched_state,waiting
183713.911376,4,sched_state,waiting
183713.911378,1,tick,""
183713.911379,4,tick,""
183713.911387,6,sched_state,waiting
183713.911391,6,tick,""
183713.911458,4,sched_state,waiting
183713.911460,6,sched_state,waiting
183713.911461,4,tick,""
183713.911464,6,tick,""
183713.911471,1,sched_state,waiting
183713.911476,1,tick,""
183713.911496,4,sched_state,waiting
183713.911499,4,tick,""
183713.911509,1,sched_state,waiting
183713.911513,1,tick,""
183713.911531,4,sched_state,waiting
183713.911534,4,tick,""
183713.911550,1,sched_state,waiting
183713.911555,1,tick,""
183713.911614,6,sched_state,waiting
183713.911619,6,tick,""
183713.911627,4,sched_state,waiting
183713.911628,1,sched_state,waiting
183713.911630,4,tick,""
183713.911633,1,tick,""
183713.911666,1,sched_state,waiting
183713.911670,1,tick,""
183713.911698,1,sched_state,waiting
183713.911702,1,tick,""
183713.911715,6,sched_state,waiting
183713.911720,6,tick,""
183713.911738,1,sched_state,waiting
183713.911742,1,tick,""
183713.911783,1,sched_state,waiting
183713.911788,1,tick,""
183713.911816,1,sched_state,waiting
183713.911819,6,sched_state,waiting
183713.911820,1,tick,""
183713.911824,6,tick,""
183713.911859,6,sched_state,waiting
183713.911863,6,tick,""
183713.911882,1,sched_state,waiting
183713.911887,1,tick,""
183713.911898,6,sched_state,waiting
183713.911903,6,tick,""
183713.911935,6,sched_state,waiting
183713.911939,6,tick,""
183713.911978,1,sched_state,waiting
183713.911982,1,tick,""
183713.912013,1,sched_state,waiting
183713.912017,1,tick,""
183713.912039,3,sched_state,waiting
183713.912044,0,tick,""
183713.912046,3,tick,""
183713.912049,0,reduction,""
183713.912051,0,sched_state,running
183713.912063,2,sched_state,waiting
183713.912067,7,sched_state,waiting
183713.912068,2,tick,""
183713.912073,7,tick,""
183713.912076,6,sched_state,waiting
183713.912079,1,sched_state,waiting
183713.912080,5,sched_state,waiting
183713.912081,6,tick,""
183713.912084,5,tick,""
183713.912084,1,tick,""
183713.912133,3,sched_state,waiting
183713.912139,3,tick,""
183713.912147,2,sched_state,waiting
183713.912149,6,sched_state,waiting
183713.912152,2,tick,""
183713.912153,6,tick,""
183713.912170,5,sched_state,waiting
183713.912173,1,sched_state,waiting
183713.912176,5,tick,""
183713.912180,1,tick,""
183713.912196,3,sched_state,waiting
183713.912200,3,tick,""
183713.912215,6,sched_state,waiting
183713.912219,6,tick,""
183713.912221,5,sched_state,waiting
183713.912225,5,tick,""
183713.912226,7,sched_state,waiting
183713.912231,7,tick,""
183713.912237,3,sched_state,waiting
183713.912241,3,tick,""
183713.912254,1,sched_state,waiting
183713.912255,2,sched_state,waiting
183713.912259,1,tick,""
183713.912260,2,tick,""
183713.912269,5,sched_state,waiting
183713.912273,5,tick,""
183713.912324,5,sched_state,waiting
183713.912329,5,tick,""
183713.912332,1,sched_state,waiting
183713.912337,1,tick,""
183713.912338,2,sched_state,waiting
183713.912343,2,tick,""
183713.912345,7,sched_state,waiting
183713.912350,7,tick,""
183713.912371,5,sched_state,waiting
183713.912375,2,sched_state,waiting
183713.912375,5,tick,""
183713.912379,2,tick,""
183713.912387,1,sched_state,waiting
183713.912391,1,tick,""
183713.912412,5,sched_state,waiting
183713.912415,2,sched_state,waiting
183713.912416,5,tick,""
183713.912419,2,tick,""
183713.912430,7,sched_state,waiting
183713.912435,7,tick,""
183713.912455,2,sched_state,waiting
183713.912459,2,tick,""
183713.912468,5,sched_state,waiting
183713.912474,5,tick,""
183713.912512,5,sched_state,waiting
183713.912517,5,tick,""
183713.912541,2,sched_state,waiting
183713.912546,2,tick,""
183713.912575,2,sched_state,waiting
183713.912580,2,tick,""
183713.912606,2,sched_state,waiting
183713.912607,5,sched_state,waiting
183713.912611,2,tick,""
183713.912612,5,tick,""
183713.912616,0,tick,""
183713.912617,4,sched_state,waiting
183713.912620,0,reduction,""
183713.912622,0,sched_state,running
183713.912622,4,tick,""
183713.912639,6,sched_state,waiting
183713.912641,3,sched_state,waiting
183713.912644,1,sched_state,waiting
183713.912645,6,tick,""
183713.912645,7,sched_state,waiting
183713.912646,3,tick,""
183713.912648,1,tick,""
183713.912650,7,tick,""
183713.912691,4,sched_state,waiting
183713.912695,4,tick,""
183713.912728,4,sched_state,waiting
183713.912732,4,tick,""
183713.912733,5,sched_state,waiting
183713.912735,7,sched_state,waiting
183713.912738,5,tick,""
183713.912740,7,tick,""
183713.912749,1,sched_state,waiting
183713.912755,1,tick,""
183713.912755,4,sched_state,waiting
183713.912759,4,tick,""
183713.912773,3,sched_state,waiting
183713.912778,3,tick,""
183713.912787,7,sched_state,waiting
183713.912792,7,tick,""
183713.912816,3,sched_state,waiting
183713.912821,3,tick,""
183713.912835,1,sched_state,waiting
183713.912840,1,tick,""
183713.912841,7,sched_state,waiting
183713.912846,7,tick,""
183713.912860,3,sched_state,waiting
183713.912865,3,tick,""
183713.912872,1,sched_state,waiting
183713.912876,1,tick,""
183713.912894,5,sched_state,waiting
183713.912901,5,tick,""
183713.912911,1,sched_state,waiting
183713.912911,3,sched_state,waiting
183713.912916,3,tick,""
183713.912916,1,tick,""
183713.912993,1,sched_state,waiting
183713.912997,1,tick,""
183713.913003,3,sched_state,waiting
183713.913008,3,tick,""
