timestamp,lpu,event,value
183786.358772,7,sched_state,startup
183786.358780,6,sched_state,startup
183786.358782,5,sched_state,startup
183786.358784,2,sched_state,startup
183786.358787,3,sched_state,startup
183786.358813,1,sched_state,startup
183786.358814,4,sched_state,startup
183786.360141,4,tick,""
183786.360361,7,tick,""
183786.360377,0,sched_state,startup
183786.360676,1,tick,""
183786.360695,3,tick,""
183786.360756,5,tick,""
183786.360761,6,tick,""
183786.360761,2,tick,""
183786.361532,0,tick,""
183786.363063,1,queue_length,0
183786.363058,5,queue_length,0
183786.363063,3,queue_length,0
183786.363064,2,queue_length,0
183786.363060,6,queue_length,0
183786.363070,3,sched_state,waiting
183786.363071,1,sched_state,waiting
183786.363071,5,sched_state,waiting
183786.363072,2,sched_state,waiting
183786.363072,6,sched_state,waiting
183786.363112,4,queue_length,0
183786.363119,4,sched_state,waiting
183786.363190,3,tick,""
183786.363195,4,tick,""
183786.363205,7,queue_length,0
183786.363212,7,sched_state,waiting
183786.363229,1,tick,""
183786.363228,5,tick,""
183786.363242,6,tick,""
183786.363242,2,tick,""
183786.363326,7,tick,""
183786.364811,6,sched_state,waiting
183786.364817,6,tick,""
183786.364830,3,sched_state,waiting
183786.364836,3,tick,""
183786.364857,6,sched_state,waiting
183786.364862,6,tick,""
183786.364875,5,sched_state,waiting
183786.364909,4,sched_state,waiting
183786.364914,4,tick,""
183786.364941,6,sched_state,waiting
183786.364946,6,tick,""
183786.364973,5,tick,""
183786.364978,3,sched_state,waiting
183786.364984,3,tick,""
183786.364990,6,sched_state,waiting
183786.364995,6,tick,""
183786.365040,6,sched_state,waiting
183786.365044,6,tick,""
183786.365084,6,sched_state,waiting
183786.365088,6,tick,""
183786.365092,0,queue_length,0
183786.365118,5,sched_state,waiting
183786.365123,3,sched_state,waiting
183786.365128,5,tick,""
183786.365128,3,tick,""
183786.365137,6,sched_state,waiting
183786.365142,6,tick,""
183786.365156,1,sched_state,waiting
183786.365162,1,tick,""
183786.365181,3,sched_state,waiting
183786.365185,3,tick,""
183786.365187,5,sched_state,waiting
183786.365195,6,sched_state,waiting
183786.365195,5,tick,""
183786.365199,6,tick,""
183786.365205,1,sched_state,waiting
183786.365210,1,tick,""
183786.365242,5,sched_state,waiting
183786.365245,6,sched_state,waiting
183786.365247,5,tick,""
183786.365249,6,tick,""
183786.365263,1,sched_state,waiting
183786.365267,1,tick,""
183786.365275,5,sched_state,waiting
183786.365279,5,tick,""
183786.365301,1,sched_state,waiting
183786.365306,1,tick,""
183786.365311,5,sched_state,waiting
183786.365314,5,tick,""
183786.365335,1,sched_state,waiting
183786.365339,1,tick,""
183786.365355,5,sched_state,waiting
183786.365359,5,tick,""
183786.365378,1,sched_state,waiting
183786.365381,1,tick,""
183786.365411,1,sched_state,waiting
183786.365416,1,tick,""
183786.365453,1,sched_state,waiting
183786.365458,1,tick,""
183786.365488,1,sched_state,waiting
183786.365492,1,tick,""
183786.365521,1,sched_state,waiting
183786.365525,1,tick,""
183786.365559,1,sched_state,waiting
183786.365563,1,tick,""
183786.365993,7,sched_state,waiting
183786.365994,4,sched_state,waiting
183786.365998,7,tick,""
183786.365998,4,tick,""
183786.366005,3,sched_state,waiting
183786.366005,6,sched_state,waiting
183786.366011,6,tick,""
183786.366014,2,sched_state,waiting
183786.366015,3,tick,""
183786.366022,2,tick,""
183786.366042,5,sched_state,waiting
183786.366044,1,sched_state,waiting
183786.366047,5,tick,""
183786.366047,1,tick,""
183786.366062,6,sched_state,waiting
183786.366064,3,sched_state,waiting
183786.366066,6,tick,""
183786.366069,3,tick,""
183786.366071,2,sched_state,waiting
183786.366077,2,tick,""
183786.366095,4,sched_state,waiting
183786.366095,5,sched_state,waiting
183786.366099,4,tick,""
183786.366100,5,tick,""
183786.366109,1,sched_state,waiting
183786.366113,1,tick,""
183786.366114,6,sched_state,waiting
183786.366119,6,tick,""
183786.366129,2,sched_state,waiting
183786.366133,2,tick,""
183786.366157,1,sched_state,waiting
183786.366160,6,sched_state,waiting
183786.366162,1,tick,""
183786.366164,6,tick,""
183786.366174,5,sched_state,waiting
183786.366179,5,tick,""
183786.366188,2,sched_state,waiting
183786.366192,3,sched_state,waiting
183786.366194,2,tick,""
183786.366197,3,tick,""
183786.366255,3,sched_state,waiting
183786.366260,3,tick,""
183786.366295,3,sched_state,waiting
183786.366300,3,tick,""
183786.366336,1,sched_state,waiting
183786.366337,3,sched_state,waiting
183786.366342,3,tick,""
183786.366342,1,tick,""
183786.366382,1,sched_state,waiting
183786.366387,1,tick,""
183786.366410,3,sched_state,waiting
183786.366414,3,tick,""
183786.366419,1,sched_state,waiting
183786.366424,1,tick,""
183786.366453,3,sched_state,waiting
183786.366458,3,tick,""
183786.366471,1,sched_state,waiting
183786.366475,1,tick,""
183786.366498,3,sched_state,waiting
183786.366503,3,tick,""
183786.366512,1,sched_state,waiting
183786.366516,1,tick,""
183786.366559,1,sched_state,waiting
183786.366561,3,sched_state,waiting
183786.366563,1,tick,""
183786.366566,3,tick,""
183786.366602,1,sched_state,waiting
183786.366606,1,tick,""
183786.366650,1,sched_state,waiting
183786.366655,1,tick,""
183786.366699,1,sched_state,waiting
183786.366703,1,tick,""
183786.367183,0,sched_state,running
183786.368001,0,tick,""
183786.368010,0,reduction,""
183786.368012,0,sched_state,running
183786.368338,0,tick,""
183786.368342,0,reduction,""
183786.368344,0,sched_state,running
183786.368922,0,tick,""
183786.368926,0,reduction,""
183786.368928,0,sched_state,running
183786.369405,0,tick,""
183786.369434,5,sched_state,waiting
183786.369435,1,sched_state,waiting
183786.369436,3,sched_state,waiting
183786.369437,2,sched_state,waiting
183786.369440,5,tick,""
183786.369440,1,tick,""
183786.369442,3,tick,""
183786.369443,6,sched_state,waiting
183786.369447,2,tick,""
183786.369449,4,sched_state,waiting
183786.369450,6,tick,""
183786.369454,4,tick,""
183786.369474,7,sched_state,waiting
183786.369479,7,tick,""
183786.369502,5,sched_state,waiting
183786.369508,5,tick,""
183786.369528,3,sched_state,waiting
183786.369533,3,tick,""
183786.369545,6,sched_state,waiting
183786.369551,6,tick,""
183786.369562,7,sched_state,waiting
183786.369565,2,sched_state,waiting
183786.369567,7,tick,""
183786.369570,2,tick,""
183786.369572,4,sched_state,waiting
183786.369576,4,tick,""
183786.369592,6,sched_state,waiting
183786.369596,6,tick,""
183786.369604,7,sched_state,waiting
183786.369608,7,tick,""
183786.369608,2,sched_state,waiting
183786.369609,1,sched_state,waiting
183786.369613,2,tick,""
183786.369615,1,tick,""
183786.369625,5,sched_state,waiting
