timestamp,lpu,event,value
183682.582895,6,sched_state,startup
183682.582898,2,sched_state,startup
183682.582940,5,sched_state,startup
183682.582945,1,sched_state,startup
183682.582940,7,sched_state,startup
183682.582940,3,sched_state,startup
183682.582940,4,sched_state,startup
183682.583428,4,tick,""
183682.583442,0,sched_state,startup
183682.583443,6,tick,""
183682.583443,2,tick,""
183682.583487,5,tick,""
183682.583487,1,tick,""
183682.583492,7,tick,""
183682.583492,3,tick,""
183682.583561,0,tick,""
183682.583716,4,queue_length,0
183682.583719,2,queue_length,0
183682.583723,4,sched_state,waiting
183682.583727,2,sched_state,waiting
183682.583732,4,tick,""
183682.583736,2,tick,""
183682.583747,6,queue_length,0
183682.583757,6,sched_state,waiting
183682.583766,6,tick,""
183682.586901,5,queue_length,0
183682.586913,1,queue_length,0
183682.586944,5,sched_state,waiting
183682.586944,1,sched_state,waiting
183682.586966,3,queue_length,0
183682.586990,5,tick,""
183682.586990,1,tick,""
183682.587000,3,sched_state,waiting
183682.587047,3,tick,""
183682.587088,7,queue_length,0
183682.587096,7,sched_state,waiting
183682.587106,7,tick,""
183682.587294,0,queue_length,0
183682.588081,4,sched_state,waiting
183682.588089,4,tick,""
183682.588148,7,sched_state,waiting
183682.588151,5,sched_state,waiting
183682.588158,7,tick,""
183682.588159,5,tick,""
183682.588206,5,sched_state,waiting
183682.588213,5,tick,""
183682.588214,3,sched_state,waiting
183682.588221,3,tick,""
183682.588235,1,sched_state,waiting
183682.588240,1,tick,""
183682.588270,3,sched_state,waiting
183682.588275,3,tick,""
183682.588286,4,sched_state,waiting
183682.588291,4,tick,""
183682.588295,1,sched_state,waiting
183682.588297,0,sched_state,running
183682.588300,1,tick,""
183682.588322,3,sched_state,waiting
183682.588327,3,tick,""
183682.588347,1,sched_state,waiting
183682.588351,1,tick,""
183682.588363,4,sched_state,waiting
183682.588365,3,sched_state,waiting
183682.588367,4,tick,""
183682.588370,3,tick,""
183682.588387,1,sched_state,waiting
183682.588392,1,tick,""
183682.588411,3,sched_state,waiting
183682.588412,4,sched_state,waiting
183682.588416,4,tick,""
183682.588416,3,tick,""
183682.588427,1,sched_state,waiting
183682.588434,1,tick,""
183682.588455,3,sched_state,waiting
183682.588459,3,tick,""
183682.588473,0,tick,""
183682.588484,0,reduction,""
183682.588487,0,sched_state,running
183682.588489,2,sched_state,waiting
183682.588491,7,sched_state,waiting
183682.588494,5,sched_state,waiting
183682.588497,2,tick,""
183682.588497,7,tick,""
183682.588500,5,tick,""
183682.588502,4,sched_state,waiting
183682.588506,4,tick,""
183682.588544,7,sched_state,waiting
183682.588547,5,sched_state,waiting
183682.588548,7,tick,""
183682.588551,5,tick,""
183682.588575,2,sched_state,waiting
183682.588581,2,tick,""
183682.588592,4,sched_state,waiting
183682.588594,5,sched_state,waiting
183682.588598,4,tick,""
183682.588599,5,tick,""
183682.588601,7,sched_state,waiting
183682.588608,7,tick,""
183682.588625,2,sched_state,waiting
183682.588630,2,tick,""
183682.588636,4,sched_state,waiting
183682.588640,4,tick,""
183682.588652,7,sched_state,waiting
183682.588653,5,sched_state,waiting
183682.588658,5,tick,""
183682.588658,0,tick,""
183682.588659,7,tick,""
183682.588664,0,reduction,""
183682.588672,0,sched_state,running
183682.588672,1,sched_state,waiting
183682.588676,1,tick,""
183682.588686,6,sched_state,waiting
183682.588690,3,sched_state,waiting
183682.588690,2,sched_state,waiting
183682.588693,6,tick,""
183682.588695,2,tick,""
183682.588695,3,tick,""
183682.588722,4,sched_state,waiting
183682.588728,4,tick,""
183682.588731,1,sched_state,waiting
183682.588731,5,sched_state,waiting
183682.588736,1,tick,""
183682.588736,5,tick,""
183682.588751,3,sched_state,waiting
183682.588756,3,tick,""
183682.588762,4,sched_state,waiting
183682.588766,4,tick,""
183682.588772,2,sched_state,waiting
183682.588778,2,tick,""
183682.588786,1,sched_state,waiting
183682.588791,1,tick,""
183682.588807,4,sched_state,waiting
183682.588811,4,tick,""
183682.588815,3,sched_state,waiting
183682.588819,3,tick,""
183682.588830,6,sched_state,waiting
183682.588831,1,sched_state,waiting
183682.588833,2,sched_state,waiting
183682.588836,1,tick,""
183682.588836,6,tick,""
183682.588837,2,tick,""
183682.588853,0,tick,""
183682.588857,0,reduction,""
183682.588860,0,sched_state,running
183682.588882,4,sched_state,waiting
183682.588886,4,tick,""
183682.588888,1,sched_state,waiting
183682.588894,1,tick,""
183682.588902,5,sched_state,waiting
183682.588907,5,tick,""
183682.588925,7,sched_state,waiting
183682.588930,7,tick,""
183682.588959,1,sched_state,waiting
183682.588964,1,tick,""
183682.588974,2,sched_state,waiting
183682.588975,7,sched_state,waiting
183682.588979,2,tick,""
183682.588980,7,tick,""
183682.588995,5,sched_state,waiting
183682.589000,5,tick,""
183682.589013,2,sched_state,waiting
183682.589018,2,tick,""
183682.589024,1,sched_state,waiting
183682.589029,1,tick,""
183682.589040,0,tick,""
183682.589041,5,sched_state,waiting
183682.589043,3,sched_state,waiting
183682.589044,0,reduction,""
183682.589045,5,tick,""
183682.589048,3,tick,""
183682.589046,0,sched_state,running
183682.589064,7,sched_state,waiting
183682.589065,6,sched_state,waiting
183682.589069,7,tick,""
183682.589073,6,tick,""
183682.589110,3,sched_state,waiting
183682.589114,5,sched_state,waiting
183682.589115,3,tick,""
183682.589120,5,tick,""
183682.589134,1,sched_state,waiting
183682.589137,7,sched_state,waiting
183682.589138,1,tick,""
183682.589138,6,sched_state,waiting
183682.589141,7,tick,""
183682.589143,6,tick,""
183682.589157,5,sched_state,waiting
183682.589162,5,tick,""
183682.589165,3,sched_state,waiting
183682.589176,3,tick,""
183682.589178,0,tick,""
183682.589183,4,sched_state,waiting
183682.589185,4,tick,""
183682.589186,0,reduction,""
183682.589194,0,sched_state,running
183682.589200,2,sched_state,waiting
183682.589202,1,sched_state,waiting
183682.589205,2,tick,""
183682.589207,1,tick,""
183682.589236,5,sched_state,waiting
183682.589241,5,tick,""
183682.589249,6,sched_state,waiting
183682.589254,6,tick,""
183682.589257,1,sched_state,waiting
183682.589261,1,tick,""
183682.589279,2,sched_state,waiting
183682.589285,2,tick,""
183682.589290,5,sched_state,waiting
183682.589294,5,tick,""
183682.589295,0,tick,""
183682.589300,0,reduction,""
183682.589301,4,sched_state,waiting
183682.589301,0,sched_state,running
183682.589304,4,tick,""
183682.589308,7,sched_state,waiting
183682.589313,7,tick,""
183682.589328,5,sched_state,waiting
183682.589332,5,tick,""
183682.589333,2,sched_state,waiting
183682.589337,2,tick,""
183682.589362,3,sched_state,waiting
183682.589366,3,tick,""
183682.589377,7,sched_state,waiting
183682.589382,4,sched_state,waiting
183682.589382,7,tick,""
183682.589387,4,tick,""
183682.589407,0,tick,""
183682.589408,6,sched_state,waiting
183682.589412,6,tick,""
183682.589413,0,reduction,""
183682.589415,0,sched_state,running
183682.589425,4,sched_state,waiting
183682.589428,4,tick,""
183682.589433,2,sched_state,waiting
183682.589438,2,tick,""
183682.589439,1,sched_state,waiting
183682.589444,1,tick,""
183682.589458,6,sched_state,waiting
183682.589469,6,tick,""
183682.589480,2,sched_state,waiting
183682.589484,2,tick,""
183682.589492,1,sched_state,waiting
183682.589493,5,sched_state,waiting
183682.589496,1,tick,""
183682.589497,5,tick,""
183682.589522,6,sched_state,waiting
183682.589527,6,tick,""
183682.589542,5,sched_state,waiting
183682.589546,5,tick,""
183682.589558,2,sched_state,waiting
183682.589562,1,sched_state,waiting
183682.589564,2,tick,""
183682.589566,1,tick,""
183682.589566,0,tick,""
183682.589569,6,sched_state,waiting
183682.589573,0,reduction,""
183682.589574,6,tick,""
183682.589579,3,sched_state,waiting
183682.589583,3,tick,""
183682.589583,0,sched_state,running
183682.589604,7,sched_state,waiting
183682.589607,4,sched_state,waiting
183682.589607,2,sched_state,waiting
183682.589609,7,tick,""
183682.589610,4,tick,""
183682.589612,2,tick,""
183682.589652,6,sched_state,waiting
183682.589657,6,tick,""
183682.589662,1,sched_state,waiting
183682.589663,2,sched_state,waiting
183682.589667,2,tick,""
183682.589668,1,tick,""
183682.589689,3,sched_state,waiting
183682.589693,6,sched_state,waiting
183682.589695,3,tick,""
183682.589697,6,tick,""
183682.589712,7,sched_state,waiting
183682.589717,7,tick,""
183682.589723,2,sched_state,waiting
183682.589728,2,tick,""
183682.589737,3,sched_state,waiting
183682.589742,3,tick,""
183682.589753,5,sched_state,waiting
183682.589757,0,tick,""
183682.589758,5,tick,""
183682.589761,0,reduction,""
183682.589764,6,sched_state,waiting
183682.589765,0,sched_state,running
183682.589767,7,sched_state,waiting
183682.589769,6,tick,""
183682.589772,7,tick,""
183682.589787,3,sched_state,waiting
183682.589791,3,tick,""
183682.589814,6,sched_state,waiting
183682.589819,6,tick,""
183682.589826,3,sched_state,waiting
183682.589826,7,sched_state,waiting
183682.589830,3,tick,""
183682.589830,7,tick,""
183682.589835,1,sched_state,waiting
183682.589837,0,tick,""
183682.589840,1,tick,""
183682.589841,4,sched_state,waiting
183682.589843,0,reduction,""
183682.589844,4,tick,""
183682.589845,0,sched_state,running
183682.589856,6,sched_state,waiting
183682.589860,6,tick,""
183682.589860,5,sched_state,waiting
183682.589865,5,tick,""
183682.589879,7,sched_state,waiting
183682.589883,7,tick,""
183682.589894,4,sched_state,waiting
183682.589895,2,sched_state,waiting
183682.589897,4,tick,""
183682.589898,1,sched_state,waiting
183682.589900,2,tick,""
183682.589903,1,tick,""
183682.589919,5,sched_state,waiting
183682.589923,5,tick,""
183682.589925,6,sched_state,waiting
183682.589930,6,tick,""
183682.589930,7,sched_state,waiting
183682.589934,7,tick,""
183682.589946,2,sched_state,waiting
183682.589946,1,sched_state,waiting
183682.589950,1,tick,""
183682.589951,2,tick,""
183682.589951,0,tick,""
183682.589959,0,reduction,""
183682.589961,0,sched_state,running
183682.589970,4,sched_state,waiting
183682.589974,4,tick,""
183682.589984,6,sched_state,waiting
183682.589987,5,sched_state,waiting
183682.589988,6,tick,""
183682.589992,5,tick,""
183682.589995,2,sched_state,waiting
183682.590000,2,tick,""
183682.590018,1,sched_state,waiting
183682.590019,7,sched_state,waiting
183682.590023,1,tick,""
183682.590024,7,tick,""
183682.590028,6,sched_state,waiting
183682.590033,6,tick,""
183682.590045,4,sched_state,waiting
183682.590047,4,tick,""
183682.590053,0,tick,""
183682.590059,0,reduction,""
183682.590059,2,sched_state,waiting
183682.590061,0,sched_state,running
183682.590064,2,tick,""
183682.590074,5,sched_state,waiting
183682.590079,5,tick,""
183682.590086,7,sched_state,waiting
183682.590090,7,tick,""
183682.590114,5,sched_state,waiting
183682.590115,2,sched_state,waiting
183682.590124,2,tick,""
183682.590124,5,tick,""
183682.590131,1,sched_state,waiting
183682.590137,1,tick,""
183682.590147,6,sched_state,waiting
183682.590152,4,sched_state,waiting
183682.590152,6,tick,""
183682.590152,0,tick,""
183682.590155,4,tick,""
183682.590157,0,reduction,""
183682.590160,0,sched_state,running
183682.590176,1,sched_state,waiting
183682.590182,1,tick,""
183682.590210,2,sched_state,waiting
183682.590216,2,tick,""
183682.590233,4,sched_state,waiting
183682.590236,4,tick,""
183682.590243,1,sched_state,waiting
183682.590248,1,tick,""
183682.590250,0,tick,""
183682.590254,0,reduction,""
183682.590257,0,sched_state,running
183682.590264,4,sched_state,waiting
183682.590267,4,tick,""
183682.590309,4,sched_state,waiting
183682.590309,1,sched_state,waiting
183682.590312,4,tick,""
183682.590314,1,tick,""
183682.590318,2,sched_state,waiting
183682.590323,2,tick,""
183682.590336,4,sched_state,waiting
183682.590339,4,tick,""
183682.590349,0,tick,""
183682.590355,0,reduction,""
183682.590363,0,sched_state,running
183682.590376,2,sched_state,waiting
183682.590381,2,tick,""
183682.590381,7,sched_state,waiting
183682.590384,6,sched_state,waiting
183682.590387,7,tick,""
183682.590390,6,tick,""
183682.590402,1,sched_state,waiting
183682.590407,1,tick,""
183682.590421,4,sched_state,waiting
183682.590424,4,tick,""
183682.590429,2,sched_state,waiting
183682.590433,2,tick,""
183682.590448,1,sched_state,waiting
183682.590452,1,tick,""
183682.590463,5,sched_state,waiting
183682.590467,0,tick,""
183682.590467,5,tick,""
183682.590477,7,sched_state,waiting
183682.590482,7,tick,""
183682.590490,3,sched_state,waiting
183682.590495,3,tick,""
183682.590497,1,sched_state,waiting
183682.590501,1,tick,""
183682.590507,5,sched_state,waiting
183682.590512,5,tick,""
183682.590519,2,sched_state,waiting
183682.590523,2,tick,""
183682.590537,3,sched_state,waiting
183682.590542,3,tick,""
183682.590546,6,sched_state,waiting
183682.590551,6,tick,""
183682.590572,7,sched_state,waiting
183682.590577,7,tick,""
183682.590587,6,sched_state,waiting
183682.590592,6,tick,""
183682.590607,4,sched_state,waiting
183682.590611,4,tick,""
183682.590611,7,sched_state,waiting
183682.590613,0,reduction,""
183682.590615,0,sched_state,running
183682.590616,7,tick,""
183682.590620,5,sched_state,waiting
183682.590620,1,sched_state,waiting
183682.590625,5,tick,""
183682.590625,1,tick,""
183682.590631,3,sched_state,waiting
183682.590637,3,tick,""
183682.590642,4,sched_state,waiting
183682.590645,4,tick,""
183682.590673,7,sched_state,waiting
183682.590677,7,tick,""
183682.590693,1,sched_state,waiting
183682.590698,1,tick,""
183682.590709,7,sched_state,waiting
183682.590711,5,sched_state,waiting
183682.590714,7,tick,""
183682.590715,5,tick,""
183682.590725,0,tick,""
183682.590731,4,sched_state,waiting
183682.590735,4,tick,""
183682.590744,3,sched_state,waiting
183682.590746,0,reduction,""
183682.590749,3,tick,""
183682.590750,2,sched_state,waiting
183682.590754,2,tick,""
183682.590757,0,sched_state,running
183682.590778,1,sched_state,waiting
183682.590783,1,tick,""
183682.590792,4,sched_state,waiting
183682.590796,4,tick,""
183682.590797,3,sched_state,waiting
183682.590797,7,sched_state,waiting
183682.590802,7,tick,""
183682.590802,3,tick,""
183682.590821,1,sched_state,waiting
183682.590822,5,sched_state,waiting
183682.590826,1,tick,""
183682.590826,5,tick,""
183682.590849,7,sched_state,waiting
183682.590854,0,tick,""
183682.590854,7,tick,""
183682.590858,0,reduction,""
183682.590861,0,sched_state,running
183682.590869,3,sched_state,waiting
183682.590869,6,sched_state,waiting
183682.590872,4,sched_state,waiting
183682.590874,3,tick,""
183682.590874,6,tick,""
183682.590875,4,tick,""
183682.590878,1,sched_state,waiting
183682.590882,1,tick,""
183682.590899,2,sched_state,waiting
183682.590904,2,tick,""
183682.590945,2,sched_state,waiting
183682.590948,6,sched_state,waiting
183682.590949,2,tick,""
183682.590952,6,tick,""
183682.590955,4,sched_state,waiting
183682.590958,4,tick,""
