timestamp,lpu,event,value
183682.922044,5,sched_state,startup
183682.922042,1,sched_state,startup
183682.922042,2,sched_state,startup
183682.922048,6,sched_state,startup
183682.922077,4,sched_state,startup
183682.922298,4,tick,""
183682.922340,0,sched_state,startup
183682.922340,7,sched_state,startup
183682.922372,1,tick,""
183682.922372,5,tick,""
183682.922392,2,tick,""
183682.922392,6,tick,""
183682.922588,3,sched_state,startup
183682.922590,7,tick,""
183682.922610,7,queue_length,0
183682.922615,7,sched_state,waiting
183682.922622,0,tick,""
183682.922627,7,tick,""
183682.922632,4,queue_length,0
183682.922636,4,sched_state,waiting
183682.922645,4,tick,""
183682.922750,3,tick,""
183682.922770,3,queue_length,0
183682.922776,3,sched_state,waiting
183682.922803,3,tick,""
183682.922877,0,queue_length,0
183682.923200,0,sched_state,running
183682.923329,0,tick,""
183682.923337,0,reduction,""
183682.923339,0,sched_state,running
183682.923419,0,tick,""
183682.923423,0,reduction,""
183682.923424,0,sched_state,running
183682.923489,0,tick,""
183682.923492,0,reduction,""
183682.923493,0,sched_state,running
183682.923558,0,tick,""
183682.923561,0,reduction,""
183682.923562,0,sched_state,running
183682.923623,0,tick,""
183682.923625,0,reduction,""
183682.923626,0,sched_state,running
183682.923685,0,tick,""
183682.923688,0,reduction,""
183682.923689,0,sched_state,running
183682.923749,0,tick,""
183682.923752,0,reduction,""
183682.923753,0,sched_state,running
183682.923890,0,tick,""
183682.923898,0,reduction,""
183682.923901,0,sched_state,running
183682.923913,6,queue_length,0
183682.923916,2,queue_length,0
183682.923914,5,queue_length,0
183682.923924,5,sched_state,waiting
183682.923927,2,sched_state,waiting
183682.923927,6,sched_state,waiting
183682.923939,5,tick,""
183682.923942,2,tick,""
183682.923942,6,tick,""
183682.924004,0,tick,""
183682.924009,0,reduction,""
183682.924012,0,sched_state,running
183682.924075,0,tick,""
183682.924196,0,reduction,""
183682.924200,0,sched_state,running
183682.924289,0,tick,""
183682.924290,4,sched_state,waiting
183682.924295,0,reduction,""
183682.924295,4,tick,""
183682.924297,0,sched_state,running
183682.924300,6,sched_state,waiting
183682.924308,6,tick,""
183682.924312,2,sched_state,waiting
183682.924312,3,sched_state,waiting
183682.924316,2,tick,""
183682.924321,3,tick,""
183682.924330,5,sched_state,waiting
183682.924338,4,sched_state,waiting
183682.924338,5,tick,""
183682.924342,4,tick,""
183682.924357,2,sched_state,waiting
183682.924362,2,tick,""
183682.924368,3,sched_state,waiting
183682.924372,3,tick,""
183682.924387,0,tick,""
183682.924388,4,sched_state,waiting
183682.924391,4,tick,""
183682.924393,0,reduction,""
183682.924395,0,sched_state,running
183682.924405,2,sched_state,waiting
183682.924410,2,tick,""
183682.924453,2,sched_state,waiting
183682.924457,2,tick,""
183682.924486,0,tick,""
183682.924490,0,reduction,""
183682.924492,0,sched_state,running
183682.924497,2,sched_state,waiting
183682.924502,2,tick,""
183682.924501,7,sched_state,waiting
183682.924508,7,tick,""
183682.924511,5,sched_state,waiting
183682.924513,3,sched_state,waiting
183682.924517,5,tick,""
183682.924519,3,tick,""
183682.924520,1,queue_length,0
183682.924527,1,sched_state,waiting
183682.924531,6,sched_state,waiting
183682.924534,1,tick,""
183682.924538,6,tick,""
183682.924550,2,sched_state,waiting
183682.924552,7,sched_state,waiting
183682.924555,2,tick,""
183682.924556,7,tick,""
183682.924585,5,sched_state,waiting
183682.924589,6,sched_state,waiting
183682.924590,5,tick,""
