timestamp,lpu,event,value
183684.894092,6,sched_state,startup
183684.894094,2,sched_state,startup
183684.894093,1,sched_state,startup
183684.894127,3,sched_state,startup
183684.894127,7,sched_state,startup
183684.894132,4,sched_state,startup
183684.894404,0,sched_state,startup
183684.894587,4,tick,""
183684.894623,6,tick,""
183684.894623,2,tick,""
183684.894629,1,tick,""
183684.894678,5,sched_state,startup
183684.894683,0,tick,""
183684.894686,3,tick,""
183684.894686,7,tick,""
183684.894831,5,tick,""
183684.895016,2,queue_length,0
183684.895020,1,queue_length,0
183684.895027,1,sched_state,waiting
183684.895028,2,sched_state,waiting
183684.895027,6,queue_length,0
183684.895036,2,tick,""
183684.895038,1,tick,""
183684.895041,6,sched_state,waiting
183684.895053,6,tick,""
183684.895116,4,queue_length,0
183684.895124,4,sched_state,waiting
183684.895133,4,tick,""
183684.896296,5,queue_length,0
183684.896300,5,sched_state,waiting
183684.896310,5,tick,""
183684.896331,7,queue_length,0
183684.896340,3,queue_length,0
183684.896352,7,sched_state,waiting
183684.896352,3,sched_state,waiting
183684.896366,3,tick,""
183684.896366,7,tick,""
183684.896503,0,queue_length,0
183684.897308,6,sched_state,waiting
183684.897317,6,tick,""
183684.897329,7,sched_state,waiting
183684.897335,7,tick,""
183684.897345,4,sched_state,waiting
183684.897349,1,sched_state,waiting
183684.897350,4,tick,""
183684.897357,1,tick,""
183684.897367,3,sched_state,waiting
183684.897371,6,sched_state,waiting
183684.897375,3,tick,""
183684.897380,6,tick,""
183684.897406,1,sched_state,waiting
183684.897407,4,sched_state,waiting
183684.897412,1,tick,""
183684.897413,4,tick,""
183684.897437,6,sched_state,waiting
183684.897443,6,tick,""
183684.897444,7,sched_state,waiting
183684.897456,7,tick,""
183684.897474,1,sched_state,waiting
183684.897480,1,tick,""
183684.897489,4,sched_state,waiting
183684.897495,4,tick,""
183684.897516,0,sched_state,running
183684.897534,4,sched_state,waiting
183684.897555,4,tick,""
183684.897587,4,sched_state,waiting
183684.897590,4,tick,""
183684.897626,4,sched_state,waiting
183684.897632,4,tick,""
183684.897665,4,sched_state,waiting
183684.897668,4,tick,""
183684.897690,4,sched_state,waiting
183684.897693,4,tick,""
183684.897712,0,tick,""
183684.897724,0,reduction,""
183684.897727,0,sched_state,running
183684.897728,2,sched_state,waiting
183684.897733,2,tick,""
183684.897739,7,sched_state,waiting
183684.897740,1,sched_state,waiting
183684.897744,4,sched_state,waiting
183684.897747,4,tick,""
183684.897749,1,tick,""
183684.897750,7,tick,""
183684.897754,3,sched_state,waiting
183684.897762,3,tick,""
183684.897790,2,sched_state,waiting
183684.897796,2,tick,""
183684.897798,3,sched_state,waiting
183684.897802,3,tick,""
183684.897817,1,sched_state,waiting
183684.897817,7,sched_state,waiting
183684.897822,1,tick,""
183684.897822,7,tick,""
183684.897850,5,sched_state,waiting
183684.897858,5,tick,""
183684.897868,4,sched_state,waiting
183684.897875,4,tick,""
183684.897879,2,sched_state,waiting
183684.897886,2,tick,""
183684.897890,6,sched_state,waiting
183684.897895,6,tick,""
183684.897896,1,sched_state,waiting
183684.897897,0,tick,""
183684.897901,1,tick,""
183684.897902,0,reduction,""
183684.897910,0,sched_state,running
183684.897912,7,sched_state,waiting
183684.897918,7,tick,""
183684.897936,2,sched_state,waiting
183684.897937,6,sched_state,waiting
183684.897941,6,tick,""
183684.897941,2,tick,""
183684.897947,3,sched_state,waiting
183684.897952,3,tick,""
183684.897973,1,sched_state,waiting
183684.897979,1,tick,""
183684.897982,2,sched_state,waiting
183684.897990,2,tick,""
183684.898000,3,sched_state,waiting
183684.898005,3,tick,""
183684.898012,0,tick,""
183684.898012,5,sched_state,waiting
183684.898016,0,reduction,""
183684.898017,5,tick,""
183684.898018,0,sched_state,running
183684.898023,2,sched_state,waiting
183684.898027,2,tick,""
183684.898027,4,sched_state,waiting
183684.898031,4,tick,""
183684.898043,7,sched_state,waiting
183684.898046,6,sched_state,waiting
183684.898049,7,tick,""
183684.898053,6,tick,""
183684.898077,4,sched_state,waiting
183684.898079,5,sched_state,waiting
183684.898081,4,tick,""
183684.898084,5,tick,""
183684.898088,7,sched_state,waiting
183684.898092,7,tick,""
